date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",10717,23813525,14.58
2015-01-30,1-999,13685,3402501,2.08
2015-01-30,"10,001-15,000",692,8657341,5.3
2015-01-30,"100,001-200,000",90,12591754,7.7
2015-01-30,"15,001-20,000",347,6159370,3.77
2015-01-30,"20,001-30,000",358,9019416,5.52
2015-01-30,"200,001-400,000",40,11562988,7.07
2015-01-30,"30,001-40,000",172,6111409,3.74
2015-01-30,"40,001-50,000",120,5607297,3.43
2015-01-30,"400,001-600,000",14,6375471,3.9
2015-01-30,"5,001-10,000",2008,14754081,9.03
2015-01-30,"50,001-100,000",213,15234176,9.32
2015-01-30,"600,001-800,000",5,3276648,2.0
2015-01-30,"800,001-1,000,000",3,2766500,1.69
2015-01-30,"more than 1,000,001",16,33986677,20.8
2015-01-30,total,28480,163319154,100.0
2015-02-26,"1,000-5,000",10577,23483643,14.37
2015-02-26,1-999,13708,3399950,2.08
2015-02-26,"10,001-15,000",686,8584384,5.25
2015-02-26,"100,001-200,000",87,12139754,7.43
2015-02-26,"15,001-20,000",352,6279412,3.84
2015-02-26,"20,001-30,000",356,8967854,5.49
2015-02-26,"200,001-400,000",41,11741488,7.18
2015-02-26,"30,001-40,000",169,6022681,3.68
2015-02-26,"40,001-50,000",122,5691367,3.48
2015-02-26,"400,001-600,000",14,6383471,3.9
2015-02-26,"5,001-10,000",1985,14563664,8.91
2015-02-26,"50,001-100,000",215,15362661,9.4
2015-02-26,"600,001-800,000",6,3938648,2.41
2015-02-26,"800,001-1,000,000",3,2773500,1.69
2015-02-26,"more than 1,000,001",16,33986677,20.8
2015-02-26,total,28337,163319154,100.0
2015-03-31,"1,000-5,000",10462,23176310,14.19
2015-03-31,1-999,14467,3363679,2.05
2015-03-31,"10,001-15,000",691,8650350,5.29
2015-03-31,"100,001-200,000",93,12927897,7.91
2015-03-31,"15,001-20,000",342,6083182,3.72
2015-03-31,"20,001-30,000",366,9178551,5.62
2015-03-31,"200,001-400,000",40,11389483,6.97
2015-03-31,"30,001-40,000",170,6030418,3.69
2015-03-31,"40,001-50,000",119,5537816,3.39
2015-03-31,"400,001-600,000",14,6483471,3.96
2015-03-31,"5,001-10,000",1962,14369206,8.79
2015-03-31,"50,001-100,000",215,15345197,9.39
2015-03-31,"600,001-800,000",6,4023648,2.46
2015-03-31,"800,001-1,000,000",3,2773500,1.69
2015-03-31,"more than 1,000,001",16,33986446,20.8
2015-03-31,total,28966,163319154,100.0
2015-04-30,"1,000-5,000",10312,22814833,13.96
2015-04-30,1-999,14941,3349859,2.05
2015-04-30,"10,001-15,000",697,8696508,5.32
2015-04-30,"100,001-200,000",94,13178796,8.06
2015-04-30,"15,001-20,000",355,6336032,3.87
2015-04-30,"20,001-30,000",364,9138444,5.59
2015-04-30,"200,001-400,000",40,11385483,6.97
2015-04-30,"30,001-40,000",169,6018949,3.68
2015-04-30,"40,001-50,000",129,5986917,3.66
2015-04-30,"400,001-600,000",14,6536471,4.0
2015-04-30,"5,001-10,000",1906,13916169,8.52
2015-04-30,"50,001-100,000",209,14931599,9.14
2015-04-30,"600,001-800,000",5,3407148,2.08
2015-04-30,"800,001-1,000,000",4,3635500,2.22
2015-04-30,"more than 1,000,001",16,33986446,20.8
2015-04-30,total,29255,163319154,100.0
2015-05-08,"1,000-5,000",10300,22805374,13.96
2015-05-08,1-999,14928,3342520,2.04
2015-05-08,"10,001-15,000",691,8609637,5.27
2015-05-08,"100,001-200,000",91,12833796,7.85
2015-05-08,"15,001-20,000",362,6464029,3.95
2015-05-08,"20,001-30,000",365,9162182,5.6
2015-05-08,"200,001-400,000",42,11716483,7.17
2015-05-08,"30,001-40,000",167,5925237,3.62
2015-05-08,"40,001-50,000",129,6006917,3.67
2015-05-08,"400,001-600,000",14,6537471,4.0
2015-05-08,"5,001-10,000",1902,13886815,8.5
2015-05-08,"50,001-100,000",211,15019599,9.19
2015-05-08,"600,001-800,000",5,3387148,2.07
2015-05-08,"800,001-1,000,000",4,3635500,2.22
2015-05-08,"more than 1,000,001",16,33986446,20.8
2015-05-08,total,29227,163319154,100.0
2015-05-15,"1,000-5,000",10255,22695133,13.89
2015-05-15,1-999,14951,3343350,2.04
2015-05-15,"10,001-15,000",685,8543561,5.23
2015-05-15,"100,001-200,000",92,12983491,7.94
2015-05-15,"15,001-20,000",363,6477483,3.96
2015-05-15,"20,001-30,000",366,9196098,5.63
2015-05-15,"200,001-400,000",42,11729788,7.18
2015-05-15,"30,001-40,000",168,5968446,3.65
2015-05-15,"40,001-50,000",126,5882270,3.6
2015-05-15,"400,001-600,000",14,6567471,4.02
2015-05-15,"5,001-10,000",1898,13864370,8.48
2015-05-15,"50,001-100,000",212,15087599,9.23
2015-05-15,"600,001-800,000",5,3387148,2.07
2015-05-15,"800,001-1,000,000",4,3606500,2.2
2015-05-15,"more than 1,000,001",16,33986446,20.8
2015-05-15,total,29197,163319154,100.0
2015-05-22,"1,000-5,000",10216,22588200,13.83
2015-05-22,1-999,15036,3339805,2.04
2015-05-22,"10,001-15,000",677,8449664,5.17
2015-05-22,"100,001-200,000",92,13046092,7.98
2015-05-22,"15,001-20,000",356,6351046,3.88
2015-05-22,"20,001-30,000",369,9283481,5.68
2015-05-22,"200,001-400,000",42,11691983,7.15
2015-05-22,"30,001-40,000",165,5856203,3.58
2015-05-22,"40,001-50,000",122,5687669,3.48
2015-05-22,"400,001-600,000",15,7030276,4.3
2015-05-22,"5,001-10,000",1892,13817042,8.46
2015-05-22,"50,001-100,000",212,15138599,9.26
2015-05-22,"600,001-800,000",5,3446148,2.11
2015-05-22,"800,001-1,000,000",4,3606500,2.2
2015-05-22,"more than 1,000,001",16,33986446,20.8
2015-05-22,total,29219,163319154,100.0
2015-05-29,"1,000-5,000",10191,22550293,13.8
2015-05-29,1-999,15020,3335113,2.04
2015-05-29,"10,001-15,000",677,8450164,5.17
2015-05-29,"100,001-200,000",93,13149592,8.05
2015-05-29,"15,001-20,000",355,6335026,3.87
2015-05-29,"20,001-30,000",368,9238381,5.65
2015-05-29,"200,001-400,000",42,11737983,7.18
2015-05-29,"30,001-40,000",167,5919203,3.62
2015-05-29,"40,001-50,000",117,5462169,3.34
2015-05-29,"400,001-600,000",15,7149276,4.37
2015-05-29,"5,001-10,000",1894,13846788,8.47
2015-05-29,"50,001-100,000",211,15095099,9.24
2015-05-29,"600,001-800,000",5,3457148,2.11
2015-05-29,"800,001-1,000,000",4,3606500,2.2
2015-05-29,"more than 1,000,001",16,33986419,20.8
2015-05-29,total,29175,163319154,100.0
2015-06-05,"1,000-5,000",10135,22420137,13.72
2015-06-05,1-999,15011,3330430,2.03
2015-06-05,"10,001-15,000",678,8451365,5.17
2015-06-05,"100,001-200,000",93,13149592,8.05
2015-06-05,"15,001-20,000",354,6310108,3.86
2015-06-05,"20,001-30,000",369,9260668,5.67
2015-06-05,"200,001-400,000",42,11745483,7.19
2015-06-05,"30,001-40,000",168,5950203,3.64
2015-06-05,"40,001-50,000",119,5559169,3.4
2015-06-05,"400,001-600,000",15,7149276,4.37
2015-06-05,"5,001-10,000",1886,13786057,8.44
2015-06-05,"50,001-100,000",210,15120599,9.25
2015-06-05,"600,001-800,000",4,2660148,1.62
2015-06-05,"800,001-1,000,000",5,4439500,2.71
2015-06-05,"more than 1,000,001",16,33986419,20.8
2015-06-05,total,29105,163319154,100.0
2015-06-12,"1,000-5,000",10073,22257428,13.62
2015-06-12,1-999,15011,3332086,2.04
2015-06-12,"10,001-15,000",676,8410608,5.14
2015-06-12,"100,001-200,000",94,13193592,8.07
2015-06-12,"15,001-20,000",359,6408922,3.92
2015-06-12,"20,001-30,000",367,9212801,5.64
2015-06-12,"200,001-400,000",43,11980983,7.33
2015-06-12,"30,001-40,000",164,5803929,3.55
2015-06-12,"40,001-50,000",118,5525856,3.38
2015-06-12,"400,001-600,000",14,6594471,4.03
2015-06-12,"5,001-10,000",1873,13689017,8.38
2015-06-12,"50,001-100,000",213,15191599,9.3
2015-06-12,"600,001-800,000",5,3273953,2.0
2015-06-12,"800,001-1,000,000",5,4439500,2.71
2015-06-12,"more than 1,000,001",16,34004409,20.82
2015-06-12,total,29031,163319154,100.0
2015-06-18,"1,000-5,000",10067,22226633,13.6
2015-06-18,1-999,14993,3323656,2.03
2015-06-18,"10,001-15,000",679,8454608,5.17
2015-06-18,"100,001-200,000",95,13281592,8.13
2015-06-18,"15,001-20,000",357,6372422,3.9
2015-06-18,"20,001-30,000",370,9296299,5.69
2015-06-18,"200,001-400,000",43,11976983,7.33
2015-06-18,"30,001-40,000",165,5842929,3.57
2015-06-18,"40,001-50,000",114,5331856,3.26
2015-06-18,"400,001-600,000",14,6594471,4.03
2015-06-18,"5,001-10,000",1871,13678244,8.37
2015-06-18,"50,001-100,000",214,15221599,9.32
2015-06-18,"600,001-800,000",5,3273953,2.0
2015-06-18,"800,001-1,000,000",5,4439500,2.71
2015-06-18,"more than 1,000,001",16,34004409,20.82
2015-06-18,total,29008,163319154,100.0
2015-06-26,"1,000-5,000",10025,22136569,13.55
2015-06-26,1-999,14998,3324864,2.03
2015-06-26,"10,001-15,000",675,8406680,5.14
2015-06-26,"100,001-200,000",97,13556592,8.3
2015-06-26,"15,001-20,000",360,6424379,3.93
2015-06-26,"20,001-30,000",368,9234662,5.65
2015-06-26,"200,001-400,000",42,11725983,7.17
2015-06-26,"30,001-40,000",171,6047606,3.7
2015-06-26,"40,001-50,000",113,5284856,3.23
2015-06-26,"400,001-600,000",14,6612471,4.04
2015-06-26,"5,001-10,000",1868,13653031,8.35
2015-06-26,"50,001-100,000",213,15193599,9.3
2015-06-26,"600,001-800,000",5,3273953,2.0
2015-06-26,"800,001-1,000,000",5,4439500,2.71
2015-06-26,"more than 1,000,001",16,34004409,20.82
2015-06-26,total,28970,163319154,100.0
2015-07-03,"1,000-5,000",10015,22127622,13.54
2015-07-03,1-999,14992,3324848,2.03
2015-07-03,"10,001-15,000",674,8394180,5.13
2015-07-03,"100,001-200,000",99,13714205,8.39
2015-07-03,"15,001-20,000",357,6362275,3.89
2015-07-03,"20,001-30,000",367,9197662,5.63
2015-07-03,"200,001-400,000",44,12245579,7.49
2015-07-03,"30,001-40,000",173,6115492,3.74
2015-07-03,"40,001-50,000",114,5326272,3.26
2015-07-03,"400,001-600,000",14,6607471,4.04
2015-07-03,"5,001-10,000",1861,13596172,8.32
2015-07-03,"50,001-100,000",209,14891610,9.11
2015-07-03,"600,001-800,000",5,3273953,2.0
2015-07-03,"800,001-1,000,000",5,4439500,2.71
2015-07-03,"more than 1,000,001",16,33702313,20.63
2015-07-03,total,28945,163319154,100.0
2015-07-09,"1,000-5,000",9995,22074146,13.51
2015-07-09,1-999,14993,3324915,2.03
2015-07-09,"10,001-15,000",672,8364519,5.12
2015-07-09,"100,001-200,000",97,13483104,8.25
2015-07-09,"15,001-20,000",359,6401775,3.91
2015-07-09,"20,001-30,000",364,9128460,5.58
2015-07-09,"200,001-400,000",44,12284579,7.52
2015-07-09,"30,001-40,000",170,6020158,3.68
2015-07-09,"40,001-50,000",113,5269582,3.22
2015-07-09,"400,001-600,000",13,6149421,3.76
2015-07-09,"5,001-10,000",1856,13548968,8.29
2015-07-09,"50,001-100,000",212,15205711,9.31
