date,level,people,holding_shares,percent
2017-01-13,"1,000-5,000",2551,4079596,4.07
2017-01-13,1-999,16,2132,0.0
2017-01-13,"10,001-15,000",76,1012398,1.01
2017-01-13,"100,001-200,000",27,4555400,4.55
2017-01-13,"15,001-20,000",55,1043000,1.04
2017-01-13,"20,001-30,000",54,1429000,1.42
2017-01-13,"200,001-400,000",11,3467313,3.46
2017-01-13,"30,001-40,000",20,711000,0.71
2017-01-13,"40,001-50,000",18,855133,0.85
2017-01-13,"400,001-600,000",6,2985000,2.98
2017-01-13,"5,001-10,000",255,2195000,2.19
2017-01-13,"50,001-100,000",43,3235161,3.23
2017-01-13,"600,001-800,000",2,1324000,1.32
2017-01-13,"800,001-1,000,000",3,2947000,2.94
2017-01-13,"more than 1,000,001",7,70158867,70.15
2017-01-13,total,3144,100000000,100.0
2017-01-20,"1,000-5,000",2081,3636885,3.63
2017-01-20,1-999,19,2243,0.0
2017-01-20,"10,001-15,000",83,1085398,1.08
2017-01-20,"100,001-200,000",30,4947000,4.94
2017-01-20,"15,001-20,000",63,1202000,1.2
2017-01-20,"20,001-30,000",47,1206000,1.2
2017-01-20,"200,001-400,000",8,2507313,2.5
2017-01-20,"30,001-40,000",23,825000,0.82
2017-01-20,"40,001-50,000",25,1192133,1.19
2017-01-20,"400,001-600,000",7,3538000,3.53
2017-01-20,"5,001-10,000",233,2012000,2.01
2017-01-20,"50,001-100,000",35,2616161,2.61
2017-01-20,"600,001-800,000",2,1324000,1.32
2017-01-20,"800,001-1,000,000",4,3889000,3.88
2017-01-20,"more than 1,000,001",7,70016867,70.01
2017-01-20,total,2667,100000000,100.0
2017-01-26,"1,000-5,000",1974,3477297,3.47
2017-01-26,1-999,19,2229,0.0
2017-01-26,"10,001-15,000",79,1033000,1.03
2017-01-26,"100,001-200,000",30,4851000,4.85
2017-01-26,"15,001-20,000",64,1218000,1.21
2017-01-26,"20,001-30,000",47,1228000,1.22
2017-01-26,"200,001-400,000",9,2793313,2.79
2017-01-26,"30,001-40,000",17,613000,0.61
2017-01-26,"40,001-50,000",26,1235133,1.23
2017-01-26,"400,001-600,000",8,4056000,4.05
2017-01-26,"5,001-10,000",239,2046000,2.04
2017-01-26,"50,001-100,000",40,2942161,2.94
2017-01-26,"600,001-800,000",1,710000,0.71
2017-01-26,"800,001-1,000,000",4,3889000,3.88
2017-01-26,"more than 1,000,001",7,69905867,69.9
2017-01-26,total,2564,100000000,100.0
2017-02-03,"1,000-5,000",1950,3444297,3.44
2017-02-03,1-999,19,2229,0.0
2017-02-03,"10,001-15,000",76,997000,0.99
2017-02-03,"100,001-200,000",30,4852000,4.85
2017-02-03,"15,001-20,000",63,1198000,1.19
2017-02-03,"20,001-30,000",48,1261000,1.26
2017-02-03,"200,001-400,000",9,2793313,2.79
2017-02-03,"30,001-40,000",17,613000,0.61
2017-02-03,"40,001-50,000",26,1235133,1.23
2017-02-03,"400,001-600,000",8,4059000,4.05
2017-02-03,"5,001-10,000",246,2112000,2.11
2017-02-03,"50,001-100,000",40,2968161,2.96
2017-02-03,"600,001-800,000",1,660000,0.66
2017-02-03,"800,001-1,000,000",4,3899000,3.89
2017-02-03,"more than 1,000,001",7,69905867,69.9
2017-02-03,total,2544,100000000,100.0
2017-02-10,"1,000-5,000",1873,3340297,3.34
2017-02-10,1-999,19,2229,0.0
2017-02-10,"10,001-15,000",84,1091000,1.09
2017-02-10,"100,001-200,000",31,4963000,4.96
2017-02-10,"15,001-20,000",64,1210000,1.21
2017-02-10,"20,001-30,000",50,1309000,1.3
2017-02-10,"200,001-400,000",9,2793313,2.79
2017-02-10,"30,001-40,000",22,796000,0.79
2017-02-10,"40,001-50,000",25,1172133,1.17
2017-02-10,"400,001-600,000",8,3987000,3.98
2017-02-10,"5,001-10,000",237,2025000,2.02
2017-02-10,"50,001-100,000",39,2872161,2.87
2017-02-10,"600,001-800,000",1,660000,0.66
2017-02-10,"800,001-1,000,000",4,3899000,3.89
2017-02-10,"more than 1,000,001",7,69879867,69.87
2017-02-10,total,2473,100000000,100.0
2017-02-18,"1,000-5,000",1848,3336697,3.33
2017-02-18,1-999,24,2990,0.0
2017-02-18,"10,001-15,000",83,1075000,1.07
2017-02-18,"100,001-200,000",32,5084000,5.08
2017-02-18,"15,001-20,000",59,1125000,1.12
2017-02-18,"20,001-30,000",51,1320000,1.32
2017-02-18,"200,001-400,000",10,3109313,3.1
2017-02-18,"30,001-40,000",24,859000,0.85
2017-02-18,"40,001-50,000",28,1310133,1.31
2017-02-18,"400,001-600,000",7,3539000,3.53
2017-02-18,"5,001-10,000",243,2078000,2.07
2017-02-18,"50,001-100,000",38,2774000,2.77
2017-02-18,"600,001-800,000",1,660000,0.66
2017-02-18,"800,001-1,000,000",4,3899000,3.89
2017-02-18,"more than 1,000,001",7,69827867,69.82
2017-02-18,total,2459,100000000,100.0
2017-02-24,"1,000-5,000",1883,3563597,3.56
2017-02-24,1-999,28,3090,0.0
2017-02-24,"10,001-15,000",87,1135000,1.13
2017-02-24,"100,001-200,000",32,5149000,5.14
2017-02-24,"15,001-20,000",77,1440000,1.44
2017-02-24,"20,001-30,000",66,1740000,1.74
2017-02-24,"200,001-400,000",10,3047313,3.04
2017-02-24,"30,001-40,000",21,743000,0.74
2017-02-24,"40,001-50,000",31,1460133,1.46
2017-02-24,"400,001-600,000",7,3539000,3.53
2017-02-24,"5,001-10,000",242,2064000,2.06
2017-02-24,"50,001-100,000",40,2950000,2.95
2017-02-24,"600,001-800,000",1,660000,0.66
2017-02-24,"800,001-1,000,000",5,4842000,4.84
2017-02-24,"more than 1,000,001",6,67663867,67.66
2017-02-24,total,2536,100000000,100.0
2017-03-03,"1,000-5,000",2028,3878597,3.87
2017-03-03,1-999,25,2090,0.0
2017-03-03,"10,001-15,000",83,1060000,1.06
2017-03-03,"100,001-200,000",28,4630000,4.63
2017-03-03,"15,001-20,000",68,1276000,1.27
2017-03-03,"20,001-30,000",74,1941000,1.94
2017-03-03,"200,001-400,000",11,3183313,3.18
2017-03-03,"30,001-40,000",33,1175000,1.17
2017-03-03,"40,001-50,000",26,1216133,1.21
2017-03-03,"400,001-600,000",6,3125000,3.12
2017-03-03,"5,001-10,000",292,2559000,2.55
2017-03-03,"50,001-100,000",47,3488000,3.48
2017-03-03,"600,001-800,000",1,698000,0.69
2017-03-03,"800,001-1,000,000",6,5652000,5.65
2017-03-03,"more than 1,000,001",5,66115867,66.11
2017-03-03,total,2733,100000000,100.0
2017-03-10,"1,000-5,000",1918,3749597,3.74
2017-03-10,1-999,26,2090,0.0
2017-03-10,"10,001-15,000",87,1119000,1.11
2017-03-10,"100,001-200,000",31,4984000,4.98
2017-03-10,"15,001-20,000",76,1428000,1.42
2017-03-10,"20,001-30,000",63,1653000,1.65
2017-03-10,"200,001-400,000",10,3113313,3.11
2017-03-10,"30,001-40,000",35,1250000,1.25
2017-03-10,"40,001-50,000",30,1390133,1.39
2017-03-10,"400,001-600,000",6,3125000,3.12
2017-03-10,"5,001-10,000",292,2555000,2.55
2017-03-10,"50,001-100,000",46,3452000,3.45
2017-03-10,"600,001-800,000",1,660000,0.66
2017-03-10,"800,001-1,000,000",7,6594000,6.59
2017-03-10,"more than 1,000,001",4,64924867,64.92
2017-03-10,total,2632,100000000,100.0
2017-03-17,"1,000-5,000",2018,4005597,4.0
2017-03-17,1-999,26,2090,0.0
2017-03-17,"10,001-15,000",90,1155000,1.15
2017-03-17,"100,001-200,000",31,4998000,4.99
2017-03-17,"15,001-20,000",78,1476000,1.47
2017-03-17,"20,001-30,000",69,1809000,1.8
2017-03-17,"200,001-400,000",10,3033313,3.03
2017-03-17,"30,001-40,000",26,951000,0.95
2017-03-17,"40,001-50,000",28,1292133,1.29
2017-03-17,"400,001-600,000",6,3125000,3.12
2017-03-17,"5,001-10,000",315,2740000,2.74
2017-03-17,"50,001-100,000",52,3844000,3.84
2017-03-17,"600,001-800,000",2,1393000,1.39
2017-03-17,"800,001-1,000,000",6,5558000,5.55
2017-03-17,"more than 1,000,001",4,64617867,64.61
2017-03-17,total,2761,100000000,100.0
2017-03-24,"1,000-5,000",2007,4047597,4.04
2017-03-24,1-999,26,2090,0.0
2017-03-24,"10,001-15,000",100,1296000,1.29
2017-03-24,"100,001-200,000",30,4908000,4.9
2017-03-24,"15,001-20,000",70,1329000,1.32
2017-03-24,"20,001-30,000",72,1874000,1.87
2017-03-24,"200,001-400,000",11,3267313,3.26
2017-03-24,"30,001-40,000",28,1041000,1.04
2017-03-24,"40,001-50,000",29,1357133,1.35
2017-03-24,"400,001-600,000",7,3725000,3.72
2017-03-24,"5,001-10,000",317,2736000,2.73
2017-03-24,"50,001-100,000",49,3761000,3.76
2017-03-24,"600,001-800,000",3,2065000,2.06
2017-03-24,"800,001-1,000,000",5,4733000,4.73
2017-03-24,"more than 1,000,001",4,63857867,63.85
2017-03-24,total,2758,100000000,100.0
2017-03-31,"1,000-5,000",1955,3952597,3.95
2017-03-31,1-999,28,3090,0.0
2017-03-31,"10,001-15,000",93,1202000,1.2
2017-03-31,"100,001-200,000",31,4980000,4.98
2017-03-31,"15,001-20,000",72,1362000,1.36
2017-03-31,"20,001-30,000",74,1927000,1.92
2017-03-31,"200,001-400,000",11,3310313,3.31
2017-03-31,"30,001-40,000",29,1076000,1.07
2017-03-31,"40,001-50,000",25,1163133,1.16
2017-03-31,"400,001-600,000",7,3725000,3.72
2017-03-31,"5,001-10,000",311,2689000,2.68
2017-03-31,"50,001-100,000",55,4046000,4.04
2017-03-31,"600,001-800,000",3,2033000,2.03
2017-03-31,"800,001-1,000,000",5,4763000,4.76
2017-03-31,"more than 1,000,001",4,63767867,63.76
2017-03-31,total,2703,100000000,100.0
2017-04-07,"1,000-5,000",2121,4316597,4.31
2017-04-07,1-999,28,3090,0.0
2017-04-07,"10,001-15,000",102,1330000,1.33
2017-04-07,"100,001-200,000",33,5307000,5.3
2017-04-07,"15,001-20,000",84,1589000,1.58
2017-04-07,"20,001-30,000",66,1719000,1.71
2017-04-07,"200,001-400,000",9,2861313,2.86
2017-04-07,"30,001-40,000",32,1172000,1.17
2017-04-07,"40,001-50,000",23,1071133,1.07
2017-04-07,"400,001-600,000",9,4902000,4.9
2017-04-07,"5,001-10,000",349,3037000,3.03
2017-04-07,"50,001-100,000",54,3946000,3.94
2017-04-07,"600,001-800,000",2,1366000,1.36
2017-04-07,"800,001-1,000,000",4,3890000,3.89
2017-04-07,"more than 1,000,001",4,63489867,63.48
2017-04-07,total,2920,100000000,100.0
2017-04-14,"1,000-5,000",2060,4202597,4.2
2017-04-14,1-999,28,3090,0.0
2017-04-14,"10,001-15,000",107,1400000,1.4
2017-04-14,"100,001-200,000",35,5604000,5.6
2017-04-14,"15,001-20,000",85,1611000,1.61
2017-04-14,"20,001-30,000",66,1693000,1.69
2017-04-14,"200,001-400,000",9,2861313,2.86
2017-04-14,"30,001-40,000",33,1203000,1.2
2017-04-14,"40,001-50,000",24,1108133,1.1
2017-04-14,"400,001-600,000",9,4754000,4.75
2017-04-14,"5,001-10,000",344,2968000,2.96
2017-04-14,"50,001-100,000",53,3922000,3.92
2017-04-14,"600,001-800,000",2,1366000,1.36
2017-04-14,"800,001-1,000,000",4,3890000,3.89
2017-04-14,"more than 1,000,001",4,63413867,63.41
2017-04-14,total,2863,100000000,100.0
2017-04-21,"1,000-5,000",2025,4136597,4.13
2017-04-21,1-999,28,3090,0.0
2017-04-21,"10,001-15,000",112,1462000,1.46
2017-04-21,"100,001-200,000",37,5953000,5.95
2017-04-21,"15,001-20,000",77,1462000,1.46
2017-04-21,"20,001-30,000",67,1730000,1.73
2017-04-21,"200,001-400,000",9,2861313,2.86
2017-04-21,"30,001-40,000",33,1169000,1.16
2017-04-21,"40,001-50,000",22,1022133,1.02
