date,level,people,holding_shares,percent
2026-01-02,"1,000-5,000",0,0,0.0
2026-01-02,1-999,0,0,0.0
2026-01-02,"10,001-15,000",0,0,0.0
2026-01-02,"100,001-200,000",0,0,0.0
2026-01-02,"15,001-20,000",0,0,0.0
2026-01-02,"20,001-30,000",0,0,0.0
2026-01-02,"200,001-400,000",0,0,0.0
2026-01-02,"30,001-40,000",0,0,0.0
2026-01-02,"40,001-50,000",0,0,0.0
2026-01-02,"400,001-600,000",0,0,0.0
2026-01-02,"5,001-10,000",0,0,0.0
2026-01-02,"50,001-100,000",0,0,0.0
2026-01-02,"600,001-800,000",0,0,0.0
2026-01-02,"800,001-1,000,000",0,0,0.0
2026-01-02,"more than 1,000,001",1,51174000,100.0
2026-01-02,total,1,51174000,100.0
2026-01-02,差異數調整（說明4）,0,0,0.0
2026-01-09,"1,000-5,000",0,0,0.0
2026-01-09,1-999,0,0,0.0
2026-01-09,"10,001-15,000",0,0,0.0
2026-01-09,"100,001-200,000",0,0,0.0
2026-01-09,"15,001-20,000",0,0,0.0
2026-01-09,"20,001-30,000",0,0,0.0
2026-01-09,"200,001-400,000",1,228000,0.44
2026-01-09,"30,001-40,000",0,0,0.0
2026-01-09,"40,001-50,000",0,0,0.0
2026-01-09,"400,001-600,000",0,0,0.0
2026-01-09,"5,001-10,000",0,0,0.0
2026-01-09,"50,001-100,000",0,0,0.0
2026-01-09,"600,001-800,000",1,609000,1.19
2026-01-09,"800,001-1,000,000",0,0,0.0
2026-01-09,"more than 1,000,001",3,50337000,98.36
2026-01-09,total,5,51174000,100.0
2026-01-09,差異數調整（說明4）,0,0,0.0
2026-01-16,"1,000-5,000",0,0,0.0
2026-01-16,1-999,0,0,0.0
2026-01-16,"10,001-15,000",0,0,0.0
2026-01-16,"100,001-200,000",0,0,0.0
2026-01-16,"15,001-20,000",0,0,0.0
2026-01-16,"20,001-30,000",0,0,0.0
2026-01-16,"200,001-400,000",2,507420,0.99
2026-01-16,"30,001-40,000",0,0,0.0
2026-01-16,"40,001-50,000",0,0,0.0
2026-01-16,"400,001-600,000",0,0,0.0
2026-01-16,"5,001-10,000",0,0,0.0
2026-01-16,"50,001-100,000",0,0,0.0
2026-01-16,"600,001-800,000",1,609000,1.19
2026-01-16,"800,001-1,000,000",0,0,0.0
2026-01-16,"more than 1,000,001",3,50057580,97.81
2026-01-16,total,6,51174000,100.0
2026-01-16,差異數調整（說明4）,0,0,0.0
2026-01-23,"1,000-5,000",0,0,0.0
2026-01-23,1-999,0,0,0.0
2026-01-23,"10,001-15,000",0,0,0.0
2026-01-23,"100,001-200,000",0,0,0.0
2026-01-23,"15,001-20,000",0,0,0.0
2026-01-23,"20,001-30,000",0,0,0.0
2026-01-23,"200,001-400,000",2,507420,0.99
2026-01-23,"30,001-40,000",0,0,0.0
2026-01-23,"40,001-50,000",0,0,0.0
2026-01-23,"400,001-600,000",0,0,0.0
2026-01-23,"5,001-10,000",0,0,0.0
2026-01-23,"50,001-100,000",0,0,0.0
2026-01-23,"600,001-800,000",1,609000,1.19
2026-01-23,"800,001-1,000,000",0,0,0.0
2026-01-23,"more than 1,000,001",3,50057580,97.81
2026-01-23,total,6,51174000,100.0
2026-01-23,差異數調整（說明4）,0,0,0.0
2026-01-30,"1,000-5,000",1941,2665402,4.28
2026-01-30,1-999,128,21911,0.03
2026-01-30,"10,001-15,000",45,612687,0.98
2026-01-30,"100,001-200,000",26,3658000,5.88
2026-01-30,"15,001-20,000",63,1189000,1.91
2026-01-30,"20,001-30,000",34,910180,1.46
2026-01-30,"200,001-400,000",10,2665420,4.28
2026-01-30,"30,001-40,000",12,425600,0.68
2026-01-30,"40,001-50,000",20,963000,1.54
2026-01-30,"400,001-600,000",4,1886000,3.03
2026-01-30,"5,001-10,000",108,929000,1.49
2026-01-30,"50,001-100,000",40,2949800,4.74
2026-01-30,"600,001-800,000",1,609000,0.97
2026-01-30,"800,001-1,000,000",0,0,0.0
2026-01-30,"more than 1,000,001",5,42689000,68.66
2026-01-30,total,2437,62174000,100.0
2026-01-30,差異數調整（說明4）,0,0,0.0
2026-02-06,"1,000-5,000",1938,3067160,4.93
2026-02-06,1-999,247,38764,0.06
2026-02-06,"10,001-15,000",49,663000,1.06
2026-02-06,"100,001-200,000",25,3715000,5.97
2026-02-06,"15,001-20,000",67,1232000,1.98
2026-02-06,"20,001-30,000",35,914380,1.47
2026-02-06,"200,001-400,000",6,1719420,2.76
2026-02-06,"30,001-40,000",11,407600,0.65
2026-02-06,"40,001-50,000",19,899000,1.44
2026-02-06,"400,001-600,000",6,2898000,4.66
2026-02-06,"5,001-10,000",129,1092876,1.75
2026-02-06,"50,001-100,000",37,2662800,4.28
2026-02-06,"600,001-800,000",1,624000,1.0
2026-02-06,"800,001-1,000,000",1,849000,1.36
2026-02-06,"more than 1,000,001",4,41391000,66.57
2026-02-06,total,2575,62174000,100.0
2026-02-06,差異數調整（說明4）,0,0,0.0
2026-02-13,"1,000-5,000",1732,2733750,4.39
2026-02-13,1-999,219,34174,0.05
2026-02-13,"10,001-15,000",54,728775,1.17
2026-02-13,"100,001-200,000",25,3670000,5.9
2026-02-13,"15,001-20,000",62,1155000,1.85
2026-02-13,"20,001-30,000",38,1018380,1.63
2026-02-13,"200,001-400,000",7,1918420,3.08
2026-02-13,"30,001-40,000",14,506600,0.81
2026-02-13,"40,001-50,000",20,937000,1.5
2026-02-13,"400,001-600,000",4,1878000,3.02
2026-02-13,"5,001-10,000",140,1184101,1.9
2026-02-13,"50,001-100,000",39,2955800,4.75
2026-02-13,"600,001-800,000",3,2113000,3.39
2026-02-13,"800,001-1,000,000",0,0,0.0
2026-02-13,"more than 1,000,001",4,41341000,66.49
2026-02-13,total,2361,62174000,100.0
2026-02-13,差異數調整（說明4）,0,0,0.0
2026-02-26,"1,000-5,000",1804,2829098,4.55
2026-02-26,1-999,216,33920,0.05
2026-02-26,"10,001-15,000",54,724275,1.16
2026-02-26,"100,001-200,000",26,3853000,6.19
2026-02-26,"15,001-20,000",62,1165000,1.87
2026-02-26,"20,001-30,000",38,1024380,1.64
2026-02-26,"200,001-400,000",8,2156420,3.46
2026-02-26,"30,001-40,000",13,460000,0.73
2026-02-26,"40,001-50,000",16,749000,1.2
2026-02-26,"400,001-600,000",4,1893000,3.04
2026-02-26,"5,001-10,000",147,1248107,2.0
2026-02-26,"50,001-100,000",38,2737800,4.4
2026-02-26,"600,001-800,000",3,2019000,3.24
2026-02-26,"800,001-1,000,000",0,0,0.0
