date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3668,8396163,2.91
2015-01-30,1-999,9352,993917,0.34
2015-01-30,"10,001-15,000",230,2858668,0.99
2015-01-30,"100,001-200,000",56,8117555,2.82
2015-01-30,"15,001-20,000",192,3581733,1.24
2015-01-30,"20,001-30,000",144,3695386,1.28
2015-01-30,"200,001-400,000",45,13319992,4.62
2015-01-30,"30,001-40,000",50,1823729,0.63
2015-01-30,"40,001-50,000",56,2628912,0.91
2015-01-30,"400,001-600,000",25,12614028,4.38
2015-01-30,"5,001-10,000",755,6120655,2.12
2015-01-30,"50,001-100,000",99,7165119,2.48
2015-01-30,"600,001-800,000",17,11485527,3.99
2015-01-30,"800,001-1,000,000",11,10148702,3.52
2015-01-30,"more than 1,000,001",64,194823914,67.7
2015-01-30,total,14764,287774000,100.0
2015-02-26,"1,000-5,000",3606,8235341,2.86
2015-02-26,1-999,9403,990537,0.34
2015-02-26,"10,001-15,000",232,2896846,1.0
2015-02-26,"100,001-200,000",53,7557772,2.62
2015-02-26,"15,001-20,000",180,3352180,1.16
2015-02-26,"20,001-30,000",145,3730386,1.29
2015-02-26,"200,001-400,000",43,12811992,4.45
2015-02-26,"30,001-40,000",49,1791491,0.62
2015-02-26,"40,001-50,000",53,2489150,0.86
2015-02-26,"400,001-600,000",26,13061935,4.53
2015-02-26,"5,001-10,000",746,6030225,2.09
2015-02-26,"50,001-100,000",102,7399119,2.57
2015-02-26,"600,001-800,000",17,11485527,3.99
2015-02-26,"800,001-1,000,000",11,10191702,3.54
2015-02-26,"more than 1,000,001",63,195749797,68.02
2015-02-26,total,14729,287774000,100.0
2015-03-31,"1,000-5,000",3503,7969772,2.76
2015-03-31,1-999,9697,989507,0.34
2015-03-31,"10,001-15,000",232,2902903,1.0
2015-03-31,"100,001-200,000",53,7577901,2.63
2015-03-31,"15,001-20,000",166,3084703,1.07
2015-03-31,"20,001-30,000",135,3470791,1.2
2015-03-31,"200,001-400,000",44,13184837,4.58
2015-03-31,"30,001-40,000",49,1772892,0.61
2015-03-31,"40,001-50,000",51,2398476,0.83
2015-03-31,"400,001-600,000",27,13592028,4.72
2015-03-31,"5,001-10,000",724,5830468,2.02
2015-03-31,"50,001-100,000",100,7229793,2.51
2015-03-31,"600,001-800,000",17,11526527,4.0
2015-03-31,"800,001-1,000,000",10,9273702,3.22
2015-03-31,"more than 1,000,001",64,196969700,68.44
2015-03-31,total,14872,287774000,100.0
2015-04-30,"1,000-5,000",3541,8036925,2.79
2015-04-30,1-999,9781,978114,0.33
2015-04-30,"10,001-15,000",227,2828145,0.98
2015-04-30,"100,001-200,000",55,7908499,2.74
2015-04-30,"15,001-20,000",162,3003947,1.04
2015-04-30,"20,001-30,000",138,3520582,1.22
2015-04-30,"200,001-400,000",45,13115122,4.55
2015-04-30,"30,001-40,000",51,1838948,0.63
2015-04-30,"40,001-50,000",58,2722420,0.94
2015-04-30,"400,001-600,000",26,12819743,4.45
2015-04-30,"5,001-10,000",705,5691299,1.97
2015-04-30,"50,001-100,000",98,7101555,2.46
2015-04-30,"600,001-800,000",17,11525221,4.0
2015-04-30,"800,001-1,000,000",9,8368702,2.9
2015-04-30,"more than 1,000,001",62,198314778,68.91
2015-04-30,total,14975,287774000,100.0
2015-05-08,"1,000-5,000",3504,7957084,2.76
2015-05-08,1-999,9778,975455,0.33
2015-05-08,"10,001-15,000",222,2758359,0.95
2015-05-08,"100,001-200,000",54,7846991,2.72
2015-05-08,"15,001-20,000",164,3038947,1.05
2015-05-08,"20,001-30,000",136,3456146,1.2
2015-05-08,"200,001-400,000",45,13216184,4.59
2015-05-08,"30,001-40,000",50,1813948,0.63
2015-05-08,"40,001-50,000",56,2625420,0.91
2015-05-08,"400,001-600,000",26,12842743,4.46
2015-05-08,"5,001-10,000",698,5623445,1.95
2015-05-08,"50,001-100,000",98,7153333,2.48
2015-05-08,"600,001-800,000",17,11580221,4.02
2015-05-08,"800,001-1,000,000",9,8412702,2.92
2015-05-08,"more than 1,000,001",62,198473022,68.96
2015-05-08,total,14919,287774000,100.0
2015-05-15,"1,000-5,000",3472,7885300,2.74
2015-05-15,1-999,9784,972616,0.33
2015-05-15,"10,001-15,000",222,2754359,0.95
2015-05-15,"100,001-200,000",53,7634053,2.65
2015-05-15,"15,001-20,000",165,3057947,1.06
2015-05-15,"20,001-30,000",134,3401146,1.18
2015-05-15,"200,001-400,000",47,13633184,4.73
2015-05-15,"30,001-40,000",48,1733948,0.6
2015-05-15,"40,001-50,000",55,2578420,0.89
2015-05-15,"400,001-600,000",25,12273137,4.26
2015-05-15,"5,001-10,000",691,5553501,1.92
2015-05-15,"50,001-100,000",94,6834271,2.37
2015-05-15,"600,001-800,000",18,12303827,4.27
2015-05-15,"800,001-1,000,000",9,8484702,2.94
2015-05-15,"more than 1,000,001",62,198673589,69.03
2015-05-15,total,14879,287774000,100.0
2015-05-22,"1,000-5,000",3454,7851017,2.72
2015-05-22,1-999,9805,972093,0.33
2015-05-22,"10,001-15,000",220,2722611,0.94
2015-05-22,"100,001-200,000",48,6844053,2.37
2015-05-22,"15,001-20,000",164,3040947,1.05
2015-05-22,"20,001-30,000",136,3450146,1.19
2015-05-22,"200,001-400,000",50,14415184,5.0
2015-05-22,"30,001-40,000",49,1768886,0.61
2015-05-22,"40,001-50,000",55,2574420,0.89
2015-05-22,"400,001-600,000",24,11883137,4.12
2015-05-22,"5,001-10,000",683,5472629,1.9
2015-05-22,"50,001-100,000",93,6811333,2.36
2015-05-22,"600,001-800,000",17,11577827,4.02
2015-05-22,"800,001-1,000,000",9,8380702,2.91
2015-05-22,"more than 1,000,001",63,200009015,69.5
2015-05-22,total,14870,287774000,100.0
2015-05-29,"1,000-5,000",3447,7836217,2.72
