date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",52765,107373386,7.79
2015-01-30,1-999,43245,8852948,0.64
2015-01-30,"10,001-15,000",2787,32866386,2.38
2015-01-30,"100,001-200,000",226,31471194,2.28
2015-01-30,"15,001-20,000",1074,18611667,1.35
2015-01-30,"20,001-30,000",1022,24506629,1.78
2015-01-30,"200,001-400,000",109,31412682,2.28
2015-01-30,"30,001-40,000",407,13986111,1.01
2015-01-30,"40,001-50,000",214,9580153,0.69
2015-01-30,"400,001-600,000",45,22075910,1.6
2015-01-30,"5,001-10,000",8193,55966069,4.06
2015-01-30,"50,001-100,000",412,28643719,2.08
2015-01-30,"600,001-800,000",23,16196241,1.17
2015-01-30,"800,001-1,000,000",23,20645345,1.49
2015-01-30,"more than 1,000,001",117,954537387,69.33
2015-01-30,total,110662,1376725827,100.0
2015-02-26,"1,000-5,000",54195,110794814,8.04
2015-02-26,1-999,42338,8659235,0.62
2015-02-26,"10,001-15,000",2867,33886741,2.46
2015-02-26,"100,001-200,000",223,31116954,2.26
2015-02-26,"15,001-20,000",1115,19428928,1.41
2015-02-26,"20,001-30,000",1055,25347166,1.84
2015-02-26,"200,001-400,000",111,31415513,2.28
2015-02-26,"30,001-40,000",432,14865846,1.07
2015-02-26,"40,001-50,000",213,9557518,0.69
2015-02-26,"400,001-600,000",51,25042633,1.81
2015-02-26,"5,001-10,000",8499,58302642,4.23
2015-02-26,"50,001-100,000",422,29060593,2.11
2015-02-26,"600,001-800,000",25,17552166,1.27
2015-02-26,"800,001-1,000,000",24,21583084,1.56
2015-02-26,"more than 1,000,001",114,940111994,68.28
2015-02-26,total,111684,1376725827,100.0
2015-03-31,"1,000-5,000",54972,111905054,8.12
2015-03-31,1-999,41606,8558154,0.62
2015-03-31,"10,001-15,000",2865,33887552,2.46
2015-03-31,"100,001-200,000",221,30880468,2.24
2015-03-31,"15,001-20,000",1115,19426572,1.41
2015-03-31,"20,001-30,000",1061,25500930,1.85
2015-03-31,"200,001-400,000",113,31928116,2.31
2015-03-31,"30,001-40,000",420,14506414,1.05
2015-03-31,"40,001-50,000",225,10109982,0.73
2015-03-31,"400,001-600,000",59,28921731,2.1
2015-03-31,"5,001-10,000",8466,58364201,4.23
2015-03-31,"50,001-100,000",424,29432345,2.13
2015-03-31,"600,001-800,000",22,15659039,1.13
2015-03-31,"800,001-1,000,000",15,13690621,0.99
2015-03-31,"more than 1,000,001",121,943954648,68.56
2015-03-31,total,111705,1376725827,100.0
2015-04-30,"1,000-5,000",50509,102740887,7.46
2015-04-30,1-999,42520,8812051,0.64
2015-04-30,"10,001-15,000",2595,30711064,2.23
2015-04-30,"100,001-200,000",221,31142070,2.26
2015-04-30,"15,001-20,000",1013,17635423,1.28
2015-04-30,"20,001-30,000",992,23834160,1.73
2015-04-30,"200,001-400,000",131,36987419,2.68
2015-04-30,"30,001-40,000",400,13879905,1.0
2015-04-30,"40,001-50,000",208,9388603,0.68
2015-04-30,"400,001-600,000",53,26100793,1.89
2015-04-30,"5,001-10,000",7743,53412943,3.87
2015-04-30,"50,001-100,000",409,28497839,2.06
2015-04-30,"600,001-800,000",20,13948856,1.01
2015-04-30,"800,001-1,000,000",21,18849439,1.36
2015-04-30,"more than 1,000,001",125,960784375,69.78
2015-04-30,total,106960,1376725827,100.0
2015-05-08,"1,000-5,000",50185,102159498,7.42
2015-05-08,1-999,42394,8789477,0.63
2015-05-08,"10,001-15,000",2587,30645915,2.22
2015-05-08,"100,001-200,000",215,30292261,2.2
2015-05-08,"15,001-20,000",1006,17494574,1.27
2015-05-08,"20,001-30,000",1002,24104739,1.75
2015-05-08,"200,001-400,000",134,37692466,2.73
2015-05-08,"30,001-40,000",395,13722512,0.99
2015-05-08,"40,001-50,000",200,9032739,0.65
2015-05-08,"400,001-600,000",56,27762661,2.01
2015-05-08,"5,001-10,000",7679,52932482,3.84
2015-05-08,"50,001-100,000",415,28980004,2.1
2015-05-08,"600,001-800,000",22,14941856,1.08
2015-05-08,"800,001-1,000,000",20,18063850,1.31
2015-05-08,"more than 1,000,001",125,960110793,69.73
2015-05-08,total,106435,1376725827,100.0
2015-05-15,"1,000-5,000",47179,95977599,6.97
2015-05-15,1-999,43788,9123685,0.66
2015-05-15,"10,001-15,000",2385,28275366,2.05
2015-05-15,"100,001-200,000",216,30508485,2.21
2015-05-15,"15,001-20,000",942,16407854,1.19
2015-05-15,"20,001-30,000",934,22585724,1.64
2015-05-15,"200,001-400,000",128,35509437,2.57
2015-05-15,"30,001-40,000",385,13354245,0.97
2015-05-15,"40,001-50,000",197,8932254,0.64
2015-05-15,"400,001-600,000",64,31667353,2.3
2015-05-15,"5,001-10,000",7194,49549095,3.59
2015-05-15,"50,001-100,000",404,28393376,2.06
2015-05-15,"600,001-800,000",23,15973746,1.16
2015-05-15,"800,001-1,000,000",21,18986068,1.37
2015-05-15,"more than 1,000,001",130,971481540,70.56
2015-05-15,total,103990,1376725827,100.0
2015-05-22,"1,000-5,000",45879,93046378,6.75
2015-05-22,1-999,44254,9288865,0.67
2015-05-22,"10,001-15,000",2264,26947255,1.95
2015-05-22,"100,001-200,000",217,31263352,2.27
2015-05-22,"15,001-20,000",892,15534737,1.12
2015-05-22,"20,001-30,000",876,21272737,1.54
2015-05-22,"200,001-400,000",129,35959370,2.61
2015-05-22,"30,001-40,000",360,12482831,0.9
2015-05-22,"40,001-50,000",193,8779594,0.63
2015-05-22,"400,001-600,000",62,30355969,2.2
2015-05-22,"5,001-10,000",6780,46820652,3.4
2015-05-22,"50,001-100,000",392,27374611,1.98
2015-05-22,"600,001-800,000",24,16356930,1.18
2015-05-22,"800,001-1,000,000",29,26213201,1.9
2015-05-22,"more than 1,000,001",130,975029345,70.82
2015-05-22,total,102481,1376725827,100.0
2015-05-29,"1,000-5,000",43300,87333911,6.34
2015-05-29,1-999,44329,9406169,0.68
