date,level,people,holding_shares,percent
2017-10-06,"1,000-5,000",70,140029,0.73
2017-10-06,1-999,26,3447,0.01
2017-10-06,"10,001-15,000",6,81205,0.42
2017-10-06,"100,001-200,000",4,519708,2.73
2017-10-06,"15,001-20,000",6,109000,0.57
2017-10-06,"20,001-30,000",4,99910,0.52
2017-10-06,"200,001-400,000",2,650000,3.42
2017-10-06,"30,001-40,000",2,72000,0.37
2017-10-06,"40,001-50,000",2,93000,0.48
2017-10-06,"400,001-600,000",3,1534000,8.07
2017-10-06,"5,001-10,000",18,158000,0.83
2017-10-06,"50,001-100,000",7,558241,2.93
2017-10-06,"600,001-800,000",2,1400000,7.36
2017-10-06,"800,001-1,000,000",2,1950000,10.26
2017-10-06,"more than 1,000,001",6,11631460,61.21
2017-10-06,total,160,19000000,100.0
2017-10-13,"1,000-5,000",64,125829,0.66
2017-10-13,1-999,24,3087,0.01
2017-10-13,"10,001-15,000",9,115213,0.6
2017-10-13,"100,001-200,000",4,508707,2.67
2017-10-13,"15,001-20,000",7,127906,0.67
2017-10-13,"20,001-30,000",3,77000,0.4
2017-10-13,"200,001-400,000",2,650000,3.42
2017-10-13,"30,001-40,000",2,72000,0.37
2017-10-13,"40,001-50,000",2,93000,0.48
2017-10-13,"400,001-600,000",3,1534000,8.07
2017-10-13,"5,001-10,000",18,158000,0.83
2017-10-13,"50,001-100,000",7,553798,2.91
2017-10-13,"600,001-800,000",2,1400000,7.36
2017-10-13,"800,001-1,000,000",2,1950000,10.26
2017-10-13,"more than 1,000,001",6,11631460,61.21
2017-10-13,total,155,19000000,100.0
2017-10-20,"1,000-5,000",74,143049,0.75
2017-10-20,1-999,24,3202,0.01
2017-10-20,"10,001-15,000",7,89712,0.47
2017-10-20,"100,001-200,000",4,508656,2.67
2017-10-20,"15,001-20,000",6,109000,0.57
2017-10-20,"20,001-30,000",4,97541,0.51
2017-10-20,"200,001-400,000",2,650000,3.42
2017-10-20,"30,001-40,000",2,72000,0.37
2017-10-20,"40,001-50,000",2,93000,0.48
2017-10-20,"400,001-600,000",3,1534000,8.07
2017-10-20,"5,001-10,000",20,164511,0.86
