date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",728,1836141,4.72
2015-01-30,1-999,244,42352,0.1
2015-01-30,"10,001-15,000",67,877252,2.25
2015-01-30,"100,001-200,000",21,2850000,7.33
2015-01-30,"15,001-20,000",61,1151000,2.96
2015-01-30,"20,001-30,000",52,1370000,3.52
2015-01-30,"200,001-400,000",17,4978000,12.81
2015-01-30,"30,001-40,000",37,1358374,3.49
2015-01-30,"40,001-50,000",26,1211000,3.11
2015-01-30,"400,001-600,000",4,1796000,4.62
2015-01-30,"5,001-10,000",234,1936916,4.98
2015-01-30,"50,001-100,000",41,2866238,7.37
2015-01-30,"600,001-800,000",2,1464000,3.76
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",5,15113343,38.9
2015-01-30,total,1539,38850616,100.0
2015-02-26,"1,000-5,000",724,1830891,4.71
2015-02-26,1-999,245,42602,0.1
2015-02-26,"10,001-15,000",69,899252,2.31
2015-02-26,"100,001-200,000",20,2740000,7.05
2015-02-26,"15,001-20,000",64,1206000,3.1
2015-02-26,"20,001-30,000",52,1384000,3.56
2015-02-26,"200,001-400,000",17,4982000,12.82
2015-02-26,"30,001-40,000",36,1326374,3.41
2015-02-26,"40,001-50,000",27,1246000,3.2
2015-02-26,"400,001-600,000",4,1795000,4.62
2015-02-26,"5,001-10,000",230,1912916,4.92
2015-02-26,"50,001-100,000",41,2849238,7.33
2015-02-26,"600,001-800,000",2,1464000,3.76
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",5,15172343,39.05
2015-02-26,total,1536,38850616,100.0
2015-03-31,"1,000-5,000",978,2364910,6.08
2015-03-31,1-999,385,40518,0.1
2015-03-31,"10,001-15,000",74,959252,2.46
2015-03-31,"100,001-200,000",23,3305065,8.5
2015-03-31,"15,001-20,000",74,1415000,3.64
2015-03-31,"20,001-30,000",50,1332000,3.42
2015-03-31,"200,001-400,000",15,4450000,11.45
2015-03-31,"30,001-40,000",33,1209374,3.11
2015-03-31,"40,001-50,000",25,1171000,3.01
2015-03-31,"400,001-600,000",5,2327000,5.98
2015-03-31,"5,001-10,000",277,2315916,5.96
2015-03-31,"50,001-100,000",33,2286238,5.88
2015-03-31,"600,001-800,000",2,1484000,3.81
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",4,14190343,36.52
2015-03-31,total,1978,38850616,100.0
2015-04-30,"1,000-5,000",1063,2482429,6.38
2015-04-30,1-999,601,39999,0.1
2015-04-30,"10,001-15,000",83,1092252,2.81
2015-04-30,"100,001-200,000",16,2210000,5.68
2015-04-30,"15,001-20,000",84,1609000,4.14
2015-04-30,"20,001-30,000",52,1376000,3.54
2015-04-30,"200,001-400,000",16,4690065,12.07
2015-04-30,"30,001-40,000",35,1273374,3.27
2015-04-30,"40,001-50,000",29,1373000,3.53
2015-04-30,"400,001-600,000",5,2324000,5.98
2015-04-30,"5,001-10,000",276,2369916,6.1
2015-04-30,"50,001-100,000",43,2940238,7.56
2015-04-30,"600,001-800,000",1,795000,2.04
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",4,14275343,36.74
2015-04-30,total,2308,38850616,100.0
2015-05-08,"1,000-5,000",1031,2411429,6.2
2015-05-08,1-999,600,39999,0.1
2015-05-08,"10,001-15,000",91,1198252,3.08
2015-05-08,"100,001-200,000",17,2444000,6.29
2015-05-08,"15,001-20,000",88,1679000,4.32
2015-05-08,"20,001-30,000",52,1362000,3.5
2015-05-08,"200,001-400,000",15,4457065,11.47
2015-05-08,"30,001-40,000",35,1266374,3.25
2015-05-08,"40,001-50,000",27,1277000,3.28
2015-05-08,"400,001-600,000",5,2324000,5.98
2015-05-08,"5,001-10,000",265,2258916,5.81
2015-05-08,"50,001-100,000",44,3062238,7.88
2015-05-08,"600,001-800,000",1,795000,2.04
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",4,14275343,36.74
2015-05-08,total,2275,38850616,100.0
2015-05-15,"1,000-5,000",976,2290500,5.89
2015-05-15,1-999,604,39928,0.1
2015-05-15,"10,001-15,000",86,1139252,2.93
2015-05-15,"100,001-200,000",19,2696000,6.93
2015-05-15,"15,001-20,000",86,1641000,4.22
2015-05-15,"20,001-30,000",51,1331000,3.42
2015-05-15,"200,001-400,000",14,4128065,10.62
2015-05-15,"30,001-40,000",33,1193374,3.07
2015-05-15,"40,001-50,000",27,1266000,3.25
2015-05-15,"400,001-600,000",5,2324000,5.98
2015-05-15,"5,001-10,000",261,2222916,5.72
2015-05-15,"50,001-100,000",41,2865238,7.37
2015-05-15,"600,001-800,000",2,1439000,3.7
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",4,14274343,36.74
2015-05-15,total,2209,38850616,100.0
2015-05-22,"1,000-5,000",964,2300500,5.92
2015-05-22,1-999,605,39928,0.1
2015-05-22,"10,001-15,000",89,1166252,3.0
2015-05-22,"100,001-200,000",18,2544000,6.54
2015-05-22,"15,001-20,000",83,1590000,4.09
2015-05-22,"20,001-30,000",47,1237000,3.18
2015-05-22,"200,001-400,000",14,4151065,10.68
2015-05-22,"30,001-40,000",34,1227374,3.15
2015-05-22,"40,001-50,000",28,1311000,3.37
2015-05-22,"400,001-600,000",5,2324000,5.98
2015-05-22,"5,001-10,000",256,2161916,5.56
2015-05-22,"50,001-100,000",43,3024238,7.78
2015-05-22,"600,001-800,000",2,1489000,3.83
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",4,14284343,36.76
2015-05-22,total,2192,38850616,100.0
2015-05-29,"1,000-5,000",944,2251500,5.79
2015-05-29,1-999,605,39928,0.1
2015-05-29,"10,001-15,000",89,1169252,3.0
2015-05-29,"100,001-200,000",17,2390000,6.15
