date,level,people,holding_shares,percent
2015-07-17,"200,001-400,000",32,9004500,2.9
2015-07-17,"30,001-40,000",64,2341000,0.75
2015-07-17,"40,001-50,000",32,1494000,0.48
2015-07-17,"400,001-600,000",12,6109000,1.97
2015-07-17,"5,001-10,000",453,3680827,1.18
2015-07-17,"50,001-100,000",81,5942100,1.91
2015-07-17,"600,001-800,000",5,3436000,1.11
2015-07-17,"800,001-1,000,000",5,4357000,1.4
2015-07-17,"more than 1,000,001",13,252018700,81.41
2015-07-17,total,5257,309543000,100.0
2015-07-24,"1,000-5,000",4328,7517557,2.42
2015-07-24,1-999,99,28085,0.0
2015-07-24,"10,001-15,000",167,2189848,0.7
2015-07-24,"100,001-200,000",55,8593400,2.77
2015-07-24,"15,001-20,000",109,1974100,0.63
2015-07-24,"20,001-30,000",109,2826300,0.91
2015-07-24,"200,001-400,000",30,8519500,2.75
2015-07-24,"30,001-40,000",57,2050100,0.66
2015-07-24,"40,001-50,000",47,2190239,0.7
2015-07-24,"400,001-600,000",14,6924000,2.23
2015-07-24,"5,001-10,000",502,4034671,1.3
2015-07-24,"50,001-100,000",69,4810500,1.55
2015-07-24,"600,001-800,000",3,1987000,0.64
2015-07-24,"800,001-1,000,000",5,4212000,1.36
2015-07-24,"more than 1,000,001",13,251685700,81.3
2015-07-24,total,5607,309543000,100.0
2015-07-31,"1,000-5,000",4418,7709215,2.49
2015-07-31,1-999,101,28667,0.0
2015-07-31,"10,001-15,000",154,2012348,0.65
2015-07-31,"100,001-200,000",50,7827900,2.52
2015-07-31,"15,001-20,000",113,2037700,0.65
2015-07-31,"20,001-30,000",108,2781700,0.89
2015-07-31,"200,001-400,000",37,10190500,3.29
2015-07-31,"30,001-40,000",60,2121600,0.68
2015-07-31,"40,001-50,000",47,2191739,0.7
2015-07-31,"400,001-600,000",13,6104000,1.97
2015-07-31,"5,001-10,000",512,4107431,1.32
2015-07-31,"50,001-100,000",69,4981500,1.6
2015-07-31,"600,001-800,000",5,3490000,1.12
2015-07-31,"800,001-1,000,000",3,2492000,0.8
2015-07-31,"more than 1,000,001",13,251466700,81.23
2015-07-31,total,5703,309543000,100.0
2015-08-07,"1,000-5,000",4518,8096090,2.61
2015-08-07,1-999,107,29487,0.0
2015-08-07,"10,001-15,000",183,2358071,0.76
2015-08-07,"100,001-200,000",41,6128400,1.97
2015-08-07,"15,001-20,000",121,2182277,0.7
2015-08-07,"20,001-30,000",101,2587200,0.83
2015-08-07,"200,001-400,000",38,11343500,3.66
2015-08-07,"30,001-40,000",71,2497100,0.8
2015-08-07,"40,001-50,000",47,2193000,0.7
2015-08-07,"400,001-600,000",10,4924000,1.59
2015-08-07,"5,001-10,000",553,4395971,1.42
2015-08-07,"50,001-100,000",85,5892504,1.9
2015-08-07,"600,001-800,000",4,2937000,0.94
2015-08-07,"800,001-1,000,000",2,1690000,0.54
2015-08-07,"more than 1,000,001",14,252288400,81.5
2015-08-07,total,5895,309543000,100.0
2015-08-14,"1,000-5,000",4484,7916083,2.55
2015-08-14,1-999,108,29794,0.0
2015-08-14,"10,001-15,000",173,2254871,0.72
2015-08-14,"100,001-200,000",44,6768400,2.18
2015-08-14,"15,001-20,000",111,1980077,0.63
2015-08-14,"20,001-30,000",105,2648700,0.85
2015-08-14,"200,001-400,000",30,8812500,2.84
2015-08-14,"30,001-40,000",69,2429000,0.78
2015-08-14,"40,001-50,000",55,2555504,0.82
2015-08-14,"400,001-600,000",11,5303000,1.71
2015-08-14,"5,001-10,000",543,4316171,1.39
2015-08-14,"50,001-100,000",83,5695500,1.84
2015-08-14,"600,001-800,000",4,2737000,0.88
2015-08-14,"800,001-1,000,000",2,1690000,0.54
2015-08-14,"more than 1,000,001",15,254367400,82.18
2015-08-14,total,5837,309504000,100.0
2015-08-21,"1,000-5,000",4322,7709040,2.49
2015-08-21,1-999,112,29855,0.0
2015-08-21,"10,001-15,000",174,2249671,0.72
2015-08-21,"100,001-200,000",46,6696500,2.16
2015-08-21,"15,001-20,000",118,2131177,0.68
2015-08-21,"20,001-30,000",109,2749100,0.88
2015-08-21,"200,001-400,000",31,8842000,2.85
2015-08-21,"30,001-40,000",61,2126600,0.68
2015-08-21,"40,001-50,000",46,2167804,0.7
2015-08-21,"400,001-600,000",15,7375000,2.38
2015-08-21,"5,001-10,000",545,4320053,1.39
2015-08-21,"50,001-100,000",92,6302200,2.03
2015-08-21,"600,001-800,000",3,1947000,0.62
2015-08-21,"800,001-1,000,000",2,1690000,0.54
2015-08-21,"more than 1,000,001",15,253168000,81.79
2015-08-21,total,5691,309504000,100.0
2015-08-28,"1,000-5,000",4246,7658807,2.47
2015-08-28,1-999,122,33602,0.01
2015-08-28,"10,001-15,000",171,2210656,0.71
2015-08-28,"100,001-200,000",50,7153500,2.31
2015-08-28,"15,001-20,000",105,1905900,0.61
2015-08-28,"20,001-30,000",109,2734600,0.88
2015-08-28,"200,001-400,000",28,8082000,2.61
2015-08-28,"30,001-40,000",55,1936700,0.62
2015-08-28,"40,001-50,000",45,2096500,0.67
2015-08-28,"400,001-600,000",15,7476000,2.41
2015-08-28,"5,001-10,000",523,4123931,1.33
2015-08-28,"50,001-100,000",89,6023804,1.94
2015-08-28,"600,001-800,000",5,3182000,1.02
2015-08-28,"800,001-1,000,000",2,1690000,0.54
2015-08-28,"more than 1,000,001",15,253198000,81.8
2015-08-28,total,5580,309504000,100.0
2015-09-04,"1,000-5,000",4175,7444808,2.4
2015-09-04,1-999,128,34183,0.01
2015-09-04,"10,001-15,000",167,2165856,0.69
2015-09-04,"100,001-200,000",48,6843700,2.21
2015-09-04,"15,001-20,000",92,1670500,0.53
2015-09-04,"20,001-30,000",101,2561000,0.82
2015-09-04,"200,001-400,000",31,8767000,2.83
2015-09-04,"30,001-40,000",57,1993800,0.64
2015-09-04,"40,001-50,000",47,2156400,0.69
2015-09-04,"400,001-600,000",18,9038000,2.92
2015-09-04,"5,001-10,000",490,3820849,1.23
2015-09-04,"50,001-100,000",103,6932904,2.24
2015-09-04,"600,001-800,000",2,1410000,0.45
2015-09-04,"800,001-1,000,000",2,1690000,0.54
2015-09-04,"more than 1,000,001",15,252975000,81.73
2015-09-04,total,5476,309504000,100.0
2015-09-11,"1,000-5,000",4522,8038017,2.59
2015-09-11,1-999,135,35124,0.01
2015-09-11,"10,001-15,000",167,2171706,0.7
2015-09-11,"100,001-200,000",46,6523700,2.1
2015-09-11,"15,001-20,000",98,1795600,0.58
2015-09-11,"20,001-30,000",111,2828400,0.91
2015-09-11,"200,001-400,000",28,8191000,2.64
2015-09-11,"30,001-40,000",49,1749000,0.56
2015-09-11,"40,001-50,000",48,2217000,0.71
2015-09-11,"400,001-600,000",19,9289000,3.0
2015-09-11,"5,001-10,000",493,3888149,1.25
2015-09-11,"50,001-100,000",98,6589304,2.12
2015-09-11,"600,001-800,000",2,1405000,0.45
2015-09-11,"800,001-1,000,000",3,2613000,0.84
2015-09-11,"more than 1,000,001",15,252170000,81.47
2015-09-11,total,5834,309504000,100.0
2015-09-18,"1,000-5,000",5047,8938105,2.88
2015-09-18,1-999,146,36414,0.01
2015-09-18,"10,001-15,000",174,2250306,0.72
2015-09-18,"100,001-200,000",49,6853700,2.21
2015-09-18,"15,001-20,000",108,1960600,0.63
2015-09-18,"20,001-30,000",104,2643200,0.85
2015-09-18,"200,001-400,000",32,9440000,3.05
2015-09-18,"30,001-40,000",51,1810800,0.58
2015-09-18,"40,001-50,000",47,2167804,0.7
2015-09-18,"400,001-600,000",15,7543000,2.43
2015-09-18,"5,001-10,000",528,4187871,1.35
2015-09-18,"50,001-100,000",88,5984500,1.93
2015-09-18,"600,001-800,000",3,2122000,0.68
2015-09-18,"800,001-1,000,000",5,4383000,1.41
2015-09-18,"more than 1,000,001",14,249182700,80.51
2015-09-18,total,6411,309504000,100.0
2015-09-25,"1,000-5,000",5200,9393596,3.03
2015-09-25,1-999,141,37658,0.01
2015-09-25,"10,001-15,000",186,2379233,0.76
2015-09-25,"100,001-200,000",49,6788500,2.19
2015-09-25,"15,001-20,000",111,2029900,0.65
2015-09-25,"20,001-30,000",101,2545000,0.82
2015-09-25,"200,001-400,000",31,9236000,2.98
2015-09-25,"30,001-40,000",45,1591000,0.51
2015-09-25,"40,001-50,000",45,2097200,0.67
2015-09-25,"400,001-600,000",16,7928000,2.56
2015-09-25,"5,001-10,000",533,4224109,1.36
2015-09-25,"50,001-100,000",86,5898904,1.9
2015-09-25,"600,001-800,000",2,1416000,0.45
2015-09-25,"800,001-1,000,000",5,4418200,1.42
2015-09-25,"more than 1,000,001",15,249520700,80.61
2015-09-25,total,6566,309504000,100.0
2015-10-02,"1,000-5,000",4947,8881796,2.86
2015-10-02,1-999,145,38932,0.01
2015-10-02,"10,001-15,000",180,2313533,0.74
2015-10-02,"100,001-200,000",46,6547500,2.11
2015-10-02,"15,001-20,000",108,1988900,0.64
2015-10-02,"20,001-30,000",99,2506004,0.8
2015-10-02,"200,001-400,000",34,9869000,3.18
2015-10-02,"30,001-40,000",44,1534300,0.49
2015-10-02,"40,001-50,000",47,2194100,0.7
2015-10-02,"400,001-600,000",14,7089000,2.29
2015-10-02,"5,001-10,000",504,4008335,1.29
2015-10-02,"50,001-100,000",84,5825700,1.88
2015-10-02,"600,001-800,000",4,2820200,0.91
2015-10-02,"800,001-1,000,000",2,1685000,0.54
2015-10-02,"more than 1,000,001",17,252201700,81.48
2015-10-02,total,6275,309504000,100.0
2015-10-08,"1,000-5,000",5243,9381349,3.03
2015-10-08,1-999,139,36715,0.01
2015-10-08,"10,001-15,000",163,2094200,0.67
2015-10-08,"100,001-200,000",47,6773300,2.18
2015-10-08,"15,001-20,000",110,2005408,0.64
2015-10-08,"20,001-30,000",109,2777500,0.89
2015-10-08,"200,001-400,000",31,9046200,2.92
2015-10-08,"30,001-40,000",45,1577800,0.5
2015-10-08,"40,001-50,000",44,2048504,0.66
2015-10-08,"400,001-600,000",14,6810000,2.2
2015-10-08,"5,001-10,000",486,3890824,1.25
2015-10-08,"50,001-100,000",79,5468300,1.76
2015-10-08,"600,001-800,000",5,3508200,1.13
2015-10-08,"800,001-1,000,000",3,2664000,0.86
2015-10-08,"more than 1,000,001",16,251421700,81.23
2015-10-08,total,6534,309504000,100.0
2015-10-16,"1,000-5,000",5208,9403679,3.03
2015-10-16,1-999,141,36569,0.01
2015-10-16,"10,001-15,000",161,2072000,0.66
2015-10-16,"100,001-200,000",46,6721500,2.17
2015-10-16,"15,001-20,000",111,2023708,0.65
2015-10-16,"20,001-30,000",111,2813600,0.9
2015-10-16,"200,001-400,000",30,8570000,2.76
2015-10-16,"30,001-40,000",48,1683000,0.54
2015-10-16,"40,001-50,000",39,1829900,0.59
2015-10-16,"400,001-600,000",15,7283000,2.35
2015-10-16,"5,001-10,000",517,4111440,1.32
2015-10-16,"50,001-100,000",74,5094704,1.64
2015-10-16,"600,001-800,000",4,2801200,0.9
2015-10-16,"800,001-1,000,000",3,2560000,0.82
2015-10-16,"more than 1,000,001",17,252499700,81.58
2015-10-16,total,6525,309504000,100.0
2015-10-23,"1,000-5,000",5011,9067549,2.92
2015-10-23,1-999,145,37089,0.01
2015-10-23,"10,001-15,000",159,2049790,0.66
2015-10-23,"100,001-200,000",43,5890500,1.9
2015-10-23,"15,001-20,000",114,2084508,0.67
2015-10-23,"20,001-30,000",110,2797800,0.9
2015-10-23,"200,001-400,000",36,10160000,3.28
2015-10-23,"30,001-40,000",50,1774604,0.57
2015-10-23,"40,001-50,000",42,1976800,0.63
2015-10-23,"400,001-600,000",15,7386000,2.38
2015-10-23,"5,001-10,000",481,3812560,1.23
2015-10-23,"50,001-100,000",70,4884900,1.57
2015-10-23,"600,001-800,000",3,2180200,0.7
2015-10-23,"800,001-1,000,000",3,2605000,0.84
2015-10-23,"more than 1,000,001",17,252796700,81.67
2015-10-23,total,6299,309504000,100.0
2015-10-30,"1,000-5,000",4216,7538976,2.43
2015-10-30,1-999,157,43168,0.01
2015-10-30,"10,001-15,000",133,1705300,0.55
2015-10-30,"100,001-200,000",44,6338988,2.04
2015-10-30,"15,001-20,000",101,1837708,0.59
2015-10-30,"20,001-30,000",100,2569900,0.83
2015-10-30,"200,001-400,000",39,10810000,3.49
2015-10-30,"30,001-40,000",48,1713600,0.55
2015-10-30,"40,001-50,000",33,1555500,0.5
2015-10-30,"400,001-600,000",15,7423000,2.39
2015-10-30,"5,001-10,000",439,3511160,1.13
2015-10-30,"50,001-100,000",74,5286800,1.7
2015-10-30,"600,001-800,000",4,2941200,0.95
2015-10-30,"800,001-1,000,000",3,2720000,0.87
2015-10-30,"more than 1,000,001",18,253508700,81.9
2015-10-30,total,5424,309504000,100.0
2015-11-06,"1,000-5,000",3965,7023776,2.26
2015-11-06,1-999,156,41512,0.01
2015-11-06,"10,001-15,000",143,1842804,0.59
2015-11-06,"100,001-200,000",47,6709788,2.16
2015-11-06,"15,001-20,000",92,1682330,0.54
2015-11-06,"20,001-30,000",98,2522881,0.81
2015-11-06,"200,001-400,000",41,11809000,3.81
2015-11-06,"30,001-40,000",40,1439600,0.46
2015-11-06,"40,001-50,000",30,1416000,0.45
2015-11-06,"400,001-600,000",15,7262000,2.34
2015-11-06,"5,001-10,000",422,3400509,1.09
2015-11-06,"50,001-100,000",78,5605900,1.81
2015-11-06,"600,001-800,000",5,3600200,1.16
2015-11-06,"800,001-1,000,000",5,4502000,1.45
2015-11-06,"more than 1,000,001",16,250645700,80.98
2015-11-06,total,5153,309504000,100.0
2015-11-13,"1,000-5,000",4541,8017726,2.59
2015-11-13,1-999,171,43108,0.01
2015-11-13,"10,001-15,000",132,1679000,0.54
2015-11-13,"100,001-200,000",49,6861300,2.21
2015-11-13,"15,001-20,000",95,1736322,0.56
2015-11-13,"20,001-30,000",96,2480281,0.8
2015-11-13,"200,001-400,000",31,8503000,2.74
2015-11-13,"30,001-40,000",46,1656600,0.53
2015-11-13,"40,001-50,000",30,1410604,0.45
2015-11-13,"400,001-600,000",18,8808000,2.84
2015-11-13,"5,001-10,000",451,3574771,1.15
2015-11-13,"50,001-100,000",67,4699400,1.51
2015-11-13,"600,001-800,000",5,3604488,1.16
2015-11-13,"800,001-1,000,000",4,3544000,1.14
2015-11-13,"more than 1,000,001",18,252885400,81.7
2015-11-13,total,5754,309504000,100.0
2015-11-20,"1,000-5,000",3873,6680034,2.15
2015-11-20,1-999,193,53904,0.01
2015-11-20,"10,001-15,000",114,1480081,0.47
2015-11-20,"100,001-200,000",51,7371900,2.38
2015-11-20,"15,001-20,000",70,1266022,0.4
2015-11-20,"20,001-30,000",79,2059500,0.66
2015-11-20,"200,001-400,000",34,9736400,3.14
2015-11-20,"30,001-40,000",35,1280000,0.41
2015-11-20,"40,001-50,000",24,1132500,0.36
2015-11-20,"400,001-600,000",16,7754000,2.5
2015-11-20,"5,001-10,000",353,2833971,0.91
2015-11-20,"50,001-100,000",62,4379800,1.41
2015-11-20,"600,001-800,000",7,4574488,1.47
2015-11-20,"800,001-1,000,000",6,5452000,1.76
2015-11-20,"more than 1,000,001",19,253402000,81.88
2015-11-20,total,4936,309456600,100.0
2015-11-27,"1,000-5,000",3815,6594915,2.13
2015-11-27,1-999,193,54988,0.01
2015-11-27,"10,001-15,000",111,1452904,0.46
2015-11-27,"100,001-200,000",48,6646700,2.14
2015-11-27,"15,001-20,000",71,1306222,0.42
2015-11-27,"20,001-30,000",66,1714500,0.55
2015-11-27,"200,001-400,000",35,10061600,3.25
2015-11-27,"30,001-40,000",42,1517700,0.49
2015-11-27,"40,001-50,000",21,983900,0.31
2015-11-27,"400,001-600,000",20,9813000,3.17
2015-11-27,"5,001-10,000",334,2649071,0.85
2015-11-27,"50,001-100,000",56,3941100,1.27
2015-11-27,"600,001-800,000",6,3957000,1.27
2015-11-27,"800,001-1,000,000",6,5118000,1.65
2015-11-27,"more than 1,000,001",19,253645000,81.96
2015-11-27,total,4843,309456600,100.0
2015-12-04,"1,000-5,000",3737,6412915,2.07
2015-12-04,1-999,188,52288,0.01
2015-12-04,"10,001-15,000",96,1229000,0.39
2015-12-04,"100,001-200,000",47,6548300,2.11
2015-12-04,"15,001-20,000",79,1446022,0.46
2015-12-04,"20,001-30,000",75,1952104,0.63
2015-12-04,"200,001-400,000",28,8028600,2.59
2015-12-04,"30,001-40,000",37,1346900,0.43
2015-12-04,"40,001-50,000",23,1066700,0.34
2015-12-04,"400,001-600,000",21,10236000,3.3
2015-12-04,"5,001-10,000",343,2720271,0.87
2015-12-04,"50,001-100,000",63,4656500,1.5
2015-12-04,"600,001-800,000",9,6415000,2.07
2015-12-04,"800,001-1,000,000",4,3353000,1.08
2015-12-04,"more than 1,000,001",19,253993000,82.07
2015-12-04,total,4769,309456600,100.0
2015-12-11,"1,000-5,000",4179,7320011,2.36
2015-12-11,1-999,181,50511,0.01
2015-12-11,"10,001-15,000",109,1395304,0.45
2015-12-11,"100,001-200,000",47,6588500,2.12
2015-12-11,"15,001-20,000",86,1567022,0.5
2015-12-11,"20,001-30,000",71,1857800,0.6
2015-12-11,"200,001-400,000",24,7075400,2.28
2015-12-11,"30,001-40,000",36,1305200,0.42
2015-12-11,"40,001-50,000",28,1300800,0.42
2015-12-11,"400,001-600,000",19,9155000,2.95
2015-12-11,"5,001-10,000",384,3005552,0.97
2015-12-11,"50,001-100,000",65,4636500,1.49
2015-12-11,"600,001-800,000",8,5536000,1.78
2015-12-11,"800,001-1,000,000",7,5924000,1.91
2015-12-11,"more than 1,000,001",18,252739000,81.67
2015-12-11,total,5262,309456600,100.0
2015-12-18,"1,000-5,000",4419,7876145,2.54
2015-12-18,1-999,187,53258,0.01
2015-12-18,"10,001-15,000",104,1350104,0.43
2015-12-18,"100,001-200,000",47,6483500,2.09
2015-12-18,"15,001-20,000",81,1494222,0.48
2015-12-18,"20,001-30,000",66,1722291,0.55
2015-12-18,"200,001-400,000",22,6159400,1.99
2015-12-18,"30,001-40,000",37,1330200,0.42
2015-12-18,"40,001-50,000",25,1156900,0.37
2015-12-18,"400,001-600,000",20,9653000,3.11
2015-12-18,"5,001-10,000",406,3213771,1.03
2015-12-18,"50,001-100,000",63,4505809,1.45
2015-12-18,"600,001-800,000",10,6924000,2.23
2015-12-18,"800,001-1,000,000",5,4382000,1.41
2015-12-18,"more than 1,000,001",18,253152000,81.8
2015-12-18,total,5510,309456600,100.0
2015-12-25,"1,000-5,000",5074,9223099,2.98
2015-12-25,1-999,186,51504,0.01
2015-12-25,"10,001-15,000",129,1653800,0.53
2015-12-25,"100,001-200,000",43,5787500,1.87
2015-12-25,"15,001-20,000",98,1808822,0.58
2015-12-25,"20,001-30,000",73,1926195,0.62
2015-12-25,"200,001-400,000",23,6493400,2.09
2015-12-25,"30,001-40,000",42,1503000,0.48
2015-12-25,"40,001-50,000",21,980400,0.31
2015-12-25,"400,001-600,000",19,9314000,3.0
2015-12-25,"5,001-10,000",485,3865071,1.24
2015-12-25,"50,001-100,000",63,4470500,1.44
2015-12-25,"600,001-800,000",7,4785309,1.54
2015-12-25,"800,001-1,000,000",5,4439000,1.43
2015-12-25,"more than 1,000,001",19,253155000,81.8
2015-12-25,total,6287,309456600,100.0
2015-12-31,"1,000-5,000",5129,9370250,3.02
2015-12-31,1-999,179,47447,0.01
2015-12-31,"10,001-15,000",135,1740148,0.56
2015-12-31,"100,001-200,000",41,5644500,1.82
2015-12-31,"15,001-20,000",93,1713322,0.55
2015-12-31,"20,001-30,000",76,1996576,0.64
2015-12-31,"200,001-400,000",24,6468400,2.09
2015-12-31,"30,001-40,000",40,1443900,0.46
2015-12-31,"40,001-50,000",23,1070400,0.34
2015-12-31,"400,001-600,000",20,9811000,3.17
2015-12-31,"5,001-10,000",500,3948848,1.27
2015-12-31,"50,001-100,000",57,4042500,1.3
2015-12-31,"600,001-800,000",6,4018309,1.29
2015-12-31,"800,001-1,000,000",6,5266000,1.7
2015-12-31,"more than 1,000,001",19,252875000,81.71
2015-12-31,total,6348,309456600,100.0
2016-01-08,"1,000-5,000",5038,9452476,3.05
2016-01-08,1-999,182,48869,0.01
2016-01-08,"10,001-15,000",142,1839600,0.59
2016-01-08,"100,001-200,000",48,6637809,2.14
2016-01-08,"15,001-20,000",92,1714222,0.55
2016-01-08,"20,001-30,000",78,2005276,0.64
2016-01-08,"200,001-400,000",20,5674400,1.83
2016-01-08,"30,001-40,000",37,1333400,0.43
2016-01-08,"40,001-50,000",26,1169200,0.37
2016-01-08,"400,001-600,000",16,7754000,2.5
2016-01-08,"5,001-10,000",528,4134648,1.33
2016-01-08,"50,001-100,000",56,3898700,1.25
2016-01-08,"600,001-800,000",7,4846000,1.56
2016-01-08,"800,001-1,000,000",4,3615000,1.16
2016-01-08,"more than 1,000,001",20,255333000,82.51
2016-01-08,total,6294,309456600,100.0
2016-01-15,"1,000-5,000",4902,9174043,2.96
2016-01-15,1-999,190,51302,0.01
2016-01-15,"10,001-15,000",140,1794900,0.58
2016-01-15,"100,001-200,000",39,5294100,1.71
2016-01-15,"15,001-20,000",87,1595722,0.51
2016-01-15,"20,001-30,000",72,1878676,0.6
2016-01-15,"200,001-400,000",25,7300800,2.35
2016-01-15,"30,001-40,000",41,1490300,0.48
2016-01-15,"40,001-50,000",27,1221200,0.39
2016-01-15,"400,001-600,000",15,7336309,2.37
2016-01-15,"5,001-10,000",530,4168548,1.34
2016-01-15,"50,001-100,000",55,3835700,1.23
2016-01-15,"600,001-800,000",5,3360000,1.08
2016-01-15,"800,001-1,000,000",3,2643000,0.85
2016-01-15,"more than 1,000,001",22,258312000,83.47
2016-01-15,total,6153,309456600,100.0
2016-01-22,"1,000-5,000",4927,9182228,2.96
2016-01-22,1-999,191,52069,0.01
2016-01-22,"10,001-15,000",148,1899948,0.61
2016-01-22,"100,001-200,000",39,5391500,1.74
2016-01-22,"15,001-20,000",83,1523322,0.49
2016-01-22,"20,001-30,000",92,2417876,0.78
2016-01-22,"200,001-400,000",27,7783800,2.51
2016-01-22,"30,001-40,000",42,1510400,0.48
2016-01-22,"40,001-50,000",25,1149700,0.37
2016-01-22,"400,001-600,000",13,6578309,2.12
2016-01-22,"5,001-10,000",530,4163248,1.34
2016-01-22,"50,001-100,000",48,3330200,1.07
2016-01-22,"600,001-800,000",5,3328000,1.07
2016-01-22,"800,001-1,000,000",3,2622000,0.84
2016-01-22,"more than 1,000,001",22,258524000,83.54
2016-01-22,total,6195,309456600,100.0
2016-01-30,"1,000-5,000",5054,9464509,3.05
2016-01-30,1-999,194,52936,0.01
2016-01-30,"10,001-15,000",167,2171700,0.7
2016-01-30,"100,001-200,000",40,5389500,1.74
2016-01-30,"15,001-20,000",87,1602322,0.51
2016-01-30,"20,001-30,000",90,2358876,0.76
2016-01-30,"200,001-400,000",23,6546800,2.11
2016-01-30,"30,001-40,000",51,1851800,0.59
2016-01-30,"40,001-50,000",27,1247900,0.4
2016-01-30,"400,001-600,000",14,7031000,2.27
2016-01-30,"5,001-10,000",557,4363148,1.4
2016-01-30,"50,001-100,000",47,3080000,0.99
2016-01-30,"600,001-800,000",6,4119000,1.33
2016-01-30,"800,001-1,000,000",2,1725000,0.55
2016-01-30,"more than 1,000,001",23,258452109,83.51
2016-01-30,total,6382,309456600,100.0
2016-02-03,"1,000-5,000",5296,9822044,3.17
2016-02-03,1-999,199,53601,0.01
2016-02-03,"10,001-15,000",163,2094404,0.67
2016-02-03,"100,001-200,000",34,4768500,1.54
2016-02-03,"15,001-20,000",90,1660622,0.53
2016-02-03,"20,001-30,000",82,2142472,0.69
2016-02-03,"200,001-400,000",23,6380800,2.06
2016-02-03,"30,001-40,000",55,2002600,0.64
2016-02-03,"40,001-50,000",32,1473900,0.47
2016-02-03,"400,001-600,000",15,7383309,2.38
2016-02-03,"5,001-10,000",565,4433548,1.43
2016-02-03,"50,001-100,000",50,3411000,1.1
2016-02-03,"600,001-800,000",4,2858000,0.92
2016-02-03,"800,001-1,000,000",2,1725000,0.55
2016-02-03,"more than 1,000,001",24,259246800,83.77
2016-02-03,total,6634,309456600,100.0
2016-02-19,"1,000-5,000",5323,9745094,3.14
2016-02-19,1-999,205,54436,0.01
2016-02-19,"10,001-15,000",161,2091100,0.67
2016-02-19,"100,001-200,000",37,5227500,1.68
