date,level,people,holding_shares,percent
2015-04-30,"50,001-100,000",49,3448150,10.85
2015-04-30,"600,001-800,000",2,1329000,4.18
2015-04-30,"800,001-1,000,000",3,2728000,8.58
2015-04-30,"more than 1,000,001",4,8166000,25.7
2015-04-30,total,6604,31769050,100.0
2015-05-08,"1,000-5,000",842,1762609,5.54
2015-05-08,1-999,5318,20149,0.06
2015-05-08,"10,001-15,000",57,761745,2.39
2015-05-08,"100,001-200,000",15,2203822,6.93
2015-05-08,"15,001-20,000",30,559000,1.75
2015-05-08,"20,001-30,000",43,1133000,3.56
2015-05-08,"200,001-400,000",11,3215000,10.11
2015-05-08,"30,001-40,000",25,905721,2.85
2015-05-08,"40,001-50,000",21,967925,3.04
2015-05-08,"400,001-600,000",5,2475804,7.79
2015-05-08,"5,001-10,000",166,1399445,4.4
2015-05-08,"50,001-100,000",47,3309830,10.41
2015-05-08,"600,001-800,000",6,3998000,12.58
2015-05-08,"800,001-1,000,000",2,1921000,6.04
2015-05-08,"more than 1,000,001",3,7136000,22.46
2015-05-08,total,6591,31769050,100.0
2015-05-15,"1,000-5,000",875,1816609,5.71
2015-05-15,1-999,5322,20149,0.06
2015-05-15,"10,001-15,000",57,767745,2.41
2015-05-15,"100,001-200,000",12,1802822,5.67
2015-05-15,"15,001-20,000",34,635000,1.99
2015-05-15,"20,001-30,000",37,993000,3.12
2015-05-15,"200,001-400,000",12,3532000,11.11
2015-05-15,"30,001-40,000",26,954721,3.0
2015-05-15,"40,001-50,000",22,1000925,3.15
2015-05-15,"400,001-600,000",5,2517804,7.92
2015-05-15,"5,001-10,000",163,1366445,4.3
2015-05-15,"50,001-100,000",48,3371830,10.61
2015-05-15,"600,001-800,000",6,3908000,12.3
2015-05-15,"800,001-1,000,000",2,1921000,6.04
2015-05-15,"more than 1,000,001",3,7161000,22.54
2015-05-15,total,6624,31769050,100.0
2015-05-22,"1,000-5,000",861,1775609,5.58
2015-05-22,1-999,5351,20149,0.06
2015-05-22,"10,001-15,000",63,840745,2.64
2015-05-22,"100,001-200,000",12,1798822,5.66
2015-05-22,"15,001-20,000",34,637000,2.0
2015-05-22,"20,001-30,000",36,959000,3.01
2015-05-22,"200,001-400,000",12,3574000,11.24
2015-05-22,"30,001-40,000",28,1018721,3.2
2015-05-22,"40,001-50,000",20,905925,2.85
2015-05-22,"400,001-600,000",4,1987804,6.25
2015-05-22,"5,001-10,000",164,1367445,4.3
2015-05-22,"50,001-100,000",47,3324830,10.46
2015-05-22,"600,001-800,000",7,4464000,14.05
2015-05-22,"800,001-1,000,000",2,1946000,6.12
2015-05-22,"more than 1,000,001",3,7149000,22.5
2015-05-22,total,6644,31769050,100.0
2015-05-29,"1,000-5,000",845,1724609,5.42
2015-05-29,1-999,5351,20149,0.06
2015-05-29,"10,001-15,000",63,835745,2.63
2015-05-29,"100,001-200,000",12,1793822,5.64
2015-05-29,"15,001-20,000",37,696000,2.19
2015-05-29,"20,001-30,000",33,878000,2.76
2015-05-29,"200,001-400,000",11,3144000,9.89
2015-05-29,"30,001-40,000",26,943721,2.97
2015-05-29,"40,001-50,000",23,1045925,3.29
2015-05-29,"400,001-600,000",5,2402804,7.56
2015-05-29,"5,001-10,000",162,1348445,4.24
2015-05-29,"50,001-100,000",47,3335830,10.5
2015-05-29,"600,001-800,000",7,4477000,14.09
2015-05-29,"800,001-1,000,000",2,1982000,6.23
2015-05-29,"more than 1,000,001",3,7141000,22.47
2015-05-29,total,6627,31769050,100.0
2015-06-05,"1,000-5,000",844,1727609,5.43
2015-06-05,1-999,5351,20149,0.06
2015-06-05,"10,001-15,000",63,842745,2.65
2015-06-05,"100,001-200,000",10,1524822,4.79
2015-06-05,"15,001-20,000",45,845000,2.65
2015-06-05,"20,001-30,000",33,878000,2.76
2015-06-05,"200,001-400,000",12,3318000,10.44
2015-06-05,"30,001-40,000",21,762721,2.4
2015-06-05,"40,001-50,000",24,1106925,3.48
2015-06-05,"400,001-600,000",5,2349804,7.39
2015-06-05,"5,001-10,000",162,1348445,4.24
2015-06-05,"50,001-100,000",46,3316830,10.44
2015-06-05,"600,001-800,000",7,4574000,14.39
2015-06-05,"800,001-1,000,000",2,1878000,5.91
2015-06-05,"more than 1,000,001",3,7276000,22.9
2015-06-05,total,6628,31769050,100.0
2015-06-12,"1,000-5,000",825,1689609,5.31
2015-06-12,1-999,5352,20149,0.06
2015-06-12,"10,001-15,000",60,805745,2.53
2015-06-12,"100,001-200,000",11,1608822,5.06
2015-06-12,"15,001-20,000",46,862000,2.71
2015-06-12,"20,001-30,000",31,833000,2.62
2015-06-12,"200,001-400,000",14,4035000,12.7
2015-06-12,"30,001-40,000",23,833721,2.62
2015-06-12,"40,001-50,000",23,1063925,3.34
2015-06-12,"400,001-600,000",6,3016804,9.49
2015-06-12,"5,001-10,000",155,1290445,4.06
2015-06-12,"50,001-100,000",48,3366830,10.59
2015-06-12,"600,001-800,000",6,4066000,12.79
2015-06-12,"800,001-1,000,000",1,1000000,3.14
2015-06-12,"more than 1,000,001",3,7277000,22.9
2015-06-12,total,6604,31769050,100.0
2015-06-18,"1,000-5,000",831,1699609,5.34
2015-06-18,1-999,5353,20251,0.06
2015-06-18,"10,001-15,000",53,711745,2.24
2015-06-18,"100,001-200,000",12,1783822,5.61
2015-06-18,"15,001-20,000",44,822000,2.58
2015-06-18,"20,001-30,000",33,874000,2.75
2015-06-18,"200,001-400,000",13,3621000,11.39
2015-06-18,"30,001-40,000",23,818721,2.57
2015-06-18,"40,001-50,000",22,1013925,3.19
2015-06-18,"400,001-600,000",7,3423804,10.77
2015-06-18,"5,001-10,000",155,1300445,4.09
2015-06-18,"50,001-100,000",44,3093728,9.73
2015-06-18,"600,001-800,000",4,2535000,7.97
2015-06-18,"800,001-1,000,000",3,2774000,8.73
2015-06-18,"more than 1,000,001",3,7277000,22.9
2015-06-18,total,6600,31769050,100.0
2015-06-26,"1,000-5,000",803,1645609,5.17
2015-06-26,1-999,5361,21256,0.06
2015-06-26,"10,001-15,000",54,714745,2.24
2015-06-26,"100,001-200,000",12,1729822,5.44
2015-06-26,"15,001-20,000",48,895000,2.81
2015-06-26,"20,001-30,000",39,1034000,3.25
2015-06-26,"200,001-400,000",13,3547000,11.16
2015-06-26,"30,001-40,000",22,787721,2.47
2015-06-26,"40,001-50,000",20,921925,2.9
2015-06-26,"400,001-600,000",5,2455804,7.73
2015-06-26,"5,001-10,000",161,1348445,4.24
2015-06-26,"50,001-100,000",43,2976723,9.36
2015-06-26,"600,001-800,000",5,3282000,10.33
2015-06-26,"800,001-1,000,000",2,1823000,5.73
2015-06-26,"more than 1,000,001",4,8586000,27.02
2015-06-26,total,6592,31769050,100.0
2015-07-03,"1,000-5,000",818,1695609,5.33
2015-07-03,1-999,5363,21256,0.06
2015-07-03,"10,001-15,000",55,727745,2.29
2015-07-03,"100,001-200,000",11,1575822,4.96
2015-07-03,"15,001-20,000",43,800000,2.51
2015-07-03,"20,001-30,000",40,1062000,3.34
2015-07-03,"200,001-400,000",13,3546000,11.16
2015-07-03,"30,001-40,000",20,710721,2.23
2015-07-03,"40,001-50,000",19,875925,2.75
2015-07-03,"400,001-600,000",4,1929000,6.07
2015-07-03,"5,001-10,000",166,1397445,4.39
2015-07-03,"50,001-100,000",45,3137723,9.87
2015-07-03,"600,001-800,000",7,4735804,14.9
2015-07-03,"800,001-1,000,000",1,1000000,3.14
2015-07-03,"more than 1,000,001",4,8554000,26.92
2015-07-03,total,6609,31769050,100.0
2015-07-09,"1,000-5,000",806,1665609,5.24
2015-07-09,1-999,5365,21256,0.06
2015-07-09,"10,001-15,000",54,716745,2.25
2015-07-09,"100,001-200,000",11,1573822,4.95
2015-07-09,"15,001-20,000",42,779000,2.45
2015-07-09,"20,001-30,000",42,1113000,3.5
2015-07-09,"200,001-400,000",13,3537000,11.13
2015-07-09,"30,001-40,000",20,717721,2.25
2015-07-09,"40,001-50,000",21,965925,3.04
2015-07-09,"400,001-600,000",4,1923000,6.05
2015-07-09,"5,001-10,000",163,1377445,4.33
2015-07-09,"50,001-100,000",42,2907723,9.15
2015-07-09,"600,001-800,000",7,4869804,15.32
2015-07-09,"800,001-1,000,000",1,1000000,3.14
2015-07-09,"more than 1,000,001",4,8601000,27.07
2015-07-09,total,6595,31769050,100.0
2015-07-17,"1,000-5,000",804,1658609,5.22
2015-07-17,1-999,5375,21256,0.06
2015-07-17,"10,001-15,000",54,721745,2.27
2015-07-17,"100,001-200,000",11,1614822,5.08
2015-07-17,"15,001-20,000",42,777000,2.44
2015-07-17,"20,001-30,000",39,1056000,3.32
2015-07-17,"200,001-400,000",12,3218000,10.12
2015-07-17,"30,001-40,000",21,750721,2.36
2015-07-17,"40,001-50,000",19,870925,2.74
2015-07-17,"400,001-600,000",4,1900000,5.98
2015-07-17,"5,001-10,000",159,1344445,4.23
2015-07-17,"50,001-100,000",45,3087723,9.71
2015-07-17,"600,001-800,000",7,4961804,15.61
2015-07-17,"800,001-1,000,000",1,1000000,3.14
2015-07-17,"more than 1,000,001",4,8786000,27.65
2015-07-17,total,6597,31769050,100.0
2015-07-24,"1,000-5,000",800,1657709,5.21
2015-07-24,1-999,5379,21156,0.06
2015-07-24,"10,001-15,000",55,732745,2.3
2015-07-24,"100,001-200,000",11,1616822,5.08
2015-07-24,"15,001-20,000",44,812000,2.55
2015-07-24,"20,001-30,000",38,1021000,3.21
2015-07-24,"200,001-400,000",12,3232000,10.17
2015-07-24,"30,001-40,000",22,789721,2.48
2015-07-24,"40,001-50,000",20,912925,2.87
2015-07-24,"400,001-600,000",4,1910000,6.01
2015-07-24,"5,001-10,000",156,1319445,4.15
2015-07-24,"50,001-100,000",42,2924723,9.2
2015-07-24,"600,001-800,000",6,4061000,12.78
2015-07-24,"800,001-1,000,000",2,1909804,6.01
2015-07-24,"more than 1,000,001",4,8848000,27.85
2015-07-24,total,6595,31769050,100.0
2015-07-31,"1,000-5,000",830,1714709,5.39
2015-07-31,1-999,5389,21156,0.06
2015-07-31,"10,001-15,000",50,663745,2.08
2015-07-31,"100,001-200,000",11,1651822,5.19
2015-07-31,"15,001-20,000",51,944000,2.97
2015-07-31,"20,001-30,000",37,987000,3.1
2015-07-31,"200,001-400,000",10,3166000,9.96
2015-07-31,"30,001-40,000",26,934721,2.94
2015-07-31,"40,001-50,000",18,836925,2.63
2015-07-31,"400,001-600,000",5,2575000,8.1
2015-07-31,"5,001-10,000",172,1461445,4.6
2015-07-31,"50,001-100,000",42,2947723,9.27
2015-07-31,"600,001-800,000",1,677000,2.13
2015-07-31,"800,001-1,000,000",2,1852000,5.82
2015-07-31,"more than 1,000,001",5,11335804,35.68
2015-07-31,total,6649,31769050,100.0
2015-08-07,"1,000-5,000",846,1732709,5.45
2015-08-07,1-999,5400,20156,0.06
2015-08-07,"10,001-15,000",58,778745,2.45
2015-08-07,"100,001-200,000",17,2347822,7.39
2015-08-07,"15,001-20,000",48,898000,2.82
2015-08-07,"20,001-30,000",34,921000,2.89
2015-08-07,"200,001-400,000",7,2183000,6.87
2015-08-07,"30,001-40,000",21,754721,2.37
2015-08-07,"40,001-50,000",14,636925,2.0
2015-08-07,"400,001-600,000",1,439000,1.38
2015-08-07,"5,001-10,000",173,1466445,4.61
2015-08-07,"50,001-100,000",46,3211723,10.1
2015-08-07,"600,001-800,000",4,2619000,8.24
2015-08-07,"800,001-1,000,000",4,3525000,11.09
2015-08-07,"more than 1,000,001",4,10234804,32.21
2015-08-07,total,6677,31769050,100.0
2015-08-14,"1,000-5,000",833,1710709,5.38
2015-08-14,1-999,5693,20156,0.06
2015-08-14,"10,001-15,000",64,854745,2.69
2015-08-14,"100,001-200,000",15,2221822,6.99
2015-08-14,"15,001-20,000",42,788000,2.48
2015-08-14,"20,001-30,000",43,1178000,3.7
2015-08-14,"200,001-400,000",8,2556000,8.04
2015-08-14,"30,001-40,000",23,833721,2.62
2015-08-14,"40,001-50,000",13,602925,1.89
2015-08-14,"400,001-600,000",2,869000,2.73
2015-08-14,"5,001-10,000",178,1498445,4.71
2015-08-14,"50,001-100,000",50,3629723,11.42
2015-08-14,"600,001-800,000",3,1983000,6.24
2015-08-14,"800,001-1,000,000",2,1681000,5.29
2015-08-14,"more than 1,000,001",5,11341804,35.7
2015-08-14,total,6974,31769050,100.0
2015-08-21,"1,000-5,000",837,1713709,5.39
2015-08-21,1-999,5875,21156,0.06
2015-08-21,"10,001-15,000",62,815745,2.56
2015-08-21,"100,001-200,000",18,2581822,8.12
2015-08-21,"15,001-20,000",46,856000,2.69
2015-08-21,"20,001-30,000",34,925000,2.91
2015-08-21,"200,001-400,000",9,2728000,8.58
2015-08-21,"30,001-40,000",23,823721,2.59
2015-08-21,"40,001-50,000",13,597925,1.88
2015-08-21,"400,001-600,000",3,1452000,4.57
2015-08-21,"5,001-10,000",178,1502445,4.72
2015-08-21,"50,001-100,000",47,3345723,10.53
2015-08-21,"600,001-800,000",2,1354000,4.26
2015-08-21,"800,001-1,000,000",2,1669000,5.25
2015-08-21,"more than 1,000,001",5,11382804,35.82
2015-08-21,total,7154,31769050,100.0
2015-08-28,"1,000-5,000",804,1637709,5.15
2015-08-28,1-999,5906,21156,0.06
2015-08-28,"10,001-15,000",61,806745,2.53
2015-08-28,"100,001-200,000",14,2056822,6.47
2015-08-28,"15,001-20,000",41,764000,2.4
2015-08-28,"20,001-30,000",33,876000,2.75
2015-08-28,"200,001-400,000",10,3152000,9.92
2015-08-28,"30,001-40,000",25,901721,2.83
2015-08-28,"40,001-50,000",15,694925,2.18
2015-08-28,"400,001-600,000",2,853000,2.68
2015-08-28,"5,001-10,000",173,1471445,4.63
2015-08-28,"50,001-100,000",50,3580723,11.27
2015-08-28,"600,001-800,000",4,2731000,8.59
2015-08-28,"800,001-1,000,000",2,1762000,5.54
2015-08-28,"more than 1,000,001",4,10459804,32.92
2015-08-28,total,7144,31769050,100.0
2015-09-04,"1,000-5,000",794,1611709,5.07
2015-09-04,1-999,5922,21156,0.06
2015-09-04,"10,001-15,000",65,858745,2.7
2015-09-04,"100,001-200,000",13,1919822,6.04
2015-09-04,"15,001-20,000",39,742000,2.33
2015-09-04,"20,001-30,000",33,876000,2.75
2015-09-04,"200,001-400,000",10,3013000,9.48
2015-09-04,"30,001-40,000",26,941721,2.96
2015-09-04,"40,001-50,000",13,605925,1.9
2015-09-04,"400,001-600,000",2,974000,3.06
2015-09-04,"5,001-10,000",171,1444445,4.54
2015-09-04,"50,001-100,000",49,3518723,11.07
2015-09-04,"600,001-800,000",3,2017000,6.34
2015-09-04,"800,001-1,000,000",3,2780000,8.75
2015-09-04,"more than 1,000,001",4,10444804,32.87
2015-09-04,total,7147,31769050,100.0
2015-09-11,"1,000-5,000",793,1599709,5.03
2015-09-11,1-999,5927,21156,0.06
2015-09-11,"10,001-15,000",60,804745,2.53
2015-09-11,"100,001-200,000",12,1824822,5.74
2015-09-11,"15,001-20,000",42,787000,2.47
2015-09-11,"20,001-30,000",41,1093921,3.44
2015-09-11,"200,001-400,000",9,2785000,8.76
2015-09-11,"30,001-40,000",31,1136800,3.57
2015-09-11,"40,001-50,000",11,504925,1.58
2015-09-11,"400,001-600,000",2,952000,2.99
2015-09-11,"5,001-10,000",172,1448445,4.55
2015-09-11,"50,001-100,000",45,3228723,10.16
2015-09-11,"600,001-800,000",5,3381000,10.64
2015-09-11,"800,001-1,000,000",2,1797000,5.65
2015-09-11,"more than 1,000,001",4,10403804,32.74
2015-09-11,total,7156,31769050,100.0
2015-09-18,"1,000-5,000",803,1591719,5.01
2015-09-18,1-999,5951,22146,0.06
2015-09-18,"10,001-15,000",54,728745,2.29
2015-09-18,"100,001-200,000",14,2196822,6.91
2015-09-18,"15,001-20,000",38,713000,2.24
2015-09-18,"20,001-30,000",39,1041921,3.27
2015-09-18,"200,001-400,000",8,2557000,8.04
2015-09-18,"30,001-40,000",28,1013800,3.19
2015-09-18,"40,001-50,000",12,559925,1.76
2015-09-18,"400,001-600,000",2,1015000,3.19
2015-09-18,"5,001-10,000",158,1319445,4.15
2015-09-18,"50,001-100,000",45,3275723,10.31
2015-09-18,"600,001-800,000",4,2746000,8.64
2015-09-18,"800,001-1,000,000",3,2584000,8.13
2015-09-18,"more than 1,000,001",4,10403804,32.74
2015-09-18,total,7163,31769050,100.0
2015-09-25,"1,000-5,000",831,1683756,5.29
2015-09-25,1-999,5972,22109,0.06
2015-09-25,"10,001-15,000",54,715745,2.25
2015-09-25,"100,001-200,000",15,2272822,7.15
2015-09-25,"15,001-20,000",42,790000,2.48
2015-09-25,"20,001-30,000",40,1062921,3.34
2015-09-25,"200,001-400,000",9,2909000,9.15
2015-09-25,"30,001-40,000",26,944800,2.97
2015-09-25,"40,001-50,000",14,636925,2.0
2015-09-25,"400,001-600,000",3,1539000,4.84
2015-09-25,"5,001-10,000",161,1343445,4.22
2015-09-25,"50,001-100,000",45,3263723,10.27
2015-09-25,"600,001-800,000",3,2136000,6.72
2015-09-25,"800,001-1,000,000",3,2567000,8.08
2015-09-25,"more than 1,000,001",4,9881804,31.1
2015-09-25,total,7222,31769050,100.0
2015-10-02,"1,000-5,000",809,1645709,5.18
2015-10-02,1-999,5982,22156,0.06
2015-10-02,"10,001-15,000",53,704745,2.21
2015-10-02,"100,001-200,000",14,2111822,6.64
2015-10-02,"15,001-20,000",41,772000,2.43
2015-10-02,"20,001-30,000",35,949921,2.99
2015-10-02,"200,001-400,000",9,2873000,9.04
2015-10-02,"30,001-40,000",29,1060800,3.33
2015-10-02,"40,001-50,000",9,408925,1.28
2015-10-02,"400,001-600,000",2,1037000,3.26
2015-10-02,"5,001-10,000",164,1363445,4.29
2015-10-02,"50,001-100,000",49,3470723,10.92
2015-10-02,"600,001-800,000",4,2900000,9.12
2015-10-02,"800,001-1,000,000",3,2567000,8.08
2015-10-02,"more than 1,000,001",4,9881804,31.1
2015-10-02,total,7207,31769050,100.0
2015-10-08,"1,000-5,000",783,1573709,4.95
2015-10-08,1-999,5989,22156,0.06
2015-10-08,"10,001-15,000",52,690745,2.17
2015-10-08,"100,001-200,000",16,2410822,7.58
2015-10-08,"15,001-20,000",39,735000,2.31
2015-10-08,"20,001-30,000",35,933921,2.93
2015-10-08,"200,001-400,000",7,2255000,7.09
2015-10-08,"30,001-40,000",31,1145800,3.6
2015-10-08,"40,001-50,000",10,461925,1.45
2015-10-08,"400,001-600,000",4,1919000,6.04
2015-10-08,"5,001-10,000",155,1302445,4.09
2015-10-08,"50,001-100,000",44,3106723,9.77
2015-10-08,"600,001-800,000",4,2932000,9.22
2015-10-08,"800,001-1,000,000",4,3482000,10.96
2015-10-08,"more than 1,000,001",3,8797804,27.69
2015-10-08,total,7176,31769050,100.0
2015-10-16,"1,000-5,000",810,1606756,5.05
2015-10-16,1-999,6010,22109,0.06
2015-10-16,"10,001-15,000",49,656745,2.06
2015-10-16,"100,001-200,000",10,1600822,5.03
2015-10-16,"15,001-20,000",36,673000,2.11
2015-10-16,"20,001-30,000",35,923921,2.9
2015-10-16,"200,001-400,000",10,2889000,9.09
2015-10-16,"30,001-40,000",29,1059800,3.33
2015-10-16,"40,001-50,000",14,645925,2.03
2015-10-16,"400,001-600,000",2,1011000,3.18
2015-10-16,"5,001-10,000",150,1269445,3.99
2015-10-16,"50,001-100,000",44,3172723,9.98
2015-10-16,"600,001-800,000",6,4011000,12.62
2015-10-16,"800,001-1,000,000",4,3429000,10.79
2015-10-16,"more than 1,000,001",3,8797804,27.69
2015-10-16,total,7212,31769050,100.0
2015-10-23,"1,000-5,000",823,1668857,5.25
2015-10-23,1-999,6028,22008,0.06
2015-10-23,"10,001-15,000",48,633745,1.99
2015-10-23,"100,001-200,000",13,1964822,6.18
2015-10-23,"15,001-20,000",41,762000,2.39
2015-10-23,"20,001-30,000",34,899921,2.83
2015-10-23,"200,001-400,000",11,3605000,11.34
2015-10-23,"30,001-40,000",28,1017800,3.2
2015-10-23,"40,001-50,000",12,550925,1.73
2015-10-23,"400,001-600,000",1,505000,1.58
2015-10-23,"5,001-10,000",160,1356445,4.26
2015-10-23,"50,001-100,000",45,3196723,10.06
2015-10-23,"600,001-800,000",5,3376000,10.62
2015-10-23,"800,001-1,000,000",4,3412000,10.74
2015-10-23,"more than 1,000,001",3,8797804,27.69
2015-10-23,total,7256,31769050,100.0
2015-10-30,"1,000-5,000",824,1661858,5.23
2015-10-30,1-999,6047,22007,0.06
2015-10-30,"10,001-15,000",48,641745,2.02
2015-10-30,"100,001-200,000",13,2005822,6.31
2015-10-30,"15,001-20,000",38,710000,2.23
2015-10-30,"20,001-30,000",38,993921,3.12
2015-10-30,"200,001-400,000",8,2373000,7.46
2015-10-30,"30,001-40,000",23,835800,2.63
2015-10-30,"40,001-50,000",13,606925,1.91
2015-10-30,"400,001-600,000",3,1476000,4.64
2015-10-30,"5,001-10,000",163,1373445,4.32
2015-10-30,"50,001-100,000",47,3307723,10.41
2015-10-30,"600,001-800,000",4,2750000,8.65
2015-10-30,"800,001-1,000,000",5,4213000,13.26
2015-10-30,"more than 1,000,001",3,8797804,27.69
2015-10-30,total,7277,31769050,100.0
2015-11-06,"1,000-5,000",858,1750662,5.98
2015-11-06,1-999,6074,22007,0.07
2015-11-06,"10,001-15,000",46,623745,2.13
2015-11-06,"100,001-200,000",12,2006822,6.85
2015-11-06,"15,001-20,000",42,784000,2.67
2015-11-06,"20,001-30,000",35,907921,3.1
2015-11-06,"200,001-400,000",9,2738000,9.35
2015-11-06,"30,001-40,000",25,894800,3.05
2015-11-06,"40,001-50,000",16,740925,2.53
2015-11-06,"400,001-600,000",2,981000,3.35
2015-11-06,"5,001-10,000",159,1354445,4.62
2015-11-06,"50,001-100,000",47,3327723,11.36
2015-11-06,"600,001-800,000",1,710000,2.42
2015-11-06,"800,001-1,000,000",4,3376000,11.53
2015-11-06,"more than 1,000,001",4,9056000,30.93
2015-11-06,total,7334,29274050,100.0
2015-11-13,"1,000-5,000",854,1738061,5.93
2015-11-13,1-999,6079,23293,0.07
2015-11-13,"10,001-15,000",43,572745,1.95
2015-11-13,"100,001-200,000",13,2186822,7.47
2015-11-13,"15,001-20,000",41,761921,2.6
2015-11-13,"20,001-30,000",41,1068000,3.64
2015-11-13,"200,001-400,000",6,1826000,6.23
2015-11-13,"30,001-40,000",25,898115,3.06
2015-11-13,"40,001-50,000",14,656925,2.24
2015-11-13,"400,001-600,000",3,1435000,4.9
2015-11-13,"5,001-10,000",161,1368445,4.67
2015-11-13,"50,001-100,000",47,3406723,11.63
2015-11-13,"600,001-800,000",2,1387000,4.73
2015-11-13,"800,001-1,000,000",3,2536000,8.66
2015-11-13,"more than 1,000,001",4,9409000,32.14
2015-11-13,total,7336,29274050,100.0
2015-11-20,"1,000-5,000",845,1715017,5.85
2015-11-20,1-999,6104,24576,0.08
2015-11-20,"10,001-15,000",41,543000,1.85
2015-11-20,"100,001-200,000",15,2336822,7.98
2015-11-20,"15,001-20,000",36,675000,2.3
2015-11-20,"20,001-30,000",33,868000,2.96
2015-11-20,"200,001-400,000",6,1893000,6.46
2015-11-20,"30,001-40,000",25,922115,3.14
2015-11-20,"40,001-50,000",14,642925,2.19
2015-11-20,"400,001-600,000",3,1464000,5.0
2015-11-20,"5,001-10,000",161,1372445,4.68
2015-11-20,"50,001-100,000",40,2899150,9.9
2015-11-20,"600,001-800,000",3,1970000,6.72
2015-11-20,"800,001-1,000,000",3,2539000,8.67
2015-11-20,"more than 1,000,001",4,9409000,32.14
2015-11-20,total,7333,29274050,100.0
2015-11-27,"1,000-5,000",807,1604915,5.48
2015-11-27,1-999,6145,24678,0.08
2015-11-27,"10,001-15,000",42,567000,1.93
2015-11-27,"100,001-200,000",10,1583822,5.41
2015-11-27,"15,001-20,000",30,561000,1.91
2015-11-27,"20,001-30,000",35,920000,3.14
2015-11-27,"200,001-400,000",8,2378000,8.12
2015-11-27,"30,001-40,000",29,1060115,3.62
2015-11-27,"40,001-50,000",18,819925,2.8
2015-11-27,"400,001-600,000",4,1918000,6.55
2015-11-27,"5,001-10,000",150,1275445,4.35
2015-11-27,"50,001-100,000",34,2469150,8.43
2015-11-27,"600,001-800,000",3,2061000,7.04
2015-11-27,"800,001-1,000,000",3,2538000,8.66
2015-11-27,"more than 1,000,001",4,9493000,32.42
2015-11-27,total,7322,29274050,100.0
2015-12-04,"1,000-5,000",796,1574818,5.37
2015-12-04,1-999,6166,23775,0.08
2015-12-04,"10,001-15,000",44,582000,1.98
2015-12-04,"100,001-200,000",11,1684822,5.75
2015-12-04,"15,001-20,000",30,566000,1.93
2015-12-04,"20,001-30,000",35,908000,3.1
2015-12-04,"200,001-400,000",7,2208000,7.54
2015-12-04,"30,001-40,000",28,1023115,3.49
2015-12-04,"40,001-50,000",16,732925,2.5
2015-12-04,"400,001-600,000",4,2074000,7.08
