date,level,people,holding_shares,percent
2015-06-12,total,6012,24683843,100.0
2015-06-18,"1,000-5,000",3079,5478634,22.19
2015-06-18,1-999,2420,55670,0.22
2015-06-18,"10,001-15,000",81,1053429,4.26
2015-06-18,"100,001-200,000",8,1189326,4.81
2015-06-18,"15,001-20,000",42,769518,3.11
2015-06-18,"20,001-30,000",42,1069538,4.33
2015-06-18,"200,001-400,000",4,1230696,4.98
2015-06-18,"30,001-40,000",21,756036,3.06
2015-06-18,"40,001-50,000",9,412343,1.67
2015-06-18,"400,001-600,000",1,542625,2.19
2015-06-18,"5,001-10,000",264,2056063,8.32
2015-06-18,"50,001-100,000",16,1136437,4.6
2015-06-18,"600,001-800,000",2,1388000,5.62
2015-06-18,"800,001-1,000,000",2,1649520,6.68
2015-06-18,"more than 1,000,001",1,5896008,23.88
2015-06-18,total,5992,24683843,100.0
2015-06-26,"1,000-5,000",3050,5470965,22.16
2015-06-26,1-999,2422,54681,0.22
2015-06-26,"10,001-15,000",82,1062429,4.3
2015-06-26,"100,001-200,000",10,1414326,5.72
2015-06-26,"15,001-20,000",42,770518,3.12
2015-06-26,"20,001-30,000",43,1104538,4.47
2015-06-26,"200,001-400,000",4,1197696,4.85
2015-06-26,"30,001-40,000",24,860036,3.48
2015-06-26,"40,001-50,000",7,326343,1.32
2015-06-26,"400,001-600,000",2,1035625,4.19
2015-06-26,"5,001-10,000",259,2029721,8.22
2015-06-26,"50,001-100,000",15,1051437,4.25
2015-06-26,"600,001-800,000",1,760000,3.07
2015-06-26,"800,001-1,000,000",2,1649520,6.68
2015-06-26,"more than 1,000,001",1,5896008,23.88
2015-06-26,total,5964,24683843,100.0
2015-07-03,"1,000-5,000",2919,5152587,20.87
2015-07-03,1-999,2416,54969,0.22
2015-07-03,"10,001-15,000",89,1159429,4.69
2015-07-03,"100,001-200,000",11,1601326,6.48
2015-07-03,"15,001-20,000",41,758518,3.07
2015-07-03,"20,001-30,000",49,1253538,5.07
2015-07-03,"200,001-400,000",4,1174696,4.75
2015-07-03,"30,001-40,000",21,749869,3.03
2015-07-03,"40,001-50,000",6,284510,1.15
2015-07-03,"400,001-600,000",2,1007625,4.08
2015-07-03,"5,001-10,000",237,1871811,7.58
2015-07-03,"50,001-100,000",18,1299437,5.26
2015-07-03,"600,001-800,000",1,770000,3.11
2015-07-03,"800,001-1,000,000",2,1649520,6.68
2015-07-03,"more than 1,000,001",1,5896008,23.88
2015-07-03,total,5817,24683843,100.0
2015-07-09,"1,000-5,000",2878,5027468,20.36
2015-07-09,1-999,2433,57598,0.23
2015-07-09,"10,001-15,000",75,968429,3.92
2015-07-09,"100,001-200,000",11,1637326,6.63
2015-07-09,"15,001-20,000",44,802518,3.25
2015-07-09,"20,001-30,000",44,1119538,4.53
2015-07-09,"200,001-400,000",5,1444696,5.85
2015-07-09,"30,001-40,000",16,563869,2.28
2015-07-09,"40,001-50,000",8,372510,1.5
2015-07-09,"400,001-600,000",2,1007625,4.08
2015-07-09,"5,001-10,000",220,1729301,7.0
2015-07-09,"50,001-100,000",22,1635437,6.62
2015-07-09,"600,001-800,000",1,772000,3.12
2015-07-09,"800,001-1,000,000",2,1649520,6.68
2015-07-09,"more than 1,000,001",1,5896008,23.88
2015-07-09,total,5762,24683843,100.0
2015-07-17,"1,000-5,000",2977,5076040,20.56
2015-07-17,1-999,2440,57016,0.23
2015-07-17,"10,001-15,000",69,877429,3.55
2015-07-17,"100,001-200,000",14,1938326,7.85
2015-07-17,"15,001-20,000",44,810518,3.28
2015-07-17,"20,001-30,000",43,1120538,4.53
2015-07-17,"200,001-400,000",4,1139696,4.61
2015-07-17,"30,001-40,000",13,458869,1.85
2015-07-17,"40,001-50,000",10,459510,1.86
2015-07-17,"400,001-600,000",3,1463625,5.92
2015-07-17,"5,001-10,000",216,1709311,6.92
2015-07-17,"50,001-100,000",16,1180437,4.78
2015-07-17,"600,001-800,000",0,0,0.0
2015-07-17,"800,001-1,000,000",3,2496520,10.11
2015-07-17,"more than 1,000,001",1,5896008,23.88
2015-07-17,total,5853,24683843,100.0
2015-07-24,"1,000-5,000",2864,5002231,20.26
2015-07-24,1-999,2445,56825,0.23
2015-07-24,"10,001-15,000",76,978429,3.96
2015-07-24,"100,001-200,000",16,2253326,9.12
2015-07-24,"15,001-20,000",40,734518,2.97
2015-07-24,"20,001-30,000",43,1132538,4.58
2015-07-24,"200,001-400,000",4,1119696,4.53
2015-07-24,"30,001-40,000",14,494869,2.0
2015-07-24,"40,001-50,000",7,325510,1.31
2015-07-24,"400,001-600,000",3,1426625,5.77
2015-07-24,"5,001-10,000",205,1636311,6.62
2015-07-24,"50,001-100,000",15,1112437,4.5
2015-07-24,"600,001-800,000",0,0,0.0
2015-07-24,"800,001-1,000,000",3,2514520,10.18
2015-07-24,"more than 1,000,001",1,5896008,23.88
2015-07-24,total,5736,24683843,100.0
2015-07-31,"1,000-5,000",2762,4814859,19.5
2015-07-31,1-999,2455,58197,0.23
2015-07-31,"10,001-15,000",73,940429,3.8
2015-07-31,"100,001-200,000",15,2267326,9.18
2015-07-31,"15,001-20,000",38,703518,2.85
2015-07-31,"20,001-30,000",41,1070538,4.33
2015-07-31,"200,001-400,000",4,1089696,4.41
2015-07-31,"30,001-40,000",15,527869,2.13
2015-07-31,"40,001-50,000",8,371510,1.5
2015-07-31,"400,001-600,000",3,1530625,6.2
2015-07-31,"5,001-10,000",206,1637311,6.63
2015-07-31,"50,001-100,000",17,1255437,5.08
2015-07-31,"600,001-800,000",0,0,0.0
2015-07-31,"800,001-1,000,000",3,2520520,10.21
2015-07-31,"more than 1,000,001",1,5896008,23.88
2015-07-31,total,5641,24683843,100.0
2015-08-07,"1,000-5,000",2747,4880550,19.77
2015-08-07,1-999,2456,57506,0.23
2015-08-07,"10,001-15,000",72,935429,3.78
2015-08-07,"100,001-200,000",12,1859326,7.53
2015-08-07,"15,001-20,000",45,841518,3.4
2015-08-07,"20,001-30,000",40,1043538,4.22
2015-08-07,"200,001-400,000",4,1085696,4.39
2015-08-07,"30,001-40,000",15,526869,2.13
2015-08-07,"40,001-50,000",7,325510,1.31
2015-08-07,"400,001-600,000",3,1449625,5.87
2015-08-07,"5,001-10,000",219,1713311,6.94
2015-08-07,"50,001-100,000",21,1543437,6.25
2015-08-07,"600,001-800,000",0,0,0.0
2015-08-07,"800,001-1,000,000",3,2525520,10.23
2015-08-07,"more than 1,000,001",1,5896008,23.88
2015-08-07,total,5645,24683843,100.0
2015-08-14,"1,000-5,000",2768,4891656,19.81
2015-08-14,1-999,2469,58991,0.23
2015-08-14,"10,001-15,000",67,871429,3.53
2015-08-14,"100,001-200,000",10,1559735,6.31
2015-08-14,"15,001-20,000",43,796518,3.22
2015-08-14,"20,001-30,000",39,1026538,4.15
2015-08-14,"200,001-400,000",5,1287696,5.21
2015-08-14,"30,001-40,000",18,623869,2.52
2015-08-14,"40,001-50,000",7,325510,1.31
2015-08-14,"400,001-600,000",3,1469625,5.95
2015-08-14,"5,001-10,000",217,1709311,6.92
2015-08-14,"50,001-100,000",22,1626437,6.58
2015-08-14,"600,001-800,000",0,0,0.0
2015-08-14,"800,001-1,000,000",3,2540520,10.29
2015-08-14,"more than 1,000,001",1,5896008,23.88
2015-08-14,total,5672,24683843,100.0
2015-08-21,"1,000-5,000",2744,4853856,19.66
2015-08-21,1-999,2472,58791,0.23
2015-08-21,"10,001-15,000",67,865429,3.5
2015-08-21,"100,001-200,000",13,1954735,7.91
2015-08-21,"15,001-20,000",44,808518,3.27
2015-08-21,"20,001-30,000",42,1102538,4.46
2015-08-21,"200,001-400,000",4,1085696,4.39
2015-08-21,"30,001-40,000",15,534869,2.16
2015-08-21,"40,001-50,000",7,325510,1.31
2015-08-21,"400,001-600,000",3,1473625,5.96
2015-08-21,"5,001-10,000",211,1671311,6.77
2015-08-21,"50,001-100,000",22,1511437,6.12
2015-08-21,"600,001-800,000",0,0,0.0
2015-08-21,"800,001-1,000,000",3,2541520,10.29
2015-08-21,"more than 1,000,001",1,5896008,23.88
2015-08-21,total,5648,24683843,100.0
2015-08-28,"1,000-5,000",2752,4880733,19.77
2015-08-28,1-999,2480,57914,0.23
2015-08-28,"10,001-15,000",69,884429,3.58
2015-08-28,"100,001-200,000",12,1753735,7.1
2015-08-28,"15,001-20,000",46,845518,3.42
2015-08-28,"20,001-30,000",45,1159538,4.69
2015-08-28,"200,001-400,000",4,1088696,4.41
2015-08-28,"30,001-40,000",15,532869,2.15
2015-08-28,"40,001-50,000",7,329510,1.33
2015-08-28,"400,001-600,000",3,1466625,5.94
2015-08-28,"5,001-10,000",211,1656311,6.71
2015-08-28,"50,001-100,000",22,1559437,6.31
2015-08-28,"600,001-800,000",0,0,0.0
2015-08-28,"800,001-1,000,000",3,2572520,10.42
2015-08-28,"more than 1,000,001",1,5896008,23.88
2015-08-28,total,5670,24683843,100.0
2015-09-04,"1,000-5,000",2568,4547090,18.42
2015-09-04,1-999,2498,58557,0.23
2015-09-04,"10,001-15,000",68,878429,3.55
2015-09-04,"100,001-200,000",14,2056735,8.33
2015-09-04,"15,001-20,000",46,841518,3.4
2015-09-04,"20,001-30,000",46,1185538,4.8
2015-09-04,"200,001-400,000",5,1290696,5.22
2015-09-04,"30,001-40,000",13,471869,1.91
2015-09-04,"40,001-50,000",9,425510,1.72
2015-09-04,"400,001-600,000",3,1477625,5.98
2015-09-04,"5,001-10,000",209,1650311,6.68
2015-09-04,"50,001-100,000",19,1329437,5.38
2015-09-04,"600,001-800,000",0,0,0.0
2015-09-04,"800,001-1,000,000",3,2574520,10.42
2015-09-04,"more than 1,000,001",1,5896008,23.88
2015-09-04,total,5502,24683843,100.0
2015-09-11,"1,000-5,000",2479,4360922,17.66
2015-09-11,1-999,2500,57243,0.23
2015-09-11,"10,001-15,000",57,734429,2.97
2015-09-11,"100,001-200,000",12,1815173,7.35
2015-09-11,"15,001-20,000",49,897518,3.63
2015-09-11,"20,001-30,000",42,1082538,4.38
2015-09-11,"200,001-400,000",5,1339740,5.42
2015-09-11,"30,001-40,000",14,507869,2.05
2015-09-11,"40,001-50,000",7,326510,1.32
2015-09-11,"400,001-600,000",4,1943625,7.87
2015-09-11,"5,001-10,000",200,1589311,6.43
2015-09-11,"50,001-100,000",21,1550437,6.28
2015-09-11,"600,001-800,000",0,0,0.0
2015-09-11,"800,001-1,000,000",3,2582520,10.46
2015-09-11,"more than 1,000,001",1,5896008,23.88
2015-09-11,total,5394,24683843,100.0
2015-09-18,"1,000-5,000",2503,4410716,17.86
2015-09-18,1-999,2496,56022,0.22
2015-09-18,"10,001-15,000",66,844429,3.42
2015-09-18,"100,001-200,000",10,1363173,5.52
2015-09-18,"15,001-20,000",49,899048,3.64
2015-09-18,"20,001-30,000",40,1019435,4.12
2015-09-18,"200,001-400,000",7,1787740,7.24
2015-09-18,"30,001-40,000",15,554869,2.24
2015-09-18,"40,001-50,000",8,368510,1.49
2015-09-18,"400,001-600,000",4,1986625,8.04
2015-09-18,"5,001-10,000",193,1532311,6.2
2015-09-18,"50,001-100,000",19,1377437,5.58
2015-09-18,"600,001-800,000",0,0,0.0
2015-09-18,"800,001-1,000,000",3,2587520,10.48
2015-09-18,"more than 1,000,001",1,5896008,23.88
2015-09-18,total,5414,24683843,100.0
2015-09-25,"1,000-5,000",2376,4155756,16.83
2015-09-25,1-999,2519,55605,0.22
2015-09-25,"10,001-15,000",54,684105,2.77
2015-09-25,"100,001-200,000",11,1541173,6.24
2015-09-25,"15,001-20,000",49,894425,3.62
2015-09-25,"20,001-30,000",43,1089435,4.41
2015-09-25,"200,001-400,000",8,2184740,8.85
2015-09-25,"30,001-40,000",14,505869,2.04
2015-09-25,"40,001-50,000",8,376510,1.52
2015-09-25,"400,001-600,000",3,1598625,6.47
2015-09-25,"5,001-10,000",196,1552635,6.29
2015-09-25,"50,001-100,000",21,1527437,6.18
2015-09-25,"600,001-800,000",0,0,0.0
2015-09-25,"800,001-1,000,000",3,2621520,10.62
2015-09-25,"more than 1,000,001",1,5896008,23.88
2015-09-25,total,5306,24683843,100.0
2015-10-02,"1,000-5,000",2336,4096771,16.59
2015-10-02,1-999,2532,55590,0.22
2015-10-02,"10,001-15,000",59,765105,3.09
2015-10-02,"100,001-200,000",11,1557173,6.3
2015-10-02,"15,001-20,000",47,868425,3.51
2015-10-02,"20,001-30,000",39,990435,4.01
2015-10-02,"200,001-400,000",8,2081740,8.43
2015-10-02,"30,001-40,000",17,615869,2.49
2015-10-02,"40,001-50,000",6,273510,1.1
2015-10-02,"400,001-600,000",2,1005625,4.07
2015-10-02,"5,001-10,000",193,1530635,6.2
2015-10-02,"50,001-100,000",23,1667437,6.75
2015-10-02,"600,001-800,000",1,640000,2.59
2015-10-02,"800,001-1,000,000",3,2639520,10.69
2015-10-02,"more than 1,000,001",1,5896008,23.88
2015-10-02,total,5278,24683843,100.0
2015-10-08,"1,000-5,000",2330,4073154,16.5
2015-10-08,1-999,2537,56207,0.22
2015-10-08,"10,001-15,000",60,772105,3.12
2015-10-08,"100,001-200,000",11,1567372,6.34
2015-10-08,"15,001-20,000",43,801425,3.24
2015-10-08,"20,001-30,000",42,1063435,4.3
2015-10-08,"200,001-400,000",8,2156740,8.73
2015-10-08,"30,001-40,000",16,571869,2.31
2015-10-08,"40,001-50,000",7,319510,1.29
2015-10-08,"400,001-600,000",2,1005625,4.07
2015-10-08,"5,001-10,000",191,1503555,6.09
2015-10-08,"50,001-100,000",23,1630318,6.6
2015-10-08,"600,001-800,000",1,606000,2.45
2015-10-08,"800,001-1,000,000",2,1649520,6.68
2015-10-08,"more than 1,000,001",2,6907008,27.98
2015-10-08,total,5275,24683843,100.0
2015-10-16,"1,000-5,000",2309,4046696,16.39
2015-10-16,1-999,2534,55665,0.22
2015-10-16,"10,001-15,000",57,742105,3.0
2015-10-16,"100,001-200,000",11,1550372,6.28
2015-10-16,"15,001-20,000",44,822425,3.33
2015-10-16,"20,001-30,000",44,1115435,4.51
2015-10-16,"200,001-400,000",8,2149740,8.7
2015-10-16,"30,001-40,000",15,543869,2.2
2015-10-16,"40,001-50,000",7,321510,1.3
2015-10-16,"400,001-600,000",3,1584625,6.41
2015-10-16,"5,001-10,000",195,1529555,6.19
2015-10-16,"50,001-100,000",23,1644318,6.66
2015-10-16,"600,001-800,000",0,0,0.0
2015-10-16,"800,001-1,000,000",2,1649520,6.68
2015-10-16,"more than 1,000,001",2,6928008,28.06
2015-10-16,total,5254,24683843,100.0
2015-10-23,"1,000-5,000",2309,4048795,16.4
2015-10-23,1-999,2544,55566,0.22
2015-10-23,"10,001-15,000",55,700105,2.83
2015-10-23,"100,001-200,000",10,1486372,6.02
2015-10-23,"15,001-20,000",42,794425,3.21
2015-10-23,"20,001-30,000",47,1196435,4.84
2015-10-23,"200,001-400,000",8,2130740,8.63
2015-10-23,"30,001-40,000",14,502869,2.03
2015-10-23,"40,001-50,000",8,368510,1.49
2015-10-23,"400,001-600,000",3,1501625,6.08
2015-10-23,"5,001-10,000",193,1528555,6.19
2015-10-23,"50,001-100,000",24,1754318,7.1
2015-10-23,"600,001-800,000",0,0,0.0
2015-10-23,"800,001-1,000,000",2,1649520,6.68
2015-10-23,"more than 1,000,001",2,6966008,28.22
2015-10-23,total,5261,24683843,100.0
2015-10-30,"1,000-5,000",2389,4181545,16.94
2015-10-30,1-999,2557,54816,0.22
2015-10-30,"10,001-15,000",57,731105,2.96
2015-10-30,"100,001-200,000",9,1337372,5.41
2015-10-30,"15,001-20,000",39,732425,2.96
2015-10-30,"20,001-30,000",52,1320435,5.34
2015-10-30,"200,001-400,000",9,2521740,10.21
2015-10-30,"30,001-40,000",16,580869,2.35
2015-10-30,"40,001-50,000",7,318510,1.29
2015-10-30,"400,001-600,000",2,1006625,4.07
2015-10-30,"5,001-10,000",193,1520555,6.16
2015-10-30,"50,001-100,000",23,1751318,7.09
2015-10-30,"600,001-800,000",0,0,0.0
2015-10-30,"800,001-1,000,000",2,1649520,6.68
2015-10-30,"more than 1,000,001",2,6977008,28.26
2015-10-30,total,5357,24683843,100.0
2015-11-06,"1,000-5,000",2444,4270608,17.3
2015-11-06,1-999,2565,54616,0.22
2015-11-06,"10,001-15,000",61,787105,3.18
2015-11-06,"100,001-200,000",9,1334372,5.4
2015-11-06,"15,001-20,000",43,805425,3.26
2015-11-06,"20,001-30,000",51,1307435,5.29
2015-11-06,"200,001-400,000",6,1619740,6.56
2015-11-06,"30,001-40,000",15,544869,2.2
2015-11-06,"40,001-50,000",7,318510,1.29
2015-11-06,"400,001-600,000",3,1545625,6.26
2015-11-06,"5,001-10,000",205,1625692,6.58
2015-11-06,"50,001-100,000",24,1819318,7.37
2015-11-06,"600,001-800,000",0,0,0.0
2015-11-06,"800,001-1,000,000",2,1649520,6.68
2015-11-06,"more than 1,000,001",2,7001008,28.36
2015-11-06,total,5437,24683843,100.0
2015-11-13,"1,000-5,000",2581,4522890,18.32
2015-11-13,1-999,2577,54254,0.21
2015-11-13,"10,001-15,000",61,791105,3.2
2015-11-13,"100,001-200,000",8,1225372,4.96
2015-11-13,"15,001-20,000",41,775425,3.14
2015-11-13,"20,001-30,000",55,1385435,5.61
2015-11-13,"200,001-400,000",7,1985740,8.04
2015-11-13,"30,001-40,000",15,543869,2.2
2015-11-13,"40,001-50,000",7,318510,1.29
2015-11-13,"400,001-600,000",2,1106625,4.48
2015-11-13,"5,001-10,000",203,1596772,6.46
2015-11-13,"50,001-100,000",23,1722318,6.97
2015-11-13,"600,001-800,000",0,0,0.0
2015-11-13,"800,001-1,000,000",2,1649520,6.68
2015-11-13,"more than 1,000,001",2,7006008,28.38
2015-11-13,total,5584,24683843,100.0
2015-11-20,"1,000-5,000",2608,4570058,18.51
2015-11-20,1-999,2582,54223,0.21
2015-11-20,"10,001-15,000",68,882105,3.57
2015-11-20,"100,001-200,000",8,1212372,4.91
2015-11-20,"15,001-20,000",43,807425,3.27
2015-11-20,"20,001-30,000",53,1349435,5.46
2015-11-20,"200,001-400,000",7,1969740,7.97
2015-11-20,"30,001-40,000",15,535869,2.17
2015-11-20,"40,001-50,000",9,413510,1.67
2015-11-20,"400,001-600,000",2,1106625,4.48
2015-11-20,"5,001-10,000",199,1555635,6.3
2015-11-20,"50,001-100,000",21,1569318,6.35
2015-11-20,"600,001-800,000",0,0,0.0
2015-11-20,"800,001-1,000,000",2,1649520,6.68
2015-11-20,"more than 1,000,001",2,7008008,28.39
2015-11-20,total,5619,24683843,100.0
2015-11-27,"1,000-5,000",2552,4469401,18.1
2015-11-27,1-999,2620,54580,0.22
2015-11-27,"10,001-15,000",69,898105,3.63
2015-11-27,"100,001-200,000",8,1211372,4.9
2015-11-27,"15,001-20,000",44,825425,3.34
2015-11-27,"20,001-30,000",46,1173435,4.75
2015-11-27,"200,001-400,000",8,2220740,8.99
2015-11-27,"30,001-40,000",18,645869,2.61
2015-11-27,"40,001-50,000",9,416510,1.68
2015-11-27,"400,001-600,000",2,1042625,4.22
2015-11-27,"5,001-10,000",204,1616635,6.54
2015-11-27,"50,001-100,000",21,1434618,5.81
2015-11-27,"600,001-800,000",0,0,0.0
2015-11-27,"800,001-1,000,000",2,1649520,6.68
2015-11-27,"more than 1,000,001",2,7025008,28.45
2015-11-27,total,5605,24683843,100.0
2015-12-04,"1,000-5,000",2375,4208496,17.04
2015-12-04,1-999,2653,56485,0.22
2015-12-04,"10,001-15,000",65,861105,3.48
2015-12-04,"100,001-200,000",8,1170372,4.74
2015-12-04,"15,001-20,000",41,770425,3.12
2015-12-04,"20,001-30,000",50,1275268,5.16
2015-12-04,"200,001-400,000",7,1844740,7.47
2015-12-04,"30,001-40,000",24,856336,3.46
2015-12-04,"40,001-50,000",7,326510,1.32
2015-12-04,"400,001-600,000",1,542625,2.19
