date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",20399,45288000,2.72
2015-01-30,1-999,39021,4766426,0.28
2015-01-30,"10,001-15,000",2172,25594045,1.54
2015-01-30,"100,001-200,000",353,49010664,2.95
2015-01-30,"15,001-20,000",963,17491005,1.05
2015-01-30,"20,001-30,000",1064,25807332,1.55
2015-01-30,"200,001-400,000",145,40551119,2.44
2015-01-30,"30,001-40,000",482,16621238,1.0
2015-01-30,"40,001-50,000",327,14873512,0.89
2015-01-30,"400,001-600,000",52,25085098,1.51
2015-01-30,"5,001-10,000",5127,37393743,2.25
2015-01-30,"50,001-100,000",613,42502624,2.55
2015-01-30,"600,001-800,000",20,13844601,0.83
2015-01-30,"800,001-1,000,000",13,12278143,0.73
2015-01-30,"more than 1,000,001",116,1289263945,77.64
2015-01-30,total,70867,1660371495,100.0
2015-02-26,"1,000-5,000",20549,45714778,2.75
2015-02-26,1-999,39021,4742699,0.28
2015-02-26,"10,001-15,000",2191,25853037,1.55
2015-02-26,"100,001-200,000",355,49446399,2.97
2015-02-26,"15,001-20,000",982,17855221,1.07
2015-02-26,"20,001-30,000",1087,26429244,1.59
2015-02-26,"200,001-400,000",152,42856694,2.58
2015-02-26,"30,001-40,000",481,16541818,0.99
2015-02-26,"40,001-50,000",337,15389346,0.92
2015-02-26,"400,001-600,000",49,23474286,1.41
2015-02-26,"5,001-10,000",5194,37973501,2.28
2015-02-26,"50,001-100,000",619,42722459,2.57
2015-02-26,"600,001-800,000",24,16466511,0.99
2015-02-26,"800,001-1,000,000",13,12430323,0.74
2015-02-26,"more than 1,000,001",117,1282475179,77.24
2015-02-26,total,71171,1660371495,100.0
2015-03-31,"1,000-5,000",20534,45655809,2.74
2015-03-31,1-999,39453,4724715,0.28
2015-03-31,"10,001-15,000",2179,25736592,1.55
2015-03-31,"100,001-200,000",354,49382077,2.97
2015-03-31,"15,001-20,000",971,17588473,1.05
2015-03-31,"20,001-30,000",1079,26281945,1.58
2015-03-31,"200,001-400,000",152,42111031,2.53
2015-03-31,"30,001-40,000",483,16628812,1.0
2015-03-31,"40,001-50,000",333,15190087,0.91
2015-03-31,"400,001-600,000",53,25694055,1.54
2015-03-31,"5,001-10,000",5174,37776194,2.27
2015-03-31,"50,001-100,000",629,43514188,2.62
2015-03-31,"600,001-800,000",22,15405158,0.92
2015-03-31,"800,001-1,000,000",16,14881210,0.89
2015-03-31,"more than 1,000,001",117,1279801149,77.07
2015-03-31,total,71549,1660371495,100.0
2015-04-30,"1,000-5,000",20553,45415750,2.73
