date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",157,330219,1.35
2022-09-30,1-999,73,12686,0.05
2022-09-30,"10,001-15,000",16,205500,0.84
2022-09-30,"100,001-200,000",9,1277949,5.23
2022-09-30,"15,001-20,000",24,427560,1.75
2022-09-30,"20,001-30,000",27,672649,2.75
2022-09-30,"200,001-400,000",4,1400879,5.73
2022-09-30,"30,001-40,000",11,401082,1.64
2022-09-30,"40,001-50,000",9,419850,1.71
2022-09-30,"400,001-600,000",0,0,0.0
2022-09-30,"5,001-10,000",30,227250,0.93
2022-09-30,"50,001-100,000",16,1209474,4.95
2022-09-30,"600,001-800,000",1,701995,2.87
2022-09-30,"800,001-1,000,000",0,0,0.0
2022-09-30,"more than 1,000,001",6,17126207,70.15
2022-09-30,total,383,24413300,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",157,337213,1.38
2022-10-07,1-999,75,12806,0.05
2022-10-07,"10,001-15,000",16,205500,0.84
2022-10-07,"100,001-200,000",9,1277949,5.23
2022-10-07,"15,001-20,000",24,427460,1.75
2022-10-07,"20,001-30,000",27,672649,2.75
2022-10-07,"200,001-400,000",4,1394869,5.71
2022-10-07,"30,001-40,000",11,399976,1.63
2022-10-07,"40,001-50,000",9,419850,1.71
2022-10-07,"400,001-600,000",0,0,0.0
2022-10-07,"5,001-10,000",30,227250,0.93
2022-10-07,"50,001-100,000",16,1209576,4.95
2022-10-07,"600,001-800,000",1,701995,2.87
2022-10-07,"800,001-1,000,000",0,0,0.0
2022-10-07,"more than 1,000,001",6,17126207,70.15
2022-10-07,total,385,24413300,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",161,335113,1.37
2022-10-14,1-999,75,13006,0.05
2022-10-14,"10,001-15,000",16,205500,0.84
2022-10-14,"100,001-200,000",9,1277949,5.23
2022-10-14,"15,001-20,000",24,426260,1.74
2022-10-14,"20,001-30,000",27,673649,2.75
2022-10-14,"200,001-400,000",4,1380869,5.65
2022-10-14,"30,001-40,000",11,399176,1.63
2022-10-14,"40,001-50,000",9,419850,1.71
2022-10-14,"400,001-600,000",0,0,0.0
2022-10-14,"5,001-10,000",32,242250,0.99
2022-10-14,"50,001-100,000",16,1211476,4.96
2022-10-14,"600,001-800,000",1,701995,2.87
2022-10-14,"800,001-1,000,000",0,0,0.0
2022-10-14,"more than 1,000,001",6,17126207,70.15
2022-10-14,total,391,24413300,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",161,337014,1.38
2022-10-21,1-999,76,12779,0.05
2022-10-21,"10,001-15,000",16,203500,0.83
2022-10-21,"100,001-200,000",9,1277949,5.23
2022-10-21,"15,001-20,000",24,426260,1.74
2022-10-21,"20,001-30,000",27,673649,2.75
2022-10-21,"200,001-400,000",4,1378968,5.64
2022-10-21,"30,001-40,000",11,399675,1.63
2022-10-21,"40,001-50,000",9,419850,1.71
2022-10-21,"400,001-600,000",0,0,0.0
2022-10-21,"5,001-10,000",32,243250,0.99
2022-10-21,"50,001-100,000",16,1212204,4.96
