date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2734,5663006,18.38
2015-01-30,1-999,3675,391828,1.27
2015-01-30,"10,001-15,000",149,1909227,6.19
2015-01-30,"100,001-200,000",25,3493657,11.34
2015-01-30,"15,001-20,000",85,1510200,4.9
2015-01-30,"20,001-30,000",81,2029443,6.58
2015-01-30,"200,001-400,000",7,2082056,6.76
2015-01-30,"30,001-40,000",37,1301335,4.22
2015-01-30,"40,001-50,000",18,855474,2.77
2015-01-30,"400,001-600,000",1,577643,1.87
2015-01-30,"5,001-10,000",444,3327872,10.8
2015-01-30,"50,001-100,000",46,3179047,10.32
2015-01-30,"600,001-800,000",1,686000,2.22
2015-01-30,"800,001-1,000,000",1,924300,3.0
2015-01-30,"more than 1,000,001",1,2866650,9.3
2015-01-30,total,7305,30797738,100.0
2015-02-26,"1,000-5,000",2678,5707210,18.53
2015-02-26,1-999,3717,377886,1.22
2015-02-26,"10,001-15,000",150,1902207,6.17
2015-02-26,"100,001-200,000",22,2901037,9.41
2015-02-26,"15,001-20,000",85,1511529,4.9
2015-02-26,"20,001-30,000",86,2177613,7.07
2015-02-26,"200,001-400,000",7,1755815,5.7
2015-02-26,"30,001-40,000",39,1364900,4.43
2015-02-26,"40,001-50,000",20,930449,3.02
2015-02-26,"400,001-600,000",2,1026643,3.33
2015-02-26,"5,001-10,000",463,3471402,11.27
2015-02-26,"50,001-100,000",45,3024097,9.81
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",2,1780300,5.78
2015-02-26,"more than 1,000,001",1,2866650,9.3
2015-02-26,total,7317,30797738,100.0
2015-03-31,"1,000-5,000",2689,5786608,18.78
2015-03-31,1-999,4787,369812,1.2
2015-03-31,"10,001-15,000",162,2067596,6.71
2015-03-31,"100,001-200,000",23,2944765,9.56
2015-03-31,"15,001-20,000",82,1463979,4.75
2015-03-31,"20,001-30,000",82,2014184,6.54
2015-03-31,"200,001-400,000",7,1660815,5.39
2015-03-31,"30,001-40,000",48,1703526,5.53
2015-03-31,"40,001-50,000",20,935035,3.03
2015-03-31,"400,001-600,000",1,577643,1.87
2015-03-31,"5,001-10,000",489,3685216,11.96
2015-03-31,"50,001-100,000",41,2828609,9.18
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",2,1893300,6.14
2015-03-31,"more than 1,000,001",1,2866650,9.3
2015-03-31,total,8434,30797738,100.0
2015-04-30,"1,000-5,000",2623,5647913,18.33
2015-04-30,1-999,4994,363940,1.18
2015-04-30,"10,001-15,000",170,2141437,6.95
2015-04-30,"100,001-200,000",24,3170366,10.29
2015-04-30,"15,001-20,000",79,1405520,4.56
2015-04-30,"20,001-30,000",84,2041184,6.62
2015-04-30,"200,001-400,000",7,1662815,5.39
2015-04-30,"30,001-40,000",45,1601954,5.2
