date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",193,415137,0.7
2022-09-30,1-999,62,8839,0.01
2022-09-30,"10,001-15,000",14,174224,0.29
2022-09-30,"100,001-200,000",11,1851956,3.16
2022-09-30,"15,001-20,000",13,227267,0.38
2022-09-30,"20,001-30,000",15,376079,0.64
2022-09-30,"200,001-400,000",8,2280530,3.89
2022-09-30,"30,001-40,000",6,201308,0.34
2022-09-30,"40,001-50,000",12,554232,0.94
2022-09-30,"400,001-600,000",6,2884312,4.93
2022-09-30,"5,001-10,000",31,219234,0.37
2022-09-30,"50,001-100,000",16,1027015,1.75
2022-09-30,"600,001-800,000",6,3967102,6.78
2022-09-30,"800,001-1,000,000",2,1827058,3.12
2022-09-30,"more than 1,000,001",10,42475507,72.62
2022-09-30,total,405,58489800,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",186,397624,0.67
2022-10-07,1-999,60,8365,0.01
2022-10-07,"10,001-15,000",13,161176,0.27
2022-10-07,"100,001-200,000",11,1869938,3.19
2022-10-07,"15,001-20,000",13,228267,0.39
2022-10-07,"20,001-30,000",16,394130,0.67
2022-10-07,"200,001-400,000",8,2280530,3.89
2022-10-07,"30,001-40,000",6,208310,0.35
2022-10-07,"40,001-50,000",12,554232,0.94
2022-10-07,"400,001-600,000",6,2884312,4.93
2022-10-07,"5,001-10,000",30,206234,0.35
2022-10-07,"50,001-100,000",16,1027015,1.75
2022-10-07,"600,001-800,000",6,3967102,6.78
2022-10-07,"800,001-1,000,000",2,1827058,3.12
2022-10-07,"more than 1,000,001",10,42475507,72.62
2022-10-07,total,395,58489800,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",181,387624,0.66
2022-10-14,1-999,60,8165,0.01
2022-10-14,"10,001-15,000",13,161176,0.27
2022-10-14,"100,001-200,000",10,1671601,2.85
2022-10-14,"15,001-20,000",13,229267,0.39
2022-10-14,"20,001-30,000",16,397330,0.67
2022-10-14,"200,001-400,000",9,2482867,4.24
2022-10-14,"30,001-40,000",5,169772,0.29
2022-10-14,"40,001-50,000",13,598770,1.02
2022-10-14,"400,001-600,000",6,2884312,4.93
2022-10-14,"5,001-10,000",30,202234,0.34
2022-10-14,"50,001-100,000",16,1027015,1.75
2022-10-14,"600,001-800,000",6,3967102,6.78
2022-10-14,"800,001-1,000,000",2,1827058,3.12
2022-10-14,"more than 1,000,001",10,42475507,72.62
2022-10-14,total,390,58489800,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",180,385624,0.65
2022-10-21,1-999,60,8165,0.01
2022-10-21,"10,001-15,000",13,161176,0.27
2022-10-21,"100,001-200,000",11,1872938,3.2
2022-10-21,"15,001-20,000",13,228967,0.39
2022-10-21,"20,001-30,000",16,400630,0.68
2022-10-21,"200,001-400,000",8,2280530,3.89
2022-10-21,"30,001-40,000",5,169772,0.29
2022-10-21,"40,001-50,000",13,598770,1.02
2022-10-21,"400,001-600,000",6,2884312,4.93
2022-10-21,"5,001-10,000",30,202234,0.34
2022-10-21,"50,001-100,000",16,1027015,1.75
2022-10-21,"600,001-800,000",6,3967102,6.78
2022-10-21,"800,001-1,000,000",2,1827058,3.12
2022-10-21,"more than 1,000,001",10,42475507,72.62
2022-10-21,total,389,58489800,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
