date,level,people,holding_shares,percent
2020-09-18,"100,001-200,000",19,2771198,5.55
2020-09-18,"15,001-20,000",50,910456,1.82
2020-09-18,"20,001-30,000",49,1207262,2.42
2020-09-18,"200,001-400,000",5,1136574,2.27
2020-09-18,"30,001-40,000",29,996706,1.99
2020-09-18,"40,001-50,000",20,914964,1.83
2020-09-18,"400,001-600,000",3,1473165,2.95
2020-09-18,"5,001-10,000",240,1791237,3.59
2020-09-18,"50,001-100,000",27,1912435,3.83
2020-09-18,"600,001-800,000",2,1287197,2.58
2020-09-18,"800,001-1,000,000",1,800803,1.6
2020-09-18,"more than 1,000,001",3,27238953,54.6
2020-09-18,total,4971,49881627,100.0
2020-09-26,"1,000-5,000",4918,8056787,14.28
2020-09-26,1-999,658,178517,0.31
2020-09-26,"10,001-15,000",136,1731653,3.07
2020-09-26,"100,001-200,000",22,3248484,5.76
2020-09-26,"15,001-20,000",82,1497327,2.65
2020-09-26,"20,001-30,000",61,1521376,2.69
2020-09-26,"200,001-400,000",6,1366547,2.42
2020-09-26,"30,001-40,000",31,1069968,1.89
2020-09-26,"40,001-50,000",22,981984,1.74
2020-09-26,"400,001-600,000",5,2384165,4.22
2020-09-26,"5,001-10,000",350,2713670,4.81
2020-09-26,"50,001-100,000",44,3247435,5.75
2020-09-26,"600,001-800,000",1,637197,1.13
2020-09-26,"800,001-1,000,000",1,800803,1.42
2020-09-26,"more than 1,000,001",3,26945714,47.79
2020-09-26,total,6340,56381627,100.0
2020-09-30,"1,000-5,000",4725,7994436,14.17
2020-09-30,1-999,665,184129,0.32
2020-09-30,"10,001-15,000",126,1615499,2.86
2020-09-30,"100,001-200,000",24,3388707,6.01
2020-09-30,"15,001-20,000",61,1106828,1.96
2020-09-30,"20,001-30,000",68,1704376,3.02
2020-09-30,"200,001-400,000",8,1993547,3.53
2020-09-30,"30,001-40,000",39,1379368,2.44
2020-09-30,"40,001-50,000",28,1267584,2.24
2020-09-30,"400,001-600,000",4,1784165,3.16
2020-09-30,"5,001-10,000",387,3016813,5.35
2020-09-30,"50,001-100,000",36,2616212,4.64
2020-09-30,"600,001-800,000",1,637197,1.13
2020-09-30,"800,001-1,000,000",1,800803,1.42
2020-09-30,"more than 1,000,001",3,26891963,47.69
2020-09-30,total,6176,56381627,100.0
2020-10-08,"1,000-5,000",4940,8559646,15.18
2020-10-08,1-999,659,182620,0.32
2020-10-08,"10,001-15,000",133,1705431,3.02
2020-10-08,"100,001-200,000",18,2569707,4.55
2020-10-08,"15,001-20,000",76,1371334,2.43
2020-10-08,"20,001-30,000",62,1533826,2.72
2020-10-08,"200,001-400,000",9,2287447,4.05
2020-10-08,"30,001-40,000",38,1355368,2.4
2020-10-08,"40,001-50,000",23,1049584,1.86
2020-10-08,"400,001-600,000",3,1422265,2.52
2020-10-08,"5,001-10,000",414,3207972,5.68
2020-10-08,"50,001-100,000",40,2842212,5.04
2020-10-08,"600,001-800,000",1,630197,1.11
2020-10-08,"800,001-1,000,000",1,800803,1.42
2020-10-08,"more than 1,000,001",3,26863215,47.64
2020-10-08,total,6420,56381627,100.0
2020-10-16,"1,000-5,000",4798,8653668,15.34
2020-10-16,1-999,648,178350,0.31
2020-10-16,"10,001-15,000",148,1893149,3.35
2020-10-16,"100,001-200,000",19,2649707,4.69
2020-10-16,"15,001-20,000",74,1353130,2.39
2020-10-16,"20,001-30,000",72,1787361,3.17
2020-10-16,"200,001-400,000",7,1704447,3.02
2020-10-16,"30,001-40,000",38,1359542,2.41
2020-10-16,"40,001-50,000",23,1065010,1.88
2020-10-16,"400,001-600,000",4,2010462,3.56
2020-10-16,"5,001-10,000",407,3109771,5.51
2020-10-16,"50,001-100,000",40,2993212,5.3
2020-10-16,"600,001-800,000",0,0,0.0
2020-10-16,"800,001-1,000,000",1,800803,1.42
2020-10-16,"more than 1,000,001",3,26823015,47.57
2020-10-16,total,6282,56381627,100.0
2020-10-23,"1,000-5,000",5059,9037036,16.02
2020-10-23,1-999,644,177374,0.31
2020-10-23,"10,001-15,000",155,1958232,3.47
2020-10-23,"100,001-200,000",16,2236204,3.96
2020-10-23,"15,001-20,000",81,1490438,2.64
2020-10-23,"20,001-30,000",64,1599822,2.83
2020-10-23,"200,001-400,000",7,1610447,2.85
2020-10-23,"30,001-40,000",32,1128168,2.0
2020-10-23,"40,001-50,000",23,1047934,1.85
2020-10-23,"400,001-600,000",4,1933462,3.42
2020-10-23,"5,001-10,000",444,3417701,6.06
2020-10-23,"50,001-100,000",43,3141715,5.57
2020-10-23,"600,001-800,000",0,0,0.0
2020-10-23,"800,001-1,000,000",1,800803,1.42
2020-10-23,"more than 1,000,001",3,26802291,47.53
2020-10-23,total,6576,56381627,100.0
2020-10-30,"1,000-5,000",5017,9065084,16.07
2020-10-30,1-999,639,179465,0.31
2020-10-30,"10,001-15,000",163,2061282,3.65
2020-10-30,"100,001-200,000",17,2325997,4.12
2020-10-30,"15,001-20,000",84,1538186,2.72
2020-10-30,"20,001-30,000",72,1805822,3.2
2020-10-30,"200,001-400,000",6,1385547,2.45
2020-10-30,"30,001-40,000",33,1160592,2.05
2020-10-30,"40,001-50,000",22,1010434,1.79
2020-10-30,"400,001-600,000",4,1933462,3.42
2020-10-30,"5,001-10,000",413,3164826,5.61
2020-10-30,"50,001-100,000",44,3155772,5.59
2020-10-30,"600,001-800,000",0,0,0.0
2020-10-30,"800,001-1,000,000",1,800803,1.42
2020-10-30,"more than 1,000,001",3,26794355,47.52
2020-10-30,total,6518,56381627,100.0
2020-11-06,"1,000-5,000",4978,9027585,16.01
2020-11-06,1-999,631,178770,0.31
2020-11-06,"10,001-15,000",164,2083223,3.69
2020-11-06,"100,001-200,000",17,2194398,3.89
2020-11-06,"15,001-20,000",83,1520060,2.69
2020-11-06,"20,001-30,000",74,1871822,3.31
2020-11-06,"200,001-400,000",7,1586446,2.81
2020-11-06,"30,001-40,000",34,1204708,2.13
2020-11-06,"40,001-50,000",25,1147434,2.03
2020-11-06,"400,001-600,000",4,1933462,3.42
2020-11-06,"5,001-10,000",413,3159785,5.6
2020-11-06,"50,001-100,000",40,2884772,5.11
2020-11-06,"600,001-800,000",0,0,0.0
2020-11-06,"800,001-1,000,000",1,800803,1.42
2020-11-06,"more than 1,000,001",3,26788359,47.51
2020-11-06,total,6474,56381627,100.0
2020-11-13,"1,000-5,000",4962,9057325,16.06
2020-11-13,1-999,624,177979,0.31
2020-11-13,"10,001-15,000",162,2061973,3.65
2020-11-13,"100,001-200,000",15,2007120,3.55
2020-11-13,"15,001-20,000",80,1457626,2.58
2020-11-13,"20,001-30,000",78,1949822,3.45
2020-11-13,"200,001-400,000",7,1586446,2.81
2020-11-13,"30,001-40,000",36,1261592,2.23
2020-11-13,"40,001-50,000",22,1016434,1.8
2020-11-13,"400,001-600,000",4,1933462,3.42
2020-11-13,"5,001-10,000",426,3281519,5.81
2020-11-13,"50,001-100,000",42,3029190,5.37
2020-11-13,"600,001-800,000",0,0,0.0
2020-11-13,"800,001-1,000,000",1,800803,1.42
2020-11-13,"more than 1,000,001",3,26763336,47.46
2020-11-13,total,6462,56384627,100.0
2020-11-20,"1,000-5,000",5093,9253571,16.41
2020-11-20,1-999,622,177463,0.31
2020-11-20,"10,001-15,000",168,2129042,3.77
2020-11-20,"100,001-200,000",13,1755995,3.11
2020-11-20,"15,001-20,000",86,1594560,2.82
2020-11-20,"20,001-30,000",77,1940505,3.44
2020-11-20,"200,001-400,000",7,1587446,2.81
2020-11-20,"30,001-40,000",41,1444206,2.56
2020-11-20,"40,001-50,000",22,1006384,1.78
2020-11-20,"400,001-600,000",4,1933462,3.42
2020-11-20,"5,001-10,000",449,3461917,6.13
2020-11-20,"50,001-100,000",37,2747848,4.87
2020-11-20,"600,001-800,000",0,0,0.0
2020-11-20,"800,001-1,000,000",1,800803,1.42
2020-11-20,"more than 1,000,001",3,26551425,47.08
2020-11-20,total,6623,56384627,100.0
2020-11-27,"1,000-5,000",5010,9052575,16.05
2020-11-27,1-999,633,178139,0.31
2020-11-27,"10,001-15,000",162,2055004,3.64
2020-11-27,"100,001-200,000",13,1749995,3.1
2020-11-27,"15,001-20,000",98,1821763,3.23
2020-11-27,"20,001-30,000",80,2017110,3.57
2020-11-27,"200,001-400,000",8,1955696,3.46
2020-11-27,"30,001-40,000",42,1488892,2.64
2020-11-27,"40,001-50,000",23,1069934,1.89
2020-11-27,"400,001-600,000",3,1465212,2.59
2020-11-27,"5,001-10,000",462,3630366,6.43
2020-11-27,"50,001-100,000",35,2683348,4.75
2020-11-27,"600,001-800,000",0,0,0.0
2020-11-27,"800,001-1,000,000",1,800803,1.42
2020-11-27,"more than 1,000,001",3,26415790,46.84
2020-11-27,total,6573,56384627,100.0
2020-12-04,"1,000-5,000",5038,9058982,16.06
2020-12-04,1-999,628,179523,0.31
2020-12-04,"10,001-15,000",173,2203662,3.9
2020-12-04,"100,001-200,000",14,1901995,3.37
2020-12-04,"15,001-20,000",93,1714663,3.04
2020-12-04,"20,001-30,000",80,2016014,3.57
2020-12-04,"200,001-400,000",8,1955696,3.46
2020-12-04,"30,001-40,000",41,1442992,2.55
2020-12-04,"40,001-50,000",24,1102934,1.95
2020-12-04,"400,001-600,000",3,1463212,2.59
2020-12-04,"5,001-10,000",470,3693026,6.54
2020-12-04,"50,001-100,000",34,2455643,4.35
2020-12-04,"600,001-800,000",0,0,0.0
2020-12-04,"800,001-1,000,000",1,800803,1.42
2020-12-04,"more than 1,000,001",3,26395482,46.81
2020-12-04,total,6610,56384627,100.0
2020-12-11,"1,000-5,000",5042,9291623,16.47
2020-12-11,1-999,620,177148,0.31
2020-12-11,"10,001-15,000",168,2139612,3.79
2020-12-11,"100,001-200,000",11,1540695,2.73
2020-12-11,"15,001-20,000",90,1666035,2.95
2020-12-11,"20,001-30,000",81,2052014,3.63
2020-12-11,"200,001-400,000",8,1897696,3.36
2020-12-11,"30,001-40,000",45,1598992,2.83
2020-12-11,"40,001-50,000",17,777934,1.37
2020-12-11,"400,001-600,000",3,1451212,2.57
2020-12-11,"5,001-10,000",483,3748618,6.64
2020-12-11,"50,001-100,000",40,2858021,5.06
2020-12-11,"600,001-800,000",0,0,0.0
2020-12-11,"800,001-1,000,000",1,800803,1.42
2020-12-11,"more than 1,000,001",3,26384224,46.79
2020-12-11,total,6612,56384627,100.0
2020-12-18,"1,000-5,000",5032,9320365,16.52
2020-12-18,1-999,615,177852,0.31
2020-12-18,"10,001-15,000",170,2165685,3.84
2020-12-18,"100,001-200,000",12,1735695,3.07
2020-12-18,"15,001-20,000",87,1603210,2.84
2020-12-18,"20,001-30,000",78,1970839,3.49
2020-12-18,"200,001-400,000",8,1897696,3.36
2020-12-18,"30,001-40,000",42,1469992,2.6
2020-12-18,"40,001-50,000",21,955934,1.69
2020-12-18,"400,001-600,000",3,1399212,2.48
2020-12-18,"5,001-10,000",486,3773614,6.69
2020-12-18,"50,001-100,000",38,2733021,4.84
2020-12-18,"600,001-800,000",0,0,0.0
2020-12-18,"800,001-1,000,000",1,800803,1.42
2020-12-18,"more than 1,000,001",3,26380709,46.78
2020-12-18,total,6596,56384627,100.0
2020-12-25,"1,000-5,000",4966,9302860,16.49
2020-12-25,1-999,614,178641,0.31
2020-12-25,"10,001-15,000",176,2249337,3.98
2020-12-25,"100,001-200,000",11,1645695,2.91
2020-12-25,"15,001-20,000",91,1673558,2.96
2020-12-25,"20,001-30,000",79,2001839,3.55
2020-12-25,"200,001-400,000",9,2109696,3.74
2020-12-25,"30,001-40,000",41,1434992,2.54
2020-12-25,"40,001-50,000",22,1000934,1.77
2020-12-25,"400,001-600,000",2,910212,1.61
2020-12-25,"5,001-10,000",512,4009306,7.11
2020-12-25,"50,001-100,000",38,2693021,4.77
2020-12-25,"600,001-800,000",0,0,0.0
2020-12-25,"800,001-1,000,000",1,800803,1.42
2020-12-25,"more than 1,000,001",3,26373733,46.77
2020-12-25,total,6565,56384627,100.0
2020-12-31,"1,000-5,000",4901,9272922,16.44
2020-12-31,1-999,612,176739,0.31
2020-12-31,"10,001-15,000",197,2491980,4.41
2020-12-31,"100,001-200,000",12,1789818,3.17
2020-12-31,"15,001-20,000",90,1670558,2.96
2020-12-31,"20,001-30,000",80,2017839,3.57
2020-12-31,"200,001-400,000",8,1932573,3.42
2020-12-31,"30,001-40,000",40,1397992,2.47
2020-12-31,"40,001-50,000",21,960312,1.7
2020-12-31,"400,001-600,000",2,910212,1.61
2020-12-31,"5,001-10,000",500,3887093,6.89
2020-12-31,"50,001-100,000",39,2737643,4.85
2020-12-31,"600,001-800,000",0,0,0.0
2020-12-31,"800,001-1,000,000",1,800803,1.42
2020-12-31,"more than 1,000,001",3,26338143,46.71
2020-12-31,total,6506,56384627,100.0
2021-01-08,"1,000-5,000",4865,9257658,16.41
2021-01-08,1-999,601,174234,0.3
2021-01-08,"100,001-200,000",14,2122068,3.76
2021-01-08,"15,001-20,000",98,1810558,3.21
2021-01-08,"200,001-400,000",7,1606323,2.84
2021-01-08,"30,001-40,000",40,1399994,2.48
2021-01-08,"40,001-50,000",20,913812,1.62
2021-01-08,"400,001-600,000",2,910212,1.61
2021-01-08,"5,001-10,000",503,3918401,6.94
2021-01-08,"50,001-100,000",38,2683343,4.75
2021-01-08,"600,001-800,000",0,0,0.0
2021-01-08,"800,001-1,000,000",1,800803,1.42
2021-01-08,"more than 1,000,001",3,26290102,46.62
2021-01-08,total,6471,56384627,100.0
2021-01-15,"1,000-5,000",4695,9093794,16.12
2021-01-15,1-999,594,175603,0.31
2021-01-15,"10,001-15,000",196,2493638,4.42
2021-01-15,"100,001-200,000",15,2222068,3.94
2021-01-15,"15,001-20,000",101,1868558,3.31
2021-01-15,"20,001-30,000",81,2043280,3.62
2021-01-15,"200,001-400,000",7,1620323,2.87
2021-01-15,"30,001-40,000",37,1290380,2.28
2021-01-15,"40,001-50,000",20,911434,1.61
2021-01-15,"400,001-600,000",2,910212,1.61
2021-01-15,"5,001-10,000",501,3898502,6.91
2021-01-15,"50,001-100,000",39,2777957,4.92
2021-01-15,"600,001-800,000",0,0,0.0
2021-01-15,"800,001-1,000,000",1,800803,1.42
2021-01-15,"more than 1,000,001",3,26278075,46.6
2021-01-15,total,6292,56384627,100.0
2021-01-22,"1,000-5,000",4566,8950065,15.87
2021-01-22,1-999,594,171435,0.3
2021-01-22,"10,001-15,000",183,2325902,4.12
2021-01-22,"100,001-200,000",16,2354818,4.17
2021-01-22,"15,001-20,000",101,1872362,3.32
2021-01-22,"20,001-30,000",83,2086057,3.69
2021-01-22,"200,001-400,000",7,1647323,2.92
2021-01-22,"30,001-40,000",41,1435380,2.54
2021-01-22,"40,001-50,000",19,877209,1.55
2021-01-22,"400,001-600,000",2,910212,1.61
2021-01-22,"5,001-10,000",504,3937611,6.98
2021-01-22,"50,001-100,000",40,2777180,4.92
2021-01-22,"600,001-800,000",0,0,0.0
2021-01-22,"800,001-1,000,000",1,800803,1.42
2021-01-22,"more than 1,000,001",3,26238270,46.53
2021-01-22,total,6160,56384627,100.0
2021-01-29,"1,000-5,000",4516,8884131,15.66
2021-01-29,1-999,594,170924,0.3
2021-01-29,"10,001-15,000",196,2482455,4.37
2021-01-29,"100,001-200,000",15,2205843,3.88
2021-01-29,"15,001-20,000",96,1778362,3.13
2021-01-29,"20,001-30,000",90,2254857,3.97
2021-01-29,"200,001-400,000",8,1865298,3.28
2021-01-29,"30,001-40,000",42,1469980,2.59
2021-01-29,"40,001-50,000",18,837720,1.47
2021-01-29,"400,001-600,000",2,910212,1.6
2021-01-29,"5,001-10,000",512,4002696,7.05
2021-01-29,"50,001-100,000",40,2837457,5.0
2021-01-29,"600,001-800,000",0,0,0.0
2021-01-29,"800,001-1,000,000",1,800803,1.41
2021-01-29,"more than 1,000,001",3,26227389,46.23
2021-01-29,total,6133,56728127,100.0
2021-02-05,"1,000-5,000",4448,8777427,15.44
2021-02-05,1-999,589,171845,0.3
2021-02-05,"10,001-15,000",200,2560011,4.5
2021-02-05,"100,001-200,000",16,2334843,4.1
2021-02-05,"15,001-20,000",98,1815483,3.19
2021-02-05,"20,001-30,000",93,2349157,4.13
2021-02-05,"200,001-400,000",8,1865298,3.28
2021-02-05,"30,001-40,000",40,1403980,2.46
2021-02-05,"40,001-50,000",20,915720,1.61
2021-02-05,"400,001-600,000",2,910212,1.6
2021-02-05,"5,001-10,000",505,3938202,6.92
2021-02-05,"50,001-100,000",39,2774457,4.88
2021-02-05,"600,001-800,000",0,0,0.0
2021-02-05,"800,001-1,000,000",1,800803,1.4
2021-02-05,"more than 1,000,001",3,26227389,46.13
2021-02-05,total,6062,56844827,100.0
2021-02-09,"1,000-5,000",4460,8793766,15.46
2021-02-09,1-999,589,171357,0.3
2021-02-09,"10,001-15,000",199,2543581,4.47
2021-02-09,"100,001-200,000",16,2335843,4.1
2021-02-09,"15,001-20,000",96,1775483,3.12
2021-02-09,"20,001-30,000",94,2376157,4.17
2021-02-09,"200,001-400,000",8,1868298,3.28
2021-02-09,"30,001-40,000",41,1435980,2.52
2021-02-09,"40,001-50,000",19,874720,1.53
2021-02-09,"400,001-600,000",2,910212,1.6
2021-02-09,"5,001-10,000",509,3971981,6.98
2021-02-09,"50,001-100,000",39,2775457,4.88
2021-02-09,"600,001-800,000",0,0,0.0
2021-02-09,"800,001-1,000,000",1,800803,1.4
2021-02-09,"more than 1,000,001",3,26227389,46.12
2021-02-09,total,6076,56861027,100.0
2021-02-20,"1,000-5,000",4421,8697426,15.29
2021-02-20,1-999,585,170517,0.29
2021-02-20,"10,001-15,000",189,2410011,4.23
2021-02-20,"100,001-200,000",16,2333843,4.1
2021-02-20,"15,001-20,000",98,1810362,3.18
2021-02-20,"20,001-30,000",97,2472157,4.34
2021-02-20,"200,001-400,000",8,1872298,3.29
2021-02-20,"30,001-40,000",41,1437980,2.52
2021-02-20,"40,001-50,000",21,964720,1.69
2021-02-20,"400,001-600,000",2,910212,1.6
2021-02-20,"5,001-10,000",511,3983601,7.0
2021-02-20,"50,001-100,000",39,2781657,4.89
2021-02-20,"600,001-800,000",0,0,0.0
2021-02-20,"800,001-1,000,000",1,800803,1.4
2021-02-20,"more than 1,000,001",3,26227140,46.11
2021-02-20,total,6032,56872727,100.0
2021-02-26,"1,000-5,000",4388,8617514,15.12
2021-02-26,1-999,577,167436,0.29
2021-02-26,"10,001-15,000",190,2427761,4.26
2021-02-26,"100,001-200,000",17,2406843,4.22
2021-02-26,"15,001-20,000",94,1738362,3.05
2021-02-26,"20,001-30,000",97,2469157,4.33
2021-02-26,"200,001-400,000",8,1892298,3.32
2021-02-26,"30,001-40,000",39,1376980,2.41
2021-02-26,"40,001-50,000",22,1005720,1.76
2021-02-26,"400,001-600,000",2,910212,1.59
2021-02-26,"5,001-10,000",518,4015720,7.04
2021-02-26,"50,001-100,000",41,2918657,5.12
2021-02-26,"600,001-800,000",0,0,0.0
2021-02-26,"800,001-1,000,000",1,800803,1.4
2021-02-26,"more than 1,000,001",3,26218264,46.02
2021-02-26,total,5997,56965727,100.0
2021-03-05,"1,000-5,000",4386,8635640,15.15
2021-03-05,1-999,583,168067,0.29
2021-03-05,"10,001-15,000",188,2404761,4.22
2021-03-05,"100,001-200,000",16,2303843,4.04
2021-03-05,"15,001-20,000",89,1636362,2.87
2021-03-05,"20,001-30,000",103,2644158,4.64
2021-03-05,"200,001-400,000",8,1893298,3.32
2021-03-05,"30,001-40,000",40,1416980,2.48
2021-03-05,"40,001-50,000",19,868720,1.52
2021-03-05,"400,001-600,000",2,910212,1.59
2021-03-05,"5,001-10,000",516,3997912,7.01
2021-03-05,"50,001-100,000",43,3074657,5.39
2021-03-05,"600,001-800,000",0,0,0.0
2021-03-05,"800,001-1,000,000",1,800803,1.4
2021-03-05,"more than 1,000,001",3,26216914,46.01
2021-03-05,total,5997,56972327,100.0
2021-03-12,"1,000-5,000",4365,8643151,15.16
2021-03-12,1-999,589,171235,0.3
2021-03-12,"10,001-15,000",192,2468079,4.33
2021-03-12,"100,001-200,000",17,2452843,4.3
2021-03-12,"15,001-20,000",92,1704814,2.99
2021-03-12,"20,001-30,000",96,2475158,4.34
2021-03-12,"200,001-400,000",8,1876298,3.29
2021-03-12,"30,001-40,000",41,1463980,2.56
2021-03-12,"40,001-50,000",21,958720,1.68
2021-03-12,"400,001-600,000",2,910212,1.59
2021-03-12,"5,001-10,000",510,3945395,6.92
2021-03-12,"50,001-100,000",41,2909657,5.1
2021-03-12,"600,001-800,000",0,0,0.0
2021-03-12,"800,001-1,000,000",1,800803,1.4
2021-03-12,"more than 1,000,001",3,26199182,45.97
2021-03-12,total,5978,56979527,100.0
2021-03-19,"1,000-5,000",4495,8690014,15.24
2021-03-19,1-999,1289,174844,0.3
2021-03-19,"10,001-15,000",182,2338479,4.1
2021-03-19,"100,001-200,000",16,2319843,4.07
2021-03-19,"15,001-20,000",95,1742444,3.05
2021-03-19,"20,001-30,000",91,2313971,4.06
2021-03-19,"200,001-400,000",9,2188298,3.83
2021-03-19,"30,001-40,000",38,1333980,2.34
2021-03-19,"40,001-50,000",21,970720,1.7
2021-03-19,"400,001-600,000",2,910212,1.59
2021-03-19,"5,001-10,000",491,3819610,6.7
2021-03-19,"50,001-100,000",36,2555607,4.48
2021-03-19,"600,001-800,000",1,640000,1.12
2021-03-19,"800,001-1,000,000",1,800803,1.4
2021-03-19,"more than 1,000,001",3,26188302,45.95
2021-03-19,total,6770,56987127,100.0
2021-03-26,"1,000-5,000",4409,8538333,14.97
2021-03-26,1-999,1661,172134,0.3
2021-03-26,"10,001-15,000",181,2332079,4.09
2021-03-26,"100,001-200,000",16,2288843,4.01
2021-03-26,"15,001-20,000",88,1609445,2.82
2021-03-26,"20,001-30,000",93,2354270,4.13
2021-03-26,"200,001-400,000",10,2407298,4.22
2021-03-26,"30,001-40,000",43,1507782,2.64
2021-03-26,"40,001-50,000",15,693918,1.21
2021-03-26,"400,001-600,000",2,910212,1.59
2021-03-26,"5,001-10,000",481,3737286,6.55
2021-03-26,"50,001-100,000",39,2797607,4.9
2021-03-26,"600,001-800,000",1,670000,1.17
2021-03-26,"800,001-1,000,000",1,800803,1.4
2021-03-26,"more than 1,000,001",3,26181517,45.93
2021-03-26,total,7043,57001527,100.0
2021-04-01,"1,000-5,000",4396,8492651,14.88
2021-04-01,1-999,2315,173378,0.3
2021-04-01,"10,001-15,000",175,2241079,3.92
2021-04-01,"100,001-200,000",16,2221843,3.89
2021-04-01,"15,001-20,000",91,1664445,2.91
2021-04-01,"20,001-30,000",91,2310770,4.05
2021-04-01,"200,001-400,000",11,2626298,4.6
2021-04-01,"30,001-40,000",46,1608282,2.81
2021-04-01,"40,001-50,000",17,788918,1.38
2021-04-01,"400,001-600,000",3,1496212,2.62
2021-04-01,"5,001-10,000",488,3793524,6.64
2021-04-01,"50,001-100,000",37,2650607,4.64
2021-04-01,"600,001-800,000",0,0,0.0
2021-04-01,"800,001-1,000,000",1,800803,1.4
2021-04-01,"more than 1,000,001",3,26181517,45.89
2021-04-01,total,7690,57050327,100.0
2021-04-09,"1,000-5,000",4348,8388134,14.69
2021-04-09,1-999,2880,172756,0.3
2021-04-09,"10,001-15,000",185,2380367,4.17
2021-04-09,"100,001-200,000",15,2097843,3.67
2021-04-09,"15,001-20,000",91,1672334,2.92
2021-04-09,"20,001-30,000",89,2268772,3.97
2021-04-09,"200,001-400,000",12,2847298,4.98
2021-04-09,"30,001-40,000",46,1606282,2.81
2021-04-09,"40,001-50,000",17,790918,1.38
2021-04-09,"400,001-600,000",3,1510212,2.64
2021-04-09,"5,001-10,000",488,3788522,6.63
2021-04-09,"50,001-100,000",36,2576607,4.51
2021-04-09,"600,001-800,000",0,0,0.0
2021-04-09,"800,001-1,000,000",1,800803,1.4
2021-04-09,"more than 1,000,001",3,26177679,45.86
2021-04-09,total,8214,57078527,100.0
2021-04-16,"1,000-5,000",4201,8156668,14.26
2021-04-16,1-999,2916,171304,0.29
2021-04-16,"10,001-15,000",190,2430029,4.24
2021-04-16,"100,001-200,000",16,2297843,4.01
2021-04-16,"15,001-20,000",88,1611333,2.81
2021-04-16,"20,001-30,000",93,2383770,4.16
2021-04-16,"200,001-400,000",11,2755298,4.81
2021-04-16,"30,001-40,000",48,1689282,2.95
2021-04-16,"40,001-50,000",16,741918,1.29
2021-04-16,"400,001-600,000",3,1430212,2.5
2021-04-16,"5,001-10,000",481,3747162,6.55
2021-04-16,"50,001-100,000",39,2787607,4.87
2021-04-16,"600,001-800,000",0,0,0.0
2021-04-16,"800,001-1,000,000",1,800803,1.4
2021-04-16,"more than 1,000,001",3,26174298,45.77
2021-04-16,total,8106,57177527,100.0
2021-04-23,"1,000-5,000",4145,8111405,14.18
2021-04-23,1-999,2925,171272,0.29
2021-04-23,"10,001-15,000",196,2519029,4.4
2021-04-23,"100,001-200,000",17,2412843,4.21
2021-04-23,"15,001-20,000",92,1686333,2.94
2021-04-23,"20,001-30,000",92,2353945,4.11
2021-04-23,"200,001-400,000",11,2771298,4.84
2021-04-23,"30,001-40,000",49,1729282,3.02
2021-04-23,"40,001-50,000",16,745918,1.3
2021-04-23,"400,001-600,000",3,1430212,2.5
2021-04-23,"5,001-10,000",468,3621865,6.33
