date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1079,2579233,3.58
2015-01-30,1-999,5840,1051050,1.45
2015-01-30,"10,001-15,000",55,675977,0.93
2015-01-30,"100,001-200,000",32,4464976,6.2
2015-01-30,"15,001-20,000",50,880374,1.22
2015-01-30,"20,001-30,000",43,1101873,1.53
2015-01-30,"200,001-400,000",15,4238600,5.88
2015-01-30,"30,001-40,000",30,1021400,1.41
2015-01-30,"40,001-50,000",22,1004482,1.39
2015-01-30,"400,001-600,000",5,2380460,3.3
2015-01-30,"5,001-10,000",222,1661069,2.3
2015-01-30,"50,001-100,000",35,2575731,3.57
2015-01-30,"600,001-800,000",3,2204000,3.06
2015-01-30,"800,001-1,000,000",2,1852000,2.57
2015-01-30,"more than 1,000,001",10,44308775,61.53
2015-01-30,total,7443,72000000,100.0
2015-02-26,"1,000-5,000",1072,2555291,3.54
2015-02-26,1-999,5947,1046198,1.45
2015-02-26,"10,001-15,000",57,697977,0.96
2015-02-26,"100,001-200,000",32,4370976,6.07
2015-02-26,"15,001-20,000",51,906374,1.25
2015-02-26,"20,001-30,000",43,1098873,1.52
2015-02-26,"200,001-400,000",15,4224600,5.86
2015-02-26,"30,001-40,000",28,957600,1.33
2015-02-26,"40,001-50,000",24,1085482,1.5
2015-02-26,"400,001-600,000",5,2380460,3.3
2015-02-26,"5,001-10,000",217,1624680,2.25
2015-02-26,"50,001-100,000",36,2585531,3.59
2015-02-26,"600,001-800,000",3,2233000,3.1
2015-02-26,"800,001-1,000,000",2,1852000,2.57
2015-02-26,"more than 1,000,001",10,44380958,61.64
2015-02-26,total,7542,72000000,100.0
2015-03-31,"1,000-5,000",1077,2550452,3.54
2015-03-31,1-999,6955,1045505,1.45
2015-03-31,"10,001-15,000",59,730777,1.01
2015-03-31,"100,001-200,000",31,4242976,5.89
2015-03-31,"15,001-20,000",50,885792,1.23
2015-03-31,"20,001-30,000",41,1049473,1.45
2015-03-31,"200,001-400,000",15,4221600,5.86
2015-03-31,"30,001-40,000",30,1032113,1.43
2015-03-31,"40,001-50,000",25,1139882,1.58
2015-03-31,"400,001-600,000",5,2380460,3.3
2015-03-31,"5,001-10,000",210,1558262,2.16
2015-03-31,"50,001-100,000",33,2446418,3.39
2015-03-31,"600,001-800,000",3,2231000,3.09
2015-03-31,"800,001-1,000,000",2,1852000,2.57
2015-03-31,"more than 1,000,001",10,44633290,61.99
2015-03-31,total,8546,72000000,100.0
2015-04-30,"1,000-5,000",1062,2494320,3.46
2015-04-30,1-999,7565,1039023,1.44
2015-04-30,"10,001-15,000",63,775577,1.07
2015-04-30,"100,001-200,000",27,3716976,5.16
