date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",5075,11880458,10.53
2015-01-30,1-999,3560,637011,0.56
2015-01-30,"10,001-15,000",388,4875964,4.32
2015-01-30,"100,001-200,000",48,7138044,6.33
2015-01-30,"15,001-20,000",273,5212236,4.62
2015-01-30,"20,001-30,000",232,5975655,5.3
2015-01-30,"200,001-400,000",24,6613420,5.86
2015-01-30,"30,001-40,000",103,3744010,3.32
2015-01-30,"40,001-50,000",75,3505377,3.1
2015-01-30,"400,001-600,000",13,6361718,5.64
2015-01-30,"5,001-10,000",1394,11472185,10.17
2015-01-30,"50,001-100,000",124,9152586,8.11
2015-01-30,"600,001-800,000",7,4759559,4.22
2015-01-30,"800,001-1,000,000",4,3476510,3.08
2015-01-30,"more than 1,000,001",13,27914518,24.76
2015-01-30,total,11333,112719251,100.0
2015-02-26,"1,000-5,000",4996,11724277,10.4
2015-02-26,1-999,3552,633618,0.56
2015-02-26,"10,001-15,000",398,5010785,4.44
2015-02-26,"100,001-200,000",50,7260044,6.44
2015-02-26,"15,001-20,000",280,5334236,4.73
2015-02-26,"20,001-30,000",235,6091655,5.4
2015-02-26,"200,001-400,000",25,6997420,6.2
2015-02-26,"30,001-40,000",102,3726010,3.3
2015-02-26,"40,001-50,000",72,3357377,2.97
2015-02-26,"400,001-600,000",12,5760718,5.11
2015-02-26,"5,001-10,000",1394,11441938,10.15
2015-02-26,"50,001-100,000",126,9359586,8.3
2015-02-26,"600,001-800,000",7,4715559,4.18
2015-02-26,"800,001-1,000,000",4,3613510,3.2
2015-02-26,"more than 1,000,001",13,27692518,24.56
2015-02-26,total,11266,112719251,100.0
2015-03-31,"1,000-5,000",4903,11615679,10.3
2015-03-31,1-999,3692,628311,0.55
2015-03-31,"10,001-15,000",382,4806688,4.26
2015-03-31,"100,001-200,000",43,6296831,5.58
2015-03-31,"15,001-20,000",278,5318276,4.71
2015-03-31,"20,001-30,000",232,6026513,5.34
2015-03-31,"200,001-400,000",28,7663179,6.79
2015-03-31,"30,001-40,000",98,3558011,3.15
2015-03-31,"40,001-50,000",67,3114377,2.76
2015-03-31,"400,001-600,000",11,5164718,4.58
2015-03-31,"5,001-10,000",1376,11264283,9.99
2015-03-31,"50,001-100,000",140,10510798,9.32
2015-03-31,"600,001-800,000",7,4654559,4.12
2015-03-31,"800,001-1,000,000",5,4426510,3.92
2015-03-31,"more than 1,000,001",13,27670518,24.54
2015-03-31,total,11275,112719251,100.0
2015-04-30,"1,000-5,000",4824,11487567,10.19
2015-04-30,1-999,3978,620793,0.55
2015-04-30,"10,001-15,000",387,4872596,4.32
2015-04-30,"100,001-200,000",50,7478831,6.63
2015-04-30,"15,001-20,000",279,5313513,4.71
2015-04-30,"20,001-30,000",226,5851284,5.19
2015-04-30,"200,001-400,000",28,7681179,6.81
2015-04-30,"30,001-40,000",96,3480290,3.08
2015-04-30,"40,001-50,000",70,3257544,2.88
2015-04-30,"400,001-600,000",10,4733718,4.19
2015-04-30,"5,001-10,000",1350,11048289,9.8
2015-04-30,"50,001-100,000",137,10204060,9.05
2015-04-30,"600,001-800,000",9,6214559,5.51
2015-04-30,"800,001-1,000,000",3,2631510,2.33
2015-04-30,"more than 1,000,001",13,27843518,24.7
2015-04-30,total,11460,112719251,100.0
2015-05-08,"1,000-5,000",4781,11361638,10.07
2015-05-08,1-999,3993,619952,0.54
2015-05-08,"10,001-15,000",383,4812596,4.26
2015-05-08,"100,001-200,000",49,7428171,6.58
2015-05-08,"15,001-20,000",278,5297691,4.69
2015-05-08,"20,001-30,000",228,5898442,5.23
2015-05-08,"200,001-400,000",29,7931179,7.03
2015-05-08,"30,001-40,000",98,3541954,3.14
2015-05-08,"40,001-50,000",70,3263544,2.89
2015-05-08,"400,001-600,000",10,4769730,4.23
2015-05-08,"5,001-10,000",1348,11043719,9.79
2015-05-08,"50,001-100,000",142,10695060,9.48
2015-05-08,"600,001-800,000",7,4847547,4.3
2015-05-08,"800,001-1,000,000",4,3432510,3.04
2015-05-08,"more than 1,000,001",13,27775518,24.64
2015-05-08,total,11433,112719251,100.0
2015-05-15,"1,000-5,000",4785,11356431,10.07
2015-05-15,1-999,4055,616744,0.54
2015-05-15,"10,001-15,000",385,4821480,4.27
2015-05-15,"100,001-200,000",50,7464171,6.62
2015-05-15,"15,001-20,000",275,5231132,4.64
2015-05-15,"20,001-30,000",240,6234342,5.53
2015-05-15,"200,001-400,000",30,8104179,7.18
2015-05-15,"30,001-40,000",101,3655051,3.24
2015-05-15,"40,001-50,000",69,3203447,2.84
2015-05-15,"400,001-600,000",10,4786730,4.24
2015-05-15,"5,001-10,000",1355,11083909,9.83
2015-05-15,"50,001-100,000",145,10923060,9.69
2015-05-15,"600,001-800,000",8,5424547,4.81
2015-05-15,"800,001-1,000,000",5,4463510,3.95
2015-05-15,"more than 1,000,001",11,25350518,22.48
2015-05-15,total,11524,112719251,100.0
2015-05-22,"1,000-5,000",4785,11370318,10.08
2015-05-22,1-999,4165,616104,0.54
2015-05-22,"10,001-15,000",384,4814480,4.27
2015-05-22,"100,001-200,000",50,7440171,6.6
2015-05-22,"15,001-20,000",280,5327132,4.72
2015-05-22,"20,001-30,000",239,6196342,5.49
2015-05-22,"200,001-400,000",30,8153179,7.23
2015-05-22,"30,001-40,000",101,3655051,3.24
2015-05-22,"40,001-50,000",70,3252447,2.88
2015-05-22,"400,001-600,000",10,4784730,4.24
2015-05-22,"5,001-10,000",1352,11065662,9.81
2015-05-22,"50,001-100,000",144,10886060,9.65
2015-05-22,"600,001-800,000",8,5441547,4.82
2015-05-22,"800,001-1,000,000",5,4389510,3.89
2015-05-22,"more than 1,000,001",11,25326518,22.46
2015-05-22,total,11634,112719251,100.0
2015-05-29,"1,000-5,000",4761,11318675,10.04
2015-05-29,1-999,4161,615655,0.54
2015-05-29,"10,001-15,000",387,4845385,4.29
2015-05-29,"100,001-200,000",51,7410831,6.57
2015-05-29,"15,001-20,000",285,5414132,4.8
2015-05-29,"20,001-30,000",234,6055342,5.37
2015-05-29,"200,001-400,000",31,8470519,7.51
2015-05-29,"30,001-40,000",103,3723051,3.3
2015-05-29,"40,001-50,000",66,3067783,2.72
2015-05-29,"400,001-600,000",11,5307730,4.7
2015-05-29,"5,001-10,000",1358,11097062,9.84
2015-05-29,"50,001-100,000",145,10854511,9.62
2015-05-29,"600,001-800,000",6,3919547,3.47
2015-05-29,"800,001-1,000,000",6,5092510,4.51
2015-05-29,"more than 1,000,001",11,25526518,22.64
2015-05-29,total,11616,112719251,100.0
2015-06-05,"1,000-5,000",4743,11286713,10.01
2015-06-05,1-999,4162,614144,0.54
