date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",1450,3094601,3.61
2022-09-30,1-999,377,63758,0.07
2022-09-30,"10,001-15,000",89,1152514,1.34
2022-09-30,"100,001-200,000",40,5806882,6.78
2022-09-30,"15,001-20,000",63,1147750,1.34
2022-09-30,"20,001-30,000",71,1861260,2.17
2022-09-30,"200,001-400,000",19,5267566,6.15
2022-09-30,"30,001-40,000",49,1747885,2.04
2022-09-30,"40,001-50,000",28,1279420,1.49
2022-09-30,"400,001-600,000",1,500000,0.58
2022-09-30,"5,001-10,000",258,2021785,2.36
2022-09-30,"50,001-100,000",81,5711033,6.67
2022-09-30,"600,001-800,000",3,2044851,2.38
2022-09-30,"800,001-1,000,000",2,1824545,2.13
2022-09-30,"more than 1,000,001",10,52088400,60.84
2022-09-30,total,2541,85612250,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",1471,3147776,3.67
2022-10-07,1-999,376,61966,0.07
2022-10-07,"10,001-15,000",96,1251232,1.46
2022-10-07,"100,001-200,000",41,5915882,6.91
2022-10-07,"15,001-20,000",65,1181750,1.38
2022-10-07,"20,001-30,000",73,1902760,2.22
2022-10-07,"200,001-400,000",19,5244537,6.12
2022-10-07,"30,001-40,000",49,1745532,2.03
2022-10-07,"40,001-50,000",28,1282420,1.49
2022-10-07,"400,001-600,000",2,939000,1.09
2022-10-07,"5,001-10,000",266,2069066,2.41
2022-10-07,"50,001-100,000",78,5499533,6.42
2022-10-07,"600,001-800,000",2,1329851,1.55
2022-10-07,"800,001-1,000,000",2,1952545,2.28
2022-10-07,"more than 1,000,001",10,52088400,60.84
2022-10-07,total,2578,85612250,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",1500,3203218,3.74
2022-10-14,1-999,385,61178,0.07
2022-10-14,"10,001-15,000",94,1225314,1.43
2022-10-14,"100,001-200,000",43,6194620,7.23
2022-10-14,"15,001-20,000",67,1230750,1.43
2022-10-14,"20,001-30,000",71,1837760,2.14
2022-10-14,"200,001-400,000",19,5366836,6.26
2022-10-14,"30,001-40,000",48,1712752,2.0
2022-10-14,"40,001-50,000",29,1338420,1.56
2022-10-14,"400,001-600,000",1,559000,0.65
2022-10-14,"5,001-10,000",270,2108073,2.46
2022-10-14,"50,001-100,000",78,5461533,6.37
2022-10-14,"600,001-800,000",2,1332851,1.55
2022-10-14,"800,001-1,000,000",2,1891545,2.2
2022-10-14,"more than 1,000,001",10,52088400,60.84
2022-10-14,total,2619,85612250,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",1526,3255982,3.8
2022-10-21,1-999,392,63956,0.07
2022-10-21,"10,001-15,000",89,1147834,1.34
2022-10-21,"100,001-200,000",40,5764629,6.73
2022-10-21,"15,001-20,000",71,1295079,1.51
2022-10-21,"20,001-30,000",67,1748760,2.04
2022-10-21,"200,001-400,000",21,5794163,6.76
2022-10-21,"30,001-40,000",51,1814130,2.11
2022-10-21,"40,001-50,000",27,1261070,1.47
2022-10-21,"400,001-600,000",1,445000,0.51
2022-10-21,"5,001-10,000",283,2214569,2.58
2022-10-21,"50,001-100,000",79,5504530,6.42
2022-10-21,"600,001-800,000",2,1427000,1.66
2022-10-21,"800,001-1,000,000",3,2783396,3.25
2022-10-21,"more than 1,000,001",10,51092152,59.67
2022-10-21,total,2662,85612250,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",1547,3302077,3.85
2022-10-28,1-999,403,66919,0.07
2022-10-28,"10,001-15,000",94,1210448,1.41
2022-10-28,"100,001-200,000",40,5709104,6.66
2022-10-28,"15,001-20,000",71,1298505,1.51
2022-10-28,"20,001-30,000",72,1884260,2.2
2022-10-28,"200,001-400,000",21,5936463,6.93
2022-10-28,"30,001-40,000",47,1672061,1.95
2022-10-28,"40,001-50,000",28,1311420,1.53
2022-10-28,"400,001-600,000",1,445000,0.51
2022-10-28,"5,001-10,000",287,2233362,2.6
2022-10-28,"50,001-100,000",76,5279083,6.16
2022-10-28,"600,001-800,000",2,1441000,1.68
2022-10-28,"800,001-1,000,000",2,1788396,2.08
2022-10-28,"more than 1,000,001",11,52034152,60.77
2022-10-28,total,2702,85612250,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
2022-11-04,"1,000-5,000",3512,5510967,5.79
2022-11-04,1-999,397,63923,0.06
2022-11-04,"10,001-15,000",106,1374448,1.44
2022-11-04,"100,001-200,000",50,6920196,7.27
2022-11-04,"15,001-20,000",93,1720750,1.8
2022-11-04,"20,001-30,000",89,2347975,2.46
2022-11-04,"200,001-400,000",28,7877901,8.28
2022-11-04,"30,001-40,000",45,1605100,1.68
2022-11-04,"40,001-50,000",32,1506501,1.58
