date,level,people,holding_shares,percent
2025-08-01,"1,000-5,000",1131,2422280,2.01
2025-08-01,1-999,287,69774,0.05
2025-08-01,"10,001-15,000",85,1085467,0.9
2025-08-01,"100,001-200,000",24,3715874,3.09
2025-08-01,"15,001-20,000",66,1205948,1.0
2025-08-01,"20,001-30,000",40,1052882,0.87
2025-08-01,"200,001-400,000",22,6358993,5.29
2025-08-01,"30,001-40,000",35,1279227,1.06
2025-08-01,"40,001-50,000",16,755365,0.62
2025-08-01,"400,001-600,000",6,2970397,2.47
2025-08-01,"5,001-10,000",211,1718327,1.43
2025-08-01,"50,001-100,000",33,2307156,1.92
2025-08-01,"600,001-800,000",3,1951208,1.62
2025-08-01,"800,001-1,000,000",1,870000,0.72
2025-08-01,"more than 1,000,001",11,92262581,76.86
2025-08-01,total,1971,120025479,100.0
2025-08-01,差異數調整（說明4）,0,0,0.0
2025-08-08,"1,000-5,000",1205,2539142,2.11
2025-08-08,1-999,323,76812,0.06
2025-08-08,"10,001-15,000",97,1267295,1.05
2025-08-08,"100,001-200,000",23,3543221,2.94
2025-08-08,"15,001-20,000",77,1412006,1.17
2025-08-08,"20,001-30,000",44,1137001,0.94
2025-08-08,"200,001-400,000",19,5517392,4.59
2025-08-08,"30,001-40,000",35,1274434,1.06
2025-08-08,"40,001-50,000",22,1038113,0.86
2025-08-08,"400,001-600,000",7,3500650,2.91
2025-08-08,"5,001-10,000",230,1834228,1.52
2025-08-08,"50,001-100,000",40,2834579,2.35
2025-08-08,"600,001-800,000",4,2650208,2.2
2025-08-08,"800,001-1,000,000",1,996000,0.82
2025-08-08,"more than 1,000,001",10,90491887,75.33
2025-08-08,total,2137,120112968,100.0
2025-08-08,差異數調整（說明4）,0,0,0.0
2025-08-15,"1,000-5,000",1240,2617175,2.17
2025-08-15,1-999,349,88141,0.07
2025-08-15,"10,001-15,000",90,1154618,0.96
2025-08-15,"100,001-200,000",22,3482410,2.89
2025-08-15,"15,001-20,000",86,1592498,1.32
2025-08-15,"20,001-30,000",44,1097468,0.91
2025-08-15,"200,001-400,000",18,5330392,4.43
2025-08-15,"30,001-40,000",45,1610273,1.34
2025-08-15,"40,001-50,000",17,784563,0.65
2025-08-15,"400,001-600,000",6,2966651,2.46
2025-08-15,"5,001-10,000",232,1888135,1.57
2025-08-15,"50,001-100,000",46,3207109,2.67
2025-08-15,"600,001-800,000",5,3232208,2.69
2025-08-15,"800,001-1,000,000",0,0,0.0
2025-08-15,"more than 1,000,001",11,91061327,75.81
2025-08-15,total,2211,120112968,100.0
2025-08-15,差異數調整（說明4）,0,0,0.0
2025-08-22,"1,000-5,000",1243,2599122,2.16
2025-08-22,1-999,355,88384,0.07
2025-08-22,"10,001-15,000",107,1391755,1.15
2025-08-22,"100,001-200,000",27,4116719,3.42
2025-08-22,"15,001-20,000",73,1348184,1.12
2025-08-22,"20,001-30,000",53,1313311,1.09
2025-08-22,"200,001-400,000",17,5049392,4.2
2025-08-22,"30,001-40,000",41,1465273,1.21
2025-08-22,"40,001-50,000",20,934063,0.77
2025-08-22,"400,001-600,000",7,3377178,2.81
2025-08-22,"5,001-10,000",239,1927265,1.6
2025-08-22,"50,001-100,000",37,2643787,2.2
2025-08-22,"600,001-800,000",4,2577208,2.14
2025-08-22,"800,001-1,000,000",0,0,0.0
2025-08-22,"more than 1,000,001",11,91281327,75.99
2025-08-22,total,2234,120112968,100.0
2025-08-22,差異數調整（說明4）,0,0,0.0
2025-08-29,"1,000-5,000",1277,2692861,2.24
2025-08-29,1-999,379,90919,0.07
2025-08-29,"10,001-15,000",101,1307283,1.08
2025-08-29,"100,001-200,000",22,3321050,2.76
2025-08-29,"15,001-20,000",80,1485158,1.23
2025-08-29,"20,001-30,000",53,1316075,1.09
2025-08-29,"200,001-400,000",17,5031392,4.18
2025-08-29,"30,001-40,000",41,1494773,1.24
2025-08-29,"40,001-50,000",17,788063,0.65
2025-08-29,"400,001-600,000",7,3383249,2.81
2025-08-29,"5,001-10,000",233,1882697,1.56
2025-08-29,"50,001-100,000",44,3264913,2.71
2025-08-29,"600,001-800,000",4,2557208,2.12
2025-08-29,"800,001-1,000,000",0,0,0.0
2025-08-29,"more than 1,000,001",11,91497327,76.17
2025-08-29,total,2286,120112968,100.0
2025-08-29,差異數調整（說明4）,0,0,0.0
2025-09-05,"1,000-5,000",1300,2730037,2.27
2025-09-05,1-999,376,93837,0.07
2025-09-05,"10,001-15,000",97,1251192,1.04
2025-09-05,"100,001-200,000",24,3588592,2.98
2025-09-05,"15,001-20,000",79,1465481,1.22
2025-09-05,"20,001-30,000",52,1325951,1.1
2025-09-05,"200,001-400,000",18,5364718,4.46
2025-09-05,"30,001-40,000",40,1444797,1.2
2025-09-05,"40,001-50,000",20,918877,0.76
2025-09-05,"400,001-600,000",6,2980789,2.48
2025-09-05,"5,001-10,000",258,2079313,1.73
2025-09-05,"50,001-100,000",38,2748054,2.28
2025-09-05,"600,001-800,000",4,2557208,2.12
2025-09-05,"800,001-1,000,000",0,0,0.0
2025-09-05,"more than 1,000,001",13,91564122,76.23
2025-09-05,total,2325,120112968,100.0
2025-09-05,差異數調整（說明4）,0,0,0.0
2025-09-12,"1,000-5,000",1317,2744195,2.28
2025-09-12,1-999,385,91134,0.07
2025-09-12,"10,001-15,000",100,1308398,1.08
2025-09-12,"100,001-200,000",24,3602246,2.99
2025-09-12,"15,001-20,000",77,1420415,1.18
2025-09-12,"20,001-30,000",52,1315561,1.09
2025-09-12,"200,001-400,000",18,5259718,4.37
2025-09-12,"30,001-40,000",40,1446473,1.2
2025-09-12,"40,001-50,000",22,1007377,0.83
2025-09-12,"400,001-600,000",6,2985489,2.48
2025-09-12,"5,001-10,000",267,2153295,1.79
2025-09-12,"50,001-100,000",38,2699337,2.24
2025-09-12,"600,001-800,000",4,2538208,2.11
2025-09-12,"800,001-1,000,000",0,0,0.0
2025-09-12,"more than 1,000,001",13,91541122,76.21
2025-09-12,total,2363,120112968,100.0
2025-09-12,差異數調整（說明4）,0,0,0.0
2025-09-19,"1,000-5,000",1315,2713521,2.25
2025-09-19,1-999,382,92614,0.07
2025-09-19,"10,001-15,000",101,1310161,1.09
2025-09-19,"100,001-200,000",28,4080698,3.39
2025-09-19,"15,001-20,000",76,1394355,1.16
2025-09-19,"20,001-30,000",53,1359934,1.13
2025-09-19,"200,001-400,000",16,4727777,3.93
2025-09-19,"30,001-40,000",39,1403695,1.16
2025-09-19,"40,001-50,000",25,1145546,0.95
2025-09-19,"400,001-600,000",7,3573495,2.97
2025-09-19,"5,001-10,000",278,2225769,1.85
2025-09-19,"50,001-100,000",40,2796044,2.32
2025-09-19,"600,001-800,000",3,1907208,1.58
2025-09-19,"800,001-1,000,000",0,0,0.0
2025-09-19,"more than 1,000,001",13,91386492,76.08
2025-09-19,total,2376,120117309,100.0
2025-09-19,差異數調整（說明4）,0,0,0.0
2025-09-26,"1,000-5,000",1349,2777435,2.31
2025-09-26,1-999,384,94747,0.07
2025-09-26,"10,001-15,000",102,1326311,1.1
2025-09-26,"100,001-200,000",27,3971509,3.3
2025-09-26,"15,001-20,000",80,1473369,1.22
2025-09-26,"20,001-30,000",57,1463720,1.21
2025-09-26,"200,001-400,000",15,4423777,3.68
2025-09-26,"30,001-40,000",40,1431846,1.19
2025-09-26,"40,001-50,000",23,1071497,0.89
2025-09-26,"400,001-600,000",6,2984354,2.48
2025-09-26,"5,001-10,000",271,2184590,1.81
2025-09-26,"50,001-100,000",42,3075912,2.56
2025-09-26,"600,001-800,000",4,2511262,2.09
2025-09-26,"800,001-1,000,000",0,0,0.0
2025-09-26,"more than 1,000,001",11,91345492,76.03
2025-09-26,total,2411,120135821,100.0
2025-09-26,差異數調整（說明4）,0,0,0.0
2025-10-03,"1,000-5,000",1351,2792604,2.32
2025-10-03,1-999,384,96736,0.08
2025-10-03,"10,001-15,000",102,1327811,1.1
2025-10-03,"100,001-200,000",27,3880428,3.23
2025-10-03,"15,001-20,000",84,1548542,1.28
2025-10-03,"20,001-30,000",54,1382747,1.15
2025-10-03,"200,001-400,000",15,4473777,3.72
2025-10-03,"30,001-40,000",42,1518194,1.26
2025-10-03,"40,001-50,000",21,973497,0.81
2025-10-03,"400,001-600,000",7,3583418,2.98
2025-10-03,"5,001-10,000",275,2204859,1.83
2025-10-03,"50,001-100,000",44,3162508,2.63
2025-10-03,"600,001-800,000",3,1907208,1.58
2025-10-03,"800,001-1,000,000",0,0,0.0
2025-10-03,"more than 1,000,001",11,91283492,75.98
2025-10-03,total,2420,120135821,100.0
2025-10-03,差異數調整（說明4）,0,0,0.0
2025-10-09,"1,000-5,000",1336,2801954,2.33
2025-10-09,1-999,382,100628,0.08
2025-10-09,"10,001-15,000",106,1389851,1.15
2025-10-09,"100,001-200,000",27,3876666,3.22
2025-10-09,"15,001-20,000",85,1558042,1.29
2025-10-09,"20,001-30,000",54,1394097,1.16
2025-10-09,"200,001-400,000",15,4360777,3.62
2025-10-09,"30,001-40,000",45,1626480,1.35
2025-10-09,"40,001-50,000",25,1168124,0.97
2025-10-09,"400,001-600,000",6,2984354,2.48
2025-10-09,"5,001-10,000",273,2183158,1.81
2025-10-09,"50,001-100,000",40,2931451,2.43
2025-10-09,"600,001-800,000",4,2515819,2.09
2025-10-09,"800,001-1,000,000",0,0,0.0
2025-10-09,"more than 1,000,001",11,91283492,75.95
2025-10-09,total,2409,120174893,100.0
2025-10-09,差異數調整（說明4）,0,0,0.0
2025-10-17,"1,000-5,000",1376,2833839,2.17
2025-10-17,1-999,430,105522,0.08
2025-10-17,"10,001-15,000",127,1567597,1.2
2025-10-17,"100,001-200,000",40,5360836,4.11
2025-10-17,"15,001-20,000",87,1562393,1.19
2025-10-17,"20,001-30,000",76,1871652,1.43
2025-10-17,"200,001-400,000",16,4661663,3.58
2025-10-17,"30,001-40,000",37,1302166,1.0
2025-10-17,"40,001-50,000",36,1650576,1.26
2025-10-17,"400,001-600,000",9,4189141,3.21
2025-10-17,"5,001-10,000",302,2330034,1.78
2025-10-17,"50,001-100,000",56,4025013,3.09
2025-10-17,"600,001-800,000",6,4028216,3.09
2025-10-17,"800,001-1,000,000",0,0,0.0
2025-10-17,"more than 1,000,001",12,94715135,72.74
2025-10-17,total,2610,130203783,100.0
2025-10-17,差異數調整（說明4）,0,0,0.0
2025-10-23,"1,000-5,000",1379,2852156,2.19
2025-10-23,1-999,414,104688,0.08
2025-10-23,"10,001-15,000",131,1625537,1.24
2025-10-23,"100,001-200,000",41,5487391,4.21
2025-10-23,"15,001-20,000",87,1565542,1.2
2025-10-23,"20,001-30,000",82,2020024,1.55
2025-10-23,"200,001-400,000",16,4657035,3.57
2025-10-23,"30,001-40,000",38,1334687,1.02
2025-10-23,"40,001-50,000",35,1621304,1.24
2025-10-23,"400,001-600,000",9,4188141,3.21
2025-10-23,"5,001-10,000",308,2381750,1.82
2025-10-23,"50,001-100,000",51,3619471,2.77
2025-10-23,"600,001-800,000",6,4032876,3.09
2025-10-23,"800,001-1,000,000",0,0,0.0
2025-10-23,"more than 1,000,001",12,94715135,72.74
2025-10-23,total,2609,130205737,100.0
2025-10-23,差異數調整（說明4）,0,0,0.0
2025-10-31,"1,000-5,000",1380,2851867,2.19
2025-10-31,1-999,409,105250,0.08
2025-10-31,"10,001-15,000",135,1667294,1.28
2025-10-31,"100,001-200,000",42,5604995,4.3
2025-10-31,"15,001-20,000",86,1557293,1.19
2025-10-31,"20,001-30,000",83,2045779,1.57
2025-10-31,"200,001-400,000",16,4654910,3.57
2025-10-31,"30,001-40,000",41,1428165,1.09
2025-10-31,"40,001-50,000",29,1348538,1.03
2025-10-31,"400,001-600,000",9,4171141,3.2
2025-10-31,"5,001-10,000",307,2385028,1.83
2025-10-31,"50,001-100,000",52,3632599,2.78
2025-10-31,"600,001-800,000",6,4032143,3.09
2025-10-31,"800,001-1,000,000",0,0,0.0
2025-10-31,"more than 1,000,001",12,94720735,72.74
2025-10-31,total,2607,130205737,100.0
2025-10-31,差異數調整（說明4）,0,0,0.0
2025-11-07,"1,000-5,000",1374,2855827,2.19
2025-11-07,1-999,403,99696,0.07
2025-11-07,"10,001-15,000",137,1703723,1.3
2025-11-07,"100,001-200,000",41,5489540,4.21
2025-11-07,"15,001-20,000",92,1658860,1.27
2025-11-07,"20,001-30,000",84,2073656,1.59
2025-11-07,"200,001-400,000",16,4641452,3.56
2025-11-07,"30,001-40,000",40,1420069,1.09
2025-11-07,"40,001-50,000",26,1201004,0.92
2025-11-07,"400,001-600,000",9,4171141,3.2
2025-11-07,"5,001-10,000",304,2358008,1.81
2025-11-07,"50,001-100,000",54,3769140,2.89
2025-11-07,"600,001-800,000",6,4035770,3.09
2025-11-07,"800,001-1,000,000",0,0,0.0
2025-11-07,"more than 1,000,001",12,94727851,72.75
2025-11-07,total,2598,130205737,100.0
2025-11-07,差異數調整（說明4）,0,0,0.0
2025-11-14,"1,000-5,000",1380,2848991,2.18
2025-11-14,1-999,396,99765,0.07
2025-11-14,"10,001-15,000",142,1769213,1.35
2025-11-14,"100,001-200,000",41,5578799,4.28
2025-11-14,"15,001-20,000",89,1595120,1.22
2025-11-14,"20,001-30,000",80,1973722,1.51
2025-11-14,"200,001-400,000",16,4654203,3.57
2025-11-14,"30,001-40,000",42,1481401,1.13
2025-11-14,"40,001-50,000",24,1102205,0.84
2025-11-14,"400,001-600,000",8,3766374,2.89
2025-11-14,"5,001-10,000",300,2330201,1.78
2025-11-14,"50,001-100,000",61,4226505,3.24
2025-11-14,"600,001-800,000",6,4051387,3.11
2025-11-14,"800,001-1,000,000",0,0,0.0
2025-11-14,"more than 1,000,001",12,94727851,72.75
2025-11-14,total,2597,130205737,100.0
2025-11-14,差異數調整（說明4）,0,0,0.0
2025-11-21,"1,000-5,000",1383,2858795,2.19
2025-11-21,1-999,384,95869,0.07
2025-11-21,"10,001-15,000",149,1850454,1.42
2025-11-21,"100,001-200,000",40,5427473,4.16
2025-11-21,"15,001-20,000",89,1598528,1.22
2025-11-21,"20,001-30,000",82,2031672,1.56
2025-11-21,"200,001-400,000",17,4866747,3.73
2025-11-21,"30,001-40,000",40,1424400,1.09
2025-11-21,"40,001-50,000",24,1100379,0.84
2025-11-21,"400,001-600,000",8,3766374,2.89
2025-11-21,"5,001-10,000",285,2200993,1.69
2025-11-21,"50,001-100,000",60,4185467,3.21
2025-11-21,"600,001-800,000",6,4067735,3.12
2025-11-21,"800,001-1,000,000",0,0,0.0
2025-11-21,"more than 1,000,001",12,94730851,72.75
2025-11-21,total,2579,130205737,100.0
2025-11-21,差異數調整（說明4）,0,0,0.0
2025-11-28,"1,000-5,000",1380,2864070,2.19
2025-11-28,1-999,390,96915,0.07
2025-11-28,"10,001-15,000",141,1748841,1.34
2025-11-28,"100,001-200,000",37,5052995,3.88
2025-11-28,"15,001-20,000",94,1700064,1.3
2025-11-28,"20,001-30,000",82,2028516,1.55
2025-11-28,"200,001-400,000",19,5545281,4.25
2025-11-28,"30,001-40,000",40,1431900,1.09
2025-11-28,"40,001-50,000",24,1103261,0.84
2025-11-28,"400,001-600,000",7,3196354,2.45
2025-11-28,"5,001-10,000",286,2208975,1.69
2025-11-28,"50,001-100,000",62,4369378,3.35
2025-11-28,"600,001-800,000",6,4118336,3.16
2025-11-28,"800,001-1,000,000",0,0,0.0
2025-11-28,"more than 1,000,001",12,94740851,72.76
2025-11-28,total,2580,130205737,100.0
2025-11-28,差異數調整（說明4）,0,0,0.0
2025-12-05,"1,000-5,000",1388,2895983,2.22
2025-12-05,1-999,397,95847,0.07
2025-12-05,"10,001-15,000",138,1714133,1.31
2025-12-05,"100,001-200,000",36,4843280,3.71
2025-12-05,"15,001-20,000",94,1697537,1.3
2025-12-05,"20,001-30,000",79,1930036,1.48
2025-12-05,"200,001-400,000",21,5985849,4.59
2025-12-05,"30,001-40,000",41,1455484,1.11
2025-12-05,"40,001-50,000",29,1334340,1.02
2025-12-05,"400,001-600,000",7,3189354,2.44
2025-12-05,"5,001-10,000",274,2125072,1.63
2025-12-05,"50,001-100,000",63,4464337,3.42
2025-12-05,"600,001-800,000",6,4005974,3.07
2025-12-05,"800,001-1,000,000",0,0,0.0
2025-12-05,"more than 1,000,001",12,94468511,72.55
2025-12-05,total,2585,130205737,100.0
2025-12-05,差異數調整（說明4）,0,0,0.0
2025-12-12,"1,000-5,000",1361,2843589,2.18
2025-12-12,1-999,394,94189,0.07
2025-12-12,"10,001-15,000",150,1853878,1.42
2025-12-12,"100,001-200,000",38,5045881,3.87
2025-12-12,"15,001-20,000",95,1716324,1.31
2025-12-12,"20,001-30,000",75,1843503,1.41
2025-12-12,"200,001-400,000",21,5836615,4.48
2025-12-12,"30,001-40,000",49,1773920,1.36
2025-12-12,"40,001-50,000",28,1290235,0.99
2025-12-12,"400,001-600,000",8,3750076,2.88
2025-12-12,"5,001-10,000",268,2064552,1.58
2025-12-12,"50,001-100,000",62,4417421,3.39
2025-12-12,"600,001-800,000",5,3360043,2.58
2025-12-12,"800,001-1,000,000",0,0,0.0
2025-12-12,"more than 1,000,001",12,94315511,72.43
2025-12-12,total,2566,130205737,100.0
2025-12-12,差異數調整（說明4）,0,0,0.0
2025-12-19,"1,000-5,000",1320,2764772,2.12
2025-12-19,1-999,396,96304,0.07
2025-12-19,"10,001-15,000",146,1821730,1.39
2025-12-19,"100,001-200,000",39,5274897,4.05
2025-12-19,"15,001-20,000",85,1529998,1.17
2025-12-19,"20,001-30,000",85,2125339,1.63
2025-12-19,"200,001-400,000",19,5332881,4.09
2025-12-19,"30,001-40,000",47,1696796,1.3
2025-12-19,"40,001-50,000",24,1107485,0.85
2025-12-19,"400,001-600,000",8,3634660,2.79
2025-12-19,"5,001-10,000",258,1994357,1.53
2025-12-19,"50,001-100,000",65,4586964,3.52
2025-12-19,"600,001-800,000",5,3360043,2.58
2025-12-19,"800,001-1,000,000",1,849000,0.65
2025-12-19,"more than 1,000,001",12,94030511,72.21
2025-12-19,total,2510,130205737,100.0
2025-12-19,差異數調整（說明4）,0,0,0.0
2025-12-26,"1,000-5,000",1294,2682226,2.05
2025-12-26,1-999,389,89238,0.06
2025-12-26,"10,001-15,000",146,1811655,1.39
2025-12-26,"100,001-200,000",39,5250870,4.03
2025-12-26,"15,001-20,000",86,1562623,1.2
2025-12-26,"20,001-30,000",80,1997983,1.53
2025-12-26,"200,001-400,000",19,5315000,4.08
2025-12-26,"30,001-40,000",49,1766145,1.35
2025-12-26,"40,001-50,000",23,1064335,0.81
2025-12-26,"400,001-600,000",8,3574066,2.74
2025-12-26,"5,001-10,000",256,1980258,1.52
2025-12-26,"50,001-100,000",66,4601784,3.53
2025-12-26,"600,001-800,000",5,3360043,2.58
2025-12-26,"800,001-1,000,000",0,0,0.0
2025-12-26,"more than 1,000,001",13,95149511,73.07
2025-12-26,total,2473,130205737,100.0
2025-12-26,差異數調整（說明4）,0,0,0.0
2026-01-02,"1,000-5,000",1293,2727775,2.09
2026-01-02,1-999,379,87191,0.06
2026-01-02,"10,001-15,000",140,1752565,1.34
2026-01-02,"100,001-200,000",38,5101850,3.91
2026-01-02,"15,001-20,000",87,1590440,1.22
2026-01-02,"20,001-30,000",76,1917298,1.47
2026-01-02,"200,001-400,000",21,6112519,4.69
2026-01-02,"30,001-40,000",46,1669683,1.28
2026-01-02,"40,001-50,000",23,1049210,0.8
2026-01-02,"400,001-600,000",6,2733354,2.09
2026-01-02,"5,001-10,000",252,1944318,1.49
2026-01-02,"50,001-100,000",65,4505980,3.46
2026-01-02,"600,001-800,000",5,3360043,2.58
2026-01-02,"800,001-1,000,000",0,0,0.0
2026-01-02,"more than 1,000,001",13,95653511,73.46
2026-01-02,total,2444,130205737,100.0
2026-01-02,差異數調整（說明4）,0,0,0.0
2026-01-09,"1,000-5,000",1396,2886665,2.21
2026-01-09,1-999,433,102102,0.07
2026-01-09,"10,001-15,000",146,1843819,1.41
2026-01-09,"100,001-200,000",39,5419137,4.16
2026-01-09,"15,001-20,000",85,1565534,1.2
2026-01-09,"20,001-30,000",81,2001569,1.53
2026-01-09,"200,001-400,000",19,5524383,4.24
2026-01-09,"30,001-40,000",48,1741293,1.33
2026-01-09,"40,001-50,000",30,1391259,1.06
2026-01-09,"400,001-600,000",6,2687086,2.06
2026-01-09,"5,001-10,000",262,2048738,1.57
2026-01-09,"50,001-100,000",67,4586622,3.52
2026-01-09,"600,001-800,000",5,3355013,2.57
2026-01-09,"800,001-1,000,000",0,0,0.0
2026-01-09,"more than 1,000,001",13,95052517,73.0
2026-01-09,total,2630,130205737,100.0
2026-01-09,差異數調整（說明4）,0,0,0.0
2026-01-16,"1,000-5,000",1416,2994122,2.29
2026-01-16,1-999,454,110330,0.08
2026-01-16,"10,001-15,000",155,1938613,1.48
2026-01-16,"100,001-200,000",39,5410137,4.15
2026-01-16,"15,001-20,000",87,1611222,1.23
2026-01-16,"20,001-30,000",88,2215788,1.7
2026-01-16,"200,001-400,000",18,5243795,4.02
2026-01-16,"30,001-40,000",46,1646483,1.26
2026-01-16,"40,001-50,000",31,1439237,1.1
2026-01-16,"400,001-600,000",6,2687086,2.06
2026-01-16,"5,001-10,000",272,2119062,1.62
2026-01-16,"50,001-100,000",70,4784292,3.67
2026-01-16,"600,001-800,000",5,3355013,2.57
2026-01-16,"800,001-1,000,000",0,0,0.0
2026-01-16,"more than 1,000,001",13,94650557,72.69
2026-01-16,total,2700,130205737,100.0
2026-01-16,差異數調整（說明4）,0,0,0.0
2026-01-23,"1,000-5,000",1445,3084386,2.36
2026-01-23,1-999,490,113132,0.08
2026-01-23,"10,001-15,000",159,2005302,1.54
2026-01-23,"100,001-200,000",38,5382436,4.13
2026-01-23,"15,001-20,000",91,1680515,1.29
2026-01-23,"20,001-30,000",90,2281622,1.75
2026-01-23,"200,001-400,000",17,4973159,3.81
2026-01-23,"30,001-40,000",49,1791793,1.37
