date,level,people,holding_shares,percent
2016-09-10,"1,000-5,000",922,1592550,0.26
2016-09-10,1-999,26,4266,0.0
2016-09-10,"10,001-15,000",56,728350,0.11
2016-09-10,"100,001-200,000",33,4908093,0.8
2016-09-10,"15,001-20,000",39,728900,0.11
2016-09-10,"20,001-30,000",35,922550,0.15
2016-09-10,"200,001-400,000",19,5633475,0.92
2016-09-10,"30,001-40,000",28,988968,0.16
2016-09-10,"40,001-50,000",10,465850,0.07
2016-09-10,"400,001-600,000",7,3419772,0.55
2016-09-10,"5,001-10,000",113,955350,0.15
2016-09-10,"50,001-100,000",35,2566590,0.41
2016-09-10,"600,001-800,000",8,5900250,0.96
2016-09-10,"800,001-1,000,000",5,4576745,0.74
2016-09-10,"more than 1,000,001",56,578108291,94.53
2016-09-10,total,1392,611500000,100.0
2016-09-14,"1,000-5,000",795,1450450,0.23
2016-09-14,1-999,26,4266,0.0
2016-09-14,"10,001-15,000",55,714350,0.11
2016-09-14,"100,001-200,000",33,4908093,0.8
2016-09-14,"15,001-20,000",42,781900,0.12
2016-09-14,"20,001-30,000",35,927550,0.15
2016-09-14,"200,001-400,000",19,5633475,0.92
2016-09-14,"30,001-40,000",27,956818,0.15
2016-09-14,"40,001-50,000",9,427000,0.06
2016-09-14,"400,001-600,000",8,3949772,0.64
2016-09-14,"5,001-10,000",111,926450,0.15
2016-09-14,"50,001-100,000",33,2437590,0.39
2016-09-14,"600,001-800,000",8,5900250,0.96
2016-09-14,"800,001-1,000,000",5,4576745,0.74
2016-09-14,"more than 1,000,001",56,577905291,94.5
2016-09-14,total,1262,611500000,100.0
2016-09-23,"1,000-5,000",702,1322374,0.21
2016-09-23,1-999,33,4342,0.0
2016-09-23,"10,001-15,000",56,725350,0.11
2016-09-23,"100,001-200,000",33,4828093,0.78
2016-09-23,"15,001-20,000",43,804900,0.13
2016-09-23,"20,001-30,000",35,919550,0.15
2016-09-23,"200,001-400,000",19,5624475,0.91
2016-09-23,"30,001-40,000",28,997818,0.16
2016-09-23,"40,001-50,000",8,382000,0.06
2016-09-23,"400,001-600,000",8,3949772,0.64
2016-09-23,"5,001-10,000",112,934450,0.15
2016-09-23,"50,001-100,000",33,2437590,0.39
2016-09-23,"600,001-800,000",8,5900250,0.96
2016-09-23,"800,001-1,000,000",5,4576745,0.74
2016-09-23,"more than 1,000,001",56,578092291,94.53
2016-09-23,total,1179,611500000,100.0
2016-09-30,"1,000-5,000",664,1250474,0.2
2016-09-30,1-999,33,4342,0.0
2016-09-30,"10,001-15,000",56,725350,0.11
2016-09-30,"100,001-200,000",32,4708093,0.76
2016-09-30,"15,001-20,000",43,802900,0.13
2016-09-30,"20,001-30,000",35,915550,0.14
2016-09-30,"200,001-400,000",19,5571475,0.91
2016-09-30,"30,001-40,000",27,960968,0.15
2016-09-30,"40,001-50,000",8,382000,0.06
2016-09-30,"400,001-600,000",9,4499772,0.73
2016-09-30,"5,001-10,000",115,970350,0.15
2016-09-30,"50,001-100,000",36,2631440,0.43
2016-09-30,"600,001-800,000",7,5267250,0.86
2016-09-30,"800,001-1,000,000",5,4576745,0.74
2016-09-30,"more than 1,000,001",56,578233291,94.55
2016-09-30,total,1145,611500000,100.0
2016-10-07,"1,000-5,000",646,1214474,0.19
2016-10-07,1-999,33,4342,0.0
2016-10-07,"10,001-15,000",57,736900,0.12
2016-10-07,"100,001-200,000",33,4830396,0.78
2016-10-07,"15,001-20,000",47,878900,0.14
2016-10-07,"20,001-30,000",35,910550,0.14
2016-10-07,"200,001-400,000",19,5432475,0.88
2016-10-07,"30,001-40,000",28,996968,0.16
2016-10-07,"40,001-50,000",9,426000,0.06
2016-10-07,"400,001-600,000",9,4437772,0.72
2016-10-07,"5,001-10,000",111,930800,0.15
2016-10-07,"50,001-100,000",37,2696440,0.44
2016-10-07,"600,001-800,000",9,6839250,1.11
2016-10-07,"800,001-1,000,000",5,4576745,0.74
2016-10-07,"more than 1,000,001",54,576587988,94.29
2016-10-07,total,1132,611500000,100.0
2016-10-14,"1,000-5,000",643,1228474,0.2
2016-10-14,1-999,38,4342,0.0
2016-10-14,"10,001-15,000",55,712900,0.11
2016-10-14,"100,001-200,000",32,4713093,0.77
2016-10-14,"15,001-20,000",47,880900,0.14
2016-10-14,"20,001-30,000",36,932550,0.15
2016-10-14,"200,001-400,000",19,5404475,0.88
2016-10-14,"30,001-40,000",29,1029968,0.16
2016-10-14,"40,001-50,000",9,429000,0.07
2016-10-14,"400,001-600,000",9,4420772,0.72
2016-10-14,"5,001-10,000",110,911800,0.14
2016-10-14,"50,001-100,000",38,2787440,0.45
2016-10-14,"600,001-800,000",8,5883553,0.96
2016-10-14,"800,001-1,000,000",5,4576745,0.74
2016-10-14,"more than 1,000,001",56,577583988,94.45
2016-10-14,total,1134,611500000,100.0
2016-10-21,"1,000-5,000",634,1221924,0.19
2016-10-21,1-999,37,3892,0.0
2016-10-21,"10,001-15,000",56,721900,0.11
2016-10-21,"100,001-200,000",32,4713093,0.77
2016-10-21,"15,001-20,000",47,878900,0.14
2016-10-21,"20,001-30,000",36,930550,0.15
2016-10-21,"200,001-400,000",18,5070475,0.82
2016-10-21,"30,001-40,000",30,1078968,0.17
2016-10-21,"40,001-50,000",8,385000,0.06
2016-10-21,"400,001-600,000",9,4242772,0.69
2016-10-21,"5,001-10,000",110,914800,0.14
2016-10-21,"50,001-100,000",41,3051440,0.49
2016-10-21,"600,001-800,000",8,5883553,0.96
2016-10-21,"800,001-1,000,000",5,4576745,0.74
2016-10-21,"more than 1,000,001",56,577825988,94.49
2016-10-21,total,1127,611500000,100.0
2016-10-28,"1,000-5,000",626,1202374,0.19
2016-10-28,1-999,38,4349,0.0
2016-10-28,"10,001-15,000",56,722900,0.11
2016-10-28,"100,001-200,000",34,5080093,0.83
2016-10-28,"15,001-20,000",48,893900,0.14
2016-10-28,"20,001-30,000",35,916550,0.14
2016-10-28,"200,001-400,000",19,5485475,0.89
2016-10-28,"30,001-40,000",31,1112968,0.18
2016-10-28,"40,001-50,000",8,385000,0.06
2016-10-28,"400,001-600,000",7,3396772,0.55
2016-10-28,"5,001-10,000",114,955900,0.15
2016-10-28,"50,001-100,000",38,2811590,0.45
2016-10-28,"600,001-800,000",8,5883553,0.96
2016-10-28,"800,001-1,000,000",6,5451745,0.89
2016-10-28,"more than 1,000,001",56,577196831,94.39
2016-10-28,total,1124,611500000,100.0
2016-11-04,"1,000-5,000",632,1232924,0.2
2016-11-04,1-999,44,5642,0.0
2016-11-04,"10,001-15,000",57,739900,0.12
2016-11-04,"100,001-200,000",35,5224593,0.85
2016-11-04,"15,001-20,000",45,842900,0.13
2016-11-04,"20,001-30,000",35,923550,0.15
2016-11-04,"200,001-400,000",19,5285475,0.86
2016-11-04,"30,001-40,000",32,1152968,0.18
2016-11-04,"40,001-50,000",7,335000,0.05
2016-11-04,"400,001-600,000",7,3396772,0.55
2016-11-04,"5,001-10,000",116,974900,0.15
2016-11-04,"50,001-100,000",39,2954590,0.48
2016-11-04,"600,001-800,000",8,5883553,0.96
2016-11-04,"800,001-1,000,000",6,5576745,0.91
2016-11-04,"more than 1,000,001",55,576970488,94.35
2016-11-04,total,1137,611500000,100.0
2016-11-11,"1,000-5,000",825,1644924,0.26
2016-11-11,1-999,44,5642,0.0
2016-11-11,"10,001-15,000",68,893900,0.14
2016-11-11,"100,001-200,000",42,6326593,1.03
2016-11-11,"15,001-20,000",60,1135900,0.18
2016-11-11,"20,001-30,000",42,1104550,0.18
2016-11-11,"200,001-400,000",18,5195475,0.84
2016-11-11,"30,001-40,000",32,1151968,0.18
2016-11-11,"40,001-50,000",11,525000,0.08
2016-11-11,"400,001-600,000",8,3996772,0.65
2016-11-11,"5,001-10,000",161,1375900,0.22
2016-11-11,"50,001-100,000",40,2998590,0.49
2016-11-11,"600,001-800,000",8,5824553,0.95
2016-11-11,"800,001-1,000,000",5,4683745,0.76
2016-11-11,"more than 1,000,001",55,574636488,93.97
2016-11-11,total,1419,611500000,100.0
2016-11-18,"1,000-5,000",1908,4203630,0.68
2016-11-18,1-999,47,6297,0.0
2016-11-18,"10,001-15,000",100,1307450,0.21
2016-11-18,"100,001-200,000",39,5903593,0.96
2016-11-18,"15,001-20,000",117,2229350,0.36
2016-11-18,"20,001-30,000",70,1846439,0.3
2016-11-18,"200,001-400,000",18,5383925,0.88
2016-11-18,"30,001-40,000",52,1873718,0.3
2016-11-18,"40,001-50,000",18,875000,0.14
2016-11-18,"400,001-600,000",7,3580322,0.58
2016-11-18,"5,001-10,000",379,3300900,0.53
2016-11-18,"50,001-100,000",55,4173590,0.68
2016-11-18,"600,001-800,000",8,5824498,0.95
2016-11-18,"800,001-1,000,000",5,4693104,0.76
2016-11-18,"more than 1,000,001",55,566298184,92.6
2016-11-18,total,2878,611500000,100.0
2016-11-25,"1,000-5,000",1983,4277750,0.69
2016-11-25,1-999,45,5677,0.0
2016-11-25,"10,001-15,000",103,1355450,0.22
2016-11-25,"100,001-200,000",42,6270093,1.02
2016-11-25,"15,001-20,000",102,1954350,0.31
2016-11-25,"20,001-30,000",66,1770189,0.28
2016-11-25,"200,001-400,000",18,5226925,0.85
2016-11-25,"30,001-40,000",51,1870968,0.3
2016-11-25,"40,001-50,000",22,1055000,0.17
2016-11-25,"400,001-600,000",8,3927322,0.64
2016-11-25,"5,001-10,000",396,3428900,0.56
2016-11-25,"50,001-100,000",54,4053590,0.66
2016-11-25,"600,001-800,000",8,5802498,0.94
2016-11-25,"800,001-1,000,000",5,4693104,0.76
2016-11-25,"more than 1,000,001",55,565808184,92.52
2016-11-25,total,2958,611500000,100.0
2016-12-02,"1,000-5,000",1886,4095756,0.66
2016-12-02,1-999,45,6171,0.0
2016-12-02,"10,001-15,000",106,1402450,0.22
2016-12-02,"100,001-200,000",43,6411593,1.04
2016-12-02,"15,001-20,000",100,1921350,0.31
2016-12-02,"20,001-30,000",70,1877439,0.3
2016-12-02,"200,001-400,000",17,4906925,0.8
2016-12-02,"30,001-40,000",54,1952718,0.31
2016-12-02,"40,001-50,000",23,1104000,0.18
2016-12-02,"400,001-600,000",9,4357322,0.71
2016-12-02,"5,001-10,000",383,3332900,0.54
2016-12-02,"50,001-100,000",49,3758590,0.61
2016-12-02,"600,001-800,000",8,5871498,0.96
2016-12-02,"800,001-1,000,000",5,4693104,0.76
2016-12-02,"more than 1,000,001",55,565808184,92.52
2016-12-02,total,2853,611500000,100.0
2016-12-09,"1,000-5,000",1860,4057756,0.66
2016-12-09,1-999,45,6171,0.0
2016-12-09,"10,001-15,000",102,1343450,0.21
2016-12-09,"100,001-200,000",44,6542593,1.06
2016-12-09,"15,001-20,000",102,1962350,0.32
2016-12-09,"20,001-30,000",72,1899439,0.31
2016-12-09,"200,001-400,000",17,4906925,0.8
2016-12-09,"30,001-40,000",50,1829718,0.29
2016-12-09,"40,001-50,000",22,1034000,0.16
2016-12-09,"400,001-600,000",9,4357322,0.71
