date,level,people,holding_shares,percent
2017-10-06,"1,000-5,000",116,257202,1.0
2017-10-06,1-999,11,3029,0.01
2017-10-06,"10,001-15,000",7,89000,0.34
2017-10-06,"100,001-200,000",4,603733,2.34
2017-10-06,"15,001-20,000",11,205000,0.79
2017-10-06,"20,001-30,000",5,146000,0.56
2017-10-06,"200,001-400,000",6,1693000,6.58
2017-10-06,"30,001-40,000",7,262378,1.02
2017-10-06,"40,001-50,000",5,227000,0.88
2017-10-06,"400,001-600,000",1,570000,2.21
2017-10-06,"5,001-10,000",25,192000,0.74
2017-10-06,"50,001-100,000",7,490360,1.9
2017-10-06,"600,001-800,000",1,689298,2.68
2017-10-06,"800,001-1,000,000",1,994000,3.86
2017-10-06,"more than 1,000,001",2,19295500,75.02
2017-10-06,total,209,25717500,100.0
2017-10-13,"1,000-5,000",123,260702,1.01
2017-10-13,1-999,10,2069,0.0
2017-10-13,"10,001-15,000",8,104000,0.4
2017-10-13,"100,001-200,000",4,597233,2.32
2017-10-13,"15,001-20,000",10,187000,0.72
2017-10-13,"20,001-30,000",6,173852,0.67
2017-10-13,"200,001-400,000",6,1693000,6.58
2017-10-13,"30,001-40,000",5,189000,0.73
2017-10-13,"40,001-50,000",6,267986,1.04
2017-10-13,"400,001-600,000",1,570000,2.21
2017-10-13,"5,001-10,000",27,204000,0.79
2017-10-13,"50,001-100,000",7,492360,1.91
2017-10-13,"600,001-800,000",1,686798,2.67
2017-10-13,"800,001-1,000,000",1,994000,3.86
2017-10-13,"more than 1,000,001",2,19295500,75.02
2017-10-13,total,217,25717500,100.0
2017-10-20,"1,000-5,000",119,252703,0.98
2017-10-20,1-999,10,2069,0.0
2017-10-20,"10,001-15,000",9,116000,0.45
2017-10-20,"100,001-200,000",4,598233,2.32
2017-10-20,"15,001-20,000",10,187000,0.72
2017-10-20,"20,001-30,000",6,174852,0.67
2017-10-20,"200,001-400,000",6,1693000,6.58
2017-10-20,"30,001-40,000",5,189000,0.73
2017-10-20,"40,001-50,000",6,267986,1.04
2017-10-20,"400,001-600,000",1,570000,2.21
2017-10-20,"5,001-10,000",29,223000,0.86
2017-10-20,"50,001-100,000",7,490360,1.9
2017-10-20,"600,001-800,000",1,668797,2.6
2017-10-20,"800,001-1,000,000",1,994000,3.86
2017-10-20,"more than 1,000,001",2,19290500,75.0
2017-10-20,total,216,25717500,100.0
2017-10-27,"1,000-5,000",116,246703,0.95
2017-10-27,1-999,10,2069,0.0
2017-10-27,"10,001-15,000",10,130000,0.5
2017-10-27,"100,001-200,000",4,597233,2.32
2017-10-27,"15,001-20,000",10,187000,0.72
2017-10-27,"20,001-30,000",6,174852,0.67
2017-10-27,"200,001-400,000",7,1983000,7.71
2017-10-27,"30,001-40,000",5,189000,0.73
2017-10-27,"40,001-50,000",6,267986,1.04
2017-10-27,"400,001-600,000",1,570000,2.21
2017-10-27,"5,001-10,000",28,215000,0.83
2017-10-27,"50,001-100,000",8,576360,2.24
2017-10-27,"600,001-800,000",1,669797,2.6
2017-10-27,"800,001-1,000,000",1,994000,3.86
2017-10-27,"more than 1,000,001",2,18914500,73.54
2017-10-27,total,215,25717500,100.0
2017-11-03,"1,000-5,000",116,249205,0.96
2017-11-03,1-999,9,1969,0.0
2017-11-03,"10,001-15,000",11,141000,0.54
2017-11-03,"100,001-200,000",4,597733,2.32
2017-11-03,"15,001-20,000",10,187000,0.72
2017-11-03,"20,001-30,000",5,145000,0.56
2017-11-03,"200,001-400,000",7,1983000,7.71
2017-11-03,"30,001-40,000",6,221951,0.86
2017-11-03,"40,001-50,000",6,267986,1.04
2017-11-03,"400,001-600,000",1,570000,2.21
2017-11-03,"5,001-10,000",26,199000,0.77
2017-11-03,"50,001-100,000",8,570360,2.21
2017-11-03,"600,001-800,000",1,674796,2.62
2017-11-03,"800,001-1,000,000",1,994000,3.86
2017-11-03,"more than 1,000,001",2,18914500,73.54
2017-11-03,total,213,25717500,100.0
2017-11-10,"1,000-5,000",119,256208,0.99
2017-11-10,1-999,10,2269,0.0
2017-11-10,"10,001-15,000",11,142000,0.55
2017-11-10,"100,001-200,000",3,494000,1.92
2017-11-10,"15,001-20,000",10,187000,0.72
2017-11-10,"20,001-30,000",5,145000,0.56
2017-11-10,"200,001-400,000",7,1983000,7.71
2017-11-10,"30,001-40,000",6,220948,0.85
2017-11-10,"40,001-50,000",6,267986,1.04
2017-11-10,"400,001-600,000",1,570000,2.21
2017-11-10,"5,001-10,000",26,199000,0.77
2017-11-10,"50,001-100,000",9,669793,2.6
2017-11-10,"600,001-800,000",1,671796,2.61
2017-11-10,"800,001-1,000,000",1,994000,3.86
2017-11-10,"more than 1,000,001",2,18914500,73.54
2017-11-10,total,217,25717500,100.0
2017-12-01,"1,000-5,000",111,244000,0.94
2017-12-01,1-999,11,2746,0.01
2017-12-01,"10,001-15,000",12,159000,0.61
2017-12-01,"100,001-200,000",4,599134,2.32
2017-12-01,"15,001-20,000",10,190000,0.73
2017-12-01,"20,001-30,000",6,168000,0.65
2017-12-01,"200,001-400,000",7,1983000,7.71
2017-12-01,"30,001-40,000",7,264797,1.02
2017-12-01,"40,001-50,000",6,271986,1.05
2017-12-01,"400,001-600,000",1,570000,2.21
2017-12-01,"5,001-10,000",24,193000,0.75
2017-12-01,"50,001-100,000",8,573360,2.22
2017-12-01,"600,001-800,000",1,669977,2.6
2017-12-01,"800,001-1,000,000",1,994000,3.86
