date,level,people,holding_shares,percent
2015-12-25,"1,000-5,000",1783,3014167,8.56
2015-12-25,1-999,29,5976,0.01
2015-12-25,"10,001-15,000",35,492394,1.39
2015-12-25,"100,001-200,000",4,629179,1.78
2015-12-25,"15,001-20,000",19,367000,1.04
2015-12-25,"20,001-30,000",10,271971,0.77
2015-12-25,"200,001-400,000",1,300000,0.85
2015-12-25,"30,001-40,000",5,192000,0.54
2015-12-25,"40,001-50,000",4,179809,0.51
2015-12-25,"400,001-600,000",1,471000,1.33
2015-12-25,"5,001-10,000",101,827594,2.35
2015-12-25,"50,001-100,000",8,604000,1.71
2015-12-25,"600,001-800,000",1,689337,1.95
2015-12-25,"800,001-1,000,000",0,0,0.0
2015-12-25,"more than 1,000,001",9,27151573,77.14
2015-12-25,total,2010,35196000,100.0
2015-12-31,"1,000-5,000",1554,2686805,7.63
2015-12-31,1-999,36,7338,0.02
2015-12-31,"10,001-15,000",30,405394,1.15
2015-12-31,"100,001-200,000",5,744179,2.11
2015-12-31,"15,001-20,000",25,470000,1.33
2015-12-31,"20,001-30,000",9,240971,0.68
2015-12-31,"200,001-400,000",2,613000,1.74
2015-12-31,"30,001-40,000",5,195000,0.55
2015-12-31,"40,001-50,000",4,179809,0.51
2015-12-31,"400,001-600,000",1,471000,1.33
2015-12-31,"5,001-10,000",103,831594,2.36
2015-12-31,"50,001-100,000",7,510000,1.44
2015-12-31,"600,001-800,000",1,689337,1.95
2015-12-31,"800,001-1,000,000",0,0,0.0
2015-12-31,"more than 1,000,001",9,27151573,77.14
2015-12-31,total,1791,35196000,100.0
2016-01-08,"1,000-5,000",1442,2526205,7.17
2016-01-08,1-999,38,6938,0.01
2016-01-08,"10,001-15,000",29,389394,1.1
2016-01-08,"100,001-200,000",5,754179,2.14
2016-01-08,"15,001-20,000",27,508992,1.44
2016-01-08,"20,001-30,000",9,229971,0.65
2016-01-08,"200,001-400,000",2,637000,1.8
2016-01-08,"30,001-40,000",5,195000,0.55
2016-01-08,"40,001-50,000",4,179809,0.51
2016-01-08,"400,001-600,000",1,471000,1.33
2016-01-08,"5,001-10,000",105,851594,2.41
2016-01-08,"50,001-100,000",8,625000,1.77
2016-01-08,"600,001-800,000",1,669345,1.9
2016-01-08,"800,001-1,000,000",0,0,0.0
2016-01-08,"more than 1,000,001",9,27151573,77.14
2016-01-08,total,1685,35196000,100.0
2016-01-15,"1,000-5,000",1420,2493297,7.08
2016-01-15,1-999,37,6838,0.01
2016-01-15,"10,001-15,000",29,405394,1.15
2016-01-15,"100,001-200,000",6,909179,2.58
2016-01-15,"15,001-20,000",25,471992,1.34
2016-01-15,"20,001-30,000",11,297971,0.84
2016-01-15,"200,001-400,000",2,637000,1.8
2016-01-15,"30,001-40,000",6,230000,0.65
2016-01-15,"40,001-50,000",4,179809,0.51
2016-01-15,"400,001-600,000",1,471000,1.33
2016-01-15,"5,001-10,000",100,815602,2.31
2016-01-15,"50,001-100,000",6,457000,1.29
2016-01-15,"600,001-800,000",1,669345,1.9
2016-01-15,"800,001-1,000,000",0,0,0.0
2016-01-15,"more than 1,000,001",9,27151573,77.14
2016-01-15,total,1657,35196000,100.0
2016-01-22,"1,000-5,000",1359,2403648,6.82
2016-01-22,1-999,37,7487,0.02
2016-01-22,"10,001-15,000",28,388394,1.1
2016-01-22,"100,001-200,000",6,984179,2.79
2016-01-22,"15,001-20,000",24,460992,1.3
2016-01-22,"20,001-30,000",8,211971,0.6
2016-01-22,"200,001-400,000",2,637000,1.8
2016-01-22,"30,001-40,000",9,333000,0.94
2016-01-22,"40,001-50,000",4,179809,0.51
2016-01-22,"400,001-600,000",1,471000,1.33
2016-01-22,"5,001-10,000",107,856602,2.43
2016-01-22,"50,001-100,000",6,441000,1.25
2016-01-22,"600,001-800,000",1,669345,1.9
2016-01-22,"800,001-1,000,000",0,0,0.0
2016-01-22,"more than 1,000,001",9,27151573,77.14
2016-01-22,total,1601,35196000,100.0
2016-01-30,"1,000-5,000",1308,2317996,6.58
2016-01-30,1-999,36,6139,0.01
2016-01-30,"10,001-15,000",25,340394,0.96
2016-01-30,"100,001-200,000",5,784179,2.22
2016-01-30,"15,001-20,000",24,455992,1.29
2016-01-30,"20,001-30,000",8,212971,0.6
2016-01-30,"200,001-400,000",3,878000,2.49
2016-01-30,"30,001-40,000",8,299000,0.84
2016-01-30,"40,001-50,000",4,179809,0.51
2016-01-30,"400,001-600,000",1,471000,1.33
2016-01-30,"5,001-10,000",113,901602,2.56
2016-01-30,"50,001-100,000",7,528000,1.5
2016-01-30,"600,001-800,000",1,669345,1.9
2016-01-30,"800,001-1,000,000",0,0,0.0
2016-01-30,"more than 1,000,001",9,27151573,77.14
2016-01-30,total,1552,35196000,100.0
2016-02-03,"1,000-5,000",1305,2314647,6.57
2016-02-03,1-999,42,5496,0.01
2016-02-03,"10,001-15,000",25,340394,0.96
2016-02-03,"100,001-200,000",5,777179,2.2
2016-02-03,"15,001-20,000",23,440992,1.25
2016-02-03,"20,001-30,000",10,253971,0.72
2016-02-03,"200,001-400,000",3,878000,2.49
2016-02-03,"30,001-40,000",6,232000,0.65
2016-02-03,"40,001-50,000",6,279809,0.79
2016-02-03,"400,001-600,000",1,471000,1.33
2016-02-03,"5,001-10,000",104,844594,2.39
2016-02-03,"50,001-100,000",7,537000,1.52
2016-02-03,"600,001-800,000",1,669345,1.9
2016-02-03,"800,001-1,000,000",0,0,0.0
2016-02-03,"more than 1,000,001",9,27151573,77.14
2016-02-03,total,1547,35196000,100.0
2016-02-19,"1,000-5,000",1255,2246813,6.38
2016-02-19,1-999,42,5330,0.01
2016-02-19,"10,001-15,000",24,330394,0.93
2016-02-19,"100,001-200,000",5,822179,2.33
2016-02-19,"15,001-20,000",20,379992,1.07
2016-02-19,"20,001-30,000",11,289971,0.82
2016-02-19,"200,001-400,000",3,894000,2.54
2016-02-19,"30,001-40,000",6,232000,0.65
2016-02-19,"40,001-50,000",6,269809,0.76
2016-02-19,"400,001-600,000",1,471000,1.33
2016-02-19,"5,001-10,000",104,836594,2.37
2016-02-19,"50,001-100,000",8,597000,1.69
2016-02-19,"600,001-800,000",1,669345,1.9
2016-02-19,"800,001-1,000,000",0,0,0.0
2016-02-19,"more than 1,000,001",9,27151573,77.14
2016-02-19,total,1495,35196000,100.0
2016-02-26,"1,000-5,000",1216,2193647,6.23
2016-02-26,1-999,42,5496,0.01
2016-02-26,"10,001-15,000",24,324394,0.92
2016-02-26,"100,001-200,000",4,629179,1.78
2016-02-26,"15,001-20,000",21,403992,1.14
2016-02-26,"20,001-30,000",11,285971,0.81
2016-02-26,"200,001-400,000",4,1126000,3.19
2016-02-26,"30,001-40,000",6,232000,0.65
2016-02-26,"40,001-50,000",5,226809,0.64
2016-02-26,"400,001-600,000",1,471000,1.33
2016-02-26,"5,001-10,000",103,825594,2.34
2016-02-26,"50,001-100,000",9,651000,1.84
2016-02-26,"600,001-800,000",1,669345,1.9
2016-02-26,"800,001-1,000,000",0,0,0.0
2016-02-26,"more than 1,000,001",9,27151573,77.14
2016-02-26,total,1456,35196000,100.0
2016-03-04,"1,000-5,000",1193,2155914,6.12
2016-03-04,1-999,40,5229,0.01
2016-03-04,"10,001-15,000",30,404394,1.14
2016-03-04,"100,001-200,000",4,629179,1.78
2016-03-04,"15,001-20,000",17,323992,0.92
2016-03-04,"20,001-30,000",9,233971,0.66
2016-03-04,"200,001-400,000",4,1166000,3.31
2016-03-04,"30,001-40,000",6,232000,0.65
2016-03-04,"40,001-50,000",5,226809,0.64
2016-03-04,"400,001-600,000",1,471000,1.33
2016-03-04,"5,001-10,000",105,856594,2.43
2016-03-04,"50,001-100,000",9,670000,1.9
2016-03-04,"600,001-800,000",1,669345,1.9
2016-03-04,"800,001-1,000,000",0,0,0.0
2016-03-04,"more than 1,000,001",9,27151573,77.14
2016-03-04,total,1433,35196000,100.0
2016-03-11,"1,000-5,000",1167,2108748,5.99
2016-03-11,1-999,44,6395,0.01
2016-03-11,"10,001-15,000",32,432394,1.22
2016-03-11,"100,001-200,000",4,629179,1.78
2016-03-11,"15,001-20,000",18,344992,0.98
2016-03-11,"20,001-30,000",9,234971,0.66
2016-03-11,"200,001-400,000",4,1171000,3.32
2016-03-11,"30,001-40,000",7,267000,0.75
2016-03-11,"40,001-50,000",5,223809,0.63
2016-03-11,"400,001-600,000",1,471000,1.33
2016-03-11,"5,001-10,000",110,891594,2.53
2016-03-11,"50,001-100,000",8,594000,1.68
2016-03-11,"600,001-800,000",1,669345,1.9
2016-03-11,"800,001-1,000,000",0,0,0.0
2016-03-11,"more than 1,000,001",9,27151573,77.14
2016-03-11,total,1419,35196000,100.0
2016-03-18,"1,000-5,000",1130,2040747,5.79
2016-03-18,1-999,44,6395,0.01
2016-03-18,"10,001-15,000",28,381394,1.08
2016-03-18,"100,001-200,000",4,629179,1.78
2016-03-18,"15,001-20,000",16,303992,0.86
2016-03-18,"20,001-30,000",10,264971,0.75
2016-03-18,"200,001-400,000",4,1181000,3.35
2016-03-18,"30,001-40,000",7,267000,0.75
2016-03-18,"40,001-50,000",6,264809,0.75
2016-03-18,"400,001-600,000",1,471000,1.33
2016-03-18,"5,001-10,000",118,967595,2.74
2016-03-18,"50,001-100,000",8,597000,1.69
2016-03-18,"600,001-800,000",1,669345,1.9
2016-03-18,"800,001-1,000,000",0,0,0.0
2016-03-18,"more than 1,000,001",9,27151573,77.14
2016-03-18,total,1386,35196000,100.0
2016-03-25,"1,000-5,000",1112,2024048,5.75
2016-03-25,1-999,44,5395,0.01
2016-03-25,"10,001-15,000",28,376394,1.06
2016-03-25,"100,001-200,000",4,629179,1.78
2016-03-25,"15,001-20,000",16,302992,0.86
2016-03-25,"20,001-30,000",7,185971,0.52
2016-03-25,"200,001-400,000",4,1281000,3.63
2016-03-25,"30,001-40,000",8,300000,0.85
2016-03-25,"40,001-50,000",5,221809,0.63
2016-03-25,"400,001-600,000",1,471000,1.33
2016-03-25,"5,001-10,000",106,875294,2.48
2016-03-25,"50,001-100,000",10,702000,1.99
2016-03-25,"600,001-800,000",0,0,0.0
2016-03-25,"800,001-1,000,000",0,0,0.0
2016-03-25,"more than 1,000,001",8,27820918,79.04
2016-03-25,total,1353,35196000,100.0
2016-04-01,"1,000-5,000",1029,1907748,5.42
2016-04-01,1-999,44,5387,0.01
2016-04-01,"10,001-15,000",28,374394,1.06
2016-04-01,"100,001-200,000",4,629179,1.78
2016-04-01,"15,001-20,000",17,322992,0.91
2016-04-01,"20,001-30,000",9,236971,0.67
2016-04-01,"200,001-400,000",3,951000,2.7
2016-04-01,"30,001-40,000",7,263000,0.74
2016-04-01,"40,001-50,000",6,267809,0.76
2016-04-01,"400,001-600,000",2,911000,2.58
2016-04-01,"5,001-10,000",99,815602,2.31
2016-04-01,"50,001-100,000",10,692000,1.96
2016-04-01,"600,001-800,000",0,0,0.0
2016-04-01,"800,001-1,000,000",0,0,0.0
2016-04-01,"more than 1,000,001",8,27820918,79.04
2016-04-01,total,1266,35198000,100.0
2016-04-08,"1,000-5,000",1022,1879748,5.34
2016-04-08,1-999,44,5387,0.01
