date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",11523,28701099,5.24
2015-01-30,1-999,13014,2955103,0.54
2015-01-30,"10,001-15,000",1343,17328706,3.16
2015-01-30,"100,001-200,000",292,42214254,7.71
2015-01-30,"15,001-20,000",1082,20538249,3.75
2015-01-30,"20,001-30,000",808,21395225,3.91
2015-01-30,"200,001-400,000",133,38063957,6.95
2015-01-30,"30,001-40,000",480,17188295,3.14
2015-01-30,"40,001-50,000",336,15917409,2.9
2015-01-30,"400,001-600,000",53,26417118,4.82
2015-01-30,"5,001-10,000",4613,35899854,6.56
2015-01-30,"50,001-100,000",641,47354775,8.65
2015-01-30,"600,001-800,000",21,15198972,2.77
2015-01-30,"800,001-1,000,000",14,12944877,2.36
2015-01-30,"more than 1,000,001",49,204973223,37.46
2015-01-30,total,34402,547091116,100.0
2015-02-26,"1,000-5,000",11468,28538690,5.21
2015-02-26,1-999,13136,2948978,0.53
2015-02-26,"10,001-15,000",1332,17173082,3.13
2015-02-26,"100,001-200,000",288,41644254,7.61
2015-02-26,"15,001-20,000",1077,20427130,3.73
2015-02-26,"20,001-30,000",800,21198305,3.87
2015-02-26,"200,001-400,000",131,37152962,6.79
2015-02-26,"30,001-40,000",483,17271270,3.15
2015-02-26,"40,001-50,000",326,15472779,2.82
2015-02-26,"400,001-600,000",54,26797588,4.89
2015-02-26,"5,001-10,000",4583,35689313,6.52
2015-02-26,"50,001-100,000",649,47823168,8.74
2015-02-26,"600,001-800,000",24,17438972,3.18
2015-02-26,"800,001-1,000,000",11,10126427,1.85
2015-02-26,"more than 1,000,001",52,207388198,37.9
2015-02-26,total,34414,547091116,100.0
2015-03-31,"1,000-5,000",11336,28212761,5.15
2015-03-31,1-999,13686,2936407,0.53
2015-03-31,"10,001-15,000",1328,17132914,3.13
2015-03-31,"100,001-200,000",289,41869852,7.65
2015-03-31,"15,001-20,000",1058,20045966,3.66
2015-03-31,"20,001-30,000",792,21033421,3.84
2015-03-31,"200,001-400,000",135,38323398,7.0
2015-03-31,"30,001-40,000",468,16733662,3.05
2015-03-31,"40,001-50,000",334,15847470,2.89
2015-03-31,"400,001-600,000",51,25431138,4.64
2015-03-31,"5,001-10,000",4516,35104721,6.41
2015-03-31,"50,001-100,000",624,46187869,8.44
2015-03-31,"600,001-800,000",21,15621972,2.85
2015-03-31,"800,001-1,000,000",11,10300427,1.88
2015-03-31,"more than 1,000,001",52,212309138,38.8
2015-03-31,total,34701,547091116,100.0
2015-04-30,"1,000-5,000",11246,27910194,5.1
2015-04-30,1-999,14876,2929441,0.53
2015-04-30,"10,001-15,000",1318,17017824,3.11
2015-04-30,"100,001-200,000",296,42526510,7.77
2015-04-30,"15,001-20,000",1014,19195620,3.5
2015-04-30,"20,001-30,000",771,20433164,3.73
2015-04-30,"200,001-400,000",136,38894201,7.1
2015-04-30,"30,001-40,000",465,16623619,3.03
2015-04-30,"40,001-50,000",330,15673157,2.86
2015-04-30,"400,001-600,000",47,23215180,4.24
2015-04-30,"5,001-10,000",4475,34746867,6.35
2015-04-30,"50,001-100,000",619,45567127,8.32
2015-04-30,"600,001-800,000",25,18281972,3.34
2015-04-30,"800,001-1,000,000",11,10290427,1.88
2015-04-30,"more than 1,000,001",52,213785813,39.07
2015-04-30,total,35681,547091116,100.0
2015-05-08,"1,000-5,000",11211,27851469,5.09
2015-05-08,1-999,14853,2924989,0.53
2015-05-08,"10,001-15,000",1321,17048456,3.11
2015-05-08,"100,001-200,000",291,41617510,7.6
2015-05-08,"15,001-20,000",1008,19082323,3.48
2015-05-08,"20,001-30,000",775,20531164,3.75
2015-05-08,"200,001-400,000",137,39349201,7.19
2015-05-08,"30,001-40,000",461,16463515,3.0
2015-05-08,"40,001-50,000",327,15522385,2.83
2015-05-08,"400,001-600,000",47,23231180,4.24
2015-05-08,"5,001-10,000",4458,34587270,6.32
2015-05-08,"50,001-100,000",628,46272091,8.45
2015-05-08,"600,001-800,000",24,17636972,3.22
2015-05-08,"800,001-1,000,000",12,11152427,2.03
2015-05-08,"more than 1,000,001",52,213820164,39.08
2015-05-08,total,35605,547091116,100.0
2015-05-15,"1,000-5,000",11182,27777240,5.07
2015-05-15,1-999,14848,2921097,0.53
2015-05-15,"10,001-15,000",1313,16956983,3.09
2015-05-15,"100,001-200,000",292,41870510,7.65
2015-05-15,"15,001-20,000",1008,19071827,3.48
2015-05-15,"20,001-30,000",766,20286288,3.7
2015-05-15,"200,001-400,000",135,38892201,7.1
2015-05-15,"30,001-40,000",462,16530515,3.02
2015-05-15,"40,001-50,000",329,15607407,2.85
2015-05-15,"400,001-600,000",46,22517180,4.11
2015-05-15,"5,001-10,000",4463,34636621,6.33
2015-05-15,"50,001-100,000",627,46168684,8.43
2015-05-15,"600,001-800,000",27,19719972,3.6
2015-05-15,"800,001-1,000,000",12,11223427,2.05
2015-05-15,"more than 1,000,001",51,212911164,38.91
2015-05-15,total,35561,547091116,100.0
2015-05-22,"1,000-5,000",11172,27780852,5.07
2015-05-22,1-999,14910,2921166,0.53
2015-05-22,"10,001-15,000",1307,16864368,3.08
2015-05-22,"100,001-200,000",282,40530812,7.4
2015-05-22,"15,001-20,000",1005,19020327,3.47
2015-05-22,"20,001-30,000",764,20232302,3.69
2015-05-22,"200,001-400,000",137,39375201,7.19
2015-05-22,"30,001-40,000",458,16386004,2.99
2015-05-22,"40,001-50,000",326,15464800,2.82
2015-05-22,"400,001-600,000",46,22519180,4.11
2015-05-22,"5,001-10,000",4457,34592552,6.32
2015-05-22,"50,001-100,000",634,46630989,8.52
2015-05-22,"600,001-800,000",26,18943972,3.46
2015-05-22,"800,001-1,000,000",12,11217427,2.05
2015-05-22,"more than 1,000,001",52,214611164,39.22
2015-05-22,total,35588,547091116,100.0
2015-05-29,"1,000-5,000",11143,27671693,5.05
2015-05-29,1-999,14912,2915944,0.53
2015-05-29,"10,001-15,000",1306,16860410,3.08
