date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",736,1508000,3.32
2015-01-30,1-999,428,72777,0.16
2015-01-30,"10,001-15,000",69,867527,1.91
2015-01-30,"100,001-200,000",29,4217324,9.3
2015-01-30,"15,001-20,000",45,825433,1.82
2015-01-30,"20,001-30,000",48,1219589,2.69
2015-01-30,"200,001-400,000",16,4131429,9.11
2015-01-30,"30,001-40,000",20,712343,1.57
2015-01-30,"40,001-50,000",24,1103099,2.43
2015-01-30,"400,001-600,000",7,3400094,7.5
2015-01-30,"5,001-10,000",144,1144587,2.52
2015-01-30,"50,001-100,000",40,2810961,6.2
2015-01-30,"600,001-800,000",4,2642227,5.83
2015-01-30,"800,001-1,000,000",2,1720924,3.79
2015-01-30,"more than 1,000,001",10,18927895,41.77
2015-01-30,total,1622,45304209,100.0
2015-02-26,"1,000-5,000",702,1426861,3.14
2015-02-26,1-999,421,70636,0.15
2015-02-26,"10,001-15,000",68,855948,1.88
2015-02-26,"100,001-200,000",27,3822867,8.43
2015-02-26,"15,001-20,000",53,967548,2.13
2015-02-26,"20,001-30,000",50,1232487,2.72
2015-02-26,"200,001-400,000",16,4082299,9.01
2015-02-26,"30,001-40,000",24,816731,1.8
2015-02-26,"40,001-50,000",21,977872,2.15
2015-02-26,"400,001-600,000",6,2905787,6.41
2015-02-26,"5,001-10,000",130,1045790,2.3
2015-02-26,"50,001-100,000",43,3048822,6.72
2015-02-26,"600,001-800,000",5,3415769,7.53
2015-02-26,"800,001-1,000,000",2,1911689,4.21
2015-02-26,"more than 1,000,001",10,18723103,41.32
2015-02-26,total,1578,45304209,100.0
2015-03-31,"1,000-5,000",819,1742083,3.84
2015-03-31,1-999,408,66884,0.14
2015-03-31,"10,001-15,000",70,877601,1.93
2015-03-31,"100,001-200,000",28,3990885,8.8
2015-03-31,"15,001-20,000",52,949190,2.09
2015-03-31,"20,001-30,000",41,1031713,2.27
2015-03-31,"200,001-400,000",18,5072370,11.18
2015-03-31,"30,001-40,000",31,1097291,2.42
2015-03-31,"40,001-50,000",20,912132,2.01
2015-03-31,"400,001-600,000",8,3925551,8.65
2015-03-31,"5,001-10,000",141,1114526,2.45
2015-03-31,"50,001-100,000",48,3353401,7.39
2015-03-31,"600,001-800,000",2,1433981,3.16
2015-03-31,"800,001-1,000,000",3,2634205,5.81
2015-03-31,"more than 1,000,001",9,17129616,37.78
2015-03-31,total,1698,45331429,100.0
2015-04-30,"1,000-5,000",986,2061600,4.54
2015-04-30,1-999,386,61219,0.13
2015-04-30,"10,001-15,000",80,1024465,2.25
2015-04-30,"100,001-200,000",29,3906546,8.61
2015-04-30,"15,001-20,000",51,948872,2.09
2015-04-30,"20,001-30,000",56,1402303,3.09
2015-04-30,"200,001-400,000",21,5875719,12.96
2015-04-30,"30,001-40,000",33,1172648,2.58
2015-04-30,"40,001-50,000",10,457356,1.0
2015-04-30,"400,001-600,000",7,3392787,7.48
2015-04-30,"5,001-10,000",185,1474463,3.25
2015-04-30,"50,001-100,000",38,2618019,5.77
2015-04-30,"600,001-800,000",3,2028208,4.47
2015-04-30,"800,001-1,000,000",3,2783823,6.14
2015-04-30,"more than 1,000,001",10,16123401,35.56
2015-04-30,total,1898,45331429,100.0
2015-05-08,"1,000-5,000",872,1857027,4.09
2015-05-08,1-999,385,62232,0.13
2015-05-08,"10,001-15,000",69,886422,1.95
2015-05-08,"100,001-200,000",33,4556877,10.05
2015-05-08,"15,001-20,000",51,949526,2.09
2015-05-08,"20,001-30,000",51,1264412,2.78
2015-05-08,"200,001-400,000",21,5951522,13.12
2015-05-08,"30,001-40,000",31,1092167,2.4
2015-05-08,"40,001-50,000",11,514356,1.13
2015-05-08,"400,001-600,000",8,3951787,8.71
2015-05-08,"5,001-10,000",172,1368462,3.01
2015-05-08,"50,001-100,000",40,2722873,6.0
2015-05-08,"600,001-800,000",2,1487058,3.28
2015-05-08,"800,001-1,000,000",1,994307,2.19
2015-05-08,"more than 1,000,001",11,17672401,38.98
2015-05-08,total,1758,45331429,100.0
2015-05-15,"1,000-5,000",885,1923113,4.24
2015-05-15,1-999,380,62500,0.13
2015-05-15,"10,001-15,000",67,858106,1.89
2015-05-15,"100,001-200,000",30,4181487,9.22
2015-05-15,"15,001-20,000",45,831635,1.83
2015-05-15,"20,001-30,000",53,1336797,2.94
2015-05-15,"200,001-400,000",19,5172778,11.41
2015-05-15,"30,001-40,000",30,1047009,2.3
2015-05-15,"40,001-50,000",7,303228,0.66
2015-05-15,"400,001-600,000",9,4212787,9.29
2015-05-15,"5,001-10,000",167,1322216,2.91
2015-05-15,"50,001-100,000",45,3150970,6.95
2015-05-15,"600,001-800,000",2,1472542,3.24
2015-05-15,"800,001-1,000,000",2,1810823,3.99
2015-05-15,"more than 1,000,001",11,17645438,38.92
2015-05-15,total,1752,45331429,100.0
2015-05-22,"1,000-5,000",898,1954252,4.31
2015-05-22,1-999,377,61580,0.13
2015-05-22,"10,001-15,000",70,909778,2.0
2015-05-22,"100,001-200,000",31,4207962,9.28
2015-05-22,"15,001-20,000",47,867952,1.91
2015-05-22,"20,001-30,000",49,1236120,2.72
2015-05-22,"200,001-400,000",17,4447193,9.81
2015-05-22,"30,001-40,000",30,1052424,2.32
2015-05-22,"40,001-50,000",13,580228,1.27
2015-05-22,"400,001-600,000",12,5622394,12.4
2015-05-22,"5,001-10,000",174,1384947,3.05
2015-05-22,"50,001-100,000",46,3225177,7.11
2015-05-22,"600,001-800,000",2,1494058,3.29
2015-05-22,"800,001-1,000,000",2,1824307,4.02
2015-05-22,"more than 1,000,001",10,16463057,36.31
2015-05-22,total,1778,45331429,100.0
2015-05-29,"1,000-5,000",1236,2427597,5.35
2015-05-29,1-999,382,62140,0.13
2015-05-29,"10,001-15,000",62,790509,1.74
2015-05-29,"100,001-200,000",31,4518551,9.96
2015-05-29,"15,001-20,000",43,795478,1.75
2015-05-29,"20,001-30,000",47,1224702,2.7
2015-05-29,"200,001-400,000",17,4764866,10.51
2015-05-29,"30,001-40,000",30,1071596,2.36
2015-05-29,"40,001-50,000",16,747149,1.64
2015-05-29,"400,001-600,000",10,4824303,10.64
2015-05-29,"5,001-10,000",171,1351333,2.98
2015-05-29,"50,001-100,000",38,2666862,5.88
2015-05-29,"600,001-800,000",1,703542,1.55
2015-05-29,"800,001-1,000,000",4,3662307,8.07
2015-05-29,"more than 1,000,001",9,15722057,34.68
2015-05-29,total,2097,45332992,100.0
2015-06-05,"1,000-5,000",1336,2611637,5.72
2015-06-05,1-999,380,62582,0.13
2015-06-05,"10,001-15,000",67,857021,1.87
2015-06-05,"100,001-200,000",25,3348545,7.34
2015-06-05,"15,001-20,000",38,702862,1.54
2015-06-05,"20,001-30,000",51,1350636,2.96
2015-06-05,"200,001-400,000",23,6554383,14.37
2015-06-05,"30,001-40,000",35,1252758,2.74
2015-06-05,"40,001-50,000",12,535173,1.17
2015-06-05,"400,001-600,000",10,4787926,10.5
2015-06-05,"5,001-10,000",192,1518576,3.33
2015-06-05,"50,001-100,000",40,2846278,6.24
2015-06-05,"600,001-800,000",4,2878542,6.31
2015-06-05,"800,001-1,000,000",2,1957307,4.29
2015-06-05,"more than 1,000,001",8,14331057,31.43
2015-06-05,total,2223,45595283,100.0
2015-06-12,"1,000-5,000",1431,2886321,6.33
2015-06-12,1-999,371,60262,0.13
2015-06-12,"10,001-15,000",70,882020,1.93
2015-06-12,"100,001-200,000",27,3779545,8.28
2015-06-12,"15,001-20,000",46,853862,1.87
2015-06-12,"20,001-30,000",40,1030063,2.25
2015-06-12,"200,001-400,000",18,4915213,10.78
2015-06-12,"30,001-40,000",31,1107813,2.42
2015-06-12,"40,001-50,000",10,454606,0.99
2015-06-12,"400,001-600,000",12,5647096,12.38
2015-06-12,"5,001-10,000",200,1596698,3.5
2015-06-12,"50,001-100,000",38,2734878,5.99
2015-06-12,"600,001-800,000",2,1465542,3.21
2015-06-12,"800,001-1,000,000",3,2792307,6.12
2015-06-12,"more than 1,000,001",9,15389057,33.75
2015-06-12,total,2308,45595283,100.0
2015-06-18,"1,000-5,000",1480,2969321,6.5
2015-06-18,1-999,370,60620,0.13
2015-06-18,"10,001-15,000",66,832654,1.82
2015-06-18,"100,001-200,000",25,3471942,7.61
2015-06-18,"15,001-20,000",46,846862,1.85
2015-06-18,"20,001-30,000",46,1175282,2.57
2015-06-18,"200,001-400,000",20,5303550,11.62
2015-06-18,"30,001-40,000",32,1130378,2.47
2015-06-18,"40,001-50,000",11,502700,1.1
2015-06-18,"400,001-600,000",11,5257926,11.52
2015-06-18,"5,001-10,000",190,1504119,3.29
2015-06-18,"50,001-100,000",41,2946878,6.46
2015-06-18,"600,001-800,000",2,1498542,3.28
2015-06-18,"800,001-1,000,000",4,3727307,8.17
2015-06-18,"more than 1,000,001",8,14389057,31.54
2015-06-18,total,2352,45617138,100.0
2015-06-26,"1,000-5,000",1491,2959990,6.45
2015-06-26,1-999,368,59378,0.12
2015-06-26,"10,001-15,000",74,940654,2.04
2015-06-26,"100,001-200,000",24,3239942,7.06
2015-06-26,"15,001-20,000",50,911618,1.98
2015-06-26,"20,001-30,000",50,1277526,2.78
2015-06-26,"200,001-400,000",19,5052225,11.0
2015-06-26,"30,001-40,000",28,982378,2.14
2015-06-26,"40,001-50,000",12,546926,1.19
2015-06-26,"400,001-600,000",11,5317926,11.58
2015-06-26,"5,001-10,000",201,1622119,3.53
2015-06-26,"50,001-100,000",45,3161652,6.88
2015-06-26,"600,001-800,000",1,703542,1.53
2015-06-26,"800,001-1,000,000",4,3696307,8.05
2015-06-26,"more than 1,000,001",9,15418057,33.59
2015-06-26,total,2387,45890240,100.0
2015-07-03,"1,000-5,000",1467,2928117,6.38
2015-07-03,1-999,366,59214,0.12
2015-07-03,"10,001-15,000",71,898891,1.95
2015-07-03,"100,001-200,000",23,3059942,6.66
2015-07-03,"15,001-20,000",46,849353,1.85
2015-07-03,"20,001-30,000",51,1338526,2.91
2015-07-03,"200,001-400,000",21,5407225,11.78
2015-07-03,"30,001-40,000",28,1005378,2.19
2015-07-03,"40,001-50,000",13,581895,1.26
2015-07-03,"400,001-600,000",11,5375926,11.71
2015-07-03,"5,001-10,000",206,1630882,3.55
2015-07-03,"50,001-100,000",42,2996689,6.53
2015-07-03,"600,001-800,000",2,1468542,3.2
2015-07-03,"800,001-1,000,000",3,2823307,6.15
2015-07-03,"more than 1,000,001",9,15466353,33.7
2015-07-03,total,2359,45890240,100.0
2015-07-09,"1,000-5,000",1461,2929400,6.38
2015-07-09,1-999,371,58692,0.12
2015-07-09,"10,001-15,000",62,778617,1.69
2015-07-09,"100,001-200,000",27,3524942,7.68
2015-07-09,"15,001-20,000",56,1015202,2.21
2015-07-09,"20,001-30,000",42,1096318,2.38
2015-07-09,"200,001-400,000",20,5047960,11.0
2015-07-09,"30,001-40,000",30,1080677,2.35
