date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1344,3079511,3.05
2015-01-30,1-999,1487,383574,0.38
2015-01-30,"10,001-15,000",123,1566991,1.55
2015-01-30,"100,001-200,000",32,4446538,4.41
2015-01-30,"15,001-20,000",78,1446053,1.43
2015-01-30,"20,001-30,000",68,1753107,1.74
2015-01-30,"200,001-400,000",22,6536165,6.49
2015-01-30,"30,001-40,000",39,1388115,1.37
2015-01-30,"40,001-50,000",24,1110982,1.1
2015-01-30,"400,001-600,000",5,2515138,2.49
2015-01-30,"5,001-10,000",315,2518351,2.5
2015-01-30,"50,001-100,000",47,3407389,3.38
2015-01-30,"600,001-800,000",3,2263730,2.24
2015-01-30,"800,001-1,000,000",4,3606934,3.58
2015-01-30,"more than 1,000,001",5,64615172,64.2
2015-01-30,total,3596,100637750,100.0
2015-02-26,"1,000-5,000",1321,3016112,2.99
2015-02-26,1-999,1484,383415,0.38
2015-02-26,"10,001-15,000",116,1478432,1.46
2015-02-26,"100,001-200,000",31,4196879,4.17
2015-02-26,"15,001-20,000",84,1557053,1.54
2015-02-26,"20,001-30,000",74,1901666,1.88
2015-02-26,"200,001-400,000",23,6784165,6.74
2015-02-26,"30,001-40,000",39,1408115,1.39
2015-02-26,"40,001-50,000",21,969982,0.96
2015-02-26,"400,001-600,000",5,2521138,2.5
2015-02-26,"5,001-10,000",310,2489632,2.47
2015-02-26,"50,001-100,000",47,3429325,3.4
2015-02-26,"600,001-800,000",3,2279730,2.26
2015-02-26,"800,001-1,000,000",4,3606934,3.58
2015-02-26,"more than 1,000,001",5,64615172,64.2
2015-02-26,total,3567,100637750,100.0
2015-03-31,"1,000-5,000",1390,3142632,3.12
2015-03-31,1-999,1472,380156,0.37
2015-03-31,"10,001-15,000",117,1498422,1.48
2015-03-31,"100,001-200,000",32,4303004,4.27
2015-03-31,"15,001-20,000",93,1730238,1.71
2015-03-31,"20,001-30,000",79,2048661,2.03
2015-03-31,"200,001-400,000",25,7386040,7.33
2015-03-31,"30,001-40,000",35,1251115,1.24
2015-03-31,"40,001-50,000",23,1065982,1.05
2015-03-31,"400,001-600,000",3,1455138,1.44
2015-03-31,"5,001-10,000",313,2502201,2.48
2015-03-31,"50,001-100,000",46,3330325,3.3
2015-03-31,"600,001-800,000",2,1485730,1.47
2015-03-31,"800,001-1,000,000",5,4442934,4.41
2015-03-31,"more than 1,000,001",5,64615172,64.2
2015-03-31,total,3640,100637750,100.0
2015-04-30,"1,000-5,000",1367,3126092,3.1
2015-04-30,1-999,1465,376913,0.37
2015-04-30,"10,001-15,000",113,1446762,1.43
2015-04-30,"100,001-200,000",33,4419004,4.39
2015-04-30,"15,001-20,000",88,1640201,1.62
2015-04-30,"20,001-30,000",78,1992302,1.97
2015-04-30,"200,001-400,000",25,7280615,7.23
2015-04-30,"30,001-40,000",38,1330115,1.32
2015-04-30,"40,001-50,000",24,1095682,1.08
2015-04-30,"400,001-600,000",3,1464138,1.45
2015-04-30,"5,001-10,000",307,2452765,2.43
2015-04-30,"50,001-100,000",47,3417325,3.39
2015-04-30,"600,001-800,000",2,1485730,1.47
2015-04-30,"800,001-1,000,000",5,4494934,4.46
2015-04-30,"more than 1,000,001",5,64615172,64.2
2015-04-30,total,3600,100637750,100.0
2015-05-08,"1,000-5,000",1352,3082660,3.06
2015-05-08,1-999,1461,376373,0.37
2015-05-08,"10,001-15,000",113,1431075,1.42
2015-05-08,"100,001-200,000",33,4417004,4.38
2015-05-08,"15,001-20,000",88,1632371,1.62
2015-05-08,"20,001-30,000",80,2069302,2.05
2015-05-08,"200,001-400,000",24,6898920,6.85
2015-05-08,"30,001-40,000",34,1192115,1.18
2015-05-08,"40,001-50,000",25,1137682,1.13
2015-05-08,"400,001-600,000",4,1875833,1.86
2015-05-08,"5,001-10,000",307,2452254,2.43
2015-05-08,"50,001-100,000",48,3468325,3.44
2015-05-08,"600,001-800,000",2,1485730,1.47
2015-05-08,"800,001-1,000,000",5,4502934,4.47
2015-05-08,"more than 1,000,001",5,64615172,64.2
2015-05-08,total,3581,100637750,100.0
2015-05-15,"1,000-5,000",1344,3054469,3.03
2015-05-15,1-999,1462,375564,0.37
2015-05-15,"10,001-15,000",112,1423963,1.41
2015-05-15,"100,001-200,000",34,4531004,4.5
2015-05-15,"15,001-20,000",86,1590371,1.58
2015-05-15,"20,001-30,000",79,2031302,2.01
2015-05-15,"200,001-400,000",24,6870920,6.82
2015-05-15,"30,001-40,000",34,1200115,1.19
2015-05-15,"40,001-50,000",27,1228682,1.22
2015-05-15,"400,001-600,000",4,1875833,1.86
2015-05-15,"5,001-10,000",308,2464366,2.44
2015-05-15,"50,001-100,000",47,3373325,3.35
2015-05-15,"600,001-800,000",2,1485730,1.47
2015-05-15,"800,001-1,000,000",5,4516934,4.48
2015-05-15,"more than 1,000,001",5,64615172,64.2
2015-05-15,total,3573,100637750,100.0
2015-05-22,"1,000-5,000",1337,3025599,3.0
2015-05-22,1-999,1456,373923,0.37
2015-05-22,"10,001-15,000",113,1431689,1.42
2015-05-22,"100,001-200,000",35,4715004,4.68
2015-05-22,"15,001-20,000",81,1495861,1.48
2015-05-22,"20,001-30,000",87,2209812,2.19
2015-05-22,"200,001-400,000",23,6656920,6.61
2015-05-22,"30,001-40,000",34,1209115,1.2
2015-05-22,"40,001-50,000",23,1051382,1.04
2015-05-22,"400,001-600,000",4,1875833,1.86
2015-05-22,"5,001-10,000",306,2455451,2.43
2015-05-22,"50,001-100,000",49,3482325,3.46
2015-05-22,"600,001-800,000",2,1485730,1.47
2015-05-22,"800,001-1,000,000",5,4553934,4.52
2015-05-22,"more than 1,000,001",5,64615172,64.2
2015-05-22,total,3560,100637750,100.0
2015-05-29,"1,000-5,000",1332,3014399,2.99
2015-05-29,1-999,1454,373323,0.37
2015-05-29,"10,001-15,000",113,1436689,1.42
2015-05-29,"100,001-200,000",35,4724004,4.69
2015-05-29,"15,001-20,000",81,1492478,1.48
2015-05-29,"20,001-30,000",86,2180195,2.16
2015-05-29,"200,001-400,000",23,6625920,6.58
2015-05-29,"30,001-40,000",33,1171115,1.16
2015-05-29,"40,001-50,000",25,1145182,1.13
2015-05-29,"400,001-600,000",4,1875833,1.86
2015-05-29,"5,001-10,000",310,2491451,2.47
2015-05-29,"50,001-100,000",48,3430325,3.4
2015-05-29,"600,001-800,000",2,1485730,1.47
2015-05-29,"800,001-1,000,000",5,4575934,4.54
2015-05-29,"more than 1,000,001",5,64615172,64.2
2015-05-29,total,3556,100637750,100.0
2015-06-05,"1,000-5,000",1336,3031157,3.01
2015-06-05,1-999,1451,371565,0.36
2015-06-05,"10,001-15,000",118,1489689,1.48
2015-06-05,"100,001-200,000",35,4752004,4.72
2015-06-05,"15,001-20,000",82,1500478,1.49
2015-06-05,"20,001-30,000",87,2208195,2.19
2015-06-05,"200,001-400,000",23,6588920,6.54
2015-06-05,"30,001-40,000",34,1210115,1.2
2015-06-05,"40,001-50,000",25,1145182,1.13
2015-06-05,"400,001-600,000",4,1875833,1.86
2015-06-05,"5,001-10,000",298,2388451,2.37
2015-06-05,"50,001-100,000",47,3403325,3.38
2015-06-05,"600,001-800,000",2,1485730,1.47
2015-06-05,"800,001-1,000,000",5,4571934,4.54
2015-06-05,"more than 1,000,001",5,64615172,64.2
2015-06-05,total,3552,100637750,100.0
2015-06-12,"1,000-5,000",1327,3012157,2.99
2015-06-12,1-999,1450,370650,0.36
2015-06-12,"10,001-15,000",120,1528561,1.51
2015-06-12,"100,001-200,000",36,4894582,4.86
2015-06-12,"15,001-20,000",80,1467861,1.45
2015-06-12,"20,001-30,000",88,2246195,2.23
2015-06-12,"200,001-400,000",22,6479342,6.43
2015-06-12,"30,001-40,000",32,1127115,1.11
2015-06-12,"40,001-50,000",23,1058182,1.05
2015-06-12,"400,001-600,000",4,1875833,1.86
2015-06-12,"5,001-10,000",295,2365111,2.35
2015-06-12,"50,001-100,000",49,3509325,3.48
2015-06-12,"600,001-800,000",2,1485730,1.47
2015-06-12,"800,001-1,000,000",4,3586934,3.56
2015-06-12,"more than 1,000,001",6,65630172,65.21
2015-06-12,total,3538,100637750,100.0
2015-06-18,"1,000-5,000",1322,3012171,2.99
2015-06-18,1-999,1452,371636,0.36
2015-06-18,"10,001-15,000",121,1542268,1.53
2015-06-18,"100,001-200,000",37,5007488,4.97
2015-06-18,"15,001-20,000",78,1428861,1.41
2015-06-18,"20,001-30,000",91,2310032,2.29
2015-06-18,"200,001-400,000",22,6504342,6.46
2015-06-18,"30,001-40,000",32,1125115,1.11
2015-06-18,"40,001-50,000",23,1058182,1.05
2015-06-18,"400,001-600,000",3,1375833,1.36
2015-06-18,"5,001-10,000",292,2337404,2.32
2015-06-18,"50,001-100,000",49,3505325,3.48
2015-06-18,"600,001-800,000",2,1485730,1.47
2015-06-18,"800,001-1,000,000",4,3586934,3.56
2015-06-18,"more than 1,000,001",5,65986429,65.56
2015-06-18,total,3533,100637750,100.0
2015-06-26,"1,000-5,000",1332,3030394,3.01
2015-06-26,1-999,1448,369838,0.36
2015-06-26,"10,001-15,000",119,1516268,1.5
2015-06-26,"100,001-200,000",37,4937488,4.9
2015-06-26,"15,001-20,000",78,1427861,1.41
2015-06-26,"20,001-30,000",89,2256032,2.24
2015-06-26,"200,001-400,000",22,6528342,6.48
2015-06-26,"30,001-40,000",32,1121115,1.11
2015-06-26,"40,001-50,000",25,1144182,1.13
2015-06-26,"400,001-600,000",3,1375833,1.36
2015-06-26,"5,001-10,000",296,2368979,2.35
2015-06-26,"50,001-100,000",49,3501325,3.47
2015-06-26,"600,001-800,000",2,1485730,1.47
2015-06-26,"800,001-1,000,000",4,3586934,3.56
2015-06-26,"more than 1,000,001",5,65987429,65.56
2015-06-26,total,3541,100637750,100.0
2015-07-03,"1,000-5,000",1331,3044171,3.02
2015-07-03,1-999,1447,370061,0.36
2015-07-03,"10,001-15,000",118,1501268,1.49
2015-07-03,"100,001-200,000",34,4470488,4.44
2015-07-03,"15,001-20,000",80,1463861,1.45
2015-07-03,"20,001-30,000",89,2262032,2.24
2015-07-03,"200,001-400,000",23,6802342,6.75
2015-07-03,"30,001-40,000",33,1165115,1.15
2015-07-03,"40,001-50,000",24,1103182,1.09
2015-07-03,"400,001-600,000",3,1513833,1.5
2015-07-03,"5,001-10,000",295,2368979,2.35
2015-07-03,"50,001-100,000",49,3512325,3.49
2015-07-03,"600,001-800,000",2,1485730,1.47
2015-07-03,"800,001-1,000,000",4,3586934,3.56
2015-07-03,"more than 1,000,001",5,65987429,65.56
2015-07-03,total,3537,100637750,100.0
2015-07-09,"1,000-5,000",1337,3077032,3.05
2015-07-09,1-999,1448,370200,0.36
2015-07-09,"10,001-15,000",114,1445268,1.43
2015-07-09,"100,001-200,000",34,4469488,4.44
2015-07-09,"15,001-20,000",82,1496861,1.48
2015-07-09,"20,001-30,000",88,2237522,2.22
2015-07-09,"200,001-400,000",23,6849342,6.8
2015-07-09,"30,001-40,000",35,1238625,1.23
2015-07-09,"40,001-50,000",24,1110182,1.1
2015-07-09,"400,001-600,000",3,1513833,1.5
2015-07-09,"5,001-10,000",292,2348979,2.33
2015-07-09,"50,001-100,000",48,3420325,3.39
2015-07-09,"600,001-800,000",2,1485730,1.47
2015-07-09,"800,001-1,000,000",4,3586934,3.56
2015-07-09,"more than 1,000,001",5,65987429,65.56
2015-07-09,total,3539,100637750,100.0
2015-07-17,"1,000-5,000",1333,3065384,3.04
2015-07-17,1-999,1449,369848,0.36
2015-07-17,"10,001-15,000",113,1431651,1.42
2015-07-17,"100,001-200,000",34,4459488,4.43
2015-07-17,"15,001-20,000",85,1553861,1.54
2015-07-17,"20,001-30,000",83,2110522,2.09
2015-07-17,"200,001-400,000",23,6814342,6.77
2015-07-17,"30,001-40,000",36,1276625,1.26
2015-07-17,"40,001-50,000",25,1157182,1.14
2015-07-17,"400,001-600,000",3,1513833,1.5
2015-07-17,"5,001-10,000",298,2398596,2.38
2015-07-17,"50,001-100,000",48,3424325,3.4
2015-07-17,"600,001-800,000",2,1485730,1.47
2015-07-17,"800,001-1,000,000",4,3586934,3.56
2015-07-17,"more than 1,000,001",5,65989429,65.57
2015-07-17,total,3541,100637750,100.0
2015-07-24,"1,000-5,000",1335,3057854,3.03
2015-07-24,1-999,1446,369359,0.36
2015-07-24,"10,001-15,000",115,1460651,1.45
2015-07-24,"100,001-200,000",33,4350488,4.32
2015-07-24,"15,001-20,000",84,1536861,1.52
2015-07-24,"20,001-30,000",86,2179522,2.16
2015-07-24,"200,001-400,000",23,6900342,6.85
2015-07-24,"30,001-40,000",35,1239625,1.23
2015-07-24,"40,001-50,000",24,1110182,1.1
2015-07-24,"400,001-600,000",3,1513833,1.5
2015-07-24,"5,001-10,000",296,2372596,2.35
2015-07-24,"50,001-100,000",49,3484344,3.46
2015-07-24,"600,001-800,000",2,1485730,1.47
2015-07-24,"800,001-1,000,000",4,3586934,3.56
2015-07-24,"more than 1,000,001",5,65989429,65.57
2015-07-24,total,3540,100637750,100.0
2015-07-31,"1,000-5,000",1335,3083585,3.06
2015-07-31,1-999,1442,368628,0.36
2015-07-31,"10,001-15,000",115,1466076,1.45
2015-07-31,"100,001-200,000",36,4820488,4.78
2015-07-31,"15,001-20,000",84,1538861,1.52
2015-07-31,"20,001-30,000",85,2159522,2.14
2015-07-31,"200,001-400,000",22,6487342,6.44
2015-07-31,"30,001-40,000",32,1133625,1.12
2015-07-31,"40,001-50,000",27,1260182,1.25
2015-07-31,"400,001-600,000",3,1513833,1.5
2015-07-31,"5,001-10,000",299,2407171,2.39
2015-07-31,"50,001-100,000",48,3416344,3.39
2015-07-31,"600,001-800,000",2,1485730,1.47
2015-07-31,"800,001-1,000,000",5,4530934,4.5
2015-07-31,"more than 1,000,001",4,64965429,64.55
2015-07-31,total,3539,100637750,100.0
2015-08-07,"1,000-5,000",1332,3074585,3.05
2015-08-07,1-999,1441,368065,0.36
2015-08-07,"10,001-15,000",111,1413978,1.4
2015-08-07,"100,001-200,000",34,4528910,4.5
2015-08-07,"15,001-20,000",83,1519959,1.51
2015-08-07,"20,001-30,000",82,2088373,2.07
2015-08-07,"200,001-400,000",23,6707920,6.66
2015-08-07,"30,001-40,000",34,1188774,1.18
2015-08-07,"40,001-50,000",32,1484182,1.47
2015-08-07,"400,001-600,000",3,1513833,1.5
2015-08-07,"5,001-10,000",298,2392734,2.37
2015-08-07,"50,001-100,000",46,3322344,3.3
2015-08-07,"600,001-800,000",2,1485730,1.47
2015-08-07,"800,001-1,000,000",5,4582934,4.55
2015-08-07,"more than 1,000,001",4,64965429,64.55
2015-08-07,total,3530,100637750,100.0
2015-08-14,"1,000-5,000",1325,3056346,3.03
2015-08-14,1-999,1442,368304,0.36
2015-08-14,"10,001-15,000",110,1398978,1.39
2015-08-14,"100,001-200,000",35,4738910,4.7
2015-08-14,"15,001-20,000",83,1519959,1.51
2015-08-14,"20,001-30,000",83,2114373,2.1
2015-08-14,"200,001-400,000",22,6483920,6.44
