date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",5544,11181566,9.65
2015-01-30,1-999,1906,243805,0.21
2015-01-30,"10,001-15,000",261,3240197,2.79
2015-01-30,"100,001-200,000",48,6547001,5.65
2015-01-30,"15,001-20,000",135,2477060,2.13
2015-01-30,"20,001-30,000",139,3475409,3.0
2015-01-30,"200,001-400,000",31,8956572,7.73
2015-01-30,"30,001-40,000",72,2542667,2.19
2015-01-30,"40,001-50,000",37,1684624,1.45
2015-01-30,"400,001-600,000",7,3586948,3.09
2015-01-30,"5,001-10,000",794,6140692,5.3
2015-01-30,"50,001-100,000",57,3947070,3.4
2015-01-30,"600,001-800,000",0,0,0.0
2015-01-30,"800,001-1,000,000",4,3651027,3.15
2015-01-30,"more than 1,000,001",15,58090289,50.17
2015-01-30,total,9050,115764927,100.0
2015-02-26,"1,000-5,000",5496,11106320,9.59
2015-02-26,1-999,1896,243809,0.21
2015-02-26,"10,001-15,000",259,3219542,2.78
2015-02-26,"100,001-200,000",45,6168001,5.32
2015-02-26,"15,001-20,000",139,2545098,2.19
2015-02-26,"20,001-30,000",142,3568933,3.08
2015-02-26,"200,001-400,000",31,8897572,7.68
2015-02-26,"30,001-40,000",72,2548843,2.2
2015-02-26,"40,001-50,000",41,1870624,1.61
2015-02-26,"400,001-600,000",7,3560948,3.07
2015-02-26,"5,001-10,000",796,6116971,5.28
2015-02-26,"50,001-100,000",59,4189950,3.61
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",4,3609027,3.11
2015-02-26,"more than 1,000,001",15,58119289,50.2
2015-02-26,total,9002,115764927,100.0
2015-03-31,"1,000-5,000",5501,11096097,9.58
2015-03-31,1-999,1879,242858,0.2
2015-03-31,"10,001-15,000",259,3228664,2.78
2015-03-31,"100,001-200,000",47,6578306,5.68
2015-03-31,"15,001-20,000",129,2372036,2.04
2015-03-31,"20,001-30,000",152,3805032,3.28
2015-03-31,"200,001-400,000",30,8527118,7.36
2015-03-31,"30,001-40,000",65,2312642,1.99
2015-03-31,"40,001-50,000",46,2086925,1.8
2015-03-31,"400,001-600,000",5,2515948,2.17
2015-03-31,"5,001-10,000",804,6196042,5.35
2015-03-31,"50,001-100,000",58,4175943,3.6
2015-03-31,"600,001-800,000",2,1545080,1.33
2015-03-31,"800,001-1,000,000",3,2707947,2.33
2015-03-31,"more than 1,000,001",15,58374289,50.42
2015-03-31,total,8995,115764927,100.0
2015-04-30,"1,000-5,000",5398,10946378,9.45
2015-04-30,1-999,1870,239982,0.2
2015-04-30,"10,001-15,000",262,3271996,2.82
2015-04-30,"100,001-200,000",45,6284293,5.42
2015-04-30,"15,001-20,000",132,2415256,2.08
2015-04-30,"20,001-30,000",152,3779511,3.26
2015-04-30,"200,001-400,000",29,8024980,6.93
2015-04-30,"30,001-40,000",62,2206522,1.9
2015-04-30,"40,001-50,000",42,1919253,1.65
2015-04-30,"400,001-600,000",6,2997391,2.58
2015-04-30,"5,001-10,000",795,6125050,5.29
2015-04-30,"50,001-100,000",66,4648999,4.01
2015-04-30,"600,001-800,000",1,731000,0.63
2015-04-30,"800,001-1,000,000",4,3688027,3.18
2015-04-30,"more than 1,000,001",15,58486289,50.52
2015-04-30,total,8879,115764927,100.0
2015-05-08,"1,000-5,000",5369,10902411,9.41
2015-05-08,1-999,1861,239385,0.2
2015-05-08,"10,001-15,000",264,3304996,2.85
2015-05-08,"100,001-200,000",44,6182530,5.34
2015-05-08,"15,001-20,000",135,2485256,2.14
2015-05-08,"20,001-30,000",152,3776431,3.26
2015-05-08,"200,001-400,000",29,7983980,6.89
2015-05-08,"30,001-40,000",64,2269442,1.96
2015-05-08,"40,001-50,000",42,1928829,1.66
2015-05-08,"400,001-600,000",6,2997391,2.58
2015-05-08,"5,001-10,000",780,5986614,5.17
2015-05-08,"50,001-100,000",68,4835346,4.17
2015-05-08,"600,001-800,000",1,715000,0.61
2015-05-08,"800,001-1,000,000",4,3669027,3.16
2015-05-08,"more than 1,000,001",15,58488289,50.52
2015-05-08,total,8834,115764927,100.0
2015-05-15,"1,000-5,000",5352,10874726,9.39
2015-05-15,1-999,1857,240858,0.2
2015-05-15,"10,001-15,000",257,3200271,2.76
2015-05-15,"100,001-200,000",46,6446210,5.56
2015-05-15,"15,001-20,000",139,2550673,2.2
2015-05-15,"20,001-30,000",156,3883997,3.35
2015-05-15,"200,001-400,000",28,7639980,6.59
2015-05-15,"30,001-40,000",65,2305730,1.99
2015-05-15,"40,001-50,000",38,1759989,1.52
2015-05-15,"400,001-600,000",6,3000391,2.59
2015-05-15,"5,001-10,000",791,6090551,5.26
2015-05-15,"50,001-100,000",71,5078235,4.38
2015-05-15,"600,001-800,000",1,687000,0.59
2015-05-15,"800,001-1,000,000",4,3579027,3.09
2015-05-15,"more than 1,000,001",15,58427289,50.47
2015-05-15,total,8826,115764927,100.0
2015-05-22,"1,000-5,000",5375,10963241,9.47
2015-05-22,1-999,1848,240126,0.2
2015-05-22,"10,001-15,000",266,3314653,2.86
2015-05-22,"100,001-200,000",46,6431210,5.55
2015-05-22,"15,001-20,000",136,2504593,2.16
2015-05-22,"20,001-30,000",153,3819077,3.29
2015-05-22,"200,001-400,000",28,7613980,6.57
2015-05-22,"30,001-40,000",65,2298730,1.98
2015-05-22,"40,001-50,000",36,1667989,1.44
2015-05-22,"400,001-600,000",6,3005391,2.59
2015-05-22,"5,001-10,000",790,6088149,5.25
2015-05-22,"50,001-100,000",73,5160472,4.45
2015-05-22,"600,001-800,000",1,684000,0.59
2015-05-22,"800,001-1,000,000",4,3585027,3.09
2015-05-22,"more than 1,000,001",15,58388289,50.43
2015-05-22,total,8842,115764927,100.0
2015-05-29,"1,000-5,000",5357,10915025,9.42
2015-05-29,1-999,1841,238155,0.2
2015-05-29,"10,001-15,000",262,3254775,2.81
2015-05-29,"100,001-200,000",47,6640210,5.73
2015-05-29,"15,001-20,000",139,2559899,2.21
2015-05-29,"20,001-30,000",153,3810277,3.29
2015-05-29,"200,001-400,000",27,7396980,6.38
2015-05-29,"30,001-40,000",66,2336730,2.01
2015-05-29,"40,001-50,000",37,1712989,1.47
2015-05-29,"400,001-600,000",6,3005391,2.59
2015-05-29,"5,001-10,000",786,6076708,5.24
2015-05-29,"50,001-100,000",71,5042472,4.35
2015-05-29,"600,001-800,000",1,669000,0.57
2015-05-29,"800,001-1,000,000",4,3576027,3.08
2015-05-29,"more than 1,000,001",15,58530289,50.55
2015-05-29,total,8812,115764927,100.0
2015-06-05,"1,000-5,000",5335,10889722,9.4
2015-06-05,1-999,1844,238378,0.2
2015-06-05,"10,001-15,000",260,3230983,2.79
2015-06-05,"100,001-200,000",47,6625210,5.72
2015-06-05,"15,001-20,000",136,2509471,2.16
2015-06-05,"20,001-30,000",154,3832705,3.31
2015-06-05,"200,001-400,000",27,7381980,6.37
2015-06-05,"30,001-40,000",68,2425730,2.09
2015-06-05,"40,001-50,000",42,1960069,1.69
2015-06-05,"400,001-600,000",6,3005391,2.59
2015-06-05,"5,001-10,000",788,6100580,5.26
2015-06-05,"50,001-100,000",68,4807392,4.15
2015-06-05,"600,001-800,000",1,668000,0.57
2015-06-05,"800,001-1,000,000",4,3537027,3.05
2015-06-05,"more than 1,000,001",15,58552289,50.57
2015-06-05,total,8795,115764927,100.0
2015-06-12,"1,000-5,000",5320,10849451,9.37
2015-06-12,1-999,1836,237629,0.2
2015-06-12,"10,001-15,000",268,3325886,2.87
2015-06-12,"100,001-200,000",49,6912402,5.97
2015-06-12,"15,001-20,000",134,2476935,2.13
2015-06-12,"20,001-30,000",152,3738505,3.22
2015-06-12,"200,001-400,000",27,7553210,6.52
2015-06-12,"30,001-40,000",70,2463608,2.12
2015-06-12,"40,001-50,000",47,2193391,1.89
2015-06-12,"400,001-600,000",5,2547219,2.2
2015-06-12,"5,001-10,000",795,6154233,5.31
2015-06-12,"50,001-100,000",68,4784142,4.13
2015-06-12,"600,001-800,000",2,1411000,1.21
2015-06-12,"800,001-1,000,000",4,3650338,3.15
2015-06-12,"more than 1,000,001",14,57466978,49.64
2015-06-12,total,8791,115764927,100.0
2015-06-18,"1,000-5,000",5320,10854852,9.37
2015-06-18,1-999,1833,237181,0.2
2015-06-18,"10,001-15,000",271,3358339,2.9
2015-06-18,"100,001-200,000",51,7290402,6.29
2015-06-18,"15,001-20,000",132,2431611,2.1
2015-06-18,"20,001-30,000",157,3865585,3.33
2015-06-18,"200,001-400,000",25,7102210,6.13
2015-06-18,"30,001-40,000",71,2499528,2.15
2015-06-18,"40,001-50,000",46,2150391,1.85
2015-06-18,"400,001-600,000",5,2547219,2.2
2015-06-18,"5,001-10,000",791,6122327,5.28
2015-06-18,"50,001-100,000",67,4726966,4.08
2015-06-18,"600,001-800,000",2,1412000,1.21
2015-06-18,"800,001-1,000,000",4,3650338,3.15
2015-06-18,"more than 1,000,001",14,57515978,49.68
2015-06-18,total,8789,115764927,100.0
2015-06-26,"1,000-5,000",5305,10842165,9.36
2015-06-26,1-999,1831,235908,0.2
2015-06-26,"10,001-15,000",274,3394107,2.93
2015-06-26,"100,001-200,000",49,6951402,6.0
2015-06-26,"15,001-20,000",134,2468611,2.13
2015-06-26,"20,001-30,000",151,3726592,3.21
2015-06-26,"200,001-400,000",26,7310210,6.31
2015-06-26,"30,001-40,000",70,2451528,2.11
2015-06-26,"40,001-50,000",50,2340111,2.02
2015-06-26,"400,001-600,000",5,2547219,2.2
2015-06-26,"5,001-10,000",792,6140512,5.3
2015-06-26,"50,001-100,000",68,4772246,4.12
2015-06-26,"600,001-800,000",2,1416000,1.22
2015-06-26,"800,001-1,000,000",4,3650338,3.15
2015-06-26,"more than 1,000,001",14,57517978,49.68
2015-06-26,total,8775,115764927,100.0
2015-07-03,"1,000-5,000",5296,10829503,9.35
2015-07-03,1-999,1830,234297,0.2
2015-07-03,"10,001-15,000",274,3391160,2.92
2015-07-03,"100,001-200,000",51,7338402,6.33
2015-07-03,"15,001-20,000",133,2442805,2.11
2015-07-03,"20,001-30,000",151,3717458,3.21
2015-07-03,"200,001-400,000",24,6877210,5.94
2015-07-03,"30,001-40,000",71,2479528,2.14
2015-07-03,"40,001-50,000",49,2286391,1.97
2015-07-03,"400,001-600,000",5,2547219,2.2
2015-07-03,"5,001-10,000",803,6231392,5.38
2015-07-03,"50,001-100,000",69,4841246,4.18
2015-07-03,"600,001-800,000",2,1403000,1.21
2015-07-03,"800,001-1,000,000",4,3650338,3.15
2015-07-03,"more than 1,000,001",14,57494978,49.66
2015-07-03,total,8776,115764927,100.0
2015-07-09,"1,000-5,000",5303,10900007,9.41
2015-07-09,1-999,1829,233564,0.2
2015-07-09,"10,001-15,000",277,3430010,2.96
2015-07-09,"100,001-200,000",50,6996402,6.04
2015-07-09,"15,001-20,000",136,2489762,2.15
2015-07-09,"20,001-30,000",149,3674854,3.17
2015-07-09,"200,001-400,000",26,7277210,6.28
2015-07-09,"30,001-40,000",75,2632334,2.27
2015-07-09,"40,001-50,000",47,2192671,1.89
2015-07-09,"400,001-600,000",5,2561219,2.21
2015-07-09,"5,001-10,000",801,6202612,5.35
2015-07-09,"50,001-100,000",69,4786966,4.13
2015-07-09,"600,001-800,000",2,1385000,1.19
2015-07-09,"800,001-1,000,000",4,3550338,3.06
2015-07-09,"more than 1,000,001",14,57451978,49.62
2015-07-09,total,8787,115764927,100.0
2015-07-17,"1,000-5,000",5284,10864947,9.38
2015-07-17,1-999,1827,233600,0.2
2015-07-17,"10,001-15,000",272,3375802,2.91
2015-07-17,"100,001-200,000",50,6973402,6.02
2015-07-17,"15,001-20,000",143,2623023,2.26
2015-07-17,"20,001-30,000",154,3809901,3.29
2015-07-17,"200,001-400,000",26,7301210,6.3
2015-07-17,"30,001-40,000",73,2556334,2.2
2015-07-17,"40,001-50,000",49,2290671,1.97
2015-07-17,"400,001-600,000",5,2575219,2.22
2015-07-17,"5,001-10,000",807,6242536,5.39
2015-07-17,"50,001-100,000",68,4697966,4.05
2015-07-17,"600,001-800,000",2,1346000,1.16
2015-07-17,"800,001-1,000,000",4,3550338,3.06
2015-07-17,"more than 1,000,001",14,57323978,49.51
2015-07-17,total,8778,115764927,100.0
2015-07-24,"1,000-5,000",5286,10869274,9.38
2015-07-24,1-999,1826,232741,0.2
2015-07-24,"10,001-15,000",273,3384603,2.92
2015-07-24,"100,001-200,000",48,6700402,5.78
2015-07-24,"15,001-20,000",147,2698386,2.33
2015-07-24,"20,001-30,000",149,3676901,3.17
2015-07-24,"200,001-400,000",26,7359210,6.35
2015-07-24,"30,001-40,000",72,2530528,2.18
2015-07-24,"40,001-50,000",53,2478421,2.14
2015-07-24,"400,001-600,000",5,2575219,2.22
2015-07-24,"5,001-10,000",806,6242904,5.39
2015-07-24,"50,001-100,000",69,4852022,4.19
2015-07-24,"600,001-800,000",2,1311000,1.13
2015-07-24,"800,001-1,000,000",4,3550338,3.06
2015-07-24,"more than 1,000,001",14,57302978,49.49
2015-07-24,total,8780,115764927,100.0
2015-07-31,"1,000-5,000",5279,10825539,9.35
2015-07-31,1-999,1826,232395,0.2
2015-07-31,"10,001-15,000",271,3368695,2.9
2015-07-31,"100,001-200,000",46,6472208,5.59
2015-07-31,"15,001-20,000",152,2775035,2.39
2015-07-31,"20,001-30,000",151,3732979,3.22
2015-07-31,"200,001-400,000",27,7501210,6.47
2015-07-31,"30,001-40,000",73,2551448,2.2
2015-07-31,"40,001-50,000",56,2622349,2.26
2015-07-31,"400,001-600,000",6,3176219,2.74
2015-07-31,"5,001-10,000",810,6263966,5.41
2015-07-31,"50,001-100,000",70,4938568,4.26
2015-07-31,"600,001-800,000",1,663000,0.57
2015-07-31,"800,001-1,000,000",4,3550338,3.06
2015-07-31,"more than 1,000,001",14,57090978,49.31
2015-07-31,total,8786,115764927,100.0
2015-08-07,"1,000-5,000",5287,10821979,9.34
2015-08-07,1-999,1821,232175,0.2
2015-08-07,"10,001-15,000",268,3338695,2.88
2015-08-07,"100,001-200,000",46,6604427,5.7
2015-08-07,"15,001-20,000",150,2737982,2.36
2015-08-07,"20,001-30,000",154,3795011,3.27
2015-08-07,"200,001-400,000",26,7264991,6.27
2015-08-07,"30,001-40,000",77,2691749,2.32
2015-08-07,"40,001-50,000",55,2566446,2.21
2015-08-07,"400,001-600,000",6,3091219,2.67
2015-08-07,"5,001-10,000",809,6278746,5.42
2015-08-07,"50,001-100,000",74,5144191,4.44
2015-08-07,"600,001-800,000",1,614000,0.53
2015-08-07,"800,001-1,000,000",4,3550338,3.06
2015-08-07,"more than 1,000,001",14,57032978,49.26
2015-08-07,total,8792,115764927,100.0
2015-08-14,"1,000-5,000",5299,10839796,9.36
2015-08-14,1-999,1831,234290,0.2
2015-08-14,"10,001-15,000",264,3291658,2.84
2015-08-14,"100,001-200,000",50,7269794,6.27
2015-08-14,"15,001-20,000",150,2736062,2.36
2015-08-14,"20,001-30,000",157,3910991,3.37
2015-08-14,"200,001-400,000",27,7743991,6.68
2015-08-14,"30,001-40,000",72,2529342,2.18
2015-08-14,"40,001-50,000",51,2370622,2.04
2015-08-14,"400,001-600,000",6,3054219,2.63
2015-08-14,"5,001-10,000",804,6241622,5.39
2015-08-14,"50,001-100,000",76,5209224,4.49
2015-08-14,"600,001-800,000",1,743080,0.64
2015-08-14,"800,001-1,000,000",3,2726258,2.35
2015-08-14,"more than 1,000,001",14,56863978,49.12
2015-08-14,total,8805,115764927,100.0
2015-08-21,"1,000-5,000",5273,10783071,9.31
2015-08-21,1-999,1834,234004,0.2
2015-08-21,"10,001-15,000",274,3439598,2.97
2015-08-21,"100,001-200,000",45,6475710,5.59
2015-08-21,"15,001-20,000",149,2705532,2.33
2015-08-21,"20,001-30,000",146,3617917,3.12
2015-08-21,"200,001-400,000",32,8864210,7.65
2015-08-21,"30,001-40,000",72,2532965,2.18
2015-08-21,"40,001-50,000",51,2383342,2.05
2015-08-21,"400,001-600,000",5,2591219,2.23
2015-08-21,"5,001-10,000",812,6290801,5.43
2015-08-21,"50,001-100,000",80,5583242,4.82
2015-08-21,"600,001-800,000",1,743080,0.64
2015-08-21,"800,001-1,000,000",3,2726258,2.35
2015-08-21,"more than 1,000,001",14,56793978,49.05
2015-08-21,total,8791,115764927,100.0
2015-08-28,"1,000-5,000",5342,10928654,9.44
2015-08-28,1-999,1837,234665,0.2
2015-08-28,"10,001-15,000",271,3396364,2.93
2015-08-28,"100,001-200,000",46,6634710,5.73
2015-08-28,"15,001-20,000",157,2839112,2.45
2015-08-28,"20,001-30,000",145,3616784,3.12
2015-08-28,"200,001-400,000",29,8046210,6.95
2015-08-28,"30,001-40,000",75,2656948,2.29
2015-08-28,"40,001-50,000",53,2480639,2.14
2015-08-28,"400,001-600,000",5,2591219,2.23
2015-08-28,"5,001-10,000",830,6427064,5.55
2015-08-28,"50,001-100,000",83,5850242,5.05
2015-08-28,"600,001-800,000",1,743080,0.64
