date,level,people,holding_shares,percent
2024-11-08,"5,001-10,000",15,124333,0.24
2024-11-08,"50,001-100,000",17,1431761,2.86
2024-11-08,"600,001-800,000",3,2020546,4.04
2024-11-08,"800,001-1,000,000",0,0,0.0
2024-11-08,"more than 1,000,001",8,38667726,77.33
2024-11-08,total,306,50000000,100.0
2024-11-08,差異數調整（說明4）,0,0,0.0
2024-11-15,"1,000-5,000",186,359450,0.71
2024-11-15,1-999,65,8049,0.01
2024-11-15,"10,001-15,000",5,65261,0.13
2024-11-15,"100,001-200,000",10,1449385,2.89
2024-11-15,"15,001-20,000",5,89549,0.17
2024-11-15,"20,001-30,000",10,251000,0.5
2024-11-15,"200,001-400,000",7,2244528,4.48
2024-11-15,"30,001-40,000",3,111456,0.22
2024-11-15,"40,001-50,000",7,342000,0.68
2024-11-15,"400,001-600,000",6,2875791,5.75
2024-11-15,"5,001-10,000",21,173533,0.34
2024-11-15,"50,001-100,000",16,1354210,2.7
2024-11-15,"600,001-800,000",3,2020546,4.04
2024-11-15,"800,001-1,000,000",0,0,0.0
2024-11-15,"more than 1,000,001",8,38655242,77.31
2024-11-15,total,352,50000000,100.0
2024-11-15,差異數調整（說明4）,0,0,0.0
2024-11-22,"1,000-5,000",214,434570,0.86
2024-11-22,1-999,91,10502,0.02
2024-11-22,"10,001-15,000",7,90261,0.18
2024-11-22,"100,001-200,000",11,1596385,3.19
2024-11-22,"15,001-20,000",9,164290,0.32
2024-11-22,"20,001-30,000",8,192000,0.38
2024-11-22,"200,001-400,000",8,2469528,4.93
2024-11-22,"30,001-40,000",5,173599,0.34
2024-11-22,"40,001-50,000",5,229000,0.45
2024-11-22,"400,001-600,000",5,2396791,4.79
2024-11-22,"5,001-10,000",28,232633,0.46
2024-11-22,"50,001-100,000",17,1415210,2.83
2024-11-22,"600,001-800,000",3,2020546,4.04
2024-11-22,"800,001-1,000,000",0,0,0.0
2024-11-22,"more than 1,000,001",8,38574685,77.14
2024-11-22,total,419,50000000,100.0
2024-11-22,差異數調整（說明4）,0,0,0.0
2024-11-29,"1,000-5,000",219,436564,0.87
2024-11-29,1-999,104,13330,0.02
2024-11-29,"10,001-15,000",8,101261,0.2
2024-11-29,"100,001-200,000",10,1404385,2.8
2024-11-29,"15,001-20,000",5,92000,0.18
2024-11-29,"20,001-30,000",15,371238,0.74
2024-11-29,"200,001-400,000",9,2651528,5.3
2024-11-29,"30,001-40,000",3,102000,0.2
2024-11-29,"40,001-50,000",4,183000,0.36
2024-11-29,"400,001-600,000",5,2396791,4.79
2024-11-29,"5,001-10,000",33,265641,0.53
2024-11-29,"50,001-100,000",17,1423210,2.84
2024-11-29,"600,001-800,000",3,2020546,4.04
2024-11-29,"800,001-1,000,000",0,0,0.0
2024-11-29,"more than 1,000,001",8,38538506,77.07
2024-11-29,total,443,50000000,100.0
2024-11-29,差異數調整（說明4）,0,0,0.0
2024-12-06,"1,000-5,000",224,450461,0.9
2024-12-06,1-999,110,14428,0.02
2024-12-06,"10,001-15,000",10,120777,0.24
2024-12-06,"100,001-200,000",12,1744099,3.48
2024-12-06,"15,001-20,000",6,109000,0.21
2024-12-06,"20,001-30,000",13,313476,0.62
2024-12-06,"200,001-400,000",8,2405528,4.81
2024-12-06,"30,001-40,000",4,140000,0.28
2024-12-06,"40,001-50,000",5,233000,0.46
2024-12-06,"400,001-600,000",6,2803755,5.6
2024-12-06,"5,001-10,000",34,264642,0.52
2024-12-06,"50,001-100,000",18,1484292,2.96
2024-12-06,"600,001-800,000",3,2020546,4.04
2024-12-06,"800,001-1,000,000",1,967509,1.93
2024-12-06,"more than 1,000,001",7,36928487,73.85
2024-12-06,total,461,50000000,100.0
2024-12-06,差異數調整（說明4）,0,0,0.0
2024-12-13,"1,000-5,000",270,520867,1.04
2024-12-13,1-999,111,16912,0.03
2024-12-13,"10,001-15,000",12,149261,0.29
2024-12-13,"100,001-200,000",11,1598099,3.19
2024-12-13,"15,001-20,000",9,158521,0.31
2024-12-13,"20,001-30,000",15,366205,0.73
2024-12-13,"200,001-400,000",11,3189460,6.37
2024-12-13,"30,001-40,000",7,255000,0.51
2024-12-13,"40,001-50,000",3,131918,0.26
2024-12-13,"400,001-600,000",7,3399301,6.79
2024-12-13,"5,001-10,000",30,240633,0.48
2024-12-13,"50,001-100,000",19,1596607,3.19
2024-12-13,"600,001-800,000",2,1420000,2.84
2024-12-13,"800,001-1,000,000",1,939848,1.87
2024-12-13,"more than 1,000,001",7,36017368,72.03
2024-12-13,total,515,50000000,100.0
2024-12-13,差異數調整（說明4）,0,0,0.0
2024-12-20,"1,000-5,000",258,508345,1.01
2024-12-20,1-999,126,19322,0.03
2024-12-20,"10,001-15,000",14,176411,0.35
2024-12-20,"100,001-200,000",11,1569099,3.13
2024-12-20,"15,001-20,000",6,112242,0.22
2024-12-20,"20,001-30,000",17,422123,0.84
2024-12-20,"200,001-400,000",12,3555915,7.11
2024-12-20,"30,001-40,000",7,248000,0.49
2024-12-20,"40,001-50,000",2,91000,0.18
2024-12-20,"400,001-600,000",6,2979846,5.95
2024-12-20,"5,001-10,000",37,302689,0.6
2024-12-20,"50,001-100,000",20,1648140,3.29
2024-12-20,"600,001-800,000",1,620000,1.24
2024-12-20,"800,001-1,000,000",2,1749500,3.49
2024-12-20,"more than 1,000,001",7,35997368,71.99
2024-12-20,total,526,50000000,100.0
2024-12-20,差異數調整（說明4）,0,0,0.0
2024-12-27,"1,000-5,000",256,497962,0.99
2024-12-27,1-999,130,20731,0.04
2024-12-27,"10,001-15,000",16,211411,0.42
2024-12-27,"100,001-200,000",11,1556099,3.11
2024-12-27,"15,001-20,000",5,92298,0.18
2024-12-27,"20,001-30,000",19,473804,0.94
2024-12-27,"200,001-400,000",13,3908397,7.81
2024-12-27,"30,001-40,000",7,260000,0.52
2024-12-27,"40,001-50,000",1,41000,0.08
2024-12-27,"400,001-600,000",6,3057308,6.11
2024-12-27,"5,001-10,000",36,295536,0.59
2024-12-27,"50,001-100,000",21,1718140,3.43
2024-12-27,"600,001-800,000",1,620000,1.24
2024-12-27,"800,001-1,000,000",2,1748872,3.49
2024-12-27,"more than 1,000,001",7,35498442,70.99
2024-12-27,total,531,50000000,100.0
2024-12-27,差異數調整（說明4）,0,0,0.0
2025-01-03,"1,000-5,000",269,526842,1.05
2025-01-03,1-999,131,20991,0.04
2025-01-03,"10,001-15,000",18,242911,0.48
2025-01-03,"100,001-200,000",12,1737496,3.47
2025-01-03,"15,001-20,000",5,89630,0.17
2025-01-03,"20,001-30,000",19,482762,0.96
2025-01-03,"200,001-400,000",12,3619937,7.23
2025-01-03,"30,001-40,000",9,332000,0.66
2025-01-03,"40,001-50,000",0,0,0.0
2025-01-03,"400,001-600,000",6,3057308,6.11
2025-01-03,"5,001-10,000",36,298758,0.59
2025-01-03,"50,001-100,000",21,1702140,3.4
2025-01-03,"600,001-800,000",1,620000,1.24
2025-01-03,"800,001-1,000,000",2,1738783,3.47
2025-01-03,"more than 1,000,001",7,35530442,71.06
2025-01-03,total,548,50000000,100.0
2025-01-03,差異數調整（說明4）,0,0,0.0
2025-01-10,"1,000-5,000",273,544193,1.08
2025-01-10,1-999,129,21092,0.04
2025-01-10,"10,001-15,000",19,249216,0.49
2025-01-10,"100,001-200,000",12,1747383,3.49
2025-01-10,"15,001-20,000",4,74000,0.14
2025-01-10,"20,001-30,000",18,453180,0.9
2025-01-10,"200,001-400,000",12,3555937,7.11
2025-01-10,"30,001-40,000",10,367682,0.73
2025-01-10,"40,001-50,000",0,0,0.0
2025-01-10,"400,001-600,000",6,3057308,6.11
2025-01-10,"5,001-10,000",38,318712,0.63
2025-01-10,"50,001-100,000",21,1702140,3.4
2025-01-10,"600,001-800,000",1,620000,1.24
2025-01-10,"800,001-1,000,000",2,1749715,3.49
2025-01-10,"more than 1,000,001",7,35539442,71.07
2025-01-10,total,552,50000000,100.0
2025-01-10,差異數調整（說明4）,0,0,0.0
2025-01-17,"1,000-5,000",266,521301,1.04
2025-01-17,1-999,132,21571,0.04
2025-01-17,"10,001-15,000",19,255499,0.51
2025-01-17,"100,001-200,000",13,1929347,3.85
2025-01-17,"15,001-20,000",5,94000,0.18
2025-01-17,"20,001-30,000",16,409900,0.81
2025-01-17,"200,001-400,000",11,3342073,6.68
2025-01-17,"30,001-40,000",10,370965,0.74
2025-01-17,"40,001-50,000",0,0,0.0
2025-01-17,"400,001-600,000",6,3058308,6.11
2025-01-17,"5,001-10,000",43,353303,0.7
2025-01-17,"50,001-100,000",21,1706140,3.41
2025-01-17,"600,001-800,000",1,620000,1.24
2025-01-17,"800,001-1,000,000",2,1753151,3.5
2025-01-17,"more than 1,000,001",7,35564442,71.12
2025-01-17,total,552,50000000,100.0
2025-01-17,差異數調整（說明4）,0,0,0.0
2025-01-24,"1,000-5,000",267,512282,1.02
2025-01-24,1-999,135,20879,0.04
2025-01-24,"10,001-15,000",20,271581,0.54
2025-01-24,"100,001-200,000",13,1929347,3.85
2025-01-24,"15,001-20,000",7,129000,0.25
2025-01-24,"20,001-30,000",15,388900,0.77
2025-01-24,"200,001-400,000",11,3334073,6.66
2025-01-24,"30,001-40,000",10,366585,0.73
2025-01-24,"40,001-50,000",0,0,0.0
2025-01-24,"400,001-600,000",6,3058308,6.11
2025-01-24,"5,001-10,000",44,361303,0.72
2025-01-24,"50,001-100,000",21,1709140,3.41
2025-01-24,"600,001-800,000",1,620000,1.24
2025-01-24,"800,001-1,000,000",2,1758160,3.51
2025-01-24,"more than 1,000,001",7,35540442,71.08
2025-01-24,total,559,50000000,100.0
2025-01-24,差異數調整（說明4）,0,0,0.0
2025-02-08,"1,000-5,000",289,562804,1.12
2025-02-08,1-999,139,23299,0.04
2025-02-08,"10,001-15,000",19,253432,0.5
2025-02-08,"100,001-200,000",13,1924347,3.84
2025-02-08,"15,001-20,000",8,146000,0.29
2025-02-08,"20,001-30,000",17,439682,0.87
2025-02-08,"200,001-400,000",11,3325073,6.65
2025-02-08,"30,001-40,000",9,337000,0.67
2025-02-08,"40,001-50,000",1,41000,0.08
2025-02-08,"400,001-600,000",6,3058308,6.11
2025-02-08,"5,001-10,000",47,381358,0.76
2025-02-08,"50,001-100,000",19,1590068,3.18
2025-02-08,"600,001-800,000",1,620000,1.24
2025-02-08,"800,001-1,000,000",2,1757187,3.51
2025-02-08,"more than 1,000,001",7,35540442,71.08
2025-02-08,total,588,50000000,100.0
2025-02-08,差異數調整（說明4）,0,0,0.0
2025-02-14,"1,000-5,000",314,611580,1.22
2025-02-14,1-999,155,24915,0.04
2025-02-14,"10,001-15,000",22,291202,0.58
2025-02-14,"100,001-200,000",12,1770157,3.54
2025-02-14,"15,001-20,000",10,177000,0.35
2025-02-14,"20,001-30,000",17,432104,0.86
2025-02-14,"200,001-400,000",11,3318846,6.63
2025-02-14,"30,001-40,000",7,264000,0.52
2025-02-14,"40,001-50,000",2,83000,0.16
2025-02-14,"400,001-600,000",6,3058308,6.11
2025-02-14,"5,001-10,000",48,387058,0.77
2025-02-14,"50,001-100,000",20,1693068,3.38
2025-02-14,"600,001-800,000",1,620000,1.24
2025-02-14,"800,001-1,000,000",2,1728320,3.45
2025-02-14,"more than 1,000,001",7,35540442,71.08
2025-02-14,total,634,50000000,100.0
2025-02-14,差異數調整（說明4）,0,0,0.0
2025-02-21,"1,000-5,000",336,663947,1.32
2025-02-21,1-999,164,27067,0.05
2025-02-21,"10,001-15,000",19,248836,0.49
2025-02-21,"100,001-200,000",11,1602193,3.2
2025-02-21,"15,001-20,000",13,232765,0.46
2025-02-21,"20,001-30,000",15,374900,0.74
2025-02-21,"200,001-400,000",11,3316846,6.63
2025-02-21,"30,001-40,000",7,264000,0.52
2025-02-21,"40,001-50,000",2,83000,0.16
2025-02-21,"400,001-600,000",6,3058308,6.11
2025-02-21,"5,001-10,000",52,418178,0.83
2025-02-21,"50,001-100,000",21,1752140,3.5
2025-02-21,"600,001-800,000",1,620000,1.24
2025-02-21,"800,001-1,000,000",2,1702450,3.4
2025-02-21,"more than 1,000,001",10,35635370,71.27
2025-02-21,total,670,50000000,100.0
2025-02-21,差異數調整（說明4）,0,0,0.0
2025-02-27,"1,000-5,000",337,649180,1.29
2025-02-27,1-999,167,28703,0.05
2025-02-27,"10,001-15,000",24,317342,0.63
2025-02-27,"100,001-200,000",9,1391578,2.78
2025-02-27,"15,001-20,000",12,221350,0.44
2025-02-27,"20,001-30,000",16,402100,0.8
2025-02-27,"200,001-400,000",11,3288846,6.57
2025-02-27,"30,001-40,000",9,325000,0.65
2025-02-27,"40,001-50,000",3,136000,0.27
2025-02-27,"400,001-600,000",6,3058308,6.11
2025-02-27,"5,001-10,000",58,463601,0.92
2025-02-27,"50,001-100,000",22,1849140,3.69
2025-02-27,"600,001-800,000",1,620000,1.24
2025-02-27,"800,001-1,000,000",2,1663482,3.32
2025-02-27,"more than 1,000,001",10,35585370,71.17
2025-02-27,total,687,50000000,100.0
2025-02-27,差異數調整（說明4）,0,0,0.0
2025-03-07,"1,000-5,000",383,775255,1.55
2025-03-07,1-999,194,31992,0.06
2025-03-07,"10,001-15,000",25,333143,0.66
2025-03-07,"100,001-200,000",9,1448874,2.89
2025-03-07,"15,001-20,000",14,251867,0.5
2025-03-07,"20,001-30,000",19,456202,0.91
2025-03-07,"200,001-400,000",10,3091846,6.18
2025-03-07,"30,001-40,000",10,346500,0.69
2025-03-07,"40,001-50,000",3,132000,0.26
2025-03-07,"400,001-600,000",6,3020308,6.04
2025-03-07,"5,001-10,000",59,470526,0.94
2025-03-07,"50,001-100,000",24,1934753,3.86
2025-03-07,"600,001-800,000",2,1393273,2.78
2025-03-07,"800,001-1,000,000",1,833000,1.66
2025-03-07,"more than 1,000,001",10,35480461,70.96
2025-03-07,total,769,50000000,100.0
2025-03-07,差異數調整（說明4）,0,0,0.0
2025-03-14,"1,000-5,000",389,770645,1.54
2025-03-14,1-999,217,36422,0.07
2025-03-14,"10,001-15,000",22,276420,0.55
2025-03-14,"100,001-200,000",9,1429874,2.85
2025-03-14,"15,001-20,000",19,351401,0.7
2025-03-14,"20,001-30,000",21,518342,1.03
2025-03-14,"200,001-400,000",10,3088846,6.17
2025-03-14,"30,001-40,000",9,322500,0.64
2025-03-14,"40,001-50,000",3,138000,0.27
2025-03-14,"400,001-600,000",6,2984308,5.96
2025-03-14,"5,001-10,000",60,469174,0.93
2025-03-14,"50,001-100,000",25,1973050,3.94
2025-03-14,"600,001-800,000",2,1332557,2.66
2025-03-14,"800,001-1,000,000",1,828000,1.65
2025-03-14,"more than 1,000,001",10,35480461,70.96
2025-03-14,total,803,50000000,100.0
2025-03-14,差異數調整（說明4）,0,0,0.0
2025-03-21,"1,000-5,000",380,745559,1.49
2025-03-21,1-999,221,39874,0.07
2025-03-21,"10,001-15,000",21,261530,0.52
2025-03-21,"100,001-200,000",9,1417124,2.83
2025-03-21,"15,001-20,000",21,385550,0.77
2025-03-21,"20,001-30,000",19,466902,0.93
2025-03-21,"200,001-400,000",10,3073096,6.14
2025-03-21,"30,001-40,000",9,326621,0.65
2025-03-21,"40,001-50,000",3,138000,0.27
2025-03-21,"400,001-600,000",6,2984308,5.96
2025-03-21,"5,001-10,000",70,541633,1.08
2025-03-21,"50,001-100,000",26,1992993,3.98
2025-03-21,"600,001-800,000",2,1332349,2.66
2025-03-21,"800,001-1,000,000",1,828000,1.65
2025-03-21,"more than 1,000,001",10,35466461,70.93
2025-03-21,total,808,50000000,100.0
2025-03-21,差異數調整（說明4）,0,0,0.0
2025-03-28,"1,000-5,000",395,775063,1.55
2025-03-28,1-999,230,38342,0.07
2025-03-28,"10,001-15,000",24,301290,0.6
2025-03-28,"100,001-200,000",9,1408124,2.81
2025-03-28,"15,001-20,000",22,406550,0.81
2025-03-28,"20,001-30,000",19,466902,0.93
2025-03-28,"200,001-400,000",10,3071096,6.14
2025-03-28,"30,001-40,000",8,293621,0.58
2025-03-28,"40,001-50,000",6,269347,0.53
2025-03-28,"400,001-600,000",6,2986308,5.97
2025-03-28,"5,001-10,000",70,540933,1.08
2025-03-28,"50,001-100,000",24,1857331,3.71
2025-03-28,"600,001-800,000",2,1317632,2.63
2025-03-28,"800,001-1,000,000",1,819000,1.63
2025-03-28,"more than 1,000,001",10,35448461,70.89
2025-03-28,total,836,50000000,100.0
2025-03-28,差異數調整（說明4）,0,0,0.0
2025-04-02,"1,000-5,000",394,784105,1.56
2025-04-02,1-999,229,37834,0.07
2025-04-02,"10,001-15,000",23,290733,0.58
2025-04-02,"100,001-200,000",10,1513124,3.02
2025-04-02,"15,001-20,000",21,378550,0.75
2025-04-02,"20,001-30,000",23,563328,1.12
2025-04-02,"200,001-400,000",10,3047096,6.09
2025-04-02,"30,001-40,000",7,253621,0.5
2025-04-02,"40,001-50,000",6,257545,0.51
2025-04-02,"400,001-600,000",6,2998308,5.99
2025-04-02,"5,001-10,000",65,513961,1.02
2025-04-02,"50,001-100,000",23,1777048,3.55
2025-04-02,"600,001-800,000",2,1315286,2.63
2025-04-02,"800,001-1,000,000",1,819000,1.63
2025-04-02,"more than 1,000,001",10,35450461,70.9
2025-04-02,total,830,50000000,100.0
2025-04-02,差異數調整（說明4）,0,0,0.0
2025-04-11,"1,000-5,000",418,809758,1.61
2025-04-11,1-999,239,40008,0.08
2025-04-11,"10,001-15,000",25,327546,0.65
2025-04-11,"100,001-200,000",11,1613126,3.22
2025-04-11,"15,001-20,000",23,407550,0.81
2025-04-11,"20,001-30,000",21,514902,1.02
2025-04-11,"200,001-400,000",10,3025596,6.05
2025-04-11,"30,001-40,000",8,285621,0.57
2025-04-11,"40,001-50,000",7,308938,0.61
2025-04-11,"400,001-600,000",6,2954308,5.9
2025-04-11,"5,001-10,000",67,524133,1.04
2025-04-11,"50,001-100,000",22,1646058,3.29
2025-04-11,"600,001-800,000",3,2077495,4.15
2025-04-11,"800,001-1,000,000",0,0,0.0
2025-04-11,"more than 1,000,001",10,35464961,70.92
2025-04-11,total,870,50000000,100.0
2025-04-11,差異數調整（說明4）,0,0,0.0
2025-04-18,"1,000-5,000",443,855643,1.71
2025-04-18,1-999,242,42220,0.08
2025-04-18,"10,001-15,000",18,236333,0.47
2025-04-18,"100,001-200,000",11,1601126,3.2
2025-04-18,"15,001-20,000",29,514048,1.02
2025-04-18,"20,001-30,000",23,572402,1.14
2025-04-18,"200,001-400,000",10,3006266,6.01
2025-04-18,"30,001-40,000",9,325045,0.65
2025-04-18,"40,001-50,000",8,363914,0.72
2025-04-18,"400,001-600,000",6,2939308,5.87
2025-04-18,"5,001-10,000",66,523033,1.04
2025-04-18,"50,001-100,000",20,1537058,3.07
2025-04-18,"600,001-800,000",3,2018643,4.03
2025-04-18,"800,001-1,000,000",0,0,0.0
2025-04-18,"more than 1,000,001",10,35464961,70.92
2025-04-18,total,898,50000000,100.0
2025-04-18,差異數調整（說明4）,0,0,0.0
2025-04-25,"1,000-5,000",453,886395,1.77
2025-04-25,1-999,243,42626,0.08
2025-04-25,"10,001-15,000",22,288269,0.57
2025-04-25,"100,001-200,000",12,1734126,3.46
2025-04-25,"15,001-20,000",24,427050,0.85
2025-04-25,"20,001-30,000",25,617389,1.23
2025-04-25,"200,001-400,000",10,2981266,5.96
2025-04-25,"30,001-40,000",11,392645,0.78
2025-04-25,"40,001-50,000",7,313914,0.62
2025-04-25,"400,001-600,000",7,3499308,6.99
2025-04-25,"5,001-10,000",65,516933,1.03
2025-04-25,"50,001-100,000",20,1529058,3.05
2025-04-25,"600,001-800,000",3,2006060,4.01
2025-04-25,"800,001-1,000,000",0,0,0.0
2025-04-25,"more than 1,000,001",10,34764961,69.52
2025-04-25,total,912,50000000,100.0
2025-04-25,差異數調整（說明4）,0,0,0.0
2025-05-02,"1,000-5,000",493,964703,1.92
2025-05-02,1-999,242,43562,0.08
2025-05-02,"10,001-15,000",24,313933,0.62
2025-05-02,"100,001-200,000",13,1923830,3.84
2025-05-02,"15,001-20,000",25,447902,0.89
2025-05-02,"20,001-30,000",26,655135,1.31
2025-05-02,"200,001-400,000",9,2747266,5.49
2025-05-02,"30,001-40,000",11,394621,0.78
2025-05-02,"40,001-50,000",7,314914,0.62
2025-05-02,"400,001-600,000",8,4094765,8.18
2025-05-02,"5,001-10,000",70,559350,1.11
2025-05-02,"50,001-100,000",20,1507058,3.01
2025-05-02,"600,001-800,000",2,1268000,2.53
2025-05-02,"800,001-1,000,000",0,0,0.0
2025-05-02,"more than 1,000,001",10,34764961,69.52
2025-05-02,total,960,50000000,100.0
2025-05-02,差異數調整（說明4）,0,0,0.0
2025-05-09,"1,000-5,000",517,1011069,2.02
2025-05-09,1-999,243,39160,0.07
2025-05-09,"10,001-15,000",30,390799,0.78
2025-05-09,"100,001-200,000",13,1881830,3.76
2025-05-09,"15,001-20,000",24,436700,0.87
2025-05-09,"20,001-30,000",27,688380,1.37
2025-05-09,"200,001-400,000",9,2741266,5.48
2025-05-09,"30,001-40,000",10,354723,0.7
2025-05-09,"40,001-50,000",10,455183,0.91
2025-05-09,"400,001-600,000",9,4663210,9.32
2025-05-09,"5,001-10,000",70,555940,1.11
2025-05-09,"50,001-100,000",19,1446779,2.89
2025-05-09,"600,001-800,000",1,620000,1.24
2025-05-09,"800,001-1,000,000",0,0,0.0
2025-05-09,"more than 1,000,001",10,34714961,69.42
2025-05-09,total,992,50000000,100.0
2025-05-09,差異數調整（說明4）,0,0,0.0
2025-05-16,"1,000-5,000",526,1027615,2.05
2025-05-16,1-999,250,41463,0.08
2025-05-16,"10,001-15,000",28,367934,0.73
2025-05-16,"100,001-200,000",13,1786830,3.57
2025-05-16,"15,001-20,000",25,453738,0.9
2025-05-16,"20,001-30,000",28,715200,1.43
2025-05-16,"200,001-400,000",9,2741266,5.48
2025-05-16,"30,001-40,000",13,465623,0.93
2025-05-16,"40,001-50,000",9,410183,0.82
2025-05-16,"400,001-600,000",9,4627468,9.25
2025-05-16,"5,001-10,000",74,577940,1.15
2025-05-16,"50,001-100,000",19,1449779,2.89
2025-05-16,"600,001-800,000",1,620000,1.24
2025-05-16,"800,001-1,000,000",0,0,0.0
2025-05-16,"more than 1,000,001",11,34714961,69.42
2025-05-16,total,1015,50000000,100.0
2025-05-16,差異數調整（說明4）,0,0,0.0
2025-05-23,"1,000-5,000",556,1088990,2.17
2025-05-23,1-999,270,41486,0.08
2025-05-23,"10,001-15,000",37,489278,0.97
2025-05-23,"100,001-200,000",10,1486835,2.97
2025-05-23,"15,001-20,000",23,422700,0.84
2025-05-23,"20,001-30,000",21,530100,1.06
2025-05-23,"200,001-400,000",9,2740266,5.48
2025-05-23,"30,001-40,000",15,536023,1.07
2025-05-23,"40,001-50,000",11,511183,1.02
2025-05-23,"400,001-600,000",9,4631253,9.26
2025-05-23,"5,001-10,000",74,569971,1.13
2025-05-23,"50,001-100,000",27,2037892,4.07
2025-05-23,"600,001-800,000",0,0,0.0
2025-05-23,"800,001-1,000,000",0,0,0.0
2025-05-23,"more than 1,000,001",12,34914023,69.82
2025-05-23,total,1074,50000000,100.0
2025-05-23,差異數調整（說明4）,0,0,0.0
2025-05-29,"1,000-5,000",555,1103274,2.2
2025-05-29,1-999,280,46246,0.09
2025-05-29,"10,001-15,000",31,402515,0.8
2025-05-29,"100,001-200,000",8,1227833,2.45
2025-05-29,"15,001-20,000",29,526450,1.05
2025-05-29,"20,001-30,000",25,612874,1.22
2025-05-29,"200,001-400,000",9,2728266,5.45
2025-05-29,"30,001-40,000",14,502092,1.0
2025-05-29,"40,001-50,000",11,514914,1.02
2025-05-29,"400,001-600,000",9,4646309,9.29
2025-05-29,"5,001-10,000",75,572490,1.14
2025-05-29,"50,001-100,000",29,2202714,4.4
2025-05-29,"600,001-800,000",0,0,0.0
2025-05-29,"800,001-1,000,000",0,0,0.0
2025-05-29,"more than 1,000,001",12,34914023,69.82
2025-05-29,total,1087,50000000,100.0
2025-05-29,差異數調整（說明4）,0,0,0.0
2025-06-06,"1,000-5,000",608,1205885,2.41
2025-06-06,1-999,293,49881,0.09
2025-06-06,"10,001-15,000",37,474180,0.94
2025-06-06,"100,001-200,000",8,1222833,2.44
2025-06-06,"15,001-20,000",26,479450,0.95
2025-06-06,"20,001-30,000",25,633659,1.26
2025-06-06,"200,001-400,000",9,2717266,5.43
2025-06-06,"30,001-40,000",13,469092,0.93
2025-06-06,"40,001-50,000",13,608914,1.21
2025-06-06,"400,001-600,000",9,4648209,9.29
2025-06-06,"5,001-10,000",77,590040,1.18
2025-06-06,"50,001-100,000",27,2036568,4.07
2025-06-06,"600,001-800,000",0,0,0.0
2025-06-06,"800,001-1,000,000",1,1000000,2.0
2025-06-06,"more than 1,000,001",11,33864023,67.72
2025-06-06,total,1157,50000000,100.0
2025-06-06,差異數調整（說明4）,0,0,0.0
