date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1127,1991834,2.23
2015-01-30,1-999,1469,217354,0.24
2015-01-30,"10,001-15,000",47,562331,0.63
2015-01-30,"100,001-200,000",21,2846146,3.19
2015-01-30,"15,001-20,000",28,492772,0.55
2015-01-30,"20,001-30,000",24,600180,0.67
2015-01-30,"200,001-400,000",8,2185552,2.45
2015-01-30,"30,001-40,000",15,528367,0.59
2015-01-30,"40,001-50,000",10,454407,0.5
2015-01-30,"400,001-600,000",7,3271022,3.66
2015-01-30,"5,001-10,000",92,627749,0.7
2015-01-30,"50,001-100,000",19,1241916,1.39
2015-01-30,"600,001-800,000",4,2690206,3.01
2015-01-30,"800,001-1,000,000",3,2639333,2.95
2015-01-30,"more than 1,000,001",10,68852729,77.18
2015-01-30,total,2884,89201898,100.0
2015-02-26,"1,000-5,000",1114,1984004,2.22
2015-02-26,1-999,1461,218516,0.24
2015-02-26,"10,001-15,000",42,500256,0.56
2015-02-26,"100,001-200,000",21,2829146,3.17
2015-02-26,"15,001-20,000",26,460772,0.51
2015-02-26,"20,001-30,000",23,562001,0.63
2015-02-26,"200,001-400,000",7,1905552,2.13
2015-02-26,"30,001-40,000",15,518512,0.58
2015-02-26,"40,001-50,000",12,536441,0.6
2015-02-26,"400,001-600,000",7,3271022,3.66
2015-02-26,"5,001-10,000",93,636492,0.71
2015-02-26,"50,001-100,000",19,1226916,1.37
2015-02-26,"600,001-800,000",4,2690206,3.01
2015-02-26,"800,001-1,000,000",3,2639333,2.95
2015-02-26,"more than 1,000,001",10,69222729,77.6
2015-02-26,total,2857,89201898,100.0
2015-03-31,"1,000-5,000",1092,1950302,2.18
2015-03-31,1-999,1455,217767,0.24
2015-03-31,"10,001-15,000",42,500756,0.56
2015-03-31,"100,001-200,000",20,2687847,3.01
2015-03-31,"15,001-20,000",23,400686,0.44
2015-03-31,"20,001-30,000",24,572034,0.64
2015-03-31,"200,001-400,000",7,1905552,2.13
2015-03-31,"30,001-40,000",15,527573,0.59
2015-03-31,"40,001-50,000",11,487478,0.54
2015-03-31,"400,001-600,000",7,3271022,3.66
2015-03-31,"5,001-10,000",88,602415,0.67
2015-03-31,"50,001-100,000",21,1401198,1.57
2015-03-31,"600,001-800,000",4,2690206,3.01
2015-03-31,"800,001-1,000,000",3,2639333,2.95
2015-03-31,"more than 1,000,001",10,69347729,77.74
2015-03-31,total,2822,89201898,100.0
2015-04-30,"1,000-5,000",1056,1881975,2.1
2015-04-30,1-999,1452,219822,0.24
2015-04-30,"10,001-15,000",43,514784,0.57
2015-04-30,"100,001-200,000",20,2666847,2.98
2015-04-30,"15,001-20,000",24,419121,0.46
2015-04-30,"20,001-30,000",20,491122,0.55
2015-04-30,"200,001-400,000",7,1905552,2.13
2015-04-30,"30,001-40,000",14,493899,0.55
2015-04-30,"40,001-50,000",12,531880,0.59
2015-04-30,"400,001-600,000",7,3271022,3.66
2015-04-30,"5,001-10,000",89,623478,0.69
2015-04-30,"50,001-100,000",21,1367128,1.53
2015-04-30,"600,001-800,000",4,2690206,3.01
2015-04-30,"800,001-1,000,000",3,2639333,2.95
2015-04-30,"more than 1,000,001",10,69485729,77.89
2015-04-30,total,2782,89201898,100.0
2015-05-08,"1,000-5,000",1053,1864499,2.09
2015-05-08,1-999,1458,221700,0.24
2015-05-08,"10,001-15,000",44,528583,0.59
2015-05-08,"100,001-200,000",20,2659847,2.98
2015-05-08,"15,001-20,000",24,418436,0.46
2015-05-08,"20,001-30,000",18,438822,0.49
2015-05-08,"200,001-400,000",7,1905552,2.13
2015-05-08,"30,001-40,000",15,526933,0.59
2015-05-08,"40,001-50,000",12,535880,0.6
2015-05-08,"400,001-600,000",7,3271022,3.66
2015-05-08,"5,001-10,000",86,598228,0.67
2015-05-08,"50,001-100,000",22,1417128,1.58
2015-05-08,"600,001-800,000",4,2690206,3.01
2015-05-08,"800,001-1,000,000",3,2639333,2.95
2015-05-08,"more than 1,000,001",10,69485729,77.89
2015-05-08,total,2783,89201898,100.0
2015-05-15,"1,000-5,000",1051,1855511,2.08
2015-05-15,1-999,1452,220458,0.24
2015-05-15,"10,001-15,000",46,549888,0.61
2015-05-15,"100,001-200,000",20,2647847,2.96
2015-05-15,"15,001-20,000",24,419876,0.47
2015-05-15,"20,001-30,000",19,462111,0.51
2015-05-15,"200,001-400,000",7,1905552,2.13
2015-05-15,"30,001-40,000",11,383899,0.43
2015-05-15,"40,001-50,000",14,624880,0.7
2015-05-15,"400,001-600,000",7,3271022,3.66
2015-05-15,"5,001-10,000",89,616458,0.69
2015-05-15,"50,001-100,000",22,1429128,1.6
2015-05-15,"600,001-800,000",4,2690206,3.01
2015-05-15,"800,001-1,000,000",3,2639333,2.95
2015-05-15,"more than 1,000,001",10,69485729,77.89
2015-05-15,total,2779,89201898,100.0
2015-05-22,"1,000-5,000",1049,1854072,2.07
2015-05-22,1-999,1455,220416,0.24
2015-05-22,"10,001-15,000",47,561251,0.62
2015-05-22,"100,001-200,000",20,2646847,2.96
2015-05-22,"15,001-20,000",24,424513,0.47
2015-05-22,"20,001-30,000",17,417077,0.46
2015-05-22,"200,001-400,000",7,1905552,2.13
2015-05-22,"30,001-40,000",14,492083,0.55
2015-05-22,"40,001-50,000",12,538730,0.6
2015-05-22,"400,001-600,000",7,3271022,3.66
2015-05-22,"5,001-10,000",84,588939,0.66
2015-05-22,"50,001-100,000",22,1429128,1.6
2015-05-22,"600,001-800,000",4,2690206,3.01
2015-05-22,"800,001-1,000,000",3,2639333,2.95
2015-05-22,"more than 1,000,001",10,69522729,77.93
2015-05-22,total,2775,89201898,100.0
2015-05-29,"1,000-5,000",1040,1849604,2.07
2015-05-29,1-999,1452,218884,0.24
2015-05-29,"10,001-15,000",44,523470,0.58
2015-05-29,"100,001-200,000",20,2624847,2.94
2015-05-29,"15,001-20,000",25,436513,0.48
2015-05-29,"20,001-30,000",19,473077,0.53
2015-05-29,"200,001-400,000",7,1905552,2.13
2015-05-29,"30,001-40,000",13,448083,0.5
2015-05-29,"40,001-50,000",12,543659,0.6
2015-05-29,"400,001-600,000",7,3271022,3.66
2015-05-29,"5,001-10,000",83,578720,0.64
2015-05-29,"50,001-100,000",21,1366199,1.53
2015-05-29,"600,001-800,000",4,2690206,3.01
2015-05-29,"800,001-1,000,000",3,2639333,2.95
2015-05-29,"more than 1,000,001",10,69632729,78.06
2015-05-29,total,2760,89201898,100.0
2015-06-05,"1,000-5,000",1031,1824542,2.04
2015-06-05,1-999,1451,220532,0.24
2015-06-05,"10,001-15,000",43,513416,0.57
2015-06-05,"100,001-200,000",19,2522015,2.82
2015-06-05,"15,001-20,000",25,436768,0.48
2015-06-05,"20,001-30,000",19,461077,0.51
2015-06-05,"200,001-400,000",7,1905552,2.13
2015-06-05,"30,001-40,000",13,447083,0.5
2015-06-05,"40,001-50,000",11,496730,0.55
2015-06-05,"400,001-600,000",7,3271022,3.66
2015-06-05,"5,001-10,000",83,575933,0.64
2015-06-05,"50,001-100,000",23,1493960,1.67
2015-06-05,"600,001-800,000",4,2690206,3.01
2015-06-05,"800,001-1,000,000",3,2639333,2.95
2015-06-05,"more than 1,000,001",10,69703729,78.14
2015-06-05,total,2749,89201898,100.0
2015-06-12,"1,000-5,000",1023,1818140,2.03
2015-06-12,1-999,1443,217247,0.24
2015-06-12,"10,001-15,000",41,489416,0.54
2015-06-12,"100,001-200,000",19,2520015,2.82
2015-06-12,"15,001-20,000",26,453768,0.5
2015-06-12,"20,001-30,000",18,439227,0.49
2015-06-12,"200,001-400,000",7,1905552,2.13
2015-06-12,"30,001-40,000",12,413933,0.46
2015-06-12,"40,001-50,000",12,544730,0.61
2015-06-12,"400,001-600,000",7,3271022,3.66
2015-06-12,"5,001-10,000",81,557620,0.62
2015-06-12,"50,001-100,000",22,1437960,1.61
2015-06-12,"600,001-800,000",4,2690206,3.01
2015-06-12,"800,001-1,000,000",3,2639333,2.95
2015-06-12,"more than 1,000,001",10,69803729,78.25
2015-06-12,total,2728,89201898,100.0
2015-06-18,"1,000-5,000",1032,1845342,2.06
2015-06-18,1-999,1440,217320,0.24
2015-06-18,"10,001-15,000",44,531416,0.59
2015-06-18,"100,001-200,000",19,2519015,2.82
2015-06-18,"15,001-20,000",21,367768,0.41
2015-06-18,"20,001-30,000",19,461227,0.51
2015-06-18,"200,001-400,000",7,1905552,2.13
2015-06-18,"30,001-40,000",12,412738,0.46
2015-06-18,"40,001-50,000",11,502925,0.56
2015-06-18,"400,001-600,000",7,3271022,3.66
2015-06-18,"5,001-10,000",81,557345,0.62
2015-06-18,"50,001-100,000",22,1437960,1.61
2015-06-18,"600,001-800,000",4,2690206,3.01
2015-06-18,"800,001-1,000,000",3,2639333,2.95
2015-06-18,"more than 1,000,001",10,69842729,78.29
2015-06-18,total,2732,89201898,100.0
2015-06-26,"1,000-5,000",1056,1864149,2.08
2015-06-26,1-999,1434,214681,0.24
2015-06-26,"10,001-15,000",44,525191,0.58
2015-06-26,"100,001-200,000",18,2409470,2.7
2015-06-26,"15,001-20,000",22,386768,0.43
2015-06-26,"20,001-30,000",18,434907,0.48
2015-06-26,"200,001-400,000",7,1905552,2.13
2015-06-26,"30,001-40,000",12,410593,0.46
2015-06-26,"40,001-50,000",11,501999,0.56
2015-06-26,"400,001-600,000",7,3271022,3.66
2015-06-26,"5,001-10,000",79,536722,0.6
2015-06-26,"50,001-100,000",23,1531576,1.71
2015-06-26,"600,001-800,000",4,2690206,3.01
2015-06-26,"800,001-1,000,000",3,2639333,2.95
2015-06-26,"more than 1,000,001",10,69879729,78.33
2015-06-26,total,2748,89201898,100.0
2015-07-03,"1,000-5,000",1033,1813389,2.03
2015-07-03,1-999,1438,215818,0.24
2015-07-03,"10,001-15,000",42,499191,0.55
2015-07-03,"100,001-200,000",18,2409470,2.7
2015-07-03,"15,001-20,000",22,385304,0.43
2015-07-03,"20,001-30,000",18,432907,0.48
2015-07-03,"200,001-400,000",7,1905552,2.13
2015-07-03,"30,001-40,000",13,442522,0.49
2015-07-03,"40,001-50,000",10,453070,0.5
2015-07-03,"400,001-600,000",7,3271022,3.66
2015-07-03,"5,001-10,000",79,539809,0.6
2015-07-03,"50,001-100,000",23,1519576,1.7
2015-07-03,"600,001-800,000",4,2690206,3.01
2015-07-03,"800,001-1,000,000",3,2639333,2.95
2015-07-03,"more than 1,000,001",10,69984729,78.45
2015-07-03,total,2727,89201898,100.0
2015-07-09,"1,000-5,000",1039,1838644,2.06
2015-07-09,1-999,1435,216299,0.24
2015-07-09,"10,001-15,000",42,500191,0.56
2015-07-09,"100,001-200,000",18,2411470,2.7
2015-07-09,"15,001-20,000",21,365768,0.41
2015-07-09,"20,001-30,000",19,463907,0.52
2015-07-09,"200,001-400,000",7,1905552,2.13
2015-07-09,"30,001-40,000",14,476522,0.53
2015-07-09,"40,001-50,000",9,405668,0.45
2015-07-09,"400,001-600,000",7,3271022,3.66
2015-07-09,"5,001-10,000",75,510609,0.57
2015-07-09,"50,001-100,000",23,1500978,1.68
2015-07-09,"600,001-800,000",4,2690206,3.01
2015-07-09,"800,001-1,000,000",3,2639333,2.95
2015-07-09,"more than 1,000,001",10,70005729,78.48
2015-07-09,total,2726,89201898,100.0
2015-07-17,"1,000-5,000",1027,1811834,2.03
2015-07-17,1-999,1435,214949,0.24
2015-07-17,"10,001-15,000",42,500191,0.56
2015-07-17,"100,001-200,000",18,2411470,2.7
2015-07-17,"15,001-20,000",21,365768,0.41
2015-07-17,"20,001-30,000",19,463907,0.52
2015-07-17,"200,001-400,000",7,1900552,2.13
2015-07-17,"30,001-40,000",15,512522,0.57
2015-07-17,"40,001-50,000",9,405668,0.45
2015-07-17,"400,001-600,000",7,3271022,3.66
2015-07-17,"5,001-10,000",76,518769,0.58
2015-07-17,"50,001-100,000",22,1444978,1.61
2015-07-17,"600,001-800,000",4,2690206,3.01
2015-07-17,"800,001-1,000,000",3,2639333,2.95
2015-07-17,"more than 1,000,001",10,70050729,78.53
2015-07-17,total,2715,89201898,100.0
2015-07-24,"1,000-5,000",1017,1800913,2.01
2015-07-24,1-999,1433,214870,0.24
2015-07-24,"10,001-15,000",42,500191,0.56
2015-07-24,"100,001-200,000",19,2609770,2.92
2015-07-24,"15,001-20,000",21,365768,0.41
2015-07-24,"20,001-30,000",20,486907,0.54
2015-07-24,"200,001-400,000",6,1694252,1.89
2015-07-24,"30,001-40,000",16,550687,0.61
2015-07-24,"40,001-50,000",7,320503,0.35
2015-07-24,"400,001-600,000",7,3271022,3.66
2015-07-24,"5,001-10,000",76,518769,0.58
2015-07-24,"50,001-100,000",22,1443978,1.61
2015-07-24,"600,001-800,000",4,2690206,3.01
2015-07-24,"800,001-1,000,000",3,2639333,2.95
2015-07-24,"more than 1,000,001",10,70094729,78.57
2015-07-24,total,2703,89201898,100.0
2015-07-31,"1,000-5,000",1006,1829396,1.91
2015-07-31,1-999,1522,238949,0.25
2015-07-31,"10,001-15,000",46,563698,0.59
2015-07-31,"100,001-200,000",17,2264017,2.37
2015-07-31,"15,001-20,000",21,374701,0.39
2015-07-31,"20,001-30,000",21,523108,0.54
2015-07-31,"200,001-400,000",9,2420768,2.53
