date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2377,5479036,4.12
2015-01-30,1-999,7013,1414100,1.06
2015-01-30,"10,001-15,000",144,1845573,1.39
2015-01-30,"100,001-200,000",11,1552049,1.16
2015-01-30,"15,001-20,000",96,1772641,1.33
2015-01-30,"20,001-30,000",85,2195735,1.65
2015-01-30,"200,001-400,000",10,2873375,2.16
2015-01-30,"30,001-40,000",31,1144575,0.86
2015-01-30,"40,001-50,000",20,918940,0.69
2015-01-30,"400,001-600,000",4,1867647,1.4
2015-01-30,"5,001-10,000",436,3457156,2.6
2015-01-30,"50,001-100,000",32,2222772,1.67
2015-01-30,"600,001-800,000",1,800000,0.6
2015-01-30,"800,001-1,000,000",2,1730995,1.3
2015-01-30,"more than 1,000,001",16,103449989,77.94
2015-01-30,total,10278,132724583,100.0
2015-02-26,"1,000-5,000",2351,5419733,4.08
2015-02-26,1-999,7025,1410655,1.06
2015-02-26,"10,001-15,000",145,1865378,1.4
2015-02-26,"100,001-200,000",12,1686049,1.27
2015-02-26,"15,001-20,000",94,1732641,1.3
2015-02-26,"20,001-30,000",88,2275735,1.71
2015-02-26,"200,001-400,000",9,2650375,1.99
2015-02-26,"30,001-40,000",33,1206575,0.9
2015-02-26,"40,001-50,000",21,970940,0.73
2015-02-26,"400,001-600,000",4,1857647,1.39
2015-02-26,"5,001-10,000",428,3402154,2.56
2015-02-26,"50,001-100,000",31,2168772,1.63
2015-02-26,"600,001-800,000",1,800000,0.6
2015-02-26,"800,001-1,000,000",2,1730940,1.3
2015-02-26,"more than 1,000,001",16,103546989,78.01
2015-02-26,total,10260,132724583,100.0
2015-03-31,"1,000-5,000",2327,5369078,4.04
2015-03-31,1-999,7232,1403017,1.05
2015-03-31,"10,001-15,000",140,1800355,1.35
2015-03-31,"100,001-200,000",11,1592049,1.19
2015-03-31,"15,001-20,000",94,1737945,1.3
2015-03-31,"20,001-30,000",89,2267735,1.7
2015-03-31,"200,001-400,000",10,3003341,2.26
2015-03-31,"30,001-40,000",31,1132535,0.85
2015-03-31,"40,001-50,000",19,887940,0.66
2015-03-31,"400,001-600,000",3,1440681,1.08
2015-03-31,"5,001-10,000",427,3411266,2.57
2015-03-31,"50,001-100,000",35,2440772,1.83
2015-03-31,"600,001-800,000",1,800000,0.6
2015-03-31,"800,001-1,000,000",2,1810880,1.36
2015-03-31,"more than 1,000,001",16,103626989,78.07
2015-03-31,total,10437,132724583,100.0
2015-04-30,"1,000-5,000",2327,5309502,4.0
2015-04-30,1-999,8766,1396144,1.05
2015-04-30,"10,001-15,000",134,1716233,1.29
2015-04-30,"100,001-200,000",11,1642049,1.23
2015-04-30,"15,001-20,000",99,1839943,1.38
2015-04-30,"20,001-30,000",85,2164737,1.63
2015-04-30,"200,001-400,000",10,2967341,2.23
2015-04-30,"30,001-40,000",28,1027535,0.77
2015-04-30,"40,001-50,000",22,1024940,0.77
2015-04-30,"400,001-600,000",3,1477681,1.11
2015-04-30,"5,001-10,000",426,3409527,2.56
2015-04-30,"50,001-100,000",35,2495772,1.88
2015-04-30,"600,001-800,000",1,800000,0.6
2015-04-30,"800,001-1,000,000",2,1826190,1.37
2015-04-30,"more than 1,000,001",16,103626989,78.07
2015-04-30,total,11965,132724583,100.0
2015-05-08,"1,000-5,000",2307,5270502,3.97
2015-05-08,1-999,8764,1394144,1.05
2015-05-08,"10,001-15,000",131,1672233,1.25
2015-05-08,"100,001-200,000",11,1642049,1.23
2015-05-08,"15,001-20,000",102,1890945,1.42
2015-05-08,"20,001-30,000",83,2121735,1.59
2015-05-08,"200,001-400,000",10,2967341,2.23
2015-05-08,"30,001-40,000",28,1027535,0.77
2015-05-08,"40,001-50,000",21,983940,0.74
2015-05-08,"400,001-600,000",3,1480681,1.11
2015-05-08,"5,001-10,000",431,3452527,2.6
2015-05-08,"50,001-100,000",36,2567772,1.93
2015-05-08,"600,001-800,000",1,800000,0.6
2015-05-08,"800,001-1,000,000",2,1826190,1.37
2015-05-08,"more than 1,000,001",16,103626989,78.07
2015-05-08,total,11946,132724583,100.0
2015-05-15,"1,000-5,000",2291,5228266,3.93
2015-05-15,1-999,8771,1392380,1.04
2015-05-15,"10,001-15,000",131,1670444,1.25
2015-05-15,"100,001-200,000",13,1920838,1.44
2015-05-15,"15,001-20,000",104,1922945,1.44
2015-05-15,"20,001-30,000",81,2073735,1.56
2015-05-15,"200,001-400,000",10,2967341,2.23
2015-05-15,"30,001-40,000",29,1061535,0.79
2015-05-15,"40,001-50,000",21,990940,0.74
2015-05-15,"400,001-600,000",3,1480681,1.11
2015-05-15,"5,001-10,000",427,3424527,2.58
2015-05-15,"50,001-100,000",33,2337772,1.76
2015-05-15,"600,001-800,000",1,800000,0.6
2015-05-15,"800,001-1,000,000",2,1826190,1.37
2015-05-15,"more than 1,000,001",16,103626989,78.07
2015-05-15,total,11933,132724583,100.0
