date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2872,6458519,4.91
2015-01-30,1-999,3299,839694,0.63
2015-01-30,"10,001-15,000",424,4908977,3.73
2015-01-30,"100,001-200,000",69,9042545,6.87
2015-01-30,"15,001-20,000",198,3452074,2.62
2015-01-30,"20,001-30,000",262,6274951,4.77
2015-01-30,"200,001-400,000",40,11471466,8.72
2015-01-30,"30,001-40,000",132,4517021,3.43
2015-01-30,"40,001-50,000",88,4012980,3.05
2015-01-30,"400,001-600,000",11,5456027,4.14
2015-01-30,"5,001-10,000",858,5980224,4.54
2015-01-30,"50,001-100,000",160,11236854,8.54
2015-01-30,"600,001-800,000",6,4209193,3.2
2015-01-30,"800,001-1,000,000",4,3624588,2.75
2015-01-30,"more than 1,000,001",13,50022061,38.03
2015-01-30,total,8436,131507174,100.0
2015-02-26,"1,000-5,000",2927,6599835,5.01
2015-02-26,1-999,3260,833208,0.63
2015-02-26,"10,001-15,000",416,4839534,3.68
2015-02-26,"100,001-200,000",73,9560903,7.27
2015-02-26,"15,001-20,000",213,3741120,2.84
2015-02-26,"20,001-30,000",263,6295823,4.78
2015-02-26,"200,001-400,000",36,10202626,7.75
2015-02-26,"30,001-40,000",141,4843184,3.68
2015-02-26,"40,001-50,000",87,3990081,3.03
2015-02-26,"400,001-600,000",13,6561027,4.98
2015-02-26,"5,001-10,000",879,6158182,4.68
2015-02-26,"50,001-100,000",158,11022809,8.38
2015-02-26,"600,001-800,000",3,2171193,1.65
2015-02-26,"800,001-1,000,000",5,4369588,3.32
2015-02-26,"more than 1,000,001",13,50318061,38.26
2015-02-26,total,8487,131507174,100.0
2015-03-31,"1,000-5,000",2902,6597181,5.01
2015-03-31,1-999,3813,829046,0.63
2015-03-31,"10,001-15,000",418,4923918,3.74
2015-03-31,"100,001-200,000",62,8127286,6.18
2015-03-31,"15,001-20,000",205,3611614,2.74
2015-03-31,"20,001-30,000",275,6647675,5.05
2015-03-31,"200,001-400,000",34,9531593,7.24
2015-03-31,"30,001-40,000",133,4599926,3.49
2015-03-31,"40,001-50,000",90,4129345,3.14
2015-03-31,"400,001-600,000",12,5950067,4.52
2015-03-31,"5,001-10,000",884,6243956,4.74
2015-03-31,"50,001-100,000",166,11558725,8.78
2015-03-31,"600,001-800,000",5,3524193,2.67
2015-03-31,"800,001-1,000,000",6,5370588,4.08
2015-03-31,"more than 1,000,001",12,49862061,37.91
2015-03-31,total,9017,131507174,100.0
2015-04-30,"1,000-5,000",2953,6763041,5.14
2015-04-30,1-999,4067,812913,0.61
2015-04-30,"10,001-15,000",420,4951362,3.76
2015-04-30,"100,001-200,000",74,9926012,7.54
2015-04-30,"15,001-20,000",211,3731893,2.83
2015-04-30,"20,001-30,000",277,6678914,5.07
2015-04-30,"200,001-400,000",31,8941407,6.79
2015-04-30,"30,001-40,000",131,4527139,3.44
2015-04-30,"40,001-50,000",92,4243586,3.22
2015-04-30,"400,001-600,000",13,6401067,4.86
2015-04-30,"5,001-10,000",893,6396715,4.86
2015-04-30,"50,001-100,000",164,11469283,8.72
2015-04-30,"600,001-800,000",6,4276193,3.25
2015-04-30,"800,001-1,000,000",5,4258588,3.23
2015-04-30,"more than 1,000,001",11,48129061,36.59
2015-04-30,total,9348,131507174,100.0
2015-05-08,"1,000-5,000",2903,6612936,5.02
2015-05-08,1-999,4093,816294,0.62
2015-05-08,"10,001-15,000",414,4878581,3.7
2015-05-08,"100,001-200,000",72,9591459,7.29
2015-05-08,"15,001-20,000",217,3835980,2.91
2015-05-08,"20,001-30,000",278,6702731,5.09
2015-05-08,"200,001-400,000",30,8465896,6.43
2015-05-08,"30,001-40,000",129,4456719,3.38
2015-05-08,"40,001-50,000",88,4048065,3.07
2015-05-08,"400,001-600,000",13,6349578,4.82
2015-05-08,"5,001-10,000",887,6333757,4.81
2015-05-08,"50,001-100,000",160,11130336,8.46
2015-05-08,"600,001-800,000",7,4983193,3.78
2015-05-08,"800,001-1,000,000",5,4299588,3.26
2015-05-08,"more than 1,000,001",12,49002061,37.26
2015-05-08,total,9308,131507174,100.0
2015-05-15,"1,000-5,000",2823,6437067,4.89
2015-05-15,1-999,4200,821125,0.62
