date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1872,2913809,9.68
2015-01-30,1-999,55,10626,0.03
2015-01-30,"10,001-15,000",40,518975,1.72
2015-01-30,"100,001-200,000",3,435148,1.44
2015-01-30,"15,001-20,000",18,334882,1.11
2015-01-30,"20,001-30,000",16,421479,1.4
2015-01-30,"200,001-400,000",4,1154591,3.83
2015-01-30,"30,001-40,000",14,488563,1.62
2015-01-30,"40,001-50,000",7,322516,1.07
2015-01-30,"400,001-600,000",0,0,0.0
2015-01-30,"5,001-10,000",148,1201459,3.99
2015-01-30,"50,001-100,000",18,1207861,4.01
2015-01-30,"600,001-800,000",1,774000,2.57
2015-01-30,"800,001-1,000,000",2,1649000,5.48
2015-01-30,"more than 1,000,001",5,18639523,61.98
2015-01-30,total,2203,30072432,100.0
2015-02-26,"1,000-5,000",1845,2918259,9.7
2015-02-26,1-999,62,11268,0.03
2015-02-26,"10,001-15,000",42,538563,1.79
2015-02-26,"100,001-200,000",3,464271,1.54
2015-02-26,"15,001-20,000",16,288294,0.95
2015-02-26,"20,001-30,000",16,416479,1.38
2015-02-26,"200,001-400,000",3,892468,2.96
2015-02-26,"30,001-40,000",15,520563,1.73
2015-02-26,"40,001-50,000",5,231516,0.76
2015-02-26,"400,001-600,000",0,0,0.0
2015-02-26,"5,001-10,000",151,1224367,4.07
2015-02-26,"50,001-100,000",21,1423861,4.73
2015-02-26,"600,001-800,000",0,0,0.0
2015-02-26,"800,001-1,000,000",3,2503000,8.32
2015-02-26,"more than 1,000,001",5,18639523,61.98
2015-02-26,total,2187,30072432,100.0
2015-03-31,"1,000-5,000",1742,2767368,9.2
2015-03-31,1-999,79,12747,0.04
2015-03-31,"10,001-15,000",41,525252,1.74
2015-03-31,"100,001-200,000",3,465271,1.54
2015-03-31,"15,001-20,000",24,431294,1.43
2015-03-31,"20,001-30,000",20,526479,1.75
2015-03-31,"200,001-400,000",3,892468,2.96
2015-03-31,"30,001-40,000",13,447563,1.48
2015-03-31,"40,001-50,000",6,287516,0.95
2015-03-31,"400,001-600,000",0,0,0.0
2015-03-31,"5,001-10,000",155,1235090,4.1
2015-03-31,"50,001-100,000",20,1338861,4.45
2015-03-31,"600,001-800,000",0,0,0.0
2015-03-31,"800,001-1,000,000",3,2503000,8.32
2015-03-31,"more than 1,000,001",5,18639523,61.98
2015-03-31,total,2114,30072432,100.0
2015-04-30,"1,000-5,000",1661,2661768,8.85
2015-04-30,1-999,85,13007,0.04
2015-04-30,"10,001-15,000",41,517252,1.72
2015-04-30,"100,001-200,000",3,466271,1.55
2015-04-30,"15,001-20,000",27,488294,1.62
2015-04-30,"20,001-30,000",23,602879,2.0
2015-04-30,"200,001-400,000",3,892468,2.96
2015-04-30,"30,001-40,000",10,355163,1.18
2015-04-30,"40,001-50,000",4,189516,0.63
2015-04-30,"400,001-600,000",0,0,0.0
2015-04-30,"5,001-10,000",154,1244430,4.13
2015-04-30,"50,001-100,000",22,1498861,4.98
2015-04-30,"600,001-800,000",0,0,0.0
2015-04-30,"800,001-1,000,000",3,2503000,8.32
2015-04-30,"more than 1,000,001",5,18639523,61.98
2015-04-30,total,2041,30072432,100.0
2015-05-08,"1,000-5,000",1651,2651943,8.81
2015-05-08,1-999,83,12740,0.04
