date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",10206,21716133,10.45
2015-01-30,1-999,12274,908927,0.43
2015-01-30,"10,001-15,000",622,7830133,3.77
2015-01-30,"100,001-200,000",98,13535030,6.51
2015-01-30,"15,001-20,000",366,6804206,3.27
2015-01-30,"20,001-30,000",380,9584351,4.61
2015-01-30,"200,001-400,000",46,13369409,6.43
2015-01-30,"30,001-40,000",184,6667627,3.21
2015-01-30,"40,001-50,000",132,6156206,2.96
2015-01-30,"400,001-600,000",28,13062575,6.29
2015-01-30,"5,001-10,000",1787,14218705,6.84
2015-01-30,"50,001-100,000",249,17494841,8.42
2015-01-30,"600,001-800,000",14,9305045,4.48
2015-01-30,"800,001-1,000,000",9,8269000,3.98
2015-01-30,"more than 1,000,001",26,58748708,28.28
2015-01-30,total,26421,207670896,100.0
2015-02-26,"1,000-5,000",9704,20605275,9.92
2015-02-26,1-999,12386,912524,0.43
2015-02-26,"10,001-15,000",606,7594749,3.65
2015-02-26,"100,001-200,000",92,12588706,6.06
2015-02-26,"15,001-20,000",368,6837208,3.29
2015-02-26,"20,001-30,000",377,9471675,4.56
2015-02-26,"200,001-400,000",49,14085409,6.78
2015-02-26,"30,001-40,000",162,5804448,2.79
2015-02-26,"40,001-50,000",135,6289180,3.02
2015-02-26,"400,001-600,000",32,15448575,7.43
2015-02-26,"5,001-10,000",1706,13587847,6.54
2015-02-26,"50,001-100,000",240,16963547,8.16
2015-02-26,"600,001-800,000",11,7439032,3.58
2015-02-26,"800,001-1,000,000",11,10011013,4.82
2015-02-26,"more than 1,000,001",25,60031708,28.9
2015-02-26,total,25904,207670896,100.0
2015-03-31,"1,000-5,000",9236,19208017,9.23
2015-03-31,1-999,13625,920595,0.44
2015-03-31,"10,001-15,000",561,7066039,3.39
2015-03-31,"100,001-200,000",91,12696713,6.1
2015-03-31,"15,001-20,000",309,5716260,2.74
2015-03-31,"20,001-30,000",331,8301444,3.99
2015-03-31,"200,001-400,000",55,15884962,7.63
2015-03-31,"30,001-40,000",143,5095047,2.45
2015-03-31,"40,001-50,000",133,6241235,3.0
2015-03-31,"400,001-600,000",27,12968020,6.23
2015-03-31,"5,001-10,000",1475,11682317,5.61
2015-03-31,"50,001-100,000",220,15884879,7.63
2015-03-31,"600,001-800,000",13,8981032,4.31
2015-03-31,"800,001-1,000,000",9,8209000,3.94
2015-03-31,"more than 1,000,001",31,69100728,33.22
2015-03-31,total,26259,207956288,100.0
2015-04-30,"1,000-5,000",10124,20720576,9.96
2015-04-30,1-999,14169,916419,0.44
2015-04-30,"10,001-15,000",562,7076668,3.4
2015-04-30,"100,001-200,000",87,12059697,5.79
2015-04-30,"15,001-20,000",334,6212624,2.98
2015-04-30,"20,001-30,000",334,8344831,4.01
2015-04-30,"200,001-400,000",49,13653977,6.56
2015-04-30,"30,001-40,000",146,5210439,2.5
2015-04-30,"40,001-50,000",129,6025002,2.89
2015-04-30,"400,001-600,000",27,13171480,6.33
2015-04-30,"5,001-10,000",1592,12663424,6.08
2015-04-30,"50,001-100,000",196,14063097,6.76
2015-04-30,"600,001-800,000",14,9372032,4.5
2015-04-30,"800,001-1,000,000",11,9994007,4.8
2015-04-30,"more than 1,000,001",30,68505721,32.93
2015-04-30,total,27804,207989994,100.0
2015-05-08,"1,000-5,000",10237,20992493,10.09
2015-05-08,1-999,14162,913165,0.43
2015-05-08,"10,001-15,000",568,7153378,3.43
2015-05-08,"100,001-200,000",86,11884021,5.71
2015-05-08,"15,001-20,000",329,6124560,2.94
2015-05-08,"20,001-30,000",328,8212093,3.94
2015-05-08,"200,001-400,000",48,13534315,6.5
2015-05-08,"30,001-40,000",158,5678917,2.73
2015-05-08,"40,001-50,000",124,5792002,2.78
2015-05-08,"400,001-600,000",30,14648152,7.04
2015-05-08,"5,001-10,000",1593,12637645,6.07
2015-05-08,"50,001-100,000",188,13554493,6.51
2015-05-08,"600,001-800,000",15,10081039,4.84
2015-05-08,"800,001-1,000,000",11,10001000,4.8
2015-05-08,"more than 1,000,001",29,66782721,32.1
2015-05-08,total,27906,207989994,100.0
2015-05-15,"1,000-5,000",10401,21392300,10.28
2015-05-15,1-999,14173,910531,0.43
2015-05-15,"10,001-15,000",579,7275652,3.49
2015-05-15,"100,001-200,000",85,11827466,5.68
2015-05-15,"15,001-20,000",326,6074301,2.92
2015-05-15,"20,001-30,000",323,8064333,3.87
2015-05-15,"200,001-400,000",49,13803760,6.63
2015-05-15,"30,001-40,000",159,5701299,2.74
2015-05-15,"40,001-50,000",114,5334226,2.56
2015-05-15,"400,001-600,000",29,14113480,6.78
2015-05-15,"5,001-10,000",1667,13196812,6.34
2015-05-15,"50,001-100,000",196,14154074,6.8
2015-05-15,"600,001-800,000",15,10211032,4.9
2015-05-15,"800,001-1,000,000",11,9908007,4.76
2015-05-15,"more than 1,000,001",28,66022721,31.74
2015-05-15,total,28155,207989994,100.0
2015-05-22,"1,000-5,000",10604,21807026,10.48
2015-05-22,1-999,14230,910196,0.43
2015-05-22,"10,001-15,000",566,7117571,3.42
2015-05-22,"100,001-200,000",84,11655466,5.6
2015-05-22,"15,001-20,000",344,6412089,3.08
2015-05-22,"20,001-30,000",313,7850166,3.77
2015-05-22,"200,001-400,000",47,13245008,6.36
2015-05-22,"30,001-40,000",163,5821307,2.79
2015-05-22,"40,001-50,000",122,5699271,2.74
2015-05-22,"400,001-600,000",27,13186152,6.33
2015-05-22,"5,001-10,000",1694,13488853,6.48
2015-05-22,"50,001-100,000",190,13624129,6.55
2015-05-22,"600,001-800,000",16,10831039,5.2
2015-05-22,"800,001-1,000,000",8,7164000,3.44
2015-05-22,"more than 1,000,001",31,69177721,33.26
2015-05-22,total,28439,207989994,100.0
2015-05-29,"1,000-5,000",10611,21951145,10.55
2015-05-29,1-999,14225,910286,0.43
2015-05-29,"10,001-15,000",577,7287930,3.5
2015-05-29,"100,001-200,000",84,11712751,5.63
2015-05-29,"15,001-20,000",341,6367271,3.06
2015-05-29,"20,001-30,000",307,7699073,3.7
2015-05-29,"200,001-400,000",46,13082285,6.28
2015-05-29,"30,001-40,000",157,5634282,2.7
2015-05-29,"40,001-50,000",120,5616571,2.7
2015-05-29,"400,001-600,000",29,14211152,6.83
2015-05-29,"5,001-10,000",1682,13384159,6.43
2015-05-29,"50,001-100,000",186,13306329,6.39
2015-05-29,"600,001-800,000",16,11180032,5.37
2015-05-29,"800,001-1,000,000",5,4488000,2.15
2015-05-29,"more than 1,000,001",33,71158728,34.21
2015-05-29,total,28419,207989994,100.0
2015-06-05,"1,000-5,000",10716,21576037,10.37
2015-06-05,1-999,14250,924272,0.44
2015-06-05,"10,001-15,000",549,6923096,3.32
2015-06-05,"100,001-200,000",88,12391978,5.95
2015-06-05,"15,001-20,000",325,6045645,2.9
2015-06-05,"20,001-30,000",308,7749247,3.72
2015-06-05,"200,001-400,000",37,10338285,4.97
2015-06-05,"30,001-40,000",156,5598734,2.69
2015-06-05,"40,001-50,000",105,4926076,2.36
2015-06-05,"400,001-600,000",29,14500684,6.97
2015-06-05,"5,001-10,000",1592,12704259,6.1
2015-06-05,"50,001-100,000",184,13075064,6.28
2015-06-05,"600,001-800,000",15,10623000,5.1
2015-06-05,"800,001-1,000,000",10,8998634,4.32
2015-06-05,"more than 1,000,001",33,71614983,34.43
2015-06-05,total,28397,207989994,100.0
2015-06-12,"1,000-5,000",10727,21793380,10.47
2015-06-12,1-999,14248,921447,0.44
2015-06-12,"10,001-15,000",535,6708419,3.22
2015-06-12,"100,001-200,000",77,10936289,5.25
2015-06-12,"15,001-20,000",345,6406606,3.08
2015-06-12,"20,001-30,000",292,7329309,3.52
2015-06-12,"200,001-400,000",41,11422422,5.49
2015-06-12,"30,001-40,000",147,5258172,2.52
2015-06-12,"40,001-50,000",110,5157955,2.47
2015-06-12,"400,001-600,000",26,12603060,6.05
2015-06-12,"5,001-10,000",1575,12574466,6.04
2015-06-12,"50,001-100,000",187,13123527,6.3
2015-06-12,"600,001-800,000",18,12017500,5.77
2015-06-12,"800,001-1,000,000",11,10045634,4.82
2015-06-12,"more than 1,000,001",32,71691808,34.46
2015-06-12,total,28371,207989994,100.0
2015-06-18,"1,000-5,000",10554,21400243,10.16
2015-06-18,1-999,14246,917915,0.43
2015-06-18,"10,001-15,000",518,6477896,3.07
2015-06-18,"100,001-200,000",76,10788289,5.12
2015-06-18,"15,001-20,000",335,6208091,2.94
2015-06-18,"20,001-30,000",287,7187485,3.41
2015-06-18,"200,001-400,000",42,11499928,5.46
2015-06-18,"30,001-40,000",148,5299464,2.51
2015-06-18,"40,001-50,000",108,5037041,2.39
2015-06-18,"400,001-600,000",35,16944067,8.04
2015-06-18,"5,001-10,000",1542,12289718,5.83
2015-06-18,"50,001-100,000",187,13216741,6.27
2015-06-18,"600,001-800,000",14,9499500,4.51
2015-06-18,"800,001-1,000,000",13,12043121,5.71
2015-06-18,"more than 1,000,001",31,71775967,34.08
2015-06-18,total,28136,210585466,100.0
2015-06-26,"1,000-5,000",10452,21207087,10.04
2015-06-26,1-999,14220,913864,0.43
2015-06-26,"10,001-15,000",515,6436730,3.04
2015-06-26,"100,001-200,000",81,11638653,5.51
2015-06-26,"15,001-20,000",329,6115007,2.89
2015-06-26,"20,001-30,000",296,7425795,3.51
2015-06-26,"200,001-400,000",45,12592626,5.96
2015-06-26,"30,001-40,000",142,5061260,2.39
2015-06-26,"40,001-50,000",104,4878647,2.31
2015-06-26,"400,001-600,000",30,14445054,6.84
2015-06-26,"5,001-10,000",1524,12187644,5.77
2015-06-26,"50,001-100,000",186,13147656,6.22
2015-06-26,"600,001-800,000",14,9209986,4.36
2015-06-26,"800,001-1,000,000",12,11025121,5.22
2015-06-26,"more than 1,000,001",32,74758751,35.42
2015-06-26,total,27982,211043881,100.0
2015-07-03,"1,000-5,000",10599,21632581,10.24
2015-07-03,1-999,14191,907883,0.42
2015-07-03,"10,001-15,000",521,6537629,3.09
2015-07-03,"100,001-200,000",81,11592177,5.49
2015-07-03,"15,001-20,000",341,6330747,2.99
2015-07-03,"20,001-30,000",301,7523059,3.56
2015-07-03,"200,001-400,000",43,12158626,5.75
2015-07-03,"30,001-40,000",132,4712264,2.23
2015-07-03,"40,001-50,000",109,5083647,2.4
2015-07-03,"400,001-600,000",34,16453983,7.79
2015-07-03,"5,001-10,000",1549,12376666,5.86
2015-07-03,"50,001-100,000",184,12978943,6.14
2015-07-03,"600,001-800,000",15,10053999,4.76
2015-07-03,"800,001-1,000,000",8,7176494,3.39
2015-07-03,"more than 1,000,001",32,75624056,35.81
2015-07-03,total,28140,211142754,100.0
2015-07-09,"1,000-5,000",10520,21458850,10.15
2015-07-09,1-999,14190,905330,0.42
2015-07-09,"10,001-15,000",528,6628126,3.13
2015-07-09,"100,001-200,000",79,11281177,5.33
2015-07-09,"15,001-20,000",346,6424502,3.04
2015-07-09,"20,001-30,000",311,7820316,3.7
2015-07-09,"200,001-400,000",45,13001399,6.15
2015-07-09,"30,001-40,000",136,4841629,2.29
2015-07-09,"40,001-50,000",117,5457794,2.58
2015-07-09,"400,001-600,000",29,13949184,6.6
2015-07-09,"5,001-10,000",1590,12617265,5.97
2015-07-09,"50,001-100,000",182,12962789,6.13
2015-07-09,"600,001-800,000",17,11569025,5.47
2015-07-09,"800,001-1,000,000",9,7995494,3.78
2015-07-09,"more than 1,000,001",32,74346725,35.19
2015-07-09,total,28131,211259605,100.0
2015-07-17,"1,000-5,000",10524,21517438,10.18
2015-07-17,1-999,14187,905257,0.42
2015-07-17,"10,001-15,000",527,6594516,3.12
2015-07-17,"100,001-200,000",85,12154780,5.75
2015-07-17,"15,001-20,000",331,6119443,2.89
2015-07-17,"20,001-30,000",321,8091099,3.82
2015-07-17,"200,001-400,000",42,11879829,5.62
2015-07-17,"30,001-40,000",139,4953764,2.34
2015-07-17,"40,001-50,000",107,4973794,2.35
2015-07-17,"400,001-600,000",27,12794171,6.05
2015-07-17,"5,001-10,000",1592,12620126,5.97
2015-07-17,"50,001-100,000",182,13034356,6.16
2015-07-17,"600,001-800,000",20,13914018,6.58
2015-07-17,"800,001-1,000,000",7,6378501,3.01
2015-07-17,"more than 1,000,001",33,75364465,35.66
2015-07-17,total,28124,211295557,100.0
2015-07-24,"1,000-5,000",10353,21160263,10.01
2015-07-24,1-999,14186,901906,0.42
2015-07-24,"10,001-15,000",535,6684765,3.16
2015-07-24,"100,001-200,000",86,12382215,5.86
2015-07-24,"15,001-20,000",331,6095156,2.88
2015-07-24,"20,001-30,000",316,7940628,3.75
2015-07-24,"200,001-400,000",46,12961891,6.13
2015-07-24,"30,001-40,000",147,5275852,2.49
2015-07-24,"40,001-50,000",108,5006979,2.36
2015-07-24,"400,001-600,000",23,10992171,5.2
2015-07-24,"5,001-10,000",1594,12691481,6.0
2015-07-24,"50,001-100,000",181,13011623,6.15
2015-07-24,"600,001-800,000",17,11401018,5.39
2015-07-24,"800,001-1,000,000",12,10582494,5.0
2015-07-24,"more than 1,000,001",32,74209362,35.12
2015-07-24,total,27967,211297804,100.0
2015-07-31,"1,000-5,000",10217,20903007,9.89
2015-07-31,1-999,14180,902313,0.42
2015-07-31,"10,001-15,000",545,6822261,3.22
2015-07-31,"100,001-200,000",84,11979525,5.66
2015-07-31,"15,001-20,000",337,6185886,2.92
2015-07-31,"20,001-30,000",315,7908025,3.74
2015-07-31,"200,001-400,000",46,12588118,5.95
2015-07-31,"30,001-40,000",148,5298562,2.5
2015-07-31,"40,001-50,000",108,4993125,2.36
2015-07-31,"400,001-600,000",25,11854171,5.61
2015-07-31,"5,001-10,000",1574,12526404,5.92
2015-07-31,"50,001-100,000",185,13155452,6.22
2015-07-31,"600,001-800,000",17,11464018,5.42
2015-07-31,"800,001-1,000,000",9,7999494,3.78
2015-07-31,"more than 1,000,001",36,76717443,36.3
2015-07-31,total,27826,211297804,100.0
2015-08-07,"1,000-5,000",10376,21187860,10.02
2015-08-07,1-999,14192,899458,0.42
2015-08-07,"10,001-15,000",563,7062420,3.34
2015-08-07,"100,001-200,000",86,12229755,5.78
2015-08-07,"15,001-20,000",332,6105938,2.88
2015-08-07,"20,001-30,000",334,8429137,3.98
2015-08-07,"200,001-400,000",49,13736895,6.5
2015-08-07,"30,001-40,000",143,5131405,2.42
2015-08-07,"40,001-50,000",112,5185729,2.45
2015-08-07,"400,001-600,000",25,12017171,5.68
2015-08-07,"5,001-10,000",1589,12608909,5.96
2015-08-07,"50,001-100,000",186,13426184,6.35
2015-08-07,"600,001-800,000",17,11361018,5.37
2015-08-07,"800,001-1,000,000",12,10536754,4.98
2015-08-07,"more than 1,000,001",31,71379171,33.78
2015-08-07,total,28047,211297804,100.0
2015-08-14,"1,000-5,000",10538,21497191,10.17
2015-08-14,1-999,14215,902489,0.42
2015-08-14,"10,001-15,000",560,7016893,3.32
2015-08-14,"100,001-200,000",85,12237433,5.79
2015-08-14,"15,001-20,000",331,6122780,2.89
2015-08-14,"20,001-30,000",331,8338836,3.94
2015-08-14,"200,001-400,000",48,13534888,6.4
2015-08-14,"30,001-40,000",149,5302041,2.5
2015-08-14,"40,001-50,000",104,4836570,2.28
2015-08-14,"400,001-600,000",27,13184178,6.23
2015-08-14,"5,001-10,000",1583,12562422,5.94
2015-08-14,"50,001-100,000",182,13080140,6.19
2015-08-14,"600,001-800,000",16,10586018,5.0
2015-08-14,"800,001-1,000,000",10,8895754,4.21
