date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",811,1796859,1.85
2022-09-30,1-999,429,91994,0.09
2022-09-30,"10,001-15,000",88,1068888,1.1
2022-09-30,"100,001-200,000",13,1871489,1.92
2022-09-30,"15,001-20,000",39,681235,0.7
2022-09-30,"20,001-30,000",47,1111186,1.14
2022-09-30,"200,001-400,000",9,2474631,2.54
2022-09-30,"30,001-40,000",26,901461,0.92
2022-09-30,"40,001-50,000",23,1014899,1.04
2022-09-30,"400,001-600,000",4,2090029,2.15
2022-09-30,"5,001-10,000",198,1376105,1.41
2022-09-30,"50,001-100,000",28,1975527,2.03
2022-09-30,"600,001-800,000",3,2198978,2.26
2022-09-30,"800,001-1,000,000",3,2735529,2.81
2022-09-30,"more than 1,000,001",14,75694190,77.96
2022-09-30,total,1735,97083000,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",817,1803077,1.85
2022-10-07,1-999,426,90901,0.09
2022-10-07,"10,001-15,000",86,1043568,1.07
2022-10-07,"100,001-200,000",14,1986524,2.04
2022-10-07,"15,001-20,000",40,696350,0.71
2022-10-07,"20,001-30,000",47,1107160,1.14
2022-10-07,"200,001-400,000",9,2474631,2.54
2022-10-07,"30,001-40,000",26,901461,0.92
2022-10-07,"40,001-50,000",23,1020899,1.05
2022-10-07,"400,001-600,000",4,2090029,2.15
2022-10-07,"5,001-10,000",198,1382655,1.42
2022-10-07,"50,001-100,000",27,1915048,1.97
2022-10-07,"600,001-800,000",3,2198978,2.26
2022-10-07,"800,001-1,000,000",3,2735529,2.81
2022-10-07,"more than 1,000,001",14,75636190,77.9
2022-10-07,total,1737,97083000,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",816,1796434,1.85
2022-10-14,1-999,428,93721,0.09
2022-10-14,"10,001-15,000",90,1080756,1.11
2022-10-14,"100,001-200,000",14,2001922,2.06
2022-10-14,"15,001-20,000",39,680514,0.7
2022-10-14,"20,001-30,000",44,1038896,1.07
2022-10-14,"200,001-400,000",9,2476631,2.55
2022-10-14,"30,001-40,000",27,935543,0.96
2022-10-14,"40,001-50,000",24,1069313,1.1
2022-10-14,"400,001-600,000",4,2090029,2.15
2022-10-14,"5,001-10,000",194,1349303,1.38
2022-10-14,"50,001-100,000",26,1908241,1.96
2022-10-14,"600,001-800,000",3,2198978,2.26
2022-10-14,"800,001-1,000,000",3,2735529,2.81
2022-10-14,"more than 1,000,001",14,75627190,77.89
2022-10-14,total,1735,97083000,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
2022-10-21,"1,000-5,000",814,1799241,1.85
2022-10-21,1-999,436,97026,0.09
2022-10-21,"10,001-15,000",90,1079199,1.11
2022-10-21,"100,001-200,000",14,2048052,2.1
2022-10-21,"15,001-20,000",40,696601,0.71
2022-10-21,"20,001-30,000",43,1022096,1.05
2022-10-21,"200,001-400,000",9,2474631,2.54
2022-10-21,"30,001-40,000",26,896461,0.92
2022-10-21,"40,001-50,000",24,1060826,1.09
2022-10-21,"400,001-600,000",4,2090029,2.15
2022-10-21,"5,001-10,000",191,1329818,1.36
2022-10-21,"50,001-100,000",27,1945323,2.0
2022-10-21,"600,001-800,000",3,2198978,2.26
2022-10-21,"800,001-1,000,000",3,2735529,2.81
2022-10-21,"more than 1,000,001",14,75609190,77.88
2022-10-21,total,1738,97083000,100.0
2022-10-21,差異數調整（說明4）,0,0,0.0
2022-10-28,"1,000-5,000",820,1806132,1.86
2022-10-28,1-999,430,93608,0.09
2022-10-28,"10,001-15,000",90,1073039,1.1
2022-10-28,"100,001-200,000",14,2065527,2.12
2022-10-28,"15,001-20,000",43,746772,0.76
2022-10-28,"20,001-30,000",43,1023096,1.05
2022-10-28,"200,001-400,000",9,2474631,2.54
2022-10-28,"30,001-40,000",26,896461,0.92
2022-10-28,"40,001-50,000",24,1060975,1.09
2022-10-28,"400,001-600,000",4,2090029,2.15
2022-10-28,"5,001-10,000",189,1313043,1.35
2022-10-28,"50,001-100,000",27,1931990,1.99
2022-10-28,"600,001-800,000",3,2198978,2.26
2022-10-28,"800,001-1,000,000",3,2735529,2.81
2022-10-28,"more than 1,000,001",14,75573190,77.84
2022-10-28,total,1739,97083000,100.0
2022-10-28,差異數調整（說明4）,0,0,0.0
