date,level,people,holding_shares,percent
2017-06-09,"1,000-5,000",1466,2371000,3.7
2017-06-09,1-999,4,1000,0.0
2017-06-09,"10,001-15,000",25,336000,0.52
2017-06-09,"100,001-200,000",4,720000,1.12
2017-06-09,"15,001-20,000",36,690000,1.07
2017-06-09,"20,001-30,000",28,785000,1.22
2017-06-09,"200,001-400,000",7,1839000,2.87
2017-06-09,"30,001-40,000",7,262000,0.4
2017-06-09,"40,001-50,000",6,300000,0.46
2017-06-09,"400,001-600,000",2,937000,1.46
2017-06-09,"5,001-10,000",142,1221000,1.9
2017-06-09,"50,001-100,000",19,1434000,2.23
2017-06-09,"600,001-800,000",2,1350000,2.1
2017-06-09,"800,001-1,000,000",0,0,0.0
2017-06-09,"more than 1,000,001",11,51788001,80.87
2017-06-09,total,1759,64034001,100.0
2017-06-16,"1,000-5,000",1730,3095000,4.83
2017-06-16,1-999,6,2000,0.0
2017-06-16,"10,001-15,000",32,418000,0.65
2017-06-16,"100,001-200,000",6,788000,1.23
2017-06-16,"15,001-20,000",25,478000,0.74
2017-06-16,"20,001-30,000",38,1023000,1.59
2017-06-16,"200,001-400,000",5,1231000,1.92
2017-06-16,"30,001-40,000",14,535000,0.83
2017-06-16,"40,001-50,000",5,234000,0.36
2017-06-16,"400,001-600,000",2,1000000,1.56
2017-06-16,"5,001-10,000",177,1483000,2.31
2017-06-16,"50,001-100,000",19,1436000,2.24
2017-06-16,"600,001-800,000",2,1340000,2.09
2017-06-16,"800,001-1,000,000",0,0,0.0
2017-06-16,"more than 1,000,001",11,50971001,79.59
2017-06-16,total,2072,64034001,100.0
2017-06-23,"1,000-5,000",1893,3386500,5.28
2017-06-23,1-999,12,2500,0.0
2017-06-23,"10,001-15,000",41,543000,0.84
2017-06-23,"100,001-200,000",7,968000,1.51
2017-06-23,"15,001-20,000",43,811000,1.26
2017-06-23,"20,001-30,000",32,834000,1.3
2017-06-23,"200,001-400,000",3,749000,1.16
2017-06-23,"30,001-40,000",14,523000,0.81
2017-06-23,"40,001-50,000",6,292000,0.45
2017-06-23,"400,001-600,000",3,1545000,2.41
2017-06-23,"5,001-10,000",180,1492000,2.33
2017-06-23,"50,001-100,000",16,1187000,1.85
2017-06-23,"600,001-800,000",1,730000,1.14
2017-06-23,"800,001-1,000,000",0,0,0.0
2017-06-23,"more than 1,000,001",11,50971001,79.59
2017-06-23,total,2262,64034001,100.0
2017-06-30,"1,000-5,000",1774,3235500,5.05
2017-06-30,1-999,15,1500,0.0
2017-06-30,"10,001-15,000",45,594000,0.92
2017-06-30,"100,001-200,000",7,959000,1.49
2017-06-30,"15,001-20,000",36,675000,1.05
2017-06-30,"20,001-30,000",34,886000,1.38
2017-06-30,"200,001-400,000",3,759000,1.18
2017-06-30,"30,001-40,000",10,380000,0.59
2017-06-30,"40,001-50,000",11,525000,0.81
2017-06-30,"400,001-600,000",3,1525000,2.38
2017-06-30,"5,001-10,000",188,1533000,2.39
2017-06-30,"50,001-100,000",18,1380000,2.15
2017-06-30,"600,001-800,000",1,730000,1.14
2017-06-30,"800,001-1,000,000",0,0,0.0
2017-06-30,"more than 1,000,001",11,50851001,79.41
2017-06-30,total,2156,64034001,100.0
2017-07-07,"1,000-5,000",1668,3088500,4.82
2017-07-07,1-999,16,1500,0.0
2017-07-07,"10,001-15,000",42,557000,0.86
2017-07-07,"100,001-200,000",8,1104000,1.72
2017-07-07,"15,001-20,000",32,598000,0.93
2017-07-07,"20,001-30,000",35,914000,1.42
2017-07-07,"200,001-400,000",3,759000,1.18
2017-07-07,"30,001-40,000",11,416000,0.64
2017-07-07,"40,001-50,000",14,667000,1.04
2017-07-07,"400,001-600,000",3,1525000,2.38
2017-07-07,"5,001-10,000",175,1446000,2.25
2017-07-07,"50,001-100,000",19,1427000,2.22
2017-07-07,"600,001-800,000",1,730000,1.14
2017-07-07,"800,001-1,000,000",0,0,0.0
2017-07-07,"more than 1,000,001",11,50801001,79.33
2017-07-07,total,2038,64034001,100.0
2017-07-14,"1,000-5,000",1566,2904000,4.53
2017-07-14,1-999,18,2000,0.0
2017-07-14,"10,001-15,000",42,560000,0.87
2017-07-14,"100,001-200,000",9,1184000,1.84
2017-07-14,"15,001-20,000",29,547000,0.85
2017-07-14,"20,001-30,000",31,811000,1.26
2017-07-14,"200,001-400,000",5,1377000,2.15
2017-07-14,"30,001-40,000",11,410000,0.64
2017-07-14,"40,001-50,000",18,850000,1.32
2017-07-14,"400,001-600,000",2,1100000,1.71
2017-07-14,"5,001-10,000",157,1293000,2.01
2017-07-14,"50,001-100,000",20,1465000,2.28
2017-07-14,"600,001-800,000",1,730000,1.14
2017-07-14,"800,001-1,000,000",0,0,0.0
2017-07-14,"more than 1,000,001",11,50801001,79.33
