date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",5845,13323648,8.07
2015-01-30,1-999,1707,477035,0.28
2015-01-30,"10,001-15,000",378,4800844,2.9
2015-01-30,"100,001-200,000",77,10562829,6.39
2015-01-30,"15,001-20,000",298,5563610,3.37
2015-01-30,"20,001-30,000",210,5353533,3.24
2015-01-30,"200,001-400,000",32,9020523,5.46
2015-01-30,"30,001-40,000",100,3574811,2.16
2015-01-30,"40,001-50,000",92,4231385,2.56
2015-01-30,"400,001-600,000",17,8251766,4.99
2015-01-30,"5,001-10,000",1268,10395580,6.29
2015-01-30,"50,001-100,000",141,10356250,6.27
2015-01-30,"600,001-800,000",8,5455385,3.3
2015-01-30,"800,001-1,000,000",6,5095200,3.08
2015-01-30,"more than 1,000,001",17,68607357,41.56
2015-01-30,total,10196,165069756,100.0
2015-02-26,"1,000-5,000",5889,13341820,8.08
2015-02-26,1-999,1701,476798,0.28
2015-02-26,"10,001-15,000",377,4791054,2.9
2015-02-26,"100,001-200,000",73,9877880,5.98
2015-02-26,"15,001-20,000",284,5285070,3.2
2015-02-26,"20,001-30,000",213,5456780,3.3
2015-02-26,"200,001-400,000",39,11321674,6.85
2015-02-26,"30,001-40,000",100,3590657,2.17
2015-02-26,"40,001-50,000",91,4230384,2.56
2015-02-26,"400,001-600,000",15,7528615,4.56
2015-02-26,"5,001-10,000",1255,10240423,6.2
2015-02-26,"50,001-100,000",157,11484659,6.95
2015-02-26,"600,001-800,000",9,6115385,3.7
2015-02-26,"800,001-1,000,000",4,3567200,2.16
2015-02-26,"more than 1,000,001",17,67761357,41.05
2015-02-26,total,10224,165069756,100.0
2015-03-31,"1,000-5,000",6152,13778619,8.34
2015-03-31,1-999,1761,490960,0.29
2015-03-31,"10,001-15,000",376,4787669,2.9
2015-03-31,"100,001-200,000",75,10377438,6.28
2015-03-31,"15,001-20,000",303,5625199,3.4
2015-03-31,"20,001-30,000",214,5524006,3.34
2015-03-31,"200,001-400,000",40,11502523,6.96
2015-03-31,"30,001-40,000",105,3745429,2.26
2015-03-31,"40,001-50,000",87,4062740,2.46
2015-03-31,"400,001-600,000",12,6006615,3.63
2015-03-31,"5,001-10,000",1237,10055806,6.09
2015-03-31,"50,001-100,000",136,9885659,5.98
2015-03-31,"600,001-800,000",7,4956585,3.0
2015-03-31,"800,001-1,000,000",5,4376751,2.65
2015-03-31,"more than 1,000,001",19,69893757,42.34
2015-03-31,total,10529,165069756,100.0
2015-04-30,"1,000-5,000",6579,14640140,8.86
2015-04-30,1-999,1767,488561,0.29
2015-04-30,"10,001-15,000",374,4769723,2.88
2015-04-30,"100,001-200,000",70,9492956,5.75
2015-04-30,"15,001-20,000",297,5534126,3.35
2015-04-30,"20,001-30,000",209,5335416,3.23
2015-04-30,"200,001-400,000",42,11621205,7.04
2015-04-30,"30,001-40,000",106,3782179,2.29
2015-04-30,"40,001-50,000",82,3848140,2.33
2015-04-30,"400,001-600,000",13,6629766,4.01
2015-04-30,"5,001-10,000",1273,10329384,6.25
2015-04-30,"50,001-100,000",143,10257418,6.21
2015-04-30,"600,001-800,000",6,4160385,2.52
2015-04-30,"800,001-1,000,000",3,2675600,1.62
2015-04-30,"more than 1,000,001",19,71504757,43.31
2015-04-30,total,10983,165069756,100.0
2015-05-08,"1,000-5,000",6726,15005444,9.09
2015-05-08,1-999,1765,487850,0.29
2015-05-08,"10,001-15,000",381,4838181,2.93
2015-05-08,"100,001-200,000",75,10267956,6.22
2015-05-08,"15,001-20,000",314,5855126,3.54
2015-05-08,"20,001-30,000",214,5485416,3.32
2015-05-08,"200,001-400,000",38,10400919,6.3
2015-05-08,"30,001-40,000",108,3872179,2.34
2015-05-08,"40,001-50,000",82,3843140,2.32
2015-05-08,"400,001-600,000",12,6085766,3.68
2015-05-08,"5,001-10,000",1277,10366619,6.28
2015-05-08,"50,001-100,000",148,10711418,6.48
2015-05-08,"600,001-800,000",8,5430785,3.28
2015-05-08,"800,001-1,000,000",2,1794600,1.08
2015-05-08,"more than 1,000,001",18,70624357,42.78
2015-05-08,total,11168,165069756,100.0
2015-05-15,"1,000-5,000",6628,14795834,8.96
2015-05-15,1-999,1757,486147,0.29
2015-05-15,"10,001-15,000",375,4752218,2.87
2015-05-15,"100,001-200,000",78,10922956,6.61
2015-05-15,"15,001-20,000",314,5843186,3.53
2015-05-15,"20,001-30,000",202,5134461,3.11
2015-05-15,"200,001-400,000",36,9726070,5.89
2015-05-15,"30,001-40,000",111,3990302,2.41
2015-05-15,"40,001-50,000",81,3797725,2.3
2015-05-15,"400,001-600,000",12,5893615,3.57
2015-05-15,"5,001-10,000",1283,10405450,6.3
2015-05-15,"50,001-100,000",139,9998050,6.05
2015-05-15,"600,001-800,000",9,6416785,3.88
2015-05-15,"800,001-1,000,000",2,1762600,1.06
2015-05-15,"more than 1,000,001",18,71144357,43.09
2015-05-15,total,11045,165069756,100.0
2015-05-22,"1,000-5,000",6611,14760112,8.94
2015-05-22,1-999,1746,481255,0.29
2015-05-22,"10,001-15,000",371,4704810,2.85
2015-05-22,"100,001-200,000",74,10419107,6.31
2015-05-22,"15,001-20,000",318,5931136,3.59
2015-05-22,"20,001-30,000",200,5074511,3.07
2015-05-22,"200,001-400,000",38,10268919,6.22
2015-05-22,"30,001-40,000",105,3781302,2.29
2015-05-22,"40,001-50,000",75,3498725,2.11
2015-05-22,"400,001-600,000",10,4976157,3.01
2015-05-22,"5,001-10,000",1301,10498530,6.36
2015-05-22,"50,001-100,000",143,10335050,6.26
2015-05-22,"600,001-800,000",11,7541185,4.56
2015-05-22,"800,001-1,000,000",2,1828600,1.1
2015-05-22,"more than 1,000,001",18,70970357,42.99
2015-05-22,total,11023,165069756,100.0
2015-05-29,"1,000-5,000",6648,14848845,8.99
2015-05-29,1-999,1746,482352,0.29
2015-05-29,"10,001-15,000",377,4773542,2.89
2015-05-29,"100,001-200,000",77,10841107,6.56
2015-05-29,"15,001-20,000",316,5883834,3.56
2015-05-29,"20,001-30,000",195,4957511,3.0
2015-05-29,"200,001-400,000",37,10020919,6.07
2015-05-29,"30,001-40,000",112,4037302,2.44
2015-05-29,"40,001-50,000",71,3326024,2.01
2015-05-29,"400,001-600,000",10,4907157,2.97
2015-05-29,"5,001-10,000",1294,10427620,6.31
2015-05-29,"50,001-100,000",141,10073401,6.1
2015-05-29,"600,001-800,000",11,7673185,4.64
2015-05-29,"800,001-1,000,000",2,1817600,1.1
2015-05-29,"more than 1,000,001",18,70999357,43.01
2015-05-29,total,11055,165069756,100.0
2015-06-05,"1,000-5,000",6608,14826395,8.98
2015-06-05,1-999,1738,480331,0.29
2015-06-05,"10,001-15,000",384,4864171,2.94
2015-06-05,"100,001-200,000",80,11339956,6.86
2015-06-05,"15,001-20,000",319,5945973,3.6
2015-06-05,"20,001-30,000",181,4592572,2.78
2015-06-05,"200,001-400,000",35,9296070,5.63
2015-06-05,"30,001-40,000",117,4198662,2.54
2015-06-05,"40,001-50,000",82,3839014,2.32
2015-06-05,"400,001-600,000",13,6298157,3.81
2015-06-05,"5,001-10,000",1308,10540412,6.38
2015-06-05,"50,001-100,000",137,9876901,5.98
2015-06-05,"600,001-800,000",9,6436185,3.89
2015-06-05,"800,001-1,000,000",2,1916600,1.16
2015-06-05,"more than 1,000,001",18,70618357,42.78
2015-06-05,total,11031,165069756,100.0
2015-06-12,"1,000-5,000",6631,14858562,9.0
2015-06-12,1-999,1732,478643,0.28
2015-06-12,"10,001-15,000",384,4866217,2.94
2015-06-12,"100,001-200,000",80,11206956,6.78
2015-06-12,"15,001-20,000",317,5925345,3.58
2015-06-12,"20,001-30,000",187,4741094,2.87
2015-06-12,"200,001-400,000",38,10177012,6.16
2015-06-12,"30,001-40,000",122,4397263,2.66
2015-06-12,"40,001-50,000",81,3799014,2.3
2015-06-12,"400,001-600,000",12,5951215,3.6
2015-06-12,"5,001-10,000",1327,10720239,6.49
2015-06-12,"50,001-100,000",134,9614054,5.82
2015-06-12,"600,001-800,000",8,5740385,3.47
2015-06-12,"800,001-1,000,000",4,3560400,2.15
2015-06-12,"more than 1,000,001",17,69033357,41.82
2015-06-12,total,11074,165069756,100.0
2015-06-18,"1,000-5,000",6682,15011078,9.09
2015-06-18,1-999,1735,479127,0.29
2015-06-18,"10,001-15,000",387,4906880,2.97
2015-06-18,"100,001-200,000",79,11063956,6.7
2015-06-18,"15,001-20,000",313,5854867,3.54
2015-06-18,"20,001-30,000",189,4799572,2.9
2015-06-18,"200,001-400,000",36,9741070,5.9
2015-06-18,"30,001-40,000",118,4233263,2.56
2015-06-18,"40,001-50,000",83,3883014,2.35
2015-06-18,"400,001-600,000",12,5768157,3.49
2015-06-18,"5,001-10,000",1334,10773576,6.52
2015-06-18,"50,001-100,000",138,9824054,5.95
2015-06-18,"600,001-800,000",9,6187385,3.74
2015-06-18,"800,001-1,000,000",4,3532400,2.13
2015-06-18,"more than 1,000,001",17,69011357,41.8
2015-06-18,total,11136,165069756,100.0
2015-06-26,"1,000-5,000",6704,15035351,9.1
2015-06-26,1-999,1735,480882,0.29
2015-06-26,"10,001-15,000",387,4909813,2.97
2015-06-26,"100,001-200,000",76,10615438,6.43
2015-06-26,"15,001-20,000",312,5841867,3.53
2015-06-26,"20,001-30,000",191,4869740,2.95
2015-06-26,"200,001-400,000",37,9896070,5.99
2015-06-26,"30,001-40,000",118,4233263,2.56
2015-06-26,"40,001-50,000",83,3888014,2.35
2015-06-26,"400,001-600,000",13,6426157,3.89
2015-06-26,"5,001-10,000",1342,10848965,6.57
2015-06-26,"50,001-100,000",140,10009054,6.06
2015-06-26,"600,001-800,000",9,6363785,3.85
2015-06-26,"800,001-1,000,000",3,2727000,1.65
2015-06-26,"more than 1,000,001",17,68924357,41.75
