date,level,people,holding_shares,percent
2015-05-15,"20,001-30,000",72,1822759,2.1
2015-05-15,"200,001-400,000",9,2476910,2.85
2015-05-15,"30,001-40,000",39,1421529,1.63
2015-05-15,"40,001-50,000",24,1075731,1.24
2015-05-15,"400,001-600,000",3,1345000,1.55
2015-05-15,"5,001-10,000",604,4806740,5.54
2015-05-15,"50,001-100,000",26,1744070,2.01
2015-05-15,"600,001-800,000",0,0,0.0
2015-05-15,"800,001-1,000,000",3,2818705,3.24
2015-05-15,"more than 1,000,001",8,51710982,59.61
2015-05-15,total,8021,86747119,100.0
2015-05-22,"1,000-5,000",5458,10658766,12.28
2015-05-22,1-999,1412,313559,0.36
2015-05-22,"10,001-15,000",163,2090423,2.4
2015-05-22,"100,001-200,000",14,2064702,2.38
2015-05-22,"15,001-20,000",113,2072439,2.38
2015-05-22,"20,001-30,000",72,1823766,2.1
2015-05-22,"200,001-400,000",8,2061910,2.37
2015-05-22,"30,001-40,000",37,1336529,1.54
2015-05-22,"40,001-50,000",25,1115724,1.28
2015-05-22,"400,001-600,000",4,1779000,2.05
2015-05-22,"5,001-10,000",608,4867544,5.61
2015-05-22,"50,001-100,000",30,2033070,2.34
2015-05-22,"600,001-800,000",0,0,0.0
2015-05-22,"800,001-1,000,000",3,2818705,3.24
2015-05-22,"more than 1,000,001",8,51710982,59.61
2015-05-22,total,7955,86747119,100.0
2015-05-29,"1,000-5,000",5449,10652346,12.27
2015-05-29,1-999,1412,312866,0.36
2015-05-29,"10,001-15,000",168,2158536,2.48
2015-05-29,"100,001-200,000",15,2071702,2.38
2015-05-29,"15,001-20,000",112,2061439,2.37
2015-05-29,"20,001-30,000",72,1809570,2.08
2015-05-29,"200,001-400,000",9,2470910,2.84
2015-05-29,"30,001-40,000",40,1443529,1.66
2015-05-29,"40,001-50,000",22,988724,1.13
2015-05-29,"400,001-600,000",3,1338000,1.54
2015-05-29,"5,001-10,000",605,4832740,5.57
2015-05-29,"50,001-100,000",30,2077070,2.39
2015-05-29,"600,001-800,000",0,0,0.0
2015-05-29,"800,001-1,000,000",3,2818705,3.24
2015-05-29,"more than 1,000,001",8,51710982,59.61
2015-05-29,total,7948,86747119,100.0
2015-06-05,"1,000-5,000",5334,10427584,12.02
2015-06-05,1-999,1414,313128,0.36
2015-06-05,"10,001-15,000",169,2166936,2.49
2015-06-05,"100,001-200,000",18,2588702,2.98
2015-06-05,"15,001-20,000",113,2078446,2.39
2015-06-05,"20,001-30,000",70,1753759,2.02
2015-06-05,"200,001-400,000",8,2270910,2.61
2015-06-05,"30,001-40,000",42,1524529,1.75
2015-06-05,"40,001-50,000",21,939724,1.08
2015-06-05,"400,001-600,000",3,1386000,1.59
2015-06-05,"5,001-10,000",593,4740840,5.46
2015-06-05,"50,001-100,000",30,2026874,2.33
2015-06-05,"600,001-800,000",0,0,0.0
2015-06-05,"800,001-1,000,000",3,2818705,3.24
2015-06-05,"more than 1,000,001",8,51710982,59.61
2015-06-05,total,7826,86747119,100.0
2015-06-12,"1,000-5,000",5320,10378980,11.96
2015-06-12,1-999,1410,311132,0.35
2015-06-12,"10,001-15,000",172,2200936,2.53
2015-06-12,"100,001-200,000",16,2277702,2.62
2015-06-12,"15,001-20,000",117,2168439,2.49
2015-06-12,"20,001-30,000",62,1560766,1.79
2015-06-12,"200,001-400,000",9,2523910,2.9
2015-06-12,"30,001-40,000",49,1770529,2.04
2015-06-12,"40,001-50,000",26,1164724,1.34
2015-06-12,"400,001-600,000",2,901000,1.03
2015-06-12,"5,001-10,000",604,4837440,5.57
2015-06-12,"50,001-100,000",31,2121874,2.44
2015-06-12,"600,001-800,000",0,0,0.0
2015-06-12,"800,001-1,000,000",3,2818705,3.24
2015-06-12,"more than 1,000,001",8,51710982,59.61
2015-06-12,total,7829,86747119,100.0
2015-06-18,"1,000-5,000",5311,10381896,11.96
2015-06-18,1-999,1409,310832,0.35
2015-06-18,"10,001-15,000",169,2159936,2.48
2015-06-18,"100,001-200,000",16,2296702,2.64
2015-06-18,"15,001-20,000",115,2134439,2.46
2015-06-18,"20,001-30,000",68,1719766,1.98
2015-06-18,"200,001-400,000",10,2861910,3.29
2015-06-18,"30,001-40,000",47,1709529,1.97
2015-06-18,"40,001-50,000",25,1115528,1.28
2015-06-18,"400,001-600,000",1,500000,0.57
2015-06-18,"5,001-10,000",610,4898824,5.64
2015-06-18,"50,001-100,000",31,2128070,2.45
2015-06-18,"600,001-800,000",0,0,0.0
2015-06-18,"800,001-1,000,000",3,2818705,3.24
2015-06-18,"more than 1,000,001",8,51710982,59.61
2015-06-18,total,7823,86747119,100.0
2015-06-26,"1,000-5,000",5268,10339667,11.91
2015-06-26,1-999,1408,310061,0.35
2015-06-26,"10,001-15,000",171,2190936,2.52
2015-06-26,"100,001-200,000",15,2074702,2.39
2015-06-26,"15,001-20,000",117,2164439,2.49
2015-06-26,"20,001-30,000",66,1658766,1.91
2015-06-26,"200,001-400,000",11,3068910,3.53
2015-06-26,"30,001-40,000",51,1853333,2.13
2015-06-26,"40,001-50,000",23,1037724,1.19
2015-06-26,"400,001-600,000",1,500000,0.57
2015-06-26,"5,001-10,000",609,4881824,5.62
2015-06-26,"50,001-100,000",31,2137070,2.46
2015-06-26,"600,001-800,000",0,0,0.0
2015-06-26,"800,001-1,000,000",3,2818705,3.24
2015-06-26,"more than 1,000,001",8,51710982,59.61
2015-06-26,total,7782,86747119,100.0
2015-07-03,"1,000-5,000",5260,10326390,11.9
2015-07-03,1-999,1405,310338,0.35
2015-07-03,"10,001-15,000",160,2041936,2.35
2015-07-03,"100,001-200,000",15,2049702,2.36
2015-07-03,"15,001-20,000",118,2177446,2.51
2015-07-03,"20,001-30,000",69,1727759,1.99
2015-07-03,"200,001-400,000",10,2681910,3.09
2015-07-03,"30,001-40,000",50,1809333,2.08
2015-07-03,"40,001-50,000",24,1080724,1.24
2015-07-03,"400,001-600,000",2,929000,1.07
2015-07-03,"5,001-10,000",610,4892824,5.64
2015-07-03,"50,001-100,000",32,2190070,2.52
2015-07-03,"600,001-800,000",0,0,0.0
2015-07-03,"800,001-1,000,000",3,2818705,3.24
2015-07-03,"more than 1,000,001",8,51710982,59.61
2015-07-03,total,7766,86747119,100.0
2015-07-09,"1,000-5,000",5250,10330703,11.9
2015-07-09,1-999,1405,310938,0.35
2015-07-09,"10,001-15,000",168,2143691,2.47
2015-07-09,"100,001-200,000",16,2193994,2.52
2015-07-09,"15,001-20,000",114,2118446,2.44
2015-07-09,"20,001-30,000",69,1748759,2.01
2015-07-09,"200,001-400,000",9,2420266,2.79
2015-07-09,"30,001-40,000",50,1801017,2.07
2015-07-09,"40,001-50,000",26,1161724,1.33
2015-07-09,"400,001-600,000",2,943000,1.08
2015-07-09,"5,001-10,000",605,4849747,5.59
2015-07-09,"50,001-100,000",31,2142070,2.46
2015-07-09,"600,001-800,000",0,0,0.0
2015-07-09,"800,001-1,000,000",3,2831798,3.26
2015-07-09,"more than 1,000,001",8,51750966,59.65
2015-07-09,total,7756,86747119,100.0
2015-07-17,"1,000-5,000",5282,10344152,11.92
2015-07-17,1-999,1408,312769,0.36
2015-07-17,"10,001-15,000",172,2203178,2.53
2015-07-17,"100,001-200,000",16,2192994,2.52
2015-07-17,"15,001-20,000",115,2136446,2.46
2015-07-17,"20,001-30,000",75,1878059,2.16
2015-07-17,"200,001-400,000",9,2423266,2.79
2015-07-17,"30,001-40,000",47,1690213,1.94
2015-07-17,"40,001-50,000",28,1258724,1.45
2015-07-17,"400,001-600,000",2,967000,1.11
2015-07-17,"5,001-10,000",595,4757680,5.48
2015-07-17,"50,001-100,000",29,1999874,2.3
2015-07-17,"600,001-800,000",0,0,0.0
2015-07-17,"800,001-1,000,000",3,2831798,3.26
2015-07-17,"more than 1,000,001",8,51750966,59.65
2015-07-17,total,7789,86747119,100.0
2015-07-24,"1,000-5,000",5274,10380948,11.96
2015-07-24,1-999,1404,311973,0.35
2015-07-24,"10,001-15,000",170,2177185,2.5
2015-07-24,"100,001-200,000",15,2054994,2.36
2015-07-24,"15,001-20,000",113,2100439,2.42
2015-07-24,"20,001-30,000",81,2031059,2.34
2015-07-24,"200,001-400,000",9,2422266,2.79
2015-07-24,"30,001-40,000",48,1728213,1.99
2015-07-24,"40,001-50,000",25,1128528,1.3
2015-07-24,"400,001-600,000",2,901000,1.03
2015-07-24,"5,001-10,000",596,4759680,5.48
2015-07-24,"50,001-100,000",31,2168070,2.49
2015-07-24,"600,001-800,000",0,0,0.0
2015-07-24,"800,001-1,000,000",3,2831798,3.26
2015-07-24,"more than 1,000,001",8,51750966,59.65
2015-07-24,total,7779,86747119,100.0
2015-07-31,"1,000-5,000",5254,10385473,11.97
2015-07-31,1-999,1403,310721,0.35
2015-07-31,"10,001-15,000",179,2285467,2.63
2015-07-31,"100,001-200,000",16,2192994,2.52
2015-07-31,"15,001-20,000",111,2069439,2.38
2015-07-31,"20,001-30,000",80,2010870,2.31
2015-07-31,"200,001-400,000",9,2503266,2.88
2015-07-31,"30,001-40,000",49,1752213,2.01
2015-07-31,"40,001-50,000",24,1078724,1.24
2015-07-31,"400,001-600,000",1,500000,0.57
2015-07-31,"5,001-10,000",590,4718118,5.43
2015-07-31,"50,001-100,000",35,2357070,2.71
2015-07-31,"600,001-800,000",0,0,0.0
2015-07-31,"800,001-1,000,000",3,2831798,3.26
2015-07-31,"more than 1,000,001",8,51750966,59.65
2015-07-31,total,7762,86747119,100.0
2015-08-07,"1,000-5,000",5233,10363317,11.94
2015-08-07,1-999,1398,311847,0.35
2015-08-07,"10,001-15,000",178,2286276,2.63
2015-08-07,"100,001-200,000",16,2079994,2.39
2015-08-07,"15,001-20,000",111,2064719,2.38
2015-08-07,"20,001-30,000",80,2021863,2.33
2015-08-07,"200,001-400,000",7,1781266,2.05
2015-08-07,"30,001-40,000",54,1935220,2.23
2015-08-07,"40,001-50,000",24,1084724,1.25
2015-08-07,"400,001-600,000",2,907000,1.04
2015-08-07,"5,001-10,000",601,4794059,5.52
2015-08-07,"50,001-100,000",37,2534070,2.92
2015-08-07,"600,001-800,000",0,0,0.0
2015-08-07,"800,001-1,000,000",3,2831798,3.26
2015-08-07,"more than 1,000,001",8,51750966,59.65
2015-08-07,total,7752,86747119,100.0
2015-08-14,"1,000-5,000",5198,10287817,11.85
2015-08-14,1-999,1395,310347,0.35
2015-08-14,"10,001-15,000",177,2273276,2.62
2015-08-14,"100,001-200,000",15,2039994,2.35
2015-08-14,"15,001-20,000",109,2027719,2.33
2015-08-14,"20,001-30,000",81,2044376,2.35
2015-08-14,"200,001-400,000",8,2114266,2.43
2015-08-14,"30,001-40,000",56,1997220,2.3
2015-08-14,"40,001-50,000",24,1083724,1.24
2015-08-14,"400,001-600,000",1,500000,0.57
2015-08-14,"5,001-10,000",600,4790546,5.52
2015-08-14,"50,001-100,000",38,2695070,3.1
2015-08-14,"600,001-800,000",0,0,0.0
2015-08-14,"800,001-1,000,000",3,2831798,3.26
2015-08-14,"more than 1,000,001",8,51750966,59.65
2015-08-14,total,7713,86747119,100.0
2015-08-21,"1,000-5,000",5183,10256407,11.82
2015-08-21,1-999,1393,309757,0.35
2015-08-21,"10,001-15,000",172,2212648,2.55
2015-08-21,"100,001-200,000",13,1800994,2.07
2015-08-21,"15,001-20,000",115,2144347,2.47
2015-08-21,"20,001-30,000",77,1950376,2.24
2015-08-21,"200,001-400,000",8,2100266,2.42
2015-08-21,"30,001-40,000",54,1936220,2.23
2015-08-21,"40,001-50,000",27,1213724,1.39
2015-08-21,"400,001-600,000",1,500000,0.57
2015-08-21,"5,001-10,000",607,4870546,5.61
2015-08-21,"50,001-100,000",40,2869070,3.3
2015-08-21,"600,001-800,000",0,0,0.0
2015-08-21,"800,001-1,000,000",3,2831798,3.26
2015-08-21,"more than 1,000,001",8,51750966,59.65
2015-08-21,total,7701,86747119,100.0
2015-08-28,"1,000-5,000",5148,10195368,11.75
2015-08-28,1-999,1396,310261,0.35
2015-08-28,"10,001-15,000",175,2227862,2.56
2015-08-28,"100,001-200,000",15,2035994,2.34
2015-08-28,"15,001-20,000",109,2031347,2.34
2015-08-28,"20,001-30,000",80,2032272,2.34
2015-08-28,"200,001-400,000",8,2078266,2.39
2015-08-28,"30,001-40,000",55,1965024,2.26
2015-08-28,"40,001-50,000",29,1302724,1.5
2015-08-28,"400,001-600,000",1,500000,0.57
2015-08-28,"5,001-10,000",609,4889167,5.63
2015-08-28,"50,001-100,000",37,2596070,2.99
2015-08-28,"600,001-800,000",0,0,0.0
2015-08-28,"800,001-1,000,000",3,2831798,3.26
2015-08-28,"more than 1,000,001",8,51750966,59.65
2015-08-28,total,7673,86747119,100.0
2015-09-04,"1,000-5,000",5145,10178824,11.73
2015-09-04,1-999,1396,309805,0.35
2015-09-04,"10,001-15,000",177,2253587,2.59
2015-09-04,"100,001-200,000",17,2317994,2.67
2015-09-04,"15,001-20,000",109,2024994,2.33
2015-09-04,"20,001-30,000",81,2056900,2.37
2015-09-04,"200,001-400,000",7,1772266,2.04
2015-09-04,"30,001-40,000",56,2009220,2.31
2015-09-04,"40,001-50,000",27,1206528,1.39
2015-09-04,"400,001-600,000",1,500000,0.57
2015-09-04,"5,001-10,000",611,4897167,5.64
2015-09-04,"50,001-100,000",38,2637070,3.03
2015-09-04,"600,001-800,000",0,0,0.0
2015-09-04,"800,001-1,000,000",3,2831798,3.26
2015-09-04,"more than 1,000,001",8,51750966,59.65
2015-09-04,total,7676,86747119,100.0
2015-09-11,"1,000-5,000",5135,10164824,11.71
2015-09-11,1-999,1401,309805,0.35
2015-09-11,"10,001-15,000",169,2153587,2.48
2015-09-11,"100,001-200,000",18,2514994,2.89
2015-09-11,"15,001-20,000",110,2048994,2.36
2015-09-11,"20,001-30,000",80,2032900,2.34
2015-09-11,"200,001-400,000",6,1596266,1.84
2015-09-11,"30,001-40,000",57,2045220,2.35
2015-09-11,"40,001-50,000",27,1207724,1.39
2015-09-11,"400,001-600,000",1,500000,0.57
2015-09-11,"5,001-10,000",610,4894167,5.64
2015-09-11,"50,001-100,000",39,2695874,3.1
2015-09-11,"600,001-800,000",0,0,0.0
2015-09-11,"800,001-1,000,000",3,2831798,3.26
2015-09-11,"more than 1,000,001",8,51750966,59.65
2015-09-11,total,7664,86747119,100.0
2015-09-18,"1,000-5,000",5130,10173034,11.72
2015-09-18,1-999,1399,309595,0.35
2015-09-18,"10,001-15,000",173,2205587,2.54
2015-09-18,"100,001-200,000",19,2560994,2.95
2015-09-18,"15,001-20,000",108,2009994,2.31
2015-09-18,"20,001-30,000",83,2097907,2.41
2015-09-18,"200,001-400,000",6,1633266,1.88
2015-09-18,"30,001-40,000",56,2024213,2.33
2015-09-18,"40,001-50,000",25,1112724,1.28
2015-09-18,"400,001-600,000",1,500000,0.57
2015-09-18,"5,001-10,000",601,4827167,5.56
2015-09-18,"50,001-100,000",39,2709874,3.12
2015-09-18,"600,001-800,000",0,0,0.0
2015-09-18,"800,001-1,000,000",3,2831798,3.26
2015-09-18,"more than 1,000,001",8,51750966,59.65
2015-09-18,total,7651,86747119,100.0
2015-09-25,"1,000-5,000",5100,10138193,11.68
2015-09-25,1-999,1393,308436,0.35
2015-09-25,"10,001-15,000",175,2226587,2.56
2015-09-25,"100,001-200,000",20,2660994,3.06
2015-09-25,"15,001-20,000",108,2006994,2.31
2015-09-25,"20,001-30,000",79,2012387,2.31
2015-09-25,"200,001-400,000",6,1554266,1.79
2015-09-25,"30,001-40,000",58,2087733,2.4
2015-09-25,"40,001-50,000",26,1165724,1.34
2015-09-25,"400,001-600,000",1,500000,0.57
2015-09-25,"5,001-10,000",600,4829167,5.56
2015-09-25,"50,001-100,000",39,2673874,3.08
2015-09-25,"600,001-800,000",0,0,0.0
2015-09-25,"800,001-1,000,000",3,2831798,3.26
2015-09-25,"more than 1,000,001",8,51750966,59.65
2015-09-25,total,7616,86747119,100.0
2015-10-02,"1,000-5,000",5074,10075382,11.61
2015-10-02,1-999,1396,309247,0.35
2015-10-02,"10,001-15,000",174,2211587,2.54
2015-10-02,"100,001-200,000",20,2687994,3.09
2015-10-02,"15,001-20,000",105,1947994,2.24
2015-10-02,"20,001-30,000",79,2010387,2.31
2015-10-02,"200,001-400,000",6,1527266,1.76
2015-10-02,"30,001-40,000",57,2059733,2.37
2015-10-02,"40,001-50,000",26,1155724,1.33
2015-10-02,"400,001-600,000",1,500000,0.57
2015-10-02,"5,001-10,000",601,4839167,5.57
2015-10-02,"50,001-100,000",41,2839874,3.27
2015-10-02,"600,001-800,000",0,0,0.0
2015-10-02,"800,001-1,000,000",3,2831798,3.26
2015-10-02,"more than 1,000,001",8,51750966,59.65
2015-10-02,total,7591,86747119,100.0
2015-10-08,"1,000-5,000",5071,10071203,11.6
2015-10-08,1-999,1395,309426,0.35
2015-10-08,"10,001-15,000",176,2239587,2.58
2015-10-08,"100,001-200,000",20,2698994,3.11
2015-10-08,"15,001-20,000",105,1950994,2.24
2015-10-08,"20,001-30,000",77,1951387,2.24
2015-10-08,"200,001-400,000",6,1489266,1.71
2015-10-08,"30,001-40,000",58,2086733,2.4
2015-10-08,"40,001-50,000",28,1240724,1.43
2015-10-08,"400,001-600,000",1,500000,0.57
2015-10-08,"5,001-10,000",596,4802167,5.53
2015-10-08,"50,001-100,000",40,2823874,3.25
2015-10-08,"600,001-800,000",0,0,0.0
2015-10-08,"800,001-1,000,000",3,2831798,3.26
2015-10-08,"more than 1,000,001",8,51750966,59.65
2015-10-08,total,7584,86747119,100.0
2015-10-16,"1,000-5,000",5084,10093100,11.63
2015-10-16,1-999,1393,309529,0.35
2015-10-16,"10,001-15,000",178,2264587,2.61
2015-10-16,"100,001-200,000",20,2766994,3.18
2015-10-16,"15,001-20,000",109,2025994,2.33
2015-10-16,"20,001-30,000",78,1969387,2.27
2015-10-16,"200,001-400,000",5,1255266,1.44
2015-10-16,"30,001-40,000",57,2044733,2.35
2015-10-16,"40,001-50,000",27,1207724,1.39
2015-10-16,"400,001-600,000",1,500000,0.57
2015-10-16,"5,001-10,000",597,4804167,5.53
2015-10-16,"50,001-100,000",41,2922874,3.36
2015-10-16,"600,001-800,000",0,0,0.0
2015-10-16,"800,001-1,000,000",3,2831798,3.26
2015-10-16,"more than 1,000,001",8,51750966,59.65
2015-10-16,total,7601,86747119,100.0
2015-10-23,"1,000-5,000",5103,10100391,11.64
2015-10-23,1-999,1391,308687,0.35
2015-10-23,"10,001-15,000",167,2115587,2.43
2015-10-23,"100,001-200,000",20,2736994,3.15
2015-10-23,"15,001-20,000",113,2098994,2.41
2015-10-23,"20,001-30,000",80,2026387,2.33
2015-10-23,"200,001-400,000",5,1252266,1.44
2015-10-23,"30,001-40,000",54,1932733,2.22
2015-10-23,"40,001-50,000",24,1075724,1.24
2015-10-23,"400,001-600,000",1,500000,0.57
2015-10-23,"5,001-10,000",605,4856718,5.59
2015-10-23,"50,001-100,000",46,3159874,3.64
2015-10-23,"600,001-800,000",0,0,0.0
2015-10-23,"800,001-1,000,000",3,2831798,3.26
2015-10-23,"more than 1,000,001",8,51750966,59.65
2015-10-23,total,7620,86747119,100.0
2015-10-30,"1,000-5,000",5124,10122317,11.66
2015-10-30,1-999,1384,306361,0.35
2015-10-30,"10,001-15,000",162,2058587,2.37
2015-10-30,"100,001-200,000",20,2654994,3.06
2015-10-30,"15,001-20,000",115,2155994,2.48
2015-10-30,"20,001-30,000",79,1990387,2.29
2015-10-30,"200,001-400,000",5,1283266,1.47
2015-10-30,"30,001-40,000",52,1867133,2.15
2015-10-30,"40,001-50,000",28,1246724,1.43
2015-10-30,"400,001-600,000",1,500000,0.57
2015-10-30,"5,001-10,000",607,4862718,5.6
2015-10-30,"50,001-100,000",44,3115874,3.59
2015-10-30,"600,001-800,000",0,0,0.0
2015-10-30,"800,001-1,000,000",3,2831798,3.26
2015-10-30,"more than 1,000,001",8,51750966,59.65
2015-10-30,total,7632,86747119,100.0
2015-11-06,"1,000-5,000",5230,10253527,11.82
2015-11-06,1-999,1388,306151,0.35
2015-11-06,"10,001-15,000",167,2135587,2.46
2015-11-06,"100,001-200,000",17,2428994,2.8
2015-11-06,"15,001-20,000",109,2028994,2.33
2015-11-06,"20,001-30,000",82,2077394,2.39
2015-11-06,"200,001-400,000",5,1317266,1.51
2015-11-06,"30,001-40,000",51,1827126,2.1
2015-11-06,"40,001-50,000",27,1214724,1.4
2015-11-06,"400,001-600,000",1,500000,0.57
2015-11-06,"5,001-10,000",604,4837718,5.57
2015-11-06,"50,001-100,000",45,3236874,3.73
2015-11-06,"600,001-800,000",0,0,0.0
2015-11-06,"800,001-1,000,000",3,2831798,3.26
2015-11-06,"more than 1,000,001",8,51750966,59.65
2015-11-06,total,7737,86747119,100.0
2015-11-13,"1,000-5,000",5180,10230917,11.79
2015-11-13,1-999,1389,306597,0.35
2015-11-13,"10,001-15,000",166,2110587,2.43
2015-11-13,"100,001-200,000",17,2348994,2.7
2015-11-13,"15,001-20,000",118,2195994,2.53
2015-11-13,"20,001-30,000",74,1863387,2.14
2015-11-13,"200,001-400,000",5,1279266,1.47
2015-11-13,"30,001-40,000",60,2157133,2.48
2015-11-13,"40,001-50,000",27,1222724,1.4
2015-11-13,"400,001-600,000",1,500000,0.57
2015-11-13,"5,001-10,000",602,4814882,5.55
2015-11-13,"50,001-100,000",43,3133874,3.61
2015-11-13,"600,001-800,000",0,0,0.0
2015-11-13,"800,001-1,000,000",3,2831798,3.26
2015-11-13,"more than 1,000,001",8,51750966,59.65
2015-11-13,total,7693,86747119,100.0
2015-11-20,"1,000-5,000",5140,10109068,11.65
2015-11-20,1-999,1386,306102,0.35
2015-11-20,"10,001-15,000",165,2105587,2.42
2015-11-20,"100,001-200,000",20,2658994,3.06
2015-11-20,"15,001-20,000",114,2125714,2.45
2015-11-20,"20,001-30,000",79,1991669,2.29
2015-11-20,"200,001-400,000",6,1374266,1.58
2015-11-20,"30,001-40,000",58,2061133,2.37
2015-11-20,"40,001-50,000",27,1226724,1.41
2015-11-20,"400,001-600,000",1,500000,0.57
2015-11-20,"5,001-10,000",596,4780224,5.51
2015-11-20,"50,001-100,000",41,2924874,3.37
2015-11-20,"600,001-800,000",0,0,0.0
2015-11-20,"800,001-1,000,000",3,2831798,3.26
2015-11-20,"more than 1,000,001",8,51750966,59.65
2015-11-20,total,7644,86747119,100.0
2015-11-27,"1,000-5,000",5005,9825180,11.32
2015-11-27,1-999,1377,305741,0.35
2015-11-27,"10,001-15,000",163,2083109,2.4
2015-11-27,"100,001-200,000",23,3104994,3.57
2015-11-27,"15,001-20,000",108,2022708,2.33
2015-11-27,"20,001-30,000",68,1713394,1.97
2015-11-27,"200,001-400,000",6,1573266,1.81
2015-11-27,"30,001-40,000",57,2044930,2.35
2015-11-27,"40,001-50,000",25,1131724,1.3
2015-11-27,"400,001-600,000",2,963000,1.11
2015-11-27,"5,001-10,000",575,4638239,5.34
2015-11-27,"50,001-100,000",40,2758070,3.17
2015-11-27,"600,001-800,000",0,0,0.0
2015-11-27,"800,001-1,000,000",3,2831798,3.26
2015-11-27,"more than 1,000,001",8,51750966,59.65
2015-11-27,total,7460,86747119,100.0
2015-12-04,"1,000-5,000",5106,10012855,11.54
2015-12-04,1-999,1377,305676,0.35
2015-12-04,"10,001-15,000",164,2099267,2.41
2015-12-04,"100,001-200,000",23,3267994,3.76
2015-12-04,"15,001-20,000",112,2101098,2.42
2015-12-04,"20,001-30,000",78,1964191,2.26
