date,level,people,holding_shares,percent
2015-04-30,"200,001-400,000",10,3080500,5.21
2015-04-30,"30,001-40,000",28,1006431,1.7
2015-04-30,"40,001-50,000",17,799246,1.35
2015-04-30,"400,001-600,000",3,1600750,2.7
2015-04-30,"5,001-10,000",176,1415603,2.39
2015-04-30,"50,001-100,000",30,2120912,3.58
2015-04-30,"600,001-800,000",2,1450000,2.45
2015-04-30,"800,001-1,000,000",1,985000,1.66
2015-04-30,"more than 1,000,001",3,38275140,64.77
2015-04-30,total,2947,59091250,100.0
2015-05-08,"1,000-5,000",963,2163696,3.66
2015-05-08,1-999,1519,436203,0.73
2015-05-08,"10,001-15,000",65,836714,1.41
2015-05-08,"100,001-200,000",19,2889767,4.89
2015-05-08,"15,001-20,000",52,968747,1.63
2015-05-08,"20,001-30,000",52,1338912,2.26
2015-05-08,"200,001-400,000",10,3080500,5.21
2015-05-08,"30,001-40,000",29,1043431,1.76
2015-05-08,"40,001-50,000",17,798246,1.35
2015-05-08,"400,001-600,000",3,1600750,2.7
2015-05-08,"5,001-10,000",170,1365232,2.31
2015-05-08,"50,001-100,000",26,1858912,3.14
2015-05-08,"600,001-800,000",2,1450000,2.45
2015-05-08,"800,001-1,000,000",1,985000,1.66
2015-05-08,"more than 1,000,001",3,38275140,64.77
2015-05-08,total,2931,59091250,100.0
2015-05-15,"1,000-5,000",951,2149196,3.63
2015-05-15,1-999,1518,435703,0.73
2015-05-15,"10,001-15,000",66,842714,1.42
2015-05-15,"100,001-200,000",20,3067767,5.19
2015-05-15,"15,001-20,000",48,904747,1.53
2015-05-15,"20,001-30,000",52,1349912,2.28
2015-05-15,"200,001-400,000",10,3080500,5.21
2015-05-15,"30,001-40,000",29,1040431,1.76
2015-05-15,"40,001-50,000",17,798246,1.35
2015-05-15,"400,001-600,000",3,1600750,2.7
2015-05-15,"5,001-10,000",168,1347232,2.27
2015-05-15,"50,001-100,000",25,1763912,2.98
2015-05-15,"600,001-800,000",2,1450000,2.45
2015-05-15,"800,001-1,000,000",1,985000,1.66
2015-05-15,"more than 1,000,001",3,38275140,64.77
2015-05-15,total,2913,59091250,100.0
2015-05-22,"1,000-5,000",942,2139196,3.62
2015-05-22,1-999,1517,434953,0.73
2015-05-22,"10,001-15,000",65,832464,1.4
2015-05-22,"100,001-200,000",19,2880767,4.87
2015-05-22,"15,001-20,000",48,904747,1.53
2015-05-22,"20,001-30,000",52,1349912,2.28
2015-05-22,"200,001-400,000",11,3310500,5.6
2015-05-22,"30,001-40,000",29,1048431,1.77
2015-05-22,"40,001-50,000",17,795246,1.34
2015-05-22,"400,001-600,000",3,1600750,2.7
2015-05-22,"5,001-10,000",164,1320232,2.23
2015-05-22,"50,001-100,000",25,1763912,2.98
2015-05-22,"600,001-800,000",2,1450000,2.45
2015-05-22,"800,001-1,000,000",1,985000,1.66
2015-05-22,"more than 1,000,001",3,38275140,64.77
2015-05-22,total,2898,59091250,100.0
2015-05-29,"1,000-5,000",936,2108504,3.56
2015-05-29,1-999,1517,434867,0.73
2015-05-29,"10,001-15,000",63,809242,1.36
2015-05-29,"100,001-200,000",19,2884767,4.88
2015-05-29,"15,001-20,000",51,956822,1.61
2015-05-29,"20,001-30,000",51,1324837,2.24
2015-05-29,"200,001-400,000",11,3310500,5.6
2015-05-29,"30,001-40,000",31,1124431,1.9
2015-05-29,"40,001-50,000",16,745246,1.26
2015-05-29,"400,001-600,000",3,1600750,2.7
2015-05-29,"5,001-10,000",164,1317232,2.22
2015-05-29,"50,001-100,000",25,1763912,2.98
2015-05-29,"600,001-800,000",2,1450000,2.45
2015-05-29,"800,001-1,000,000",1,985000,1.66
2015-05-29,"more than 1,000,001",3,38275140,64.77
2015-05-29,total,2893,59091250,100.0
2015-06-05,"1,000-5,000",927,2100254,3.55
2015-06-05,1-999,1518,435833,0.73
2015-06-05,"10,001-15,000",65,833242,1.41
2015-06-05,"100,001-200,000",19,2898767,4.9
2015-06-05,"15,001-20,000",49,918747,1.55
2015-06-05,"20,001-30,000",53,1377837,2.33
2015-06-05,"200,001-400,000",11,3310500,5.6
2015-06-05,"30,001-40,000",30,1089431,1.84
2015-06-05,"40,001-50,000",16,745246,1.26
2015-06-05,"400,001-600,000",3,1600750,2.7
2015-06-05,"5,001-10,000",161,1299591,2.19
2015-06-05,"50,001-100,000",26,1819912,3.07
2015-06-05,"600,001-800,000",2,1450000,2.45
2015-06-05,"800,001-1,000,000",1,985000,1.66
2015-06-05,"more than 1,000,001",3,38226140,64.69
2015-06-05,total,2884,59091250,100.0
2015-06-12,"1,000-5,000",926,2101221,3.55
2015-06-12,1-999,1519,435866,0.73
2015-06-12,"10,001-15,000",67,861242,1.45
2015-06-12,"100,001-200,000",19,2880767,4.87
2015-06-12,"15,001-20,000",52,978497,1.65
2015-06-12,"20,001-30,000",46,1186837,2.0
2015-06-12,"200,001-400,000",12,3559500,6.02
2015-06-12,"30,001-40,000",32,1141681,1.93
2015-06-12,"40,001-50,000",16,745246,1.26
2015-06-12,"400,001-600,000",3,1600750,2.7
2015-06-12,"5,001-10,000",161,1283591,2.17
2015-06-12,"50,001-100,000",24,1676912,2.83
2015-06-12,"600,001-800,000",2,1450000,2.45
2015-06-12,"800,001-1,000,000",1,985000,1.66
2015-06-12,"more than 1,000,001",3,38204140,64.65
2015-06-12,total,2883,59091250,100.0
2015-06-18,"1,000-5,000",921,2078847,3.51
2015-06-18,1-999,1518,435636,0.73
2015-06-18,"10,001-15,000",63,810242,1.37
2015-06-18,"100,001-200,000",18,2783767,4.71
2015-06-18,"15,001-20,000",51,951747,1.61
2015-06-18,"20,001-30,000",50,1282837,2.17
2015-06-18,"200,001-400,000",12,3559500,6.02
2015-06-18,"30,001-40,000",32,1143681,1.93
2015-06-18,"40,001-50,000",16,745246,1.26
2015-06-18,"400,001-600,000",3,1603750,2.71
2015-06-18,"5,001-10,000",163,1303945,2.2
2015-06-18,"50,001-100,000",25,1776912,3.0
2015-06-18,"600,001-800,000",2,1450000,2.45
2015-06-18,"800,001-1,000,000",1,985000,1.66
2015-06-18,"more than 1,000,001",3,38180140,64.61
2015-06-18,total,2878,59091250,100.0
2015-06-26,"1,000-5,000",911,2063504,3.49
2015-06-26,1-999,1520,436121,0.73
2015-06-26,"10,001-15,000",65,835242,1.41
2015-06-26,"100,001-200,000",17,2632767,4.45
2015-06-26,"15,001-20,000",49,916747,1.55
2015-06-26,"20,001-30,000",49,1254837,2.12
2015-06-26,"200,001-400,000",13,3839500,6.49
2015-06-26,"30,001-40,000",34,1220681,2.06
2015-06-26,"40,001-50,000",17,792246,1.34
2015-06-26,"400,001-600,000",3,1603750,2.71
2015-06-26,"5,001-10,000",159,1269945,2.14
2015-06-26,"50,001-100,000",23,1624912,2.74
2015-06-26,"600,001-800,000",2,1450000,2.45
2015-06-26,"800,001-1,000,000",1,985000,1.66
2015-06-26,"more than 1,000,001",3,38165998,64.58
2015-06-26,total,2866,59091250,100.0
2015-07-03,"1,000-5,000",913,2071754,3.5
2015-07-03,1-999,1518,435871,0.73
2015-07-03,"10,001-15,000",62,799242,1.35
2015-07-03,"100,001-200,000",17,2632767,4.45
2015-07-03,"15,001-20,000",50,930747,1.57
2015-07-03,"20,001-30,000",49,1256837,2.12
2015-07-03,"200,001-400,000",13,3915500,6.62
2015-07-03,"30,001-40,000",32,1147681,1.94
2015-07-03,"40,001-50,000",17,792246,1.34
2015-07-03,"400,001-600,000",3,1603750,2.71
2015-07-03,"5,001-10,000",162,1293945,2.18
2015-07-03,"50,001-100,000",23,1624912,2.74
2015-07-03,"600,001-800,000",2,1450000,2.45
2015-07-03,"800,001-1,000,000",1,970000,1.64
2015-07-03,"more than 1,000,001",3,38165998,64.58
2015-07-03,total,2865,59091250,100.0
2015-07-09,"1,000-5,000",916,2076754,3.51
2015-07-09,1-999,1518,435871,0.73
2015-07-09,"10,001-15,000",60,770242,1.3
2015-07-09,"100,001-200,000",17,2633767,4.45
2015-07-09,"15,001-20,000",51,945747,1.6
2015-07-09,"20,001-30,000",48,1226837,2.07
2015-07-09,"200,001-400,000",13,3952500,6.68
2015-07-09,"30,001-40,000",32,1144681,1.93
2015-07-09,"40,001-50,000",17,792246,1.34
2015-07-09,"400,001-600,000",3,1603750,2.71
2015-07-09,"5,001-10,000",162,1297945,2.19
2015-07-09,"50,001-100,000",23,1624912,2.74
2015-07-09,"600,001-800,000",2,1450000,2.45
2015-07-09,"800,001-1,000,000",1,970000,1.64
2015-07-09,"more than 1,000,001",3,38165998,64.58
2015-07-09,total,2866,59091250,100.0
2015-07-17,"1,000-5,000",914,2087976,3.53
2015-07-17,1-999,1517,435649,0.73
2015-07-17,"10,001-15,000",61,782242,1.32
2015-07-17,"100,001-200,000",17,2639767,4.46
2015-07-17,"15,001-20,000",53,981747,1.66
2015-07-17,"20,001-30,000",47,1201837,2.03
2015-07-17,"200,001-400,000",13,3952500,6.68
2015-07-17,"30,001-40,000",32,1145681,1.93
2015-07-17,"40,001-50,000",17,792246,1.34
2015-07-17,"400,001-600,000",3,1603750,2.71
2015-07-17,"5,001-10,000",160,1278945,2.16
2015-07-17,"50,001-100,000",23,1617912,2.73
2015-07-17,"600,001-800,000",2,1450000,2.45
2015-07-17,"800,001-1,000,000",1,970000,1.64
2015-07-17,"more than 1,000,001",3,38150998,64.56
2015-07-17,total,2863,59091250,100.0
2015-07-24,"1,000-5,000",911,2088904,3.53
2015-07-24,1-999,1517,435721,0.73
2015-07-24,"10,001-15,000",60,772242,1.3
2015-07-24,"100,001-200,000",17,2637767,4.46
2015-07-24,"15,001-20,000",53,980747,1.65
2015-07-24,"20,001-30,000",47,1202837,2.03
2015-07-24,"200,001-400,000",13,3952500,6.68
2015-07-24,"30,001-40,000",32,1143681,1.93
2015-07-24,"40,001-50,000",17,792246,1.34
2015-07-24,"400,001-600,000",3,1603750,2.71
2015-07-24,"5,001-10,000",162,1292945,2.18
2015-07-24,"50,001-100,000",23,1617912,2.73
2015-07-24,"600,001-800,000",2,1450000,2.45
2015-07-24,"800,001-1,000,000",1,970000,1.64
2015-07-24,"more than 1,000,001",3,38149998,64.56
2015-07-24,total,2861,59091250,100.0
2015-07-31,"1,000-5,000",910,2079476,3.51
2015-07-31,1-999,1517,436149,0.73
2015-07-31,"10,001-15,000",59,758242,1.28
2015-07-31,"100,001-200,000",17,2635767,4.46
2015-07-31,"15,001-20,000",54,998747,1.69
2015-07-31,"20,001-30,000",46,1176837,1.99
2015-07-31,"200,001-400,000",13,3972500,6.72
2015-07-31,"30,001-40,000",32,1142681,1.93
2015-07-31,"40,001-50,000",17,792246,1.34
2015-07-31,"400,001-600,000",3,1603750,2.71
2015-07-31,"5,001-10,000",164,1306945,2.21
2015-07-31,"50,001-100,000",23,1617912,2.73
2015-07-31,"600,001-800,000",2,1450000,2.45
2015-07-31,"800,001-1,000,000",1,970000,1.64
2015-07-31,"more than 1,000,001",3,38149998,64.56
2015-07-31,total,2861,59091250,100.0
2015-08-07,"1,000-5,000",911,2080805,3.52
2015-08-07,1-999,1513,434820,0.73
2015-08-07,"10,001-15,000",59,759242,1.28
2015-08-07,"100,001-200,000",17,2635767,4.46
2015-08-07,"15,001-20,000",53,978747,1.65
2015-08-07,"20,001-30,000",47,1200837,2.03
2015-08-07,"200,001-400,000",13,3972500,6.72
2015-08-07,"30,001-40,000",32,1137681,1.92
2015-08-07,"40,001-50,000",17,792246,1.34
2015-08-07,"400,001-600,000",3,1603750,2.71
2015-08-07,"5,001-10,000",164,1306945,2.21
2015-08-07,"50,001-100,000",23,1617912,2.73
2015-08-07,"600,001-800,000",2,1450000,2.45
2015-08-07,"800,001-1,000,000",1,970000,1.64
2015-08-07,"more than 1,000,001",3,38149998,64.56
2015-08-07,total,2858,59091250,100.0
2015-08-14,"1,000-5,000",912,2087476,3.53
2015-08-14,1-999,1515,435298,0.73
2015-08-14,"10,001-15,000",58,747242,1.26
2015-08-14,"100,001-200,000",16,2438767,4.12
2015-08-14,"15,001-20,000",53,972747,1.64
2015-08-14,"20,001-30,000",46,1176837,1.99
2015-08-14,"200,001-400,000",14,4173500,7.06
2015-08-14,"30,001-40,000",32,1130681,1.91
2015-08-14,"40,001-50,000",18,836246,1.41
2015-08-14,"400,001-600,000",3,1604750,2.71
2015-08-14,"5,001-10,000",162,1301796,2.2
2015-08-14,"50,001-100,000",23,1615912,2.73
2015-08-14,"600,001-800,000",2,1450000,2.45
2015-08-14,"800,001-1,000,000",1,970000,1.64
2015-08-14,"more than 1,000,001",3,38149998,64.56
2015-08-14,total,2858,59091250,100.0
2015-08-21,"1,000-5,000",908,2091976,3.54
2015-08-21,1-999,1513,434798,0.73
2015-08-21,"10,001-15,000",58,746242,1.26
2015-08-21,"100,001-200,000",16,2430767,4.11
2015-08-21,"15,001-20,000",52,959747,1.62
2015-08-21,"20,001-30,000",48,1222837,2.06
2015-08-21,"200,001-400,000",13,3780500,6.39
2015-08-21,"30,001-40,000",31,1097431,1.85
2015-08-21,"40,001-50,000",18,836246,1.41
2015-08-21,"400,001-600,000",4,2048750,3.46
2015-08-21,"5,001-10,000",158,1265796,2.14
2015-08-21,"50,001-100,000",23,1607162,2.71
2015-08-21,"600,001-800,000",2,1450000,2.45
2015-08-21,"800,001-1,000,000",1,970000,1.64
2015-08-21,"more than 1,000,001",3,38148998,64.55
2015-08-21,total,2848,59091250,100.0
2015-08-28,"1,000-5,000",905,2075476,3.51
2015-08-28,1-999,1512,435149,0.73
2015-08-28,"10,001-15,000",59,758242,1.28
2015-08-28,"100,001-200,000",15,2326767,3.93
2015-08-28,"15,001-20,000",54,992747,1.68
2015-08-28,"20,001-30,000",50,1274587,2.15
2015-08-28,"200,001-400,000",13,3780500,6.39
2015-08-28,"30,001-40,000",27,958681,1.62
2015-08-28,"40,001-50,000",20,927246,1.56
2015-08-28,"400,001-600,000",5,2441750,4.13
2015-08-28,"5,001-10,000",158,1258945,2.13
2015-08-28,"50,001-100,000",24,1723162,2.91
2015-08-28,"600,001-800,000",1,750000,1.26
2015-08-28,"800,001-1,000,000",1,970000,1.64
2015-08-28,"more than 1,000,001",3,38417998,65.01
2015-08-28,total,2847,59091250,100.0
2015-09-04,"1,000-5,000",904,2070135,3.5
2015-09-04,1-999,1510,433921,0.73
2015-09-04,"10,001-15,000",58,743242,1.25
2015-09-04,"100,001-200,000",16,2481767,4.19
2015-09-04,"15,001-20,000",55,1009747,1.7
2015-09-04,"20,001-30,000",48,1226587,2.07
2015-09-04,"200,001-400,000",12,3579500,6.05
2015-09-04,"30,001-40,000",26,928250,1.57
2015-09-04,"40,001-50,000",21,975246,1.65
2015-09-04,"400,001-600,000",5,2442750,4.13
2015-09-04,"5,001-10,000",161,1282945,2.17
2015-09-04,"50,001-100,000",25,1779162,3.01
2015-09-04,"600,001-800,000",1,750000,1.26
2015-09-04,"800,001-1,000,000",1,970000,1.64
2015-09-04,"more than 1,000,001",3,38417998,65.01
2015-09-04,total,2846,59091250,100.0
2015-09-11,"1,000-5,000",904,2061226,3.48
2015-09-11,1-999,1509,434080,0.73
2015-09-11,"10,001-15,000",60,769242,1.3
2015-09-11,"100,001-200,000",17,2600767,4.4
2015-09-11,"15,001-20,000",53,974747,1.64
2015-09-11,"20,001-30,000",48,1225587,2.07
2015-09-11,"200,001-400,000",12,3579500,6.05
2015-09-11,"30,001-40,000",26,928250,1.57
2015-09-11,"40,001-50,000",19,883996,1.49
2015-09-11,"400,001-600,000",5,2442750,4.13
2015-09-11,"5,001-10,000",161,1282945,2.17
2015-09-11,"50,001-100,000",25,1770162,2.99
2015-09-11,"600,001-800,000",1,750000,1.26
2015-09-11,"800,001-1,000,000",1,970000,1.64
2015-09-11,"more than 1,000,001",3,38417998,65.01
2015-09-11,total,2844,59091250,100.0
2015-09-18,"1,000-5,000",899,2050226,3.46
2015-09-18,1-999,1508,433080,0.73
2015-09-18,"10,001-15,000",60,767242,1.29
2015-09-18,"100,001-200,000",17,2602767,4.4
2015-09-18,"15,001-20,000",52,958747,1.62
2015-09-18,"20,001-30,000",48,1225587,2.07
2015-09-18,"200,001-400,000",12,3579500,6.05
2015-09-18,"30,001-40,000",25,895250,1.51
2015-09-18,"40,001-50,000",19,883996,1.49
2015-09-18,"400,001-600,000",5,2441750,4.13
2015-09-18,"5,001-10,000",162,1290945,2.18
2015-09-18,"50,001-100,000",26,1824162,3.08
2015-09-18,"600,001-800,000",1,750000,1.26
2015-09-18,"800,001-1,000,000",1,970000,1.64
2015-09-18,"more than 1,000,001",3,38417998,65.01
2015-09-18,total,2838,59091250,100.0
2015-09-25,"1,000-5,000",895,2035226,3.44
2015-09-25,1-999,1512,433080,0.73
2015-09-25,"10,001-15,000",59,751242,1.27
2015-09-25,"100,001-200,000",17,2602767,4.4
2015-09-25,"15,001-20,000",52,961747,1.62
2015-09-25,"20,001-30,000",49,1259587,2.13
2015-09-25,"200,001-400,000",12,3579500,6.05
2015-09-25,"30,001-40,000",24,863250,1.46
2015-09-25,"40,001-50,000",19,883996,1.49
2015-09-25,"400,001-600,000",5,2441750,4.13
2015-09-25,"5,001-10,000",167,1320945,2.23
2015-09-25,"50,001-100,000",26,1820162,3.08
2015-09-25,"600,001-800,000",1,750000,1.26
2015-09-25,"800,001-1,000,000",1,970000,1.64
2015-09-25,"more than 1,000,001",3,38417998,65.01
2015-09-25,total,2842,59091250,100.0
2015-10-02,"1,000-5,000",922,2064326,3.49
2015-10-02,1-999,1515,433980,0.73
2015-10-02,"10,001-15,000",60,766242,1.29
2015-10-02,"100,001-200,000",17,2596767,4.39
2015-10-02,"15,001-20,000",51,943747,1.59
2015-10-02,"20,001-30,000",49,1253587,2.12
2015-10-02,"200,001-400,000",12,3579500,6.05
2015-10-02,"30,001-40,000",25,899250,1.52
2015-10-02,"40,001-50,000",18,835996,1.41
2015-10-02,"400,001-600,000",5,2441750,4.13
2015-10-02,"5,001-10,000",163,1305945,2.21
2015-10-02,"50,001-100,000",26,1832162,3.1
2015-10-02,"600,001-800,000",1,750000,1.26
2015-10-02,"800,001-1,000,000",1,970000,1.64
2015-10-02,"more than 1,000,001",3,38417998,65.01
2015-10-02,total,2868,59091250,100.0
2015-10-08,"1,000-5,000",909,2056261,3.47
2015-10-08,1-999,1518,433561,0.73
2015-10-08,"10,001-15,000",63,802242,1.35
2015-10-08,"100,001-200,000",16,2469767,4.17
2015-10-08,"15,001-20,000",54,1000159,1.69
2015-10-08,"20,001-30,000",53,1355587,2.29
2015-10-08,"200,001-400,000",12,3607500,6.1
2015-10-08,"30,001-40,000",22,791250,1.33
2015-10-08,"40,001-50,000",19,873996,1.47
2015-10-08,"400,001-600,000",5,2463750,4.16
2015-10-08,"5,001-10,000",163,1310429,2.21
2015-10-08,"50,001-100,000",26,1788750,3.02
2015-10-08,"600,001-800,000",1,750000,1.26
2015-10-08,"800,001-1,000,000",1,970000,1.64
2015-10-08,"more than 1,000,001",3,38417998,65.01
2015-10-08,total,2865,59091250,100.0
2015-10-16,"1,000-5,000",901,2042742,3.45
2015-10-16,1-999,1516,435080,0.73
2015-10-16,"10,001-15,000",60,763242,1.29
2015-10-16,"100,001-200,000",16,2506767,4.24
2015-10-16,"15,001-20,000",54,1002497,1.69
2015-10-16,"20,001-30,000",53,1358837,2.29
2015-10-16,"200,001-400,000",12,3629500,6.14
2015-10-16,"30,001-40,000",20,717250,1.21
2015-10-16,"40,001-50,000",18,830996,1.4
2015-10-16,"400,001-600,000",5,2463750,4.16
2015-10-16,"5,001-10,000",161,1292841,2.18
2015-10-16,"50,001-100,000",28,1909750,3.23
2015-10-16,"600,001-800,000",1,750000,1.26
2015-10-16,"800,001-1,000,000",1,970000,1.64
2015-10-16,"more than 1,000,001",3,38417998,65.01
2015-10-16,total,2849,59091250,100.0
2015-10-23,"1,000-5,000",918,2072443,3.5
2015-10-23,1-999,1512,433379,0.73
2015-10-23,"10,001-15,000",64,821992,1.39
2015-10-23,"100,001-200,000",17,2559767,4.33
2015-10-23,"15,001-20,000",52,968747,1.63
2015-10-23,"20,001-30,000",54,1383837,2.34
2015-10-23,"200,001-400,000",12,3633500,6.14
2015-10-23,"30,001-40,000",19,686250,1.16
2015-10-23,"40,001-50,000",18,834996,1.41
2015-10-23,"400,001-600,000",5,2463750,4.16
2015-10-23,"5,001-10,000",158,1263841,2.13
2015-10-23,"50,001-100,000",27,1840750,3.11
2015-10-23,"600,001-800,000",1,750000,1.26
2015-10-23,"800,001-1,000,000",1,960000,1.62
2015-10-23,"more than 1,000,001",3,38417998,65.01
2015-10-23,total,2861,59091250,100.0
2015-10-30,"1,000-5,000",940,2136193,3.61
2015-10-30,1-999,1513,433379,0.73
2015-10-30,"10,001-15,000",61,769242,1.3
2015-10-30,"100,001-200,000",16,2384767,4.03
2015-10-30,"15,001-20,000",52,959747,1.62
2015-10-30,"20,001-30,000",53,1368837,2.31
2015-10-30,"200,001-400,000",12,3653500,6.18
2015-10-30,"30,001-40,000",24,865250,1.46
2015-10-30,"40,001-50,000",20,935996,1.58
2015-10-30,"400,001-600,000",5,2464750,4.17
2015-10-30,"5,001-10,000",166,1325841,2.24
2015-10-30,"50,001-100,000",25,1665750,2.81
2015-10-30,"600,001-800,000",1,750000,1.26
2015-10-30,"800,001-1,000,000",1,960000,1.62
2015-10-30,"more than 1,000,001",3,38417998,65.01
2015-10-30,total,2892,59091250,100.0
2015-11-06,"1,000-5,000",933,2136874,3.61
2015-11-06,1-999,1511,430698,0.72
2015-11-06,"10,001-15,000",60,753242,1.27
2015-11-06,"100,001-200,000",16,2384767,4.03
2015-11-06,"15,001-20,000",53,975747,1.65
2015-11-06,"20,001-30,000",56,1442837,2.44
2015-11-06,"200,001-400,000",12,3653500,6.18
2015-11-06,"30,001-40,000",23,836250,1.41
2015-11-06,"40,001-50,000",18,837996,1.41
2015-11-06,"400,001-600,000",5,2374750,4.01
2015-11-06,"5,001-10,000",173,1378841,2.33
2015-11-06,"50,001-100,000",26,1759750,2.97
2015-11-06,"600,001-800,000",1,750000,1.26
2015-11-06,"800,001-1,000,000",1,960000,1.62
2015-11-06,"more than 1,000,001",3,38415998,65.01
2015-11-06,total,2891,59091250,100.0
2015-11-13,"1,000-5,000",934,2132095,3.6
2015-11-13,1-999,1511,431477,0.73
2015-11-13,"10,001-15,000",63,798242,1.35
2015-11-13,"100,001-200,000",16,2387767,4.04
2015-11-13,"15,001-20,000",51,934747,1.58
2015-11-13,"20,001-30,000",58,1497837,2.53
2015-11-13,"200,001-400,000",12,3653500,6.18
2015-11-13,"30,001-40,000",24,879750,1.48
2015-11-13,"40,001-50,000",15,706496,1.19
2015-11-13,"400,001-600,000",5,2368750,4.0
2015-11-13,"5,001-10,000",174,1369841,2.31
2015-11-13,"50,001-100,000",27,1804750,3.05
2015-11-13,"600,001-800,000",1,750000,1.26
2015-11-13,"800,001-1,000,000",1,960000,1.62
2015-11-13,"more than 1,000,001",3,38415998,65.01
2015-11-13,total,2895,59091250,100.0
2015-11-20,"1,000-5,000",843,1687842,2.82
2015-11-20,1-999,1580,436901,0.73
2015-11-20,"10,001-15,000",105,1179333,1.97
2015-11-20,"100,001-200,000",17,2518032,4.2
2015-11-20,"15,001-20,000",40,668659,1.11
2015-11-20,"20,001-30,000",68,1596264,2.66
2015-11-20,"200,001-400,000",12,3676507,6.14
2015-11-20,"30,001-40,000",31,1053295,1.76
2015-11-20,"40,001-50,000",17,767185,1.28
2015-11-20,"400,001-600,000",5,2380445,3.97
2015-11-20,"5,001-10,000",213,1321308,2.2
2015-11-20,"50,001-100,000",29,1889022,3.15
2015-11-20,"600,001-800,000",1,750000,1.25
2015-11-20,"800,001-1,000,000",1,972028,1.62
2015-11-20,"more than 1,000,001",3,38930029,65.07
2015-11-20,total,2965,59826850,100.0
2015-11-27,"1,000-5,000",852,1716197,2.86
2015-11-27,1-999,1574,437662,0.73
2015-11-27,"10,001-15,000",105,1175318,1.96
2015-11-27,"100,001-200,000",17,2526032,4.22
2015-11-27,"15,001-20,000",43,718957,1.2
2015-11-27,"20,001-30,000",69,1623140,2.71
2015-11-27,"200,001-400,000",12,3677395,6.14
2015-11-27,"30,001-40,000",27,914722,1.52
2015-11-27,"40,001-50,000",19,847940,1.41
2015-11-27,"400,001-600,000",5,2380445,3.97
2015-11-27,"5,001-10,000",207,1278438,2.13
2015-11-27,"50,001-100,000",29,1878546,3.13
2015-11-27,"600,001-800,000",1,750000,1.25
2015-11-27,"800,001-1,000,000",1,972028,1.62
2015-11-27,"more than 1,000,001",3,38930030,65.07
2015-11-27,total,2964,59826850,100.0
2015-12-04,"1,000-5,000",854,1719223,2.87
2015-12-04,1-999,1569,437211,0.73
2015-12-04,"10,001-15,000",104,1169176,1.95
2015-12-04,"100,001-200,000",17,2485106,4.15
2015-12-04,"15,001-20,000",44,739957,1.23
2015-12-04,"20,001-30,000",70,1645830,2.75
2015-12-04,"200,001-400,000",12,3678395,6.14
2015-12-04,"30,001-40,000",26,869722,1.45
2015-12-04,"40,001-50,000",18,800358,1.33
2015-12-04,"400,001-600,000",5,2380445,3.97
