date,level,people,holding_shares,percent
2018-08-10,"1,000-5,000",0,0,0.0
2018-08-10,1-999,0,0,0.0
2018-08-10,"10,001-15,000",0,0,0.0
2018-08-10,"100,001-200,000",1,177600,0.17
2018-08-10,"15,001-20,000",0,0,0.0
2018-08-10,"20,001-30,000",0,0,0.0
2018-08-10,"200,001-400,000",3,908200,0.9
2018-08-10,"30,001-40,000",0,0,0.0
2018-08-10,"40,001-50,000",0,0,0.0
2018-08-10,"400,001-600,000",1,483800,0.48
2018-08-10,"5,001-10,000",0,0,0.0
2018-08-10,"50,001-100,000",0,0,0.0
2018-08-10,"600,001-800,000",1,735300,0.73
2018-08-10,"800,001-1,000,000",0,0,0.0
2018-08-10,"more than 1,000,001",10,97695100,97.69
2018-08-10,total,16,100000000,100.0
2018-08-17,"1,000-5,000",2464,2957000,2.66
2018-08-17,1-999,6,518,0.0
2018-08-17,"10,001-15,000",26,358000,0.32
2018-08-17,"100,001-200,000",5,706800,0.63
2018-08-17,"15,001-20,000",23,443000,0.39
2018-08-17,"20,001-30,000",10,268000,0.24
2018-08-17,"200,001-400,000",4,1020500,0.91
2018-08-17,"30,001-40,000",7,259000,0.23
2018-08-17,"40,001-50,000",4,193000,0.17
2018-08-17,"400,001-600,000",3,1616700,1.45
2018-08-17,"5,001-10,000",60,482000,0.43
2018-08-17,"50,001-100,000",12,834082,0.75
2018-08-17,"600,001-800,000",2,1485300,1.33
2018-08-17,"800,001-1,000,000",2,1783000,1.6
2018-08-17,"more than 1,000,001",10,98705100,88.83
2018-08-17,total,2638,111112000,100.0
2018-08-24,"1,000-5,000",2156,2701000,2.43
2018-08-24,1-999,8,1800,0.0
2018-08-24,"10,001-15,000",20,270000,0.24
2018-08-24,"100,001-200,000",3,404000,0.36
2018-08-24,"15,001-20,000",21,402000,0.36
2018-08-24,"20,001-30,000",12,313000,0.28
2018-08-24,"200,001-400,000",5,1378200,1.24
2018-08-24,"30,001-40,000",4,145000,0.13
2018-08-24,"40,001-50,000",3,143800,0.12
2018-08-24,"400,001-600,000",2,1200000,1.07
2018-08-24,"5,001-10,000",59,473000,0.42
2018-08-24,"50,001-100,000",9,626800,0.56
2018-08-24,"600,001-800,000",2,1485300,1.33
2018-08-24,"800,001-1,000,000",1,870000,0.78
2018-08-24,"more than 1,000,001",11,100698100,90.62
2018-08-24,total,2316,111112000,100.0
2018-08-31,"1,000-5,000",2040,2570000,2.31
2018-08-31,1-999,10,2600,0.0
2018-08-31,"10,001-15,000",22,295000,0.26
2018-08-31,"100,001-200,000",3,404000,0.36
2018-08-31,"15,001-20,000",16,302000,0.27
2018-08-31,"20,001-30,000",13,341000,0.3
2018-08-31,"200,001-400,000",5,1358200,1.22
2018-08-31,"30,001-40,000",3,106000,0.09
2018-08-31,"40,001-50,000",3,140800,0.12
2018-08-31,"400,001-600,000",2,1200000,1.07
2018-08-31,"5,001-10,000",66,531000,0.47
2018-08-31,"50,001-100,000",8,576000,0.51
2018-08-31,"600,001-800,000",2,1485300,1.33
2018-08-31,"800,001-1,000,000",1,870000,0.78
2018-08-31,"more than 1,000,001",11,100930100,90.83
2018-08-31,total,2205,111112000,100.0
2018-09-07,"1,000-5,000",1982,2489000,2.24
2018-09-07,1-999,13,2600,0.0
2018-09-07,"10,001-15,000",24,318000,0.28
2018-09-07,"100,001-200,000",3,404000,0.36
2018-09-07,"15,001-20,000",15,283000,0.25
2018-09-07,"20,001-30,000",12,319000,0.28
2018-09-07,"200,001-400,000",4,959800,0.86
2018-09-07,"30,001-40,000",2,71000,0.06
2018-09-07,"40,001-50,000",3,145800,0.13
2018-09-07,"400,001-600,000",2,1200000,1.07
2018-09-07,"5,001-10,000",60,479000,0.43
2018-09-07,"50,001-100,000",8,576000,0.51
2018-09-07,"600,001-800,000",2,1485300,1.33
2018-09-07,"800,001-1,000,000",1,870000,0.78
