date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1773,4078878,3.63
2015-01-30,1-999,894,178841,0.15
2015-01-30,"10,001-15,000",153,1950102,1.73
2015-01-30,"100,001-200,000",37,5275780,4.7
2015-01-30,"15,001-20,000",104,1917478,1.71
2015-01-30,"20,001-30,000",102,2625751,2.34
2015-01-30,"200,001-400,000",19,5159882,4.6
2015-01-30,"30,001-40,000",41,1461920,1.3
2015-01-30,"40,001-50,000",20,897609,0.8
2015-01-30,"400,001-600,000",1,401000,0.35
2015-01-30,"5,001-10,000",403,3207133,2.86
2015-01-30,"50,001-100,000",76,5390479,4.8
2015-01-30,"600,001-800,000",6,4053614,3.61
2015-01-30,"800,001-1,000,000",4,3429999,3.05
2015-01-30,"more than 1,000,001",24,72087984,64.29
2015-01-30,total,3657,112116450,100.0
2015-02-26,"1,000-5,000",1775,4070903,3.63
2015-02-26,1-999,889,176147,0.15
2015-02-26,"10,001-15,000",155,1977090,1.76
2015-02-26,"100,001-200,000",41,6003780,5.35
2015-02-26,"15,001-20,000",101,1865648,1.66
2015-02-26,"20,001-30,000",97,2476281,2.2
2015-02-26,"200,001-400,000",17,4666882,4.16
2015-02-26,"30,001-40,000",43,1526970,1.36
2015-02-26,"40,001-50,000",22,982609,0.87
2015-02-26,"400,001-600,000",1,411000,0.36
2015-02-26,"5,001-10,000",400,3195792,2.85
2015-02-26,"50,001-100,000",77,5438751,4.85
2015-02-26,"600,001-800,000",6,3914614,3.49
2015-02-26,"800,001-1,000,000",4,3429999,3.05
2015-02-26,"more than 1,000,001",24,71979984,64.2
2015-02-26,total,3652,112116450,100.0
2015-03-31,"1,000-5,000",1786,4143328,3.69
2015-03-31,1-999,888,175943,0.15
2015-03-31,"10,001-15,000",152,1944287,1.73
2015-03-31,"100,001-200,000",41,6006780,5.35
2015-03-31,"15,001-20,000",99,1824728,1.62
2015-03-31,"20,001-30,000",98,2488552,2.21
2015-03-31,"200,001-400,000",17,4702882,4.19
2015-03-31,"30,001-40,000",43,1546970,1.37
2015-03-31,"40,001-50,000",19,842609,0.75
2015-03-31,"400,001-600,000",2,976000,0.87
2015-03-31,"5,001-10,000",389,3100294,2.76
2015-03-31,"50,001-100,000",82,5811480,5.18
2015-03-31,"600,001-800,000",5,3312614,2.95
2015-03-31,"800,001-1,000,000",4,3429999,3.05
2015-03-31,"more than 1,000,001",24,71809984,64.04
2015-03-31,total,3649,112116450,100.0
2015-04-30,"1,000-5,000",1799,4163696,3.71
2015-04-30,1-999,877,173273,0.15
2015-04-30,"10,001-15,000",153,1947780,1.73
2015-04-30,"100,001-200,000",41,6016780,5.36
2015-04-30,"15,001-20,000",103,1913478,1.7
2015-04-30,"20,001-30,000",96,2436498,2.17
2015-04-30,"200,001-400,000",18,4892882,4.36
2015-04-30,"30,001-40,000",41,1465017,1.3
2015-04-30,"40,001-50,000",24,1075609,0.95
2015-04-30,"400,001-600,000",2,824000,0.73
2015-04-30,"5,001-10,000",397,3139344,2.8
2015-04-30,"50,001-100,000",81,5838496,5.2
2015-04-30,"600,001-800,000",6,4015614,3.58
2015-04-30,"800,001-1,000,000",4,3429999,3.05
2015-04-30,"more than 1,000,001",24,70783984,63.13
2015-04-30,total,3666,112116450,100.0
2015-05-08,"1,000-5,000",1801,4176996,3.72
2015-05-08,1-999,876,172223,0.15
2015-05-08,"10,001-15,000",155,1975030,1.76
2015-05-08,"100,001-200,000",42,6167780,5.5
2015-05-08,"15,001-20,000",103,1910478,1.7
2015-05-08,"20,001-30,000",97,2465277,2.19
2015-05-08,"200,001-400,000",18,4939882,4.4
2015-05-08,"30,001-40,000",41,1464467,1.3
2015-05-08,"40,001-50,000",23,1029880,0.91
2015-05-08,"400,001-600,000",2,825000,0.73
2015-05-08,"5,001-10,000",396,3145344,2.8
2015-05-08,"50,001-100,000",79,5692496,5.07
2015-05-08,"600,001-800,000",6,4025614,3.59
2015-05-08,"800,001-1,000,000",4,3429999,3.05
2015-05-08,"more than 1,000,001",24,70695984,63.05
2015-05-08,total,3667,112116450,100.0
2015-05-15,"1,000-5,000",1789,4160304,3.71
2015-05-15,1-999,878,173162,0.15
2015-05-15,"10,001-15,000",154,1973280,1.76
2015-05-15,"100,001-200,000",43,6305780,5.62
2015-05-15,"15,001-20,000",102,1888978,1.68
2015-05-15,"20,001-30,000",96,2443277,2.17
2015-05-15,"200,001-400,000",18,4929882,4.39
2015-05-15,"30,001-40,000",44,1562467,1.39
2015-05-15,"40,001-50,000",20,895609,0.79
2015-05-15,"400,001-600,000",2,815000,0.72
2015-05-15,"5,001-10,000",394,3121347,2.78
2015-05-15,"50,001-100,000",80,5766767,5.14
2015-05-15,"600,001-800,000",6,4026614,3.59
2015-05-15,"800,001-1,000,000",4,3429999,3.05
2015-05-15,"more than 1,000,001",24,70623984,62.99
2015-05-15,total,3654,112116450,100.0
2015-05-22,"1,000-5,000",1781,4138052,3.69
2015-05-22,1-999,877,171167,0.15
2015-05-22,"10,001-15,000",156,2008280,1.79
2015-05-22,"100,001-200,000",42,6129780,5.46
2015-05-22,"15,001-20,000",97,1793978,1.6
2015-05-22,"20,001-30,000",96,2423277,2.16
2015-05-22,"200,001-400,000",19,5146882,4.59
2015-05-22,"30,001-40,000",44,1560467,1.39
2015-05-22,"40,001-50,000",22,998609,0.89
2015-05-22,"400,001-600,000",2,815000,0.72
2015-05-22,"5,001-10,000",388,3072594,2.74
2015-05-22,"50,001-100,000",79,5693767,5.07
2015-05-22,"600,001-800,000",6,4041614,3.6
2015-05-22,"800,001-1,000,000",4,3429999,3.05
2015-05-22,"more than 1,000,001",24,70692984,63.05
2015-05-22,total,3637,112116450,100.0
2015-05-29,"1,000-5,000",1762,4094754,3.65
2015-05-29,1-999,876,170715,0.15
2015-05-29,"10,001-15,000",153,1959280,1.74
2015-05-29,"100,001-200,000",41,6035780,5.38
2015-05-29,"15,001-20,000",101,1862978,1.66
2015-05-29,"20,001-30,000",94,2386277,2.12
2015-05-29,"200,001-400,000",19,5120882,4.56
2015-05-29,"30,001-40,000",44,1571467,1.4
2015-05-29,"40,001-50,000",23,1051609,0.93
2015-05-29,"400,001-600,000",2,815000,0.72
2015-05-29,"5,001-10,000",390,3094094,2.75
2015-05-29,"50,001-100,000",80,5721017,5.1
2015-05-29,"600,001-800,000",6,4040614,3.6
2015-05-29,"800,001-1,000,000",4,3429999,3.05
2015-05-29,"more than 1,000,001",24,70761984,63.11
2015-05-29,total,3619,112116450,100.0
2015-06-05,"1,000-5,000",1751,4069754,3.62
2015-06-05,1-999,874,169765,0.15
2015-06-05,"10,001-15,000",154,1976680,1.76
2015-06-05,"100,001-200,000",41,5967780,5.32
2015-06-05,"15,001-20,000",99,1823728,1.62
2015-06-05,"20,001-30,000",95,2416477,2.15
2015-06-05,"200,001-400,000",20,5400882,4.81
2015-06-05,"30,001-40,000",41,1465970,1.3
2015-06-05,"40,001-50,000",23,1037427,0.92
2015-06-05,"400,001-600,000",2,815000,0.72
2015-06-05,"5,001-10,000",384,3035644,2.7
2015-06-05,"50,001-100,000",78,5604746,4.99
2015-06-05,"600,001-800,000",6,3992614,3.56
2015-06-05,"800,001-1,000,000",4,3429999,3.05
2015-06-05,"more than 1,000,001",24,70909984,63.24
2015-06-05,total,3596,112116450,100.0
2015-06-12,"1,000-5,000",1745,4044754,3.6
2015-06-12,1-999,875,169952,0.15
2015-06-12,"10,001-15,000",150,1929430,1.72
2015-06-12,"100,001-200,000",39,5753780,5.13
2015-06-12,"15,001-20,000",100,1844728,1.64
2015-06-12,"20,001-30,000",97,2472477,2.2
2015-06-12,"200,001-400,000",20,5412882,4.82
2015-06-12,"30,001-40,000",40,1434241,1.27
2015-06-12,"40,001-50,000",21,939406,0.83
2015-06-12,"400,001-600,000",2,816000,0.72
2015-06-12,"5,001-10,000",388,3060707,2.72
2015-06-12,"50,001-100,000",80,5808496,5.18
2015-06-12,"600,001-800,000",6,3995614,3.56
2015-06-12,"800,001-1,000,000",4,3429999,3.05
2015-06-12,"more than 1,000,001",24,71003984,63.33
2015-06-12,total,3591,112116450,100.0
2015-06-18,"1,000-5,000",1759,4071416,3.63
2015-06-18,1-999,873,169477,0.15
2015-06-18,"10,001-15,000",150,1929430,1.72
2015-06-18,"100,001-200,000",40,5904780,5.26
2015-06-18,"15,001-20,000",99,1827478,1.62
2015-06-18,"20,001-30,000",100,2559998,2.28
2015-06-18,"200,001-400,000",19,5254882,4.68
2015-06-18,"30,001-40,000",39,1397970,1.24
2015-06-18,"40,001-50,000",21,939406,0.83
2015-06-18,"400,001-600,000",2,818000,0.72
2015-06-18,"5,001-10,000",386,3050520,2.72
2015-06-18,"50,001-100,000",79,5745496,5.12
2015-06-18,"600,001-800,000",6,3985614,3.55
2015-06-18,"800,001-1,000,000",4,3429999,3.05
2015-06-18,"more than 1,000,001",24,71031984,63.35
2015-06-18,total,3601,112116450,100.0
2015-06-26,"1,000-5,000",1739,4020615,3.58
2015-06-26,1-999,877,170278,0.15
2015-06-26,"10,001-15,000",152,1954430,1.74
2015-06-26,"100,001-200,000",40,5903780,5.26
2015-06-26,"15,001-20,000",101,1857728,1.65
2015-06-26,"20,001-30,000",100,2556998,2.28
2015-06-26,"200,001-400,000",19,5246882,4.67
2015-06-26,"30,001-40,000",40,1429970,1.27
2015-06-26,"40,001-50,000",19,850156,0.75
2015-06-26,"400,001-600,000",2,815000,0.72
2015-06-26,"5,001-10,000",383,3035520,2.7
2015-06-26,"50,001-100,000",79,5745496,5.12
2015-06-26,"600,001-800,000",6,3988614,3.55
2015-06-26,"800,001-1,000,000",4,3429999,3.05
2015-06-26,"more than 1,000,001",24,71110984,63.42
2015-06-26,total,3585,112116450,100.0
2015-07-03,"1,000-5,000",1735,3999615,3.56
2015-07-03,1-999,877,170278,0.15
2015-07-03,"10,001-15,000",150,1931380,1.72
2015-07-03,"100,001-200,000",40,5820780,5.19
2015-07-03,"15,001-20,000",97,1781478,1.58
2015-07-03,"20,001-30,000",103,2619998,2.33
2015-07-03,"200,001-400,000",19,5252882,4.68
2015-07-03,"30,001-40,000",42,1496220,1.33
2015-07-03,"40,001-50,000",19,847156,0.75
2015-07-03,"400,001-600,000",2,815000,0.72
2015-07-03,"5,001-10,000",383,3032570,2.7
2015-07-03,"50,001-100,000",80,5837496,5.2
2015-07-03,"600,001-800,000",6,3988614,3.55
2015-07-03,"800,001-1,000,000",4,3429999,3.05
2015-07-03,"more than 1,000,001",24,71092984,63.4
2015-07-03,total,3581,112116450,100.0
2015-07-09,"1,000-5,000",1736,3999669,3.56
2015-07-09,1-999,875,169224,0.15
2015-07-09,"10,001-15,000",147,1888380,1.68
2015-07-09,"100,001-200,000",39,5717780,5.09
2015-07-09,"15,001-20,000",96,1764478,1.57
2015-07-09,"20,001-30,000",101,2564727,2.28
2015-07-09,"200,001-400,000",19,5236882,4.67
2015-07-09,"30,001-40,000",43,1524241,1.35
2015-07-09,"40,001-50,000",20,883156,0.78
2015-07-09,"400,001-600,000",2,817000,0.72
2015-07-09,"5,001-10,000",387,3066820,2.73
2015-07-09,"50,001-100,000",82,6035496,5.38
2015-07-09,"600,001-800,000",6,3985614,3.55
2015-07-09,"800,001-1,000,000",4,3429999,3.05
2015-07-09,"more than 1,000,001",24,71032984,63.35
2015-07-09,total,3581,112116450,100.0
2015-07-17,"1,000-5,000",1730,3997715,3.56
2015-07-17,1-999,874,169578,0.15
2015-07-17,"10,001-15,000",145,1865380,1.66
2015-07-17,"100,001-200,000",40,5892780,5.25
2015-07-17,"15,001-20,000",96,1764478,1.57
2015-07-17,"20,001-30,000",100,2547727,2.27
2015-07-17,"200,001-400,000",19,5236882,4.67
2015-07-17,"30,001-40,000",42,1491241,1.33
2015-07-17,"40,001-50,000",21,932156,0.83
2015-07-17,"400,001-600,000",2,817000,0.72
2015-07-17,"5,001-10,000",388,3069420,2.73
2015-07-17,"50,001-100,000",80,5846496,5.21
2015-07-17,"600,001-800,000",6,3980614,3.55
2015-07-17,"800,001-1,000,000",4,3429999,3.05
2015-07-17,"more than 1,000,001",24,71074984,63.39
2015-07-17,total,3571,112116450,100.0
2015-07-24,"1,000-5,000",1720,3970515,3.54
2015-07-24,1-999,876,169531,0.15
2015-07-24,"10,001-15,000",147,1891380,1.68
2015-07-24,"100,001-200,000",40,5902780,5.26
2015-07-24,"15,001-20,000",96,1764478,1.57
2015-07-24,"20,001-30,000",98,2492727,2.22
2015-07-24,"200,001-400,000",19,5225882,4.66
2015-07-24,"30,001-40,000",43,1533241,1.36
2015-07-24,"40,001-50,000",20,895156,0.79
2015-07-24,"400,001-600,000",2,817000,0.72
2015-07-24,"5,001-10,000",381,3013667,2.68
2015-07-24,"50,001-100,000",81,5939496,5.29
2015-07-24,"600,001-800,000",6,3980614,3.55
2015-07-24,"800,001-1,000,000",4,3429999,3.05
2015-07-24,"more than 1,000,001",24,71089984,63.4
2015-07-24,total,3557,112116450,100.0
2015-07-31,"1,000-5,000",1717,3967515,3.53
2015-07-31,1-999,875,169431,0.15
2015-07-31,"10,001-15,000",146,1875380,1.67
2015-07-31,"100,001-200,000",39,5769780,5.14
2015-07-31,"15,001-20,000",94,1728478,1.54
2015-07-31,"20,001-30,000",97,2460727,2.19
2015-07-31,"200,001-400,000",19,5130882,4.57
2015-07-31,"30,001-40,000",43,1533241,1.36
2015-07-31,"40,001-50,000",19,845156,0.75
2015-07-31,"400,001-600,000",2,817000,0.72
2015-07-31,"5,001-10,000",382,3022767,2.69
2015-07-31,"50,001-100,000",83,6109496,5.44
2015-07-31,"600,001-800,000",6,3970614,3.54
2015-07-31,"800,001-1,000,000",4,3429999,3.05
2015-07-31,"more than 1,000,001",24,71285984,63.58
2015-07-31,total,3550,112116450,100.0
2015-08-07,"1,000-5,000",1713,3955565,3.52
2015-08-07,1-999,875,170014,0.15
2015-08-07,"10,001-15,000",146,1870380,1.66
2015-08-07,"100,001-200,000",40,5948780,5.3
2015-08-07,"15,001-20,000",95,1744478,1.55
2015-08-07,"20,001-30,000",94,2396243,2.13
2015-08-07,"200,001-400,000",19,5264882,4.69
2015-08-07,"30,001-40,000",43,1531092,1.36
2015-08-07,"40,001-50,000",18,800156,0.71
2015-08-07,"400,001-600,000",3,1413000,1.26
2015-08-07,"5,001-10,000",380,3000767,2.67
2015-08-07,"50,001-100,000",84,6160496,5.49
2015-08-07,"600,001-800,000",6,4034614,3.59
2015-08-07,"800,001-1,000,000",4,3429999,3.05
2015-08-07,"more than 1,000,001",23,70395984,62.78
2015-08-07,total,3543,112116450,100.0
2015-08-14,"1,000-5,000",1710,3946136,3.51
2015-08-14,1-999,874,169193,0.15
2015-08-14,"10,001-15,000",146,1868380,1.66
2015-08-14,"100,001-200,000",41,6055780,5.4
2015-08-14,"15,001-20,000",94,1730478,1.54
2015-08-14,"20,001-30,000",94,2396743,2.13
2015-08-14,"200,001-400,000",19,5213882,4.65
2015-08-14,"30,001-40,000",44,1557592,1.38
2015-08-14,"40,001-50,000",19,836156,0.74
2015-08-14,"400,001-600,000",2,817000,0.72
2015-08-14,"5,001-10,000",377,2983017,2.66
2015-08-14,"50,001-100,000",81,5957496,5.31
2015-08-14,"600,001-800,000",7,4635614,4.13
2015-08-14,"800,001-1,000,000",4,3429999,3.05
2015-08-14,"more than 1,000,001",23,70518984,62.89
2015-08-14,total,3535,112116450,100.0
2015-08-21,"1,000-5,000",1704,3943015,3.51
2015-08-21,1-999,873,168781,0.15
2015-08-21,"10,001-15,000",146,1868380,1.66
2015-08-21,"100,001-200,000",43,6448780,5.75
2015-08-21,"15,001-20,000",93,1714478,1.52
2015-08-21,"20,001-30,000",94,2382264,2.12
2015-08-21,"200,001-400,000",17,4688882,4.18
2015-08-21,"30,001-40,000",45,1595954,1.42
2015-08-21,"40,001-50,000",18,794609,0.7
2015-08-21,"400,001-600,000",2,817000,0.72
2015-08-21,"5,001-10,000",373,2947667,2.62
2015-08-21,"50,001-100,000",80,5821043,5.19
2015-08-21,"600,001-800,000",7,4715614,4.2
2015-08-21,"800,001-1,000,000",4,3429999,3.05
2015-08-21,"more than 1,000,001",23,70779984,63.13
2015-08-21,total,3522,112116450,100.0
2015-08-28,"1,000-5,000",1688,3882815,3.46
2015-08-28,1-999,872,167981,0.14
2015-08-28,"10,001-15,000",145,1857380,1.65
2015-08-28,"100,001-200,000",43,6427780,5.73
2015-08-28,"15,001-20,000",95,1751999,1.56
2015-08-28,"20,001-30,000",91,2305743,2.05
2015-08-28,"200,001-400,000",16,4399882,3.92
2015-08-28,"30,001-40,000",42,1490954,1.32
2015-08-28,"40,001-50,000",17,752609,0.67
2015-08-28,"400,001-600,000",2,817000,0.72
2015-08-28,"5,001-10,000",368,2914667,2.59
2015-08-28,"50,001-100,000",79,5669043,5.05
2015-08-28,"600,001-800,000",7,4725614,4.21
2015-08-28,"800,001-1,000,000",4,3429999,3.05
2015-08-28,"more than 1,000,001",23,71522984,63.79
2015-08-28,total,3492,112116450,100.0
2015-09-04,"1,000-5,000",1689,3885795,3.46
2015-09-04,1-999,873,169251,0.15
2015-09-04,"10,001-15,000",145,1855651,1.65
2015-09-04,"100,001-200,000",42,6209780,5.53
2015-09-04,"15,001-20,000",93,1715929,1.53
2015-09-04,"20,001-30,000",91,2311743,2.06
2015-09-04,"200,001-400,000",17,4611882,4.11
2015-09-04,"30,001-40,000",40,1427338,1.27
2015-09-04,"40,001-50,000",18,793772,0.7
2015-09-04,"400,001-600,000",2,817000,0.72
2015-09-04,"5,001-10,000",367,2905216,2.59
2015-09-04,"50,001-100,000",78,5591496,4.98
2015-09-04,"600,001-800,000",7,4725614,4.21
2015-09-04,"800,001-1,000,000",4,3429999,3.05
2015-09-04,"more than 1,000,001",23,71665984,63.92
2015-09-04,total,3489,112116450,100.0
2015-09-11,"1,000-5,000",1679,3861745,3.44
2015-09-11,1-999,871,168829,0.15
2015-09-11,"10,001-15,000",143,1833651,1.63
2015-09-11,"100,001-200,000",42,6107780,5.44
2015-09-11,"15,001-20,000",92,1694929,1.51
2015-09-11,"20,001-30,000",90,2288743,2.04
2015-09-11,"200,001-400,000",18,4850882,4.32
2015-09-11,"30,001-40,000",42,1500338,1.33
2015-09-11,"40,001-50,000",19,843772,0.75
2015-09-11,"400,001-600,000",2,817000,0.72
2015-09-11,"5,001-10,000",366,2892688,2.58
2015-09-11,"50,001-100,000",75,5359496,4.78
2015-09-11,"600,001-800,000",7,4725614,4.21
2015-09-11,"800,001-1,000,000",4,3429999,3.05
2015-09-11,"more than 1,000,001",23,71740984,63.98
2015-09-11,total,3473,112116450,100.0
2015-09-18,"1,000-5,000",1685,3865911,3.44
2015-09-18,1-999,867,166559,0.14
2015-09-18,"10,001-15,000",140,1788380,1.59
2015-09-18,"100,001-200,000",43,6361780,5.67
2015-09-18,"15,001-20,000",92,1690929,1.5
2015-09-18,"20,001-30,000",91,2323743,2.07
2015-09-18,"200,001-400,000",17,4731882,4.22
2015-09-18,"30,001-40,000",41,1464588,1.3
2015-09-18,"40,001-50,000",20,893772,0.79
2015-09-18,"400,001-600,000",3,1289000,1.14
2015-09-18,"5,001-10,000",374,2950813,2.63
2015-09-18,"50,001-100,000",75,5356496,4.77
2015-09-18,"600,001-800,000",6,4029614,3.59
2015-09-18,"800,001-1,000,000",4,3429999,3.05
2015-09-18,"more than 1,000,001",23,71772984,64.01
2015-09-18,total,3481,112116450,100.0
2015-09-25,"1,000-5,000",1671,3828765,3.41
2015-09-25,1-999,869,167080,0.14
2015-09-25,"10,001-15,000",137,1753380,1.56
2015-09-25,"100,001-200,000",44,6613780,5.89
2015-09-25,"15,001-20,000",91,1675929,1.49
2015-09-25,"20,001-30,000",91,2307290,2.05
2015-09-25,"200,001-400,000",16,4521882,4.03
2015-09-25,"30,001-40,000",40,1430338,1.27
2015-09-25,"40,001-50,000",19,848225,0.75
2015-09-25,"400,001-600,000",3,1289000,1.14
2015-09-25,"5,001-10,000",373,2945688,2.62
2015-09-25,"50,001-100,000",76,5429496,4.84
2015-09-25,"600,001-800,000",6,4029614,3.59
2015-09-25,"800,001-1,000,000",4,3429999,3.05
2015-09-25,"more than 1,000,001",23,71845984,64.08
2015-09-25,total,3463,112116450,100.0
2015-10-02,"1,000-5,000",1664,3808765,3.39
2015-10-02,1-999,868,166830,0.14
2015-10-02,"10,001-15,000",138,1767380,1.57
2015-10-02,"100,001-200,000",44,6586780,5.87
2015-10-02,"15,001-20,000",94,1724929,1.53
2015-10-02,"20,001-30,000",90,2272290,2.02
2015-10-02,"200,001-400,000",16,4509882,4.02
2015-10-02,"30,001-40,000",39,1388338,1.23
2015-10-02,"40,001-50,000",22,982225,0.87
2015-10-02,"400,001-600,000",3,1289000,1.14
2015-10-02,"5,001-10,000",367,2889938,2.57
2015-10-02,"50,001-100,000",73,5201496,4.63
2015-10-02,"600,001-800,000",6,4019614,3.58
2015-10-02,"800,001-1,000,000",4,3429999,3.05
2015-10-02,"more than 1,000,001",23,72078984,64.28
2015-10-02,total,3451,112116450,100.0
2015-10-08,"1,000-5,000",1664,3809615,3.39
2015-10-08,1-999,868,166980,0.14
2015-10-08,"10,001-15,000",138,1769380,1.57
2015-10-08,"100,001-200,000",44,6588780,5.87
2015-10-08,"15,001-20,000",95,1742929,1.55
2015-10-08,"20,001-30,000",91,2291540,2.04
2015-10-08,"200,001-400,000",16,4497882,4.01
2015-10-08,"30,001-40,000",41,1462338,1.3
