date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1210,2370679,2.25
2015-01-30,1-999,83,14786,0.01
2015-01-30,"10,001-15,000",48,629692,0.59
2015-01-30,"100,001-200,000",13,1758411,1.67
2015-01-30,"15,001-20,000",39,729025,0.69
2015-01-30,"20,001-30,000",30,791483,0.75
2015-01-30,"200,001-400,000",9,2282578,2.17
2015-01-30,"30,001-40,000",12,410832,0.39
2015-01-30,"40,001-50,000",10,466259,0.44
2015-01-30,"400,001-600,000",6,2938808,2.79
2015-01-30,"5,001-10,000",158,1313713,1.25
2015-01-30,"50,001-100,000",15,1045631,0.99
2015-01-30,"600,001-800,000",2,1406240,1.33
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",11,88841863,84.61
2015-01-30,total,1646,105000000,100.0
2015-02-26,"1,000-5,000",1192,2318780,2.2
2015-02-26,1-999,82,14318,0.01
2015-02-26,"10,001-15,000",44,577692,0.55
2015-02-26,"100,001-200,000",13,1726411,1.64
2015-02-26,"15,001-20,000",40,747025,0.71
2015-02-26,"20,001-30,000",31,827483,0.78
2015-02-26,"200,001-400,000",9,2284578,2.17
2015-02-26,"30,001-40,000",10,346832,0.33
2015-02-26,"40,001-50,000",10,466259,0.44
2015-02-26,"400,001-600,000",6,2938808,2.79
2015-02-26,"5,001-10,000",156,1297713,1.23
2015-02-26,"50,001-100,000",15,1037631,0.98
2015-02-26,"600,001-800,000",2,1406240,1.33
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",11,89010230,84.77
2015-02-26,total,1621,105000000,100.0
2015-03-31,"1,000-5,000",1128,2176538,2.07
2015-03-31,1-999,93,13743,0.01
2015-03-31,"10,001-15,000",43,568692,0.54
2015-03-31,"100,001-200,000",12,1566228,1.49
2015-03-31,"15,001-20,000",36,674025,0.64
2015-03-31,"20,001-30,000",28,750483,0.71
2015-03-31,"200,001-400,000",9,2287578,2.17
2015-03-31,"30,001-40,000",11,389832,0.37
2015-03-31,"40,001-50,000",11,523259,0.49
2015-03-31,"400,001-600,000",5,2402942,2.28
2015-03-31,"5,001-10,000",141,1184713,1.12
2015-03-31,"50,001-100,000",13,947631,0.9
2015-03-31,"600,001-800,000",3,2007106,1.91
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",11,89507230,85.24
2015-03-31,total,1544,105000000,100.0
2015-04-30,"1,000-5,000",1032,1977577,1.88
2015-04-30,1-999,93,12704,0.01
2015-04-30,"10,001-15,000",36,477692,0.45
2015-04-30,"100,001-200,000",13,1702228,1.62
2015-04-30,"15,001-20,000",37,696025,0.66
2015-04-30,"20,001-30,000",23,597483,0.56
2015-04-30,"200,001-400,000",10,2661478,2.53
2015-04-30,"30,001-40,000",13,473832,0.45
2015-04-30,"40,001-50,000",9,413259,0.39
2015-04-30,"400,001-600,000",4,1998042,1.9
2015-04-30,"5,001-10,000",131,1093713,1.04
2015-04-30,"50,001-100,000",13,935631,0.89
2015-04-30,"600,001-800,000",3,2007106,1.91
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",11,89953230,85.66
2015-04-30,total,1428,105000000,100.0
2015-05-08,"1,000-5,000",1022,1968137,1.87
2015-05-08,1-999,94,13144,0.01
2015-05-08,"10,001-15,000",36,476692,0.45
2015-05-08,"100,001-200,000",13,1685228,1.6
2015-05-08,"15,001-20,000",35,661025,0.62
2015-05-08,"20,001-30,000",22,583483,0.55
2015-05-08,"200,001-400,000",10,2657478,2.53
2015-05-08,"30,001-40,000",11,388832,0.37
2015-05-08,"40,001-50,000",8,372259,0.35
2015-05-08,"400,001-600,000",4,1998042,1.9
2015-05-08,"5,001-10,000",123,1038713,0.98
2015-05-08,"50,001-100,000",17,1168631,1.11
2015-05-08,"600,001-800,000",3,2007106,1.91
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",11,89981230,85.69
2015-05-08,total,1409,105000000,100.0
2015-05-15,"1,000-5,000",1000,1918303,1.82
2015-05-15,1-999,95,12978,0.01
2015-05-15,"10,001-15,000",37,492692,0.46
2015-05-15,"100,001-200,000",14,1750228,1.66
2015-05-15,"15,001-20,000",33,622025,0.59
2015-05-15,"20,001-30,000",22,601483,0.57
2015-05-15,"200,001-400,000",10,2657478,2.53
2015-05-15,"30,001-40,000",10,358832,0.34
2015-05-15,"40,001-50,000",7,328259,0.31
2015-05-15,"400,001-600,000",4,1998042,1.9
2015-05-15,"5,001-10,000",124,1041713,0.99
2015-05-15,"50,001-100,000",17,1129631,1.07
2015-05-15,"600,001-800,000",3,2007106,1.91
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",11,90081230,85.79
2015-05-15,total,1387,105000000,100.0
2015-05-22,"1,000-5,000",991,1909137,1.81
2015-05-22,1-999,97,13144,0.01
2015-05-22,"10,001-15,000",36,480692,0.45
2015-05-22,"100,001-200,000",13,1661228,1.58
2015-05-22,"15,001-20,000",30,568025,0.54
2015-05-22,"20,001-30,000",22,593483,0.56
2015-05-22,"200,001-400,000",10,2649478,2.52
2015-05-22,"30,001-40,000",9,321832,0.3
2015-05-22,"40,001-50,000",11,505259,0.48
2015-05-22,"400,001-600,000",4,1998042,1.9
2015-05-22,"5,001-10,000",121,1022713,0.97
2015-05-22,"50,001-100,000",15,1002631,0.95
2015-05-22,"600,001-800,000",3,2007106,1.91
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",11,90267230,85.96
2015-05-22,total,1373,105000000,100.0
2015-05-29,"1,000-5,000",977,1884021,1.79
2015-05-29,1-999,100,13260,0.01
2015-05-29,"10,001-15,000",35,466692,0.44
2015-05-29,"100,001-200,000",13,1664228,1.58
2015-05-29,"15,001-20,000",28,528025,0.5
2015-05-29,"20,001-30,000",22,594483,0.56
2015-05-29,"200,001-400,000",10,2622478,2.49
2015-05-29,"30,001-40,000",10,356832,0.33
2015-05-29,"40,001-50,000",10,470799,0.44
2015-05-29,"400,001-600,000",4,1998042,1.9
2015-05-29,"5,001-10,000",114,966713,0.92
2015-05-29,"50,001-100,000",12,825091,0.78
2015-05-29,"600,001-800,000",3,2007106,1.91
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",11,90602230,86.28
2015-05-29,total,1349,105000000,100.0
2015-06-05,"1,000-5,000",955,1830155,1.74
2015-06-05,1-999,99,13126,0.01
2015-06-05,"10,001-15,000",36,479692,0.45
2015-06-05,"100,001-200,000",12,1574228,1.49
2015-06-05,"15,001-20,000",27,508025,0.48
2015-06-05,"20,001-30,000",24,640483,0.6
2015-06-05,"200,001-400,000",10,2616478,2.49
2015-06-05,"30,001-40,000",12,429832,0.4
2015-06-05,"40,001-50,000",7,316799,0.3
2015-06-05,"400,001-600,000",4,1998042,1.9
2015-06-05,"5,001-10,000",104,892713,0.85
2015-06-05,"50,001-100,000",13,909091,0.86
2015-06-05,"600,001-800,000",3,2007106,1.91
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",11,90784230,86.46
