date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",9522,21508558,5.15
2015-01-30,1-999,3785,685484,0.16
2015-01-30,"10,001-15,000",560,7321719,1.75
2015-01-30,"100,001-200,000",89,12559191,3.0
2015-01-30,"15,001-20,000",432,8079213,1.93
2015-01-30,"20,001-30,000",382,9852402,2.36
2015-01-30,"200,001-400,000",37,9876709,2.36
2015-01-30,"30,001-40,000",177,6375555,1.52
2015-01-30,"40,001-50,000",146,6879695,1.64
2015-01-30,"400,001-600,000",8,3848608,0.92
2015-01-30,"5,001-10,000",1897,15647310,3.74
2015-01-30,"50,001-100,000",232,16579550,3.97
2015-01-30,"600,001-800,000",4,2614765,0.62
2015-01-30,"800,001-1,000,000",2,1811000,0.43
2015-01-30,"more than 1,000,001",19,293654728,70.37
2015-01-30,total,17292,417294487,100.0
2015-02-26,"1,000-5,000",9462,21388803,5.12
2015-02-26,1-999,3776,682547,0.16
2015-02-26,"10,001-15,000",574,7526473,1.8
2015-02-26,"100,001-200,000",96,13549934,3.24
2015-02-26,"15,001-20,000",432,8077463,1.93
2015-02-26,"20,001-30,000",381,9811786,2.35
2015-02-26,"200,001-400,000",35,9444348,2.26
2015-02-26,"30,001-40,000",185,6649605,1.59
2015-02-26,"40,001-50,000",146,6865988,1.64
2015-02-26,"400,001-600,000",9,4269608,1.02
2015-02-26,"5,001-10,000",1888,15537534,3.72
2015-02-26,"50,001-100,000",232,16366928,3.92
2015-02-26,"600,001-800,000",4,2624765,0.62
2015-02-26,"800,001-1,000,000",2,1762000,0.42
2015-02-26,"more than 1,000,001",19,292736705,70.15
2015-02-26,total,17241,417294487,100.0
2015-03-31,"1,000-5,000",9411,21281891,5.09
2015-03-31,1-999,3763,676892,0.16
2015-03-31,"10,001-15,000",581,7624508,1.82
2015-03-31,"100,001-200,000",99,14089782,3.37
2015-03-31,"15,001-20,000",430,8032217,1.92
2015-03-31,"20,001-30,000",394,10163751,2.43
2015-03-31,"200,001-400,000",35,9517348,2.28
2015-03-31,"30,001-40,000",195,7023657,1.68
2015-03-31,"40,001-50,000",139,6579487,1.57
2015-03-31,"400,001-600,000",9,4276608,1.02
2015-03-31,"5,001-10,000",1873,15391263,3.68
2015-03-31,"50,001-100,000",236,16653613,3.99
2015-03-31,"600,001-800,000",4,2624765,0.62
2015-03-31,"800,001-1,000,000",2,1763000,0.42
2015-03-31,"more than 1,000,001",19,291595705,69.87
2015-03-31,total,17190,417294487,100.0
2015-04-30,"1,000-5,000",9299,21057268,5.04
2015-04-30,1-999,3751,673473,0.16
2015-04-30,"10,001-15,000",571,7492077,1.79
2015-04-30,"100,001-200,000",99,14198782,3.4
2015-04-30,"15,001-20,000",436,8137048,1.94
2015-04-30,"20,001-30,000",407,10461552,2.5
2015-04-30,"200,001-400,000",38,10216526,2.44
2015-04-30,"30,001-40,000",191,6868106,1.64
2015-04-30,"40,001-50,000",144,6796487,1.62
2015-04-30,"400,001-600,000",9,4291608,1.02
2015-04-30,"5,001-10,000",1855,15250385,3.65
2015-04-30,"50,001-100,000",242,17068142,4.09
2015-04-30,"600,001-800,000",5,3309765,0.79
2015-04-30,"800,001-1,000,000",1,937000,0.22
2015-04-30,"more than 1,000,001",19,290536268,69.62
2015-04-30,total,17067,417294487,100.0
2015-05-08,"1,000-5,000",9280,21014518,5.03
2015-05-08,1-999,3747,672119,0.16
2015-05-08,"10,001-15,000",571,7507682,1.79
2015-05-08,"100,001-200,000",96,13855968,3.32
2015-05-08,"15,001-20,000",438,8177644,1.95
2015-05-08,"20,001-30,000",407,10443552,2.5
2015-05-08,"200,001-400,000",41,10924925,2.61
2015-05-08,"30,001-40,000",194,6972883,1.67
2015-05-08,"40,001-50,000",144,6810209,1.63
2015-05-08,"400,001-600,000",9,4314608,1.03
2015-05-08,"5,001-10,000",1856,15244288,3.65
2015-05-08,"50,001-100,000",239,16910058,4.05
2015-05-08,"600,001-800,000",5,3308765,0.79
2015-05-08,"800,001-1,000,000",1,937000,0.22
2015-05-08,"more than 1,000,001",19,290200268,69.54
2015-05-08,total,17047,417294487,100.0
2015-05-15,"1,000-5,000",9229,20913149,5.01
2015-05-15,1-999,3747,671943,0.16
2015-05-15,"10,001-15,000",575,7542134,1.8
2015-05-15,"100,001-200,000",95,13591469,3.25
2015-05-15,"15,001-20,000",431,8047048,1.92
2015-05-15,"20,001-30,000",412,10536919,2.52
2015-05-15,"200,001-400,000",42,11331925,2.71
2015-05-15,"30,001-40,000",195,7019882,1.68
2015-05-15,"40,001-50,000",143,6759210,1.61
2015-05-15,"400,001-600,000",9,4314608,1.03
2015-05-15,"5,001-10,000",1845,15150610,3.63
2015-05-15,"50,001-100,000",240,17015557,4.07
2015-05-15,"600,001-800,000",5,3259765,0.78
2015-05-15,"800,001-1,000,000",1,937000,0.22
2015-05-15,"more than 1,000,001",19,290203268,69.54
2015-05-15,total,16988,417294487,100.0
2015-05-22,"1,000-5,000",9186,20811903,4.98
2015-05-22,1-999,3739,667620,0.15
2015-05-22,"10,001-15,000",560,7339134,1.75
2015-05-22,"100,001-200,000",96,13415729,3.21
2015-05-22,"15,001-20,000",437,8148467,1.95
2015-05-22,"20,001-30,000",413,10600919,2.54
2015-05-22,"200,001-400,000",44,11889925,2.84
2015-05-22,"30,001-40,000",198,7130269,1.7
2015-05-22,"40,001-50,000",144,6815210,1.63
