date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",5600,12364342,9.16
2015-01-30,1-999,2615,189213,0.14
2015-01-30,"10,001-15,000",214,2773896,2.05
2015-01-30,"100,001-200,000",58,8394078,6.22
2015-01-30,"15,001-20,000",197,3741906,2.77
2015-01-30,"20,001-30,000",143,3759912,2.78
2015-01-30,"200,001-400,000",31,8929867,6.62
2015-01-30,"30,001-40,000",76,2737418,2.02
2015-01-30,"40,001-50,000",59,2753539,2.04
2015-01-30,"400,001-600,000",12,6101962,4.52
2015-01-30,"5,001-10,000",967,8201239,6.08
2015-01-30,"50,001-100,000",79,5845282,4.33
2015-01-30,"600,001-800,000",14,9386206,6.95
2015-01-30,"800,001-1,000,000",7,6209378,4.6
2015-01-30,"more than 1,000,001",26,53493228,39.65
2015-01-30,total,10098,134881466,100.0
2015-02-26,"1,000-5,000",5493,12057710,8.93
2015-02-26,1-999,2635,189960,0.14
2015-02-26,"10,001-15,000",235,3042223,2.25
2015-02-26,"100,001-200,000",58,8214078,6.08
2015-02-26,"15,001-20,000",197,3731235,2.76
2015-02-26,"20,001-30,000",139,3654992,2.7
2015-02-26,"200,001-400,000",31,8826713,6.54
2015-02-26,"30,001-40,000",84,3044920,2.25
2015-02-26,"40,001-50,000",55,2558539,1.89
2015-02-26,"400,001-600,000",15,7577962,5.61
2015-02-26,"5,001-10,000",941,7958040,5.9
2015-02-26,"50,001-100,000",77,5720282,4.24
2015-02-26,"600,001-800,000",13,8837171,6.55
2015-02-26,"800,001-1,000,000",5,4555178,3.37
2015-02-26,"more than 1,000,001",27,54912463,40.71
2015-02-26,total,10005,134881466,100.0
2015-03-31,"1,000-5,000",5704,12608794,9.34
2015-03-31,1-999,2801,186611,0.13
2015-03-31,"10,001-15,000",240,3149223,2.33
2015-03-31,"100,001-200,000",62,8611719,6.38
2015-03-31,"15,001-20,000",196,3722778,2.76
2015-03-31,"20,001-30,000",147,3845282,2.85
2015-03-31,"200,001-400,000",29,8198365,6.07
2015-03-31,"30,001-40,000",76,2729920,2.02
2015-03-31,"40,001-50,000",56,2623334,1.94
2015-03-31,"400,001-600,000",16,8087773,5.99
2015-03-31,"5,001-10,000",985,8366180,6.2
2015-03-31,"50,001-100,000",82,5903668,4.37
2015-03-31,"600,001-800,000",14,9797206,7.26
2015-03-31,"800,001-1,000,000",4,3568178,2.64
2015-03-31,"more than 1,000,001",27,53482435,39.65
2015-03-31,total,10439,134881466,100.0
2015-04-30,"1,000-5,000",6006,13253701,9.82
2015-04-30,1-999,7222,192103,0.14
2015-04-30,"10,001-15,000",278,3658070,2.71
2015-04-30,"100,001-200,000",66,9234719,6.84
2015-04-30,"15,001-20,000",230,4383105,3.24
2015-04-30,"20,001-30,000",147,3847554,2.85
2015-04-30,"200,001-400,000",27,7759976,5.75
2015-04-30,"30,001-40,000",86,3100920,2.29
2015-04-30,"40,001-50,000",58,2747324,2.03
2015-04-30,"400,001-600,000",12,5933818,4.39
2015-04-30,"5,001-10,000",1088,9136706,6.77
2015-04-30,"50,001-100,000",89,6292651,4.66
2015-04-30,"600,001-800,000",12,8286308,6.14
2015-04-30,"800,001-1,000,000",8,7163076,5.31
2015-04-30,"more than 1,000,001",24,49891435,36.98
2015-04-30,total,15353,134881466,100.0
2015-05-08,"1,000-5,000",5998,13230872,9.8
2015-05-08,1-999,7214,191932,0.14
2015-05-08,"10,001-15,000",288,3758024,2.78
2015-05-08,"100,001-200,000",65,9023719,6.69
2015-05-08,"15,001-20,000",230,4366151,3.23
2015-05-08,"20,001-30,000",156,4125355,3.05
2015-05-08,"200,001-400,000",29,8345976,6.18
2015-05-08,"30,001-40,000",86,3092119,2.29
2015-05-08,"40,001-50,000",64,3021324,2.23
2015-05-08,"400,001-600,000",12,6084818,4.51
2015-05-08,"5,001-10,000",1097,9199706,6.82
2015-05-08,"50,001-100,000",91,6457651,4.78
2015-05-08,"600,001-800,000",10,6751308,5.0
2015-05-08,"800,001-1,000,000",9,7976076,5.91
2015-05-08,"more than 1,000,001",24,49256435,36.51
2015-05-08,total,15373,134881466,100.0
2015-05-15,"1,000-5,000",5993,13362388,9.9
2015-05-15,1-999,7223,191583,0.14
2015-05-15,"10,001-15,000",304,3995343,2.96
2015-05-15,"100,001-200,000",65,9030719,6.69
2015-05-15,"15,001-20,000",237,4532151,3.36
2015-05-15,"20,001-30,000",172,4479355,3.32
2015-05-15,"200,001-400,000",33,9480976,7.02
2015-05-15,"30,001-40,000",83,2986119,2.21
2015-05-15,"40,001-50,000",63,2949324,2.18
2015-05-15,"400,001-600,000",11,5503818,4.08
2015-05-15,"5,001-10,000",1097,9198220,6.81
2015-05-15,"50,001-100,000",93,6541651,4.84
2015-05-15,"600,001-800,000",12,8096308,6.0
2015-05-15,"800,001-1,000,000",10,8959178,6.64
2015-05-15,"more than 1,000,001",22,45574333,33.78
2015-05-15,total,15418,134881466,100.0
2015-05-22,"1,000-5,000",5995,13384917,9.92
2015-05-22,1-999,7360,190215,0.14
2015-05-22,"10,001-15,000",310,4065024,3.01
2015-05-22,"100,001-200,000",66,9162719,6.79
2015-05-22,"15,001-20,000",242,4631151,3.43
2015-05-22,"20,001-30,000",171,4424674,3.28
2015-05-22,"200,001-400,000",32,9200976,6.82
2015-05-22,"30,001-40,000",85,3068119,2.27
2015-05-22,"40,001-50,000",62,2911324,2.15
2015-05-22,"400,001-600,000",13,6536818,4.84
2015-05-22,"5,001-10,000",1108,9272059,6.87
2015-05-22,"50,001-100,000",95,6655651,4.93
2015-05-22,"600,001-800,000",10,6879308,5.1
2015-05-22,"800,001-1,000,000",9,8033178,5.95
2015-05-22,"more than 1,000,001",23,46465333,34.44
2015-05-22,total,15581,134881466,100.0
2015-05-29,"1,000-5,000",6040,13527671,10.02
