date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1607,3886018,6.0
2015-01-30,1-999,1011,323430,0.49
2015-01-30,"10,001-15,000",163,2074017,3.2
2015-01-30,"100,001-200,000",30,4339309,6.7
2015-01-30,"15,001-20,000",100,1864065,2.88
2015-01-30,"20,001-30,000",106,2680616,4.14
2015-01-30,"200,001-400,000",19,5157814,7.97
2015-01-30,"30,001-40,000",39,1397400,2.16
2015-01-30,"40,001-50,000",34,1551800,2.39
2015-01-30,"400,001-600,000",7,3437000,5.31
2015-01-30,"5,001-10,000",439,3466939,5.35
2015-01-30,"50,001-100,000",58,3906915,6.03
2015-01-30,"600,001-800,000",5,3463201,5.35
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",9,27142000,41.95
2015-01-30,total,3627,64690524,100.0
2015-02-26,"1,000-5,000",1614,3878361,5.99
2015-02-26,1-999,1003,321555,0.49
2015-02-26,"10,001-15,000",162,2061537,3.18
2015-02-26,"100,001-200,000",32,4578309,7.07
2015-02-26,"15,001-20,000",100,1858745,2.87
2015-02-26,"20,001-30,000",109,2770517,4.28
2015-02-26,"200,001-400,000",20,5456814,8.43
2015-02-26,"30,001-40,000",38,1363499,2.1
2015-02-26,"40,001-50,000",32,1478800,2.28
2015-02-26,"400,001-600,000",6,2998000,4.63
2015-02-26,"5,001-10,000",438,3466991,5.35
2015-02-26,"50,001-100,000",59,3962915,6.12
2015-02-26,"600,001-800,000",4,2653481,4.1
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",9,27841000,43.03
2015-02-26,total,3626,64690524,100.0
2015-03-31,"1,000-5,000",1576,3803529,5.87
2015-03-31,1-999,990,314336,0.48
2015-03-31,"10,001-15,000",163,2066337,3.19
2015-03-31,"100,001-200,000",33,4819509,7.45
2015-03-31,"15,001-20,000",103,1912385,2.95
2015-03-31,"20,001-30,000",107,2710517,4.18
2015-03-31,"200,001-400,000",20,5921814,9.15
2015-03-31,"30,001-40,000",41,1482499,2.29
