date,level,people,holding_shares,percent
2015-05-22,"50,001-100,000",237,15692554,6.82
2015-05-22,"600,001-800,000",3,2223694,0.96
2015-05-22,"800,001-1,000,000",5,4398883,1.91
2015-05-22,"more than 1,000,001",19,52823568,22.96
2015-05-22,total,43268,229973374,100.0
2015-05-29,"1,000-5,000",22107,42739038,18.58
2015-05-29,1-999,13461,890167,0.38
2015-05-29,"10,001-15,000",1670,18743350,8.15
2015-05-29,"100,001-200,000",94,12258424,5.33
2015-05-29,"15,001-20,000",580,9944823,4.32
2015-05-29,"20,001-30,000",648,14971280,6.51
2015-05-29,"200,001-400,000",41,11516627,5.0
2015-05-29,"30,001-40,000",262,8742342,3.8
2015-05-29,"40,001-50,000",126,5476146,2.38
2015-05-29,"400,001-600,000",5,2440012,1.06
2015-05-29,"5,001-10,000",3991,26564274,11.55
2015-05-29,"50,001-100,000",236,15659053,6.8
2015-05-29,"600,001-800,000",3,2055090,0.89
2015-05-29,"800,001-1,000,000",6,5259509,2.28
2015-05-29,"more than 1,000,001",19,52713239,22.92
2015-05-29,total,43249,229973374,100.0
2015-06-05,"1,000-5,000",21949,42395341,18.43
2015-06-05,1-999,13464,888101,0.38
2015-06-05,"10,001-15,000",1673,18789124,8.17
2015-06-05,"100,001-200,000",97,12783847,5.55
2015-06-05,"15,001-20,000",570,9766662,4.24
2015-06-05,"20,001-30,000",641,14798760,6.43
2015-06-05,"200,001-400,000",38,10719447,4.66
2015-06-05,"30,001-40,000",260,8664170,3.76
2015-06-05,"40,001-50,000",125,5446912,2.36
2015-06-05,"400,001-600,000",8,3919282,1.7
2015-06-05,"5,001-10,000",4005,26681881,11.6
2015-06-05,"50,001-100,000",236,15526054,6.75
2015-06-05,"600,001-800,000",3,2219194,0.96
2015-06-05,"800,001-1,000,000",5,4443815,1.93
2015-06-05,"more than 1,000,001",19,52930784,23.01
2015-06-05,total,43093,229973374,100.0
2015-06-12,"1,000-5,000",21899,42402230,18.43
2015-06-12,1-999,13493,887427,0.38
2015-06-12,"10,001-15,000",1674,18836095,8.19
2015-06-12,"100,001-200,000",89,11836220,5.14
2015-06-12,"15,001-20,000",576,9875992,4.29
2015-06-12,"20,001-30,000",639,14764868,6.42
2015-06-12,"200,001-400,000",41,11361191,4.94
2015-06-12,"30,001-40,000",265,8808137,3.83
2015-06-12,"40,001-50,000",121,5272579,2.29
2015-06-12,"400,001-600,000",6,2892192,1.25
2015-06-12,"5,001-10,000",3980,26501231,11.52
2015-06-12,"50,001-100,000",242,15910419,6.91
2015-06-12,"600,001-800,000",5,3761610,1.63
2015-06-12,"800,001-1,000,000",6,5333364,2.31
2015-06-12,"more than 1,000,001",17,51529819,22.4
2015-06-12,total,43053,229973374,100.0
2015-06-18,"1,000-5,000",21824,42242884,18.36
2015-06-18,1-999,13538,890604,0.38
2015-06-18,"10,001-15,000",1664,18712819,8.13
2015-06-18,"100,001-200,000",90,11889220,5.16
2015-06-18,"15,001-20,000",568,9731847,4.23
2015-06-18,"20,001-30,000",640,14809496,6.43
2015-06-18,"200,001-400,000",39,10793752,4.69
2015-06-18,"30,001-40,000",257,8539171,3.71
2015-06-18,"40,001-50,000",124,5395049,2.34
2015-06-18,"400,001-600,000",7,3341631,1.45
2015-06-18,"5,001-10,000",3959,26348700,11.45
2015-06-18,"50,001-100,000",237,15626408,6.79
2015-06-18,"600,001-800,000",3,2288500,0.99
2015-06-18,"800,001-1,000,000",7,6029581,2.62
2015-06-18,"more than 1,000,001",18,53333712,23.19
2015-06-18,total,42975,229973374,100.0
2015-06-26,"1,000-5,000",21742,42123589,18.31
2015-06-26,1-999,13546,890843,0.38
2015-06-26,"10,001-15,000",1655,18607840,8.09
2015-06-26,"100,001-200,000",92,12362550,5.37
2015-06-26,"15,001-20,000",572,9807782,4.26
2015-06-26,"20,001-30,000",631,14566204,6.33
2015-06-26,"200,001-400,000",36,10119383,4.4
2015-06-26,"30,001-40,000",257,8534791,3.71
2015-06-26,"40,001-50,000",127,5522309,2.4
2015-06-26,"400,001-600,000",6,2926631,1.27
2015-06-26,"5,001-10,000",3935,26188521,11.38
2015-06-26,"50,001-100,000",237,15629638,6.79
2015-06-26,"600,001-800,000",1,800000,0.34
2015-06-26,"800,001-1,000,000",7,5883620,2.55
2015-06-26,"more than 1,000,001",20,56009673,24.35
2015-06-26,total,42864,229973374,100.0
2015-07-03,"1,000-5,000",21687,42005099,18.26
2015-07-03,1-999,13553,889434,0.38
2015-07-03,"10,001-15,000",1638,18412814,8.0
2015-07-03,"100,001-200,000",89,11888366,5.16
2015-07-03,"15,001-20,000",571,9777036,4.25
2015-07-03,"20,001-30,000",630,14554060,6.32
2015-07-03,"200,001-400,000",37,10347383,4.49
2015-07-03,"30,001-40,000",254,8441426,3.67
2015-07-03,"40,001-50,000",126,5475090,2.38
2015-07-03,"400,001-600,000",7,3454131,1.5
2015-07-03,"5,001-10,000",3927,26130906,11.36
2015-07-03,"50,001-100,000",237,15600336,6.78
2015-07-03,"600,001-800,000",3,2249961,0.97
2015-07-03,"800,001-1,000,000",7,6306620,2.74
2015-07-03,"more than 1,000,001",18,54440712,23.67
2015-07-03,total,42784,229973374,100.0
2015-07-09,"1,000-5,000",21741,42195652,18.34
2015-07-09,1-999,13558,889612,0.38
2015-07-09,"10,001-15,000",1642,18471449,8.03
2015-07-09,"100,001-200,000",93,12284104,5.34
2015-07-09,"15,001-20,000",588,10079757,4.38
2015-07-09,"20,001-30,000",639,14784084,6.42
2015-07-09,"200,001-400,000",36,10222848,4.44
2015-07-09,"30,001-40,000",262,8750336,3.8
2015-07-09,"40,001-50,000",127,5492320,2.38
2015-07-09,"400,001-600,000",6,2919631,1.26
2015-07-09,"5,001-10,000",3972,26495025,11.52
2015-07-09,"50,001-100,000",241,15954767,6.93
2015-07-09,"600,001-800,000",5,3868155,1.68
2015-07-09,"800,001-1,000,000",4,3548922,1.54
2015-07-09,"more than 1,000,001",18,54016712,23.48
2015-07-09,total,42932,229973374,100.0
2015-07-17,"1,000-5,000",21784,42391888,18.43
2015-07-17,1-999,13573,889046,0.38
2015-07-17,"10,001-15,000",1641,18480502,8.03
2015-07-17,"100,001-200,000",95,12520735,5.44
2015-07-17,"15,001-20,000",598,10265359,4.46
2015-07-17,"20,001-30,000",637,14728836,6.4
2015-07-17,"200,001-400,000",36,10227625,4.44
2015-07-17,"30,001-40,000",267,8946357,3.89
2015-07-17,"40,001-50,000",129,5594674,2.43
2015-07-17,"400,001-600,000",6,3061750,1.33
2015-07-17,"5,001-10,000",4000,26709488,11.61
2015-07-17,"50,001-100,000",247,16428153,7.14
2015-07-17,"600,001-800,000",4,3017621,1.31
2015-07-17,"800,001-1,000,000",6,5237815,2.27
2015-07-17,"more than 1,000,001",16,51473525,22.38
2015-07-17,total,43039,229973374,100.0
2015-07-24,"1,000-5,000",21686,42229444,18.36
2015-07-24,1-999,13603,889467,0.38
2015-07-24,"10,001-15,000",1634,18384833,7.99
2015-07-24,"100,001-200,000",93,12246815,5.32
2015-07-24,"15,001-20,000",597,10254612,4.45
2015-07-24,"20,001-30,000",633,14642078,6.36
2015-07-24,"200,001-400,000",39,10960324,4.76
2015-07-24,"30,001-40,000",267,8927688,3.88
2015-07-24,"40,001-50,000",129,5595514,2.43
2015-07-24,"400,001-600,000",6,3021750,1.31
2015-07-24,"5,001-10,000",3992,26702912,11.61
2015-07-24,"50,001-100,000",243,16167976,7.03
2015-07-24,"600,001-800,000",7,5176634,2.25
2015-07-24,"800,001-1,000,000",3,2514802,1.09
2015-07-24,"more than 1,000,001",16,52258525,22.72
2015-07-24,total,42948,229973374,100.0
2015-07-31,"1,000-5,000",21565,41996198,18.26
2015-07-31,1-999,13658,891121,0.38
2015-07-31,"10,001-15,000",1617,18182349,7.9
2015-07-31,"100,001-200,000",100,13156378,5.72
2015-07-31,"15,001-20,000",600,10291094,4.47
2015-07-31,"20,001-30,000",632,14642327,6.36
2015-07-31,"200,001-400,000",32,9020586,3.92
2015-07-31,"30,001-40,000",264,8818486,3.83
2015-07-31,"40,001-50,000",125,5428980,2.36
2015-07-31,"400,001-600,000",8,3799870,1.65
2015-07-31,"5,001-10,000",3981,26629353,11.57
2015-07-31,"50,001-100,000",243,16072791,6.98
2015-07-31,"600,001-800,000",7,4983930,2.16
2015-07-31,"800,001-1,000,000",2,1644386,0.71
2015-07-31,"more than 1,000,001",16,54415525,23.66
2015-07-31,total,42850,229973374,100.0
2015-08-07,"1,000-5,000",21473,41855029,18.19
2015-08-07,1-999,13697,893300,0.38
2015-08-07,"10,001-15,000",1615,18170034,7.9
2015-08-07,"100,001-200,000",98,12952827,5.63
2015-08-07,"15,001-20,000",594,10171132,4.42
2015-08-07,"20,001-30,000",634,14694318,6.38
2015-08-07,"200,001-400,000",33,9315919,4.05
2015-08-07,"30,001-40,000",265,8854820,3.85
2015-08-07,"40,001-50,000",125,5438688,2.36
2015-08-07,"400,001-600,000",8,3927750,1.7
2015-08-07,"5,001-10,000",3959,26477007,11.51
2015-08-07,"50,001-100,000",243,16039709,6.97
2015-08-07,"600,001-800,000",6,4491809,1.95
2015-08-07,"800,001-1,000,000",2,1605507,0.69
2015-08-07,"more than 1,000,001",16,55085525,23.95
2015-08-07,total,42768,229973374,100.0
2015-08-14,"1,000-5,000",21251,41397585,18.0
2015-08-14,1-999,13831,897331,0.39
2015-08-14,"10,001-15,000",1592,17912059,7.78
2015-08-14,"100,001-200,000",94,12226976,5.31
2015-08-14,"15,001-20,000",592,10145295,4.41
2015-08-14,"20,001-30,000",631,14565454,6.33
2015-08-14,"200,001-400,000",35,9935400,4.32
2015-08-14,"30,001-40,000",270,9042008,3.93
2015-08-14,"40,001-50,000",123,5361877,2.33
2015-08-14,"400,001-600,000",10,4552755,1.97
2015-08-14,"5,001-10,000",3942,26405331,11.48
2015-08-14,"50,001-100,000",244,16235469,7.05
2015-08-14,"600,001-800,000",8,5619216,2.44
2015-08-14,"800,001-1,000,000",1,804386,0.34
2015-08-14,"more than 1,000,001",15,54872232,23.86
2015-08-14,total,42639,229973374,100.0
2015-08-21,"1,000-5,000",21078,41114596,17.87
2015-08-21,1-999,13916,899647,0.39
2015-08-21,"10,001-15,000",1572,17673639,7.68
2015-08-21,"100,001-200,000",98,12746329,5.54
2015-08-21,"15,001-20,000",587,10065324,4.37
2015-08-21,"20,001-30,000",635,14710556,6.39
2015-08-21,"200,001-400,000",37,10626930,4.62
2015-08-21,"30,001-40,000",266,8901161,3.87
2015-08-21,"40,001-50,000",122,5299040,2.3
2015-08-21,"400,001-600,000",9,4424770,1.92
2015-08-21,"5,001-10,000",3921,26224477,11.4
2015-08-21,"50,001-100,000",240,16022525,6.96
2015-08-21,"600,001-800,000",7,4881762,2.12
2015-08-21,"800,001-1,000,000",1,804386,0.34
2015-08-21,"more than 1,000,001",15,55578232,24.16
2015-08-21,total,42504,229973374,100.0
2015-08-28,"1,000-5,000",20946,40799806,17.74
2015-08-28,1-999,14025,903244,0.39
2015-08-28,"10,001-15,000",1588,17878335,7.77
2015-08-28,"100,001-200,000",97,12720653,5.53
2015-08-28,"15,001-20,000",570,9773859,4.24
2015-08-28,"20,001-30,000",626,14496364,6.3
2015-08-28,"200,001-400,000",36,9992946,4.34
2015-08-28,"30,001-40,000",268,8964368,3.89
2015-08-28,"40,001-50,000",127,5530219,2.4
2015-08-28,"400,001-600,000",10,4927170,2.14
2015-08-28,"5,001-10,000",3887,26026899,11.31
2015-08-28,"50,001-100,000",239,15913973,6.91
2015-08-28,"600,001-800,000",5,3522481,1.53
2015-08-28,"800,001-1,000,000",1,804386,0.34
2015-08-28,"more than 1,000,001",16,57718671,25.09
2015-08-28,total,42441,229973374,100.0
2015-09-04,"1,000-5,000",20901,40688179,17.69
2015-09-04,1-999,14062,902307,0.39
2015-09-04,"10,001-15,000",1579,17768650,7.72
2015-09-04,"100,001-200,000",95,12574738,5.46
2015-09-04,"15,001-20,000",566,9714470,4.22
2015-09-04,"20,001-30,000",625,14493321,6.3
2015-09-04,"200,001-400,000",40,11143359,4.84
2015-09-04,"30,001-40,000",258,8576251,3.72
2015-09-04,"40,001-50,000",127,5524323,2.4
2015-09-04,"400,001-600,000",6,2821770,1.22
2015-09-04,"5,001-10,000",3906,26197692,11.39
2015-09-04,"50,001-100,000",246,16438876,7.14
2015-09-04,"600,001-800,000",5,3509521,1.52
2015-09-04,"800,001-1,000,000",2,1801246,0.78
2015-09-04,"more than 1,000,001",16,57818671,25.14
2015-09-04,total,42434,229973374,100.0
2015-09-11,"1,000-5,000",20898,40635399,17.66
2015-09-11,1-999,14058,897411,0.39
2015-09-11,"10,001-15,000",1565,17592094,7.64
2015-09-11,"100,001-200,000",98,13156598,5.72
2015-09-11,"15,001-20,000",570,9777974,4.25
2015-09-11,"20,001-30,000",640,14896075,6.47
2015-09-11,"200,001-400,000",38,10936078,4.75
2015-09-11,"30,001-40,000",254,8438490,3.66
2015-09-11,"40,001-50,000",128,5585855,2.42
2015-09-11,"400,001-600,000",5,2421770,1.05
2015-09-11,"5,001-10,000",3906,26218226,11.4
2015-09-11,"50,001-100,000",237,15759966,6.85
2015-09-11,"600,001-800,000",5,3702488,1.6
2015-09-11,"800,001-1,000,000",2,1737279,0.75
2015-09-11,"more than 1,000,001",16,58217671,25.31
2015-09-11,total,42420,229973374,100.0
2015-09-18,"1,000-5,000",20969,40731944,17.71
2015-09-18,1-999,14086,898375,0.39
2015-09-18,"10,001-15,000",1568,17632765,7.66
2015-09-18,"100,001-200,000",97,13048178,5.67
2015-09-18,"15,001-20,000",567,9733251,4.23
2015-09-18,"20,001-30,000",627,14564525,6.33
2015-09-18,"200,001-400,000",35,9979684,4.33
2015-09-18,"30,001-40,000",251,8359177,3.63
2015-09-18,"40,001-50,000",128,5566979,2.42
2015-09-18,"400,001-600,000",8,3880000,1.68
2015-09-18,"5,001-10,000",3897,26173683,11.38
2015-09-18,"50,001-100,000",238,15928791,6.92
2015-09-18,"600,001-800,000",3,2296014,0.99
2015-09-18,"800,001-1,000,000",2,1725477,0.75
2015-09-18,"more than 1,000,001",17,59454531,25.85
2015-09-18,total,42493,229973374,100.0
2015-09-25,"1,000-5,000",21091,40989019,17.82
2015-09-25,1-999,14117,898079,0.39
2015-09-25,"10,001-15,000",1562,17582437,7.64
2015-09-25,"100,001-200,000",92,12280339,5.33
2015-09-25,"15,001-20,000",572,9849037,4.28
2015-09-25,"20,001-30,000",630,14652774,6.37
2015-09-25,"200,001-400,000",41,11479484,4.99
2015-09-25,"30,001-40,000",248,8243458,3.58
2015-09-25,"40,001-50,000",126,5499892,2.39
2015-09-25,"400,001-600,000",5,2446056,1.06
2015-09-25,"5,001-10,000",3927,26450075,11.5
2015-09-25,"50,001-100,000",238,15802147,6.87
2015-09-25,"600,001-800,000",4,2828767,1.23
2015-09-25,"800,001-1,000,000",3,2465139,1.07
2015-09-25,"more than 1,000,001",16,58506671,25.44
2015-09-25,total,42672,229973374,100.0
2015-10-02,"1,000-5,000",21136,41063931,17.85
2015-10-02,1-999,14110,898146,0.39
2015-10-02,"10,001-15,000",1564,17632314,7.66
2015-10-02,"100,001-200,000",91,12121339,5.27
2015-10-02,"15,001-20,000",571,9808898,4.26
2015-10-02,"20,001-30,000",630,14689932,6.38
2015-10-02,"200,001-400,000",39,11429099,4.96
2015-10-02,"30,001-40,000",246,8175600,3.55
2015-10-02,"40,001-50,000",125,5457038,2.37
2015-10-02,"400,001-600,000",7,3339750,1.45
2015-10-02,"5,001-10,000",3936,26496839,11.52
2015-10-02,"50,001-100,000",237,15758327,6.85
2015-10-02,"600,001-800,000",3,2188120,0.95
2015-10-02,"800,001-1,000,000",3,2591370,1.12
2015-10-02,"more than 1,000,001",16,58322671,25.36
2015-10-02,total,42714,229973374,100.0
2015-10-08,"1,000-5,000",21042,40902447,17.78
2015-10-08,1-999,14098,897136,0.39
2015-10-08,"10,001-15,000",1578,17817591,7.74
2015-10-08,"100,001-200,000",91,12116508,5.26
2015-10-08,"15,001-20,000",565,9717738,4.22
2015-10-08,"20,001-30,000",628,14608516,6.35
2015-10-08,"200,001-400,000",37,10451047,4.54
2015-10-08,"30,001-40,000",240,7970878,3.46
2015-10-08,"40,001-50,000",128,5578855,2.42
2015-10-08,"400,001-600,000",7,3200592,1.39
2015-10-08,"5,001-10,000",3924,26409705,11.48
2015-10-08,"50,001-100,000",236,15809200,6.87
2015-10-08,"600,001-800,000",2,1419000,0.61
2015-10-08,"800,001-1,000,000",5,4427669,1.92
2015-10-08,"more than 1,000,001",16,58646492,25.5
2015-10-08,total,42597,229973374,100.0
2015-10-16,"1,000-5,000",20991,40824494,17.75
2015-10-16,1-999,14091,895769,0.38
2015-10-16,"10,001-15,000",1573,17751007,7.71
2015-10-16,"100,001-200,000",89,11777257,5.12
2015-10-16,"15,001-20,000",562,9677633,4.2
2015-10-16,"20,001-30,000",620,14390878,6.25
2015-10-16,"200,001-400,000",36,10295925,4.47
2015-10-16,"30,001-40,000",243,8088306,3.51
2015-10-16,"40,001-50,000",131,5713709,2.48
2015-10-16,"400,001-600,000",9,4081166,1.77
2015-10-16,"5,001-10,000",3913,26325507,11.44
2015-10-16,"50,001-100,000",235,15651562,6.8
2015-10-16,"600,001-800,000",2,1415000,0.61
2015-10-16,"800,001-1,000,000",4,3422809,1.48
2015-10-16,"more than 1,000,001",17,59662352,25.94
2015-10-16,total,42516,229973374,100.0
2015-10-23,"1,000-5,000",20930,40732371,17.71
2015-10-23,1-999,14078,891720,0.38
2015-10-23,"10,001-15,000",1574,17745608,7.71
2015-10-23,"100,001-200,000",89,11833722,5.14
2015-10-23,"15,001-20,000",562,9667611,4.2
2015-10-23,"20,001-30,000",628,14582139,6.34
2015-10-23,"200,001-400,000",37,10789234,4.69
2015-10-23,"30,001-40,000",248,8254449,3.58
2015-10-23,"40,001-50,000",128,5591176,2.43
2015-10-23,"400,001-600,000",9,4343473,1.88
2015-10-23,"5,001-10,000",3914,26350960,11.45
2015-10-23,"50,001-100,000",238,15893820,6.91
2015-10-23,"600,001-800,000",4,3007984,1.3
2015-10-23,"800,001-1,000,000",2,1702825,0.74
2015-10-23,"more than 1,000,001",17,58586282,25.47
2015-10-23,total,42458,229973374,100.0
2015-10-30,"1,000-5,000",20933,40771415,17.72
2015-10-30,1-999,14065,890465,0.38
2015-10-30,"10,001-15,000",1580,17814355,7.74
2015-10-30,"100,001-200,000",87,11553037,5.02
2015-10-30,"15,001-20,000",573,9879989,4.29
2015-10-30,"20,001-30,000",627,14591994,6.34
2015-10-30,"200,001-400,000",34,9704642,4.21
2015-10-30,"30,001-40,000",243,8100603,3.52
2015-10-30,"40,001-50,000",130,5685169,2.47
2015-10-30,"400,001-600,000",9,4314035,1.87
2015-10-30,"5,001-10,000",3908,26330432,11.44
2015-10-30,"50,001-100,000",236,15847545,6.89
2015-10-30,"600,001-800,000",5,3361230,1.46
2015-10-30,"800,001-1,000,000",4,3593441,1.56
2015-10-30,"more than 1,000,001",16,57535022,25.01
2015-10-30,total,42450,229973374,100.0
2015-11-06,"1,000-5,000",20854,40602471,17.65
2015-11-06,1-999,14032,888764,0.38
2015-11-06,"10,001-15,000",1577,17798192,7.73
2015-11-06,"100,001-200,000",89,11953438,5.19
2015-11-06,"15,001-20,000",571,9827202,4.27
2015-11-06,"20,001-30,000",625,14538285,6.32
2015-11-06,"200,001-400,000",33,9537336,4.14
2015-11-06,"30,001-40,000",242,8062368,3.5
2015-11-06,"40,001-50,000",132,5767823,2.5
2015-11-06,"400,001-600,000",9,4166341,1.81
2015-11-06,"5,001-10,000",3900,26244874,11.41
2015-11-06,"50,001-100,000",235,15794616,6.86
2015-11-06,"600,001-800,000",5,3374230,1.46
2015-11-06,"800,001-1,000,000",3,2576718,1.12
2015-11-06,"more than 1,000,001",17,58840716,25.58
2015-11-06,total,42324,229973374,100.0
2015-11-13,"1,000-5,000",20814,40565688,17.63
2015-11-13,1-999,14037,886351,0.38
2015-11-13,"10,001-15,000",1580,17857417,7.76
2015-11-13,"100,001-200,000",94,12538942,5.45
2015-11-13,"15,001-20,000",577,9930132,4.31
2015-11-13,"20,001-30,000",631,14702898,6.39
2015-11-13,"200,001-400,000",37,10880320,4.73
2015-11-13,"30,001-40,000",241,8007162,3.48
2015-11-13,"40,001-50,000",131,5737638,2.49
2015-11-13,"400,001-600,000",8,3758601,1.63
2015-11-13,"5,001-10,000",3902,26227088,11.4
2015-11-13,"50,001-100,000",228,15201240,6.6
2015-11-13,"600,001-800,000",3,2120879,0.92
2015-11-13,"800,001-1,000,000",3,2560302,1.11
2015-11-13,"more than 1,000,001",17,58998716,25.65
2015-11-13,total,42303,229973374,100.0
2015-11-20,"1,000-5,000",20750,40482267,17.6
2015-11-20,1-999,14083,889052,0.38
2015-11-20,"10,001-15,000",1568,17731773,7.71
2015-11-20,"100,001-200,000",94,12437558,5.4
2015-11-20,"15,001-20,000",584,10052949,4.37
2015-11-20,"20,001-30,000",624,14546797,6.32
2015-11-20,"200,001-400,000",36,10457668,4.54
2015-11-20,"30,001-40,000",244,8094483,3.51
2015-11-20,"40,001-50,000",127,5574406,2.42
2015-11-20,"400,001-600,000",11,5044601,2.19
2015-11-20,"5,001-10,000",3904,26211317,11.39
2015-11-20,"50,001-100,000",226,15064606,6.55
2015-11-20,"600,001-800,000",4,2848772,1.23
2015-11-20,"800,001-1,000,000",2,1615409,0.7
2015-11-20,"more than 1,000,001",17,58921716,25.62
2015-11-20,total,42274,229973374,100.0
2015-11-27,"1,000-5,000",20656,40270942,17.51
2015-11-27,1-999,14136,888684,0.38
2015-11-27,"10,001-15,000",1561,17651610,7.67
2015-11-27,"100,001-200,000",93,12224201,5.31
2015-11-27,"15,001-20,000",586,10090648,4.38
2015-11-27,"20,001-30,000",626,14598250,6.34
2015-11-27,"200,001-400,000",36,10445174,4.54
2015-11-27,"30,001-40,000",244,8107857,3.52
2015-11-27,"40,001-50,000",127,5578836,2.42
2015-11-27,"400,001-600,000",11,5365093,2.33
2015-11-27,"5,001-10,000",3889,26118760,11.35
2015-11-27,"50,001-100,000",226,15136299,6.58
2015-11-27,"600,001-800,000",4,2833916,1.23
2015-11-27,"800,001-1,000,000",2,1650851,0.71
2015-11-27,"more than 1,000,001",17,59012253,25.66
2015-11-27,total,42214,229973374,100.0
