date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",7910,17420591,13.1
2015-01-30,1-999,4053,1443887,1.08
2015-01-30,"10,001-15,000",400,5170109,3.88
2015-01-30,"100,001-200,000",64,9152090,6.88
2015-01-30,"15,001-20,000",292,5480366,4.12
2015-01-30,"20,001-30,000",233,6036680,4.54
2015-01-30,"200,001-400,000",24,6356567,4.78
2015-01-30,"30,001-40,000",112,4063202,3.05
2015-01-30,"40,001-50,000",98,4531089,3.4
2015-01-30,"400,001-600,000",20,9867330,7.42
2015-01-30,"5,001-10,000",1429,11502661,8.65
2015-01-30,"50,001-100,000",136,9980217,7.5
2015-01-30,"600,001-800,000",3,2042000,1.53
2015-01-30,"800,001-1,000,000",2,1813662,1.36
2015-01-30,"more than 1,000,001",15,38089912,28.64
2015-01-30,total,14791,132950363,100.0
2015-02-26,"1,000-5,000",7861,17360561,13.05
2015-02-26,1-999,4085,1437613,1.08
2015-02-26,"10,001-15,000",399,5154409,3.87
2015-02-26,"100,001-200,000",66,9432090,7.09
2015-02-26,"15,001-20,000",288,5408346,4.06
2015-02-26,"20,001-30,000",237,6127180,4.6
2015-02-26,"200,001-400,000",22,5919567,4.45
2015-02-26,"30,001-40,000",118,4316202,3.24
2015-02-26,"40,001-50,000",98,4529955,3.4
2015-02-26,"400,001-600,000",21,10421330,7.83
2015-02-26,"5,001-10,000",1425,11471981,8.62
2015-02-26,"50,001-100,000",137,10093555,7.59
2015-02-26,"600,001-800,000",2,1424000,1.07
2015-02-26,"800,001-1,000,000",2,1813662,1.36
2015-02-26,"more than 1,000,001",15,38039912,28.61
2015-02-26,total,14776,132950363,100.0
2015-03-31,"1,000-5,000",7958,17583271,13.22
2015-03-31,1-999,4113,1428791,1.07
2015-03-31,"10,001-15,000",407,5272029,3.96
2015-03-31,"100,001-200,000",64,8869828,6.67
2015-03-31,"15,001-20,000",291,5462886,4.1
2015-03-31,"20,001-30,000",240,6227491,4.68
2015-03-31,"200,001-400,000",24,6383567,4.8
2015-03-31,"30,001-40,000",119,4328202,3.25
2015-03-31,"40,001-50,000",98,4553218,3.42
2015-03-31,"400,001-600,000",23,11511830,8.65
2015-03-31,"5,001-10,000",1440,11590577,8.71
2015-03-31,"50,001-100,000",144,10496599,7.89
2015-03-31,"600,001-800,000",1,714000,0.53
2015-03-31,"800,001-1,000,000",2,1813662,1.36
2015-03-31,"more than 1,000,001",15,36714412,27.61
2015-03-31,total,14939,132950363,100.0
2015-04-30,"1,000-5,000",8003,17657070,13.28
2015-04-30,1-999,6635,1427387,1.07
2015-04-30,"10,001-15,000",416,5409353,4.06
2015-04-30,"100,001-200,000",66,8999090,6.76
2015-04-30,"15,001-20,000",283,5338362,4.01
2015-04-30,"20,001-30,000",240,6253623,4.7
2015-04-30,"200,001-400,000",25,6866305,5.16
2015-04-30,"30,001-40,000",123,4419541,3.32
2015-04-30,"40,001-50,000",102,4741444,3.56
2015-04-30,"400,001-600,000",22,11086830,8.33
2015-04-30,"5,001-10,000",1420,11402523,8.57
2015-04-30,"50,001-100,000",145,10595761,7.96
2015-04-30,"600,001-800,000",2,1414000,1.06
2015-04-30,"800,001-1,000,000",2,1739662,1.3
2015-04-30,"more than 1,000,001",15,35599412,26.77
2015-04-30,total,17499,132950363,100.0
2015-05-08,"1,000-5,000",8004,17643208,13.27
2015-05-08,1-999,6581,1425031,1.07
2015-05-08,"10,001-15,000",416,5398854,4.06
2015-05-08,"100,001-200,000",66,8862090,6.66
2015-05-08,"15,001-20,000",289,5451362,4.1
2015-05-08,"20,001-30,000",242,6298122,4.73
2015-05-08,"200,001-400,000",26,7260305,5.46
2015-05-08,"30,001-40,000",122,4404123,3.31
2015-05-08,"40,001-50,000",102,4749444,3.57
2015-05-08,"400,001-600,000",21,10709830,8.05
2015-05-08,"5,001-10,000",1437,11562159,8.69
2015-05-08,"50,001-100,000",145,10635761,7.99
2015-05-08,"600,001-800,000",2,1373000,1.03
2015-05-08,"800,001-1,000,000",2,1739662,1.3
2015-05-08,"more than 1,000,001",15,35437412,26.65
2015-05-08,total,17470,132950363,100.0
2015-05-15,"1,000-5,000",8018,17678240,13.29
2015-05-15,1-999,6577,1421978,1.06
2015-05-15,"10,001-15,000",418,5414050,4.07
2015-05-15,"100,001-200,000",66,8830690,6.64
2015-05-15,"15,001-20,000",297,5584486,4.2
2015-05-15,"20,001-30,000",239,6234122,4.68
2015-05-15,"200,001-400,000",27,7524305,5.65
2015-05-15,"30,001-40,000",122,4402123,3.31
2015-05-15,"40,001-50,000",104,4829444,3.63
2015-05-15,"400,001-600,000",21,10673830,8.02
2015-05-15,"5,001-10,000",1445,11623260,8.74
2015-05-15,"50,001-100,000",150,10998761,8.27
2015-05-15,"600,001-800,000",1,714000,0.53
2015-05-15,"800,001-1,000,000",2,1739662,1.3
2015-05-15,"more than 1,000,001",15,35281412,26.53
2015-05-15,total,17502,132950363,100.0
2015-05-22,"1,000-5,000",8038,17723015,13.33
2015-05-22,1-999,6639,1419185,1.06
2015-05-22,"10,001-15,000",420,5443574,4.09
2015-05-22,"100,001-200,000",63,8493940,6.38
2015-05-22,"15,001-20,000",293,5511962,4.14
2015-05-22,"20,001-30,000",239,6236124,4.69
2015-05-22,"200,001-400,000",27,7507305,5.64
2015-05-22,"30,001-40,000",124,4464123,3.35
2015-05-22,"40,001-50,000",106,4932444,3.7
2015-05-22,"400,001-600,000",20,10021430,7.53
2015-05-22,"5,001-10,000",1453,11707276,8.8
2015-05-22,"50,001-100,000",151,11166511,8.39
2015-05-22,"600,001-800,000",2,1440400,1.08
2015-05-22,"800,001-1,000,000",2,1739662,1.3
2015-05-22,"more than 1,000,001",15,35143412,26.43
2015-05-22,total,17592,132950363,100.0
2015-05-29,"1,000-5,000",8142,17839822,13.41
2015-05-29,1-999,6640,1420692,1.06
2015-05-29,"10,001-15,000",410,5331848,4.01
2015-05-29,"100,001-200,000",63,8604278,6.47
2015-05-29,"15,001-20,000",294,5545543,4.17
2015-05-29,"20,001-30,000",234,6137155,4.61
2015-05-29,"200,001-400,000",27,7799967,5.86
2015-05-29,"30,001-40,000",122,4402090,3.31
2015-05-29,"40,001-50,000",107,4988784,3.75
2015-05-29,"400,001-600,000",20,10073430,7.57
2015-05-29,"5,001-10,000",1440,11610769,8.73
2015-05-29,"50,001-100,000",148,10972511,8.25
2015-05-29,"600,001-800,000",2,1440400,1.08
2015-05-29,"800,001-1,000,000",3,2648662,1.99
2015-05-29,"more than 1,000,001",14,34134412,25.67
2015-05-29,total,17666,132950363,100.0
2015-06-05,"1,000-5,000",8120,17828409,13.4
2015-06-05,1-999,6634,1418209,1.06
2015-06-05,"10,001-15,000",414,5384728,4.05
2015-06-05,"100,001-200,000",63,8689940,6.53
2015-06-05,"15,001-20,000",291,5478543,4.12
2015-06-05,"20,001-30,000",245,6404095,4.81
2015-06-05,"200,001-400,000",29,8272967,6.22
2015-06-05,"30,001-40,000",118,4264090,3.2
2015-06-05,"40,001-50,000",104,4840784,3.64
2015-06-05,"400,001-600,000",19,9618430,7.23
2015-06-05,"5,001-10,000",1445,11628845,8.74
2015-06-05,"50,001-100,000",149,11022849,8.29
2015-06-05,"600,001-800,000",3,2208400,1.66
2015-06-05,"800,001-1,000,000",2,1739662,1.3
2015-06-05,"more than 1,000,001",14,34150412,25.68
2015-06-05,total,17650,132950363,100.0
2015-06-12,"1,000-5,000",8149,17908787,13.47
2015-06-12,1-999,6630,1413793,1.06
2015-06-12,"10,001-15,000",419,5453264,4.1
2015-06-12,"100,001-200,000",59,8204940,6.17
2015-06-12,"15,001-20,000",307,5774067,4.34
2015-06-12,"20,001-30,000",240,6271095,4.71
2015-06-12,"200,001-400,000",31,8600367,6.46
2015-06-12,"30,001-40,000",118,4248090,3.19
2015-06-12,"40,001-50,000",105,4904784,3.68
2015-06-12,"400,001-600,000",18,9105030,6.84
2015-06-12,"5,001-10,000",1463,11743827,8.83
2015-06-12,"50,001-100,000",151,11123845,8.36
2015-06-12,"600,001-800,000",4,2890400,2.17
2015-06-12,"800,001-1,000,000",3,2574210,1.93
2015-06-12,"more than 1,000,001",13,32733864,24.62
2015-06-12,total,17710,132950363,100.0
2015-06-18,"1,000-5,000",8154,17954549,13.5
