date,level,people,holding_shares,percent
2016-03-25,"1,000-5,000",1165,1992851,6.47
2016-03-25,1-999,442,176304,0.57
2016-03-25,"10,001-15,000",61,772695,2.5
2016-03-25,"100,001-200,000",15,2180036,7.08
2016-03-25,"15,001-20,000",33,593797,1.92
2016-03-25,"20,001-30,000",33,823605,2.67
2016-03-25,"200,001-400,000",8,2367583,7.68
2016-03-25,"30,001-40,000",14,501492,1.62
2016-03-25,"40,001-50,000",14,661223,2.14
2016-03-25,"400,001-600,000",2,843725,2.74
2016-03-25,"5,001-10,000",111,866921,2.81
2016-03-25,"50,001-100,000",28,1979041,6.42
2016-03-25,"600,001-800,000",2,1394614,4.52
2016-03-25,"800,001-1,000,000",1,803995,2.61
2016-03-25,"more than 1,000,001",3,14831140,48.17
2016-03-25,total,1932,30789022,100.0
2016-04-01,"1,000-5,000",1205,2081726,6.76
2016-04-01,1-999,395,105631,0.34
2016-04-01,"10,001-15,000",54,689485,2.23
2016-04-01,"100,001-200,000",13,1886696,6.12
2016-04-01,"15,001-20,000",34,620605,2.01
2016-04-01,"20,001-30,000",30,761514,2.47
2016-04-01,"200,001-400,000",8,2225583,7.22
2016-04-01,"30,001-40,000",19,685795,2.22
2016-04-01,"40,001-50,000",14,653257,2.12
2016-04-01,"400,001-600,000",3,1302725,4.23
2016-04-01,"5,001-10,000",114,894737,2.9
2016-04-01,"50,001-100,000",27,1915519,6.22
2016-04-01,"600,001-800,000",3,2134609,6.93
2016-04-01,"800,001-1,000,000",0,0,0.0
2016-04-01,"more than 1,000,001",3,14831140,48.17
2016-04-01,total,1922,30789022,100.0
2016-04-08,"1,000-5,000",1215,2041131,6.62
2016-04-08,1-999,374,81385,0.26
2016-04-08,"10,001-15,000",54,683725,2.22
2016-04-08,"100,001-200,000",13,1869868,6.07
2016-04-08,"15,001-20,000",33,589603,1.91
2016-04-08,"20,001-30,000",35,873514,2.83
2016-04-08,"200,001-400,000",7,1958066,6.35
2016-04-08,"30,001-40,000",19,684795,2.22
2016-04-08,"40,001-50,000",15,696737,2.26
2016-04-08,"400,001-600,000",3,1357725,4.4
2016-04-08,"5,001-10,000",107,835860,2.71
2016-04-08,"50,001-100,000",30,2184864,7.09
2016-04-08,"600,001-800,000",3,2100609,6.82
2016-04-08,"800,001-1,000,000",0,0,0.0
2016-04-08,"more than 1,000,001",3,14831140,48.17
2016-04-08,total,1911,30789022,100.0
2016-04-15,"1,000-5,000",1235,2009886,6.52
2016-04-15,1-999,368,73515,0.23
2016-04-15,"10,001-15,000",57,714537,2.32
2016-04-15,"100,001-200,000",15,2109058,6.85
2016-04-15,"15,001-20,000",33,596603,1.93
2016-04-15,"20,001-30,000",34,868514,2.82
2016-04-15,"200,001-400,000",8,2254061,7.32
2016-04-15,"30,001-40,000",18,651795,2.11
2016-04-15,"40,001-50,000",15,707223,2.29
2016-04-15,"400,001-600,000",3,1359725,4.41
2016-04-15,"5,001-10,000",102,772163,2.5
2016-04-15,"50,001-100,000",34,2446188,7.94
2016-04-15,"600,001-800,000",2,1394614,4.52
2016-04-15,"800,001-1,000,000",0,0,0.0
2016-04-15,"more than 1,000,001",3,14831140,48.17
2016-04-15,total,1927,30789022,100.0
2016-04-22,"1,000-5,000",1353,2185382,7.09
2016-04-22,1-999,372,73263,0.23
2016-04-22,"10,001-15,000",55,697319,2.26
2016-04-22,"100,001-200,000",18,2645053,8.59
2016-04-22,"15,001-20,000",31,557423,1.81
2016-04-22,"20,001-30,000",31,782514,2.54
2016-04-22,"200,001-400,000",6,1699066,5.51
2016-04-22,"30,001-40,000",20,721795,2.34
2016-04-22,"40,001-50,000",14,654223,2.12
2016-04-22,"400,001-600,000",3,1510725,4.9
2016-04-22,"5,001-10,000",106,809657,2.62
2016-04-22,"50,001-100,000",32,2226848,7.23
2016-04-22,"600,001-800,000",2,1394614,4.52
2016-04-22,"800,001-1,000,000",0,0,0.0
2016-04-22,"more than 1,000,001",3,14831140,48.17
2016-04-22,total,2046,30789022,100.0
2016-04-29,"1,000-5,000",1367,2212759,7.18
2016-04-29,1-999,377,74372,0.24
2016-04-29,"10,001-15,000",54,699319,2.27
2016-04-29,"100,001-200,000",16,2298752,7.46
2016-04-29,"15,001-20,000",30,535343,1.73
2016-04-29,"20,001-30,000",29,727000,2.36
2016-04-29,"200,001-400,000",8,2117066,6.87
2016-04-29,"30,001-40,000",17,625795,2.03
2016-04-29,"40,001-50,000",14,648223,2.1
2016-04-29,"400,001-600,000",2,914725,2.97
2016-04-29,"5,001-10,000",96,728069,2.36
2016-04-29,"50,001-100,000",33,2294845,7.45
2016-04-29,"600,001-800,000",3,2081614,6.76
2016-04-29,"800,001-1,000,000",0,0,0.0
2016-04-29,"more than 1,000,001",3,14831140,48.17
2016-04-29,total,2049,30789022,100.0
2016-05-06,"1,000-5,000",1147,1814039,5.89
2016-05-06,1-999,368,71554,0.23
2016-05-06,"10,001-15,000",49,624799,2.02
2016-05-06,"100,001-200,000",14,2020752,6.56
2016-05-06,"15,001-20,000",30,527031,1.71
2016-05-06,"20,001-30,000",31,795602,2.58
2016-05-06,"200,001-400,000",10,2586066,8.39
2016-05-06,"30,001-40,000",21,767792,2.49
2016-05-06,"40,001-50,000",13,616223,2.0
2016-05-06,"400,001-600,000",2,945725,3.07
2016-05-06,"5,001-10,000",103,790531,2.56
2016-05-06,"50,001-100,000",34,2309154,7.49
2016-05-06,"600,001-800,000",3,2088614,6.78
2016-05-06,"800,001-1,000,000",0,0,0.0
2016-05-06,"more than 1,000,001",3,14831140,48.17
2016-05-06,total,1828,30789022,100.0
2016-05-13,"1,000-5,000",1052,1645384,5.34
2016-05-13,1-999,373,67001,0.21
2016-05-13,"10,001-15,000",45,587511,1.9
2016-05-13,"100,001-200,000",17,2330752,7.57
2016-05-13,"15,001-20,000",24,427111,1.38
2016-05-13,"20,001-30,000",34,873204,2.83
2016-05-13,"200,001-400,000",10,2616066,8.49
2016-05-13,"30,001-40,000",21,768792,2.49
2016-05-13,"40,001-50,000",14,671223,2.18
2016-05-13,"400,001-600,000",2,945725,3.07
2016-05-13,"5,001-10,000",92,685345,2.22
2016-05-13,"50,001-100,000",34,2251154,7.31
2016-05-13,"600,001-800,000",3,2088614,6.78
2016-05-13,"800,001-1,000,000",0,0,0.0
2016-05-13,"more than 1,000,001",3,14831140,48.17
2016-05-13,total,1724,30789022,100.0
2016-05-20,"1,000-5,000",980,1529133,4.96
2016-05-20,1-999,359,65072,0.21
2016-05-20,"10,001-15,000",42,546511,1.77
2016-05-20,"100,001-200,000",15,2062912,6.7
2016-05-20,"15,001-20,000",21,375111,1.21
2016-05-20,"20,001-30,000",34,876068,2.84
2016-05-20,"200,001-400,000",11,2900256,9.41
2016-05-20,"30,001-40,000",21,772492,2.5
2016-05-20,"40,001-50,000",15,712357,2.31
2016-05-20,"400,001-600,000",2,945725,3.07
2016-05-20,"5,001-10,000",85,624527,2.02
2016-05-20,"50,001-100,000",36,2459104,7.98
2016-05-20,"600,001-800,000",3,2088614,6.78
2016-05-20,"800,001-1,000,000",0,0,0.0
2016-05-20,"more than 1,000,001",3,14831140,48.17
2016-05-20,total,1627,30789022,100.0
2016-05-27,"1,000-5,000",989,1576519,5.12
2016-05-27,1-999,360,59571,0.19
2016-05-27,"10,001-15,000",44,563884,1.83
2016-05-27,"100,001-200,000",14,1826128,5.93
2016-05-27,"15,001-20,000",17,307000,0.99
2016-05-27,"20,001-30,000",39,1004068,3.26
2016-05-27,"200,001-400,000",12,3169256,10.29
2016-05-27,"30,001-40,000",19,688492,2.23
2016-05-27,"40,001-50,000",14,660357,2.14
2016-05-27,"400,001-600,000",2,944725,3.06
2016-05-27,"5,001-10,000",78,601686,1.95
2016-05-27,"50,001-100,000",36,2467582,8.01
2016-05-27,"600,001-800,000",3,2088614,6.78
2016-05-27,"800,001-1,000,000",0,0,0.0
2016-05-27,"more than 1,000,001",3,14831140,48.17
2016-05-27,total,1630,30789022,100.0
2016-06-04,"1,000-5,000",1001,1614010,5.24
2016-06-04,1-999,349,54347,0.17
2016-06-04,"10,001-15,000",45,578094,1.87
2016-06-04,"100,001-200,000",14,1782128,5.78
2016-06-04,"15,001-20,000",17,309000,1.0
2016-06-04,"20,001-30,000",36,900068,2.92
2016-06-04,"200,001-400,000",11,2889256,9.38
2016-06-04,"30,001-40,000",20,705492,2.29
2016-06-04,"40,001-50,000",17,798357,2.59
2016-06-04,"400,001-600,000",3,1352725,4.39
2016-06-04,"5,001-10,000",82,626209,2.03
2016-06-04,"50,001-100,000",33,2259582,7.33
2016-06-04,"600,001-800,000",3,2088614,6.78
2016-06-04,"800,001-1,000,000",0,0,0.0
2016-06-04,"more than 1,000,001",3,14831140,48.17
2016-06-04,total,1634,30789022,100.0
2016-06-08,"1,000-5,000",1077,1737451,5.64
2016-06-08,1-999,352,53644,0.17
2016-06-08,"10,001-15,000",45,575695,1.86
2016-06-08,"100,001-200,000",13,1660128,5.39
2016-06-08,"15,001-20,000",20,361459,1.17
2016-06-08,"20,001-30,000",36,921068,2.99
2016-06-08,"200,001-400,000",11,2897256,9.41
2016-06-08,"30,001-40,000",18,642492,2.08
