date,level,people,holding_shares,percent
2015-05-15,"200,001-400,000",18,5166106,5.78
2015-05-15,"30,001-40,000",65,2217535,2.48
2015-05-15,"40,001-50,000",41,1851207,2.07
2015-05-15,"400,001-600,000",12,5626049,6.3
2015-05-15,"5,001-10,000",673,4913392,5.5
2015-05-15,"50,001-100,000",86,6410011,7.17
2015-05-15,"600,001-800,000",4,2644931,2.96
2015-05-15,"800,001-1,000,000",4,3628527,4.06
2015-05-15,"more than 1,000,001",13,34801332,38.98
2015-05-15,total,8175,89279309,100.0
2015-05-22,"1,000-5,000",2350,5291204,5.92
2015-05-22,1-999,4323,507694,0.56
2015-05-22,"10,001-15,000",321,3693643,4.13
2015-05-22,"100,001-200,000",49,6589594,7.38
2015-05-22,"15,001-20,000",132,2372344,2.65
2015-05-22,"20,001-30,000",159,3809848,4.26
2015-05-22,"200,001-400,000",21,6302859,7.05
2015-05-22,"30,001-40,000",66,2249835,2.51
2015-05-22,"40,001-50,000",38,1722730,1.92
2015-05-22,"400,001-600,000",9,4073049,4.56
2015-05-22,"5,001-10,000",670,4868906,5.45
2015-05-22,"50,001-100,000",84,6222981,6.97
2015-05-22,"600,001-800,000",4,2680931,3.0
2015-05-22,"800,001-1,000,000",3,2768231,3.1
2015-05-22,"more than 1,000,001",14,36125460,40.46
2015-05-22,total,8243,89279309,100.0
2015-05-29,"1,000-5,000",2284,5168995,5.78
2015-05-29,1-999,4342,512884,0.57
2015-05-29,"10,001-15,000",315,3621024,4.05
2015-05-29,"100,001-200,000",48,6473340,7.25
2015-05-29,"15,001-20,000",127,2282897,2.55
2015-05-29,"20,001-30,000",158,3789772,4.24
2015-05-29,"200,001-400,000",20,5817563,6.51
2015-05-29,"30,001-40,000",65,2229098,2.49
2015-05-29,"40,001-50,000",37,1670508,1.87
2015-05-29,"400,001-600,000",11,5128599,5.74
2015-05-29,"5,001-10,000",653,4758222,5.32
2015-05-29,"50,001-100,000",84,6197940,6.94
2015-05-29,"600,001-800,000",4,2637931,2.95
2015-05-29,"800,001-1,000,000",3,2699231,3.02
2015-05-29,"more than 1,000,001",14,36291305,40.64
2015-05-29,total,8165,89279309,100.0
2015-06-05,"1,000-5,000",2249,5066374,5.67
2015-06-05,1-999,4349,514995,0.57
2015-06-05,"10,001-15,000",314,3610742,4.04
2015-06-05,"100,001-200,000",48,6519776,7.3
2015-06-05,"15,001-20,000",120,2141268,2.39
2015-06-05,"20,001-30,000",160,3845880,4.3
2015-06-05,"200,001-400,000",21,5901113,6.6
2015-06-05,"30,001-40,000",67,2312100,2.58
2015-06-05,"40,001-50,000",35,1583508,1.77
2015-06-05,"400,001-600,000",12,5538345,6.2
2015-06-05,"5,001-10,000",636,4602622,5.15
2015-06-05,"50,001-100,000",81,6047940,6.77
2015-06-05,"600,001-800,000",4,2643931,2.96
2015-06-05,"800,001-1,000,000",3,2774231,3.1
2015-06-05,"more than 1,000,001",13,36176484,40.52
2015-06-05,total,8112,89279309,100.0
2015-06-12,"1,000-5,000",2224,5002322,5.6
2015-06-12,1-999,4341,512015,0.57
2015-06-12,"10,001-15,000",314,3598192,4.02
2015-06-12,"100,001-200,000",46,6263131,7.01
2015-06-12,"15,001-20,000",116,2079220,2.32
2015-06-12,"20,001-30,000",151,3629495,4.06
2015-06-12,"200,001-400,000",24,6612295,7.4
2015-06-12,"30,001-40,000",69,2372507,2.65
2015-06-12,"40,001-50,000",35,1566503,1.75
2015-06-12,"400,001-600,000",12,5621345,6.29
2015-06-12,"5,001-10,000",642,4641890,5.19
2015-06-12,"50,001-100,000",82,6103675,6.83
2015-06-12,"600,001-800,000",3,2021931,2.26
2015-06-12,"800,001-1,000,000",2,1846231,2.06
2015-06-12,"more than 1,000,001",14,37439484,41.92
2015-06-12,total,8075,89310236,100.0
2015-06-18,"1,000-5,000",2219,4990072,5.57
2015-06-18,1-999,4336,511085,0.57
2015-06-18,"10,001-15,000",312,3577137,3.99
2015-06-18,"100,001-200,000",48,6597131,7.37
2015-06-18,"15,001-20,000",116,2079293,2.32
2015-06-18,"20,001-30,000",150,3587495,4.0
2015-06-18,"200,001-400,000",24,6776596,7.57
2015-06-18,"30,001-40,000",71,2432743,2.71
2015-06-18,"40,001-50,000",35,1566503,1.75
2015-06-18,"400,001-600,000",11,5216049,5.82
2015-06-18,"5,001-10,000",641,4626084,5.17
2015-06-18,"50,001-100,000",81,6023675,6.73
2015-06-18,"600,001-800,000",3,2021931,2.25
2015-06-18,"800,001-1,000,000",2,1840231,2.05
2015-06-18,"more than 1,000,001",14,37629158,42.05
2015-06-18,total,8063,89475183,100.0
2015-06-26,"1,000-5,000",2261,5075450,5.66
2015-06-26,1-999,4335,510921,0.57
2015-06-26,"10,001-15,000",301,3446231,3.84
2015-06-26,"100,001-200,000",48,6546131,7.3
2015-06-26,"15,001-20,000",112,2000753,2.23
2015-06-26,"20,001-30,000",152,3639035,4.06
2015-06-26,"200,001-400,000",23,6485704,7.24
2015-06-26,"30,001-40,000",69,2371100,2.64
2015-06-26,"40,001-50,000",36,1618206,1.8
2015-06-26,"400,001-600,000",10,4644049,5.18
2015-06-26,"5,001-10,000",651,4723723,5.27
2015-06-26,"50,001-100,000",81,6081675,6.78
2015-06-26,"600,001-800,000",4,2734910,3.05
2015-06-26,"800,001-1,000,000",2,1882231,2.1
2015-06-26,"more than 1,000,001",14,37818156,42.21
2015-06-26,total,8099,89578275,100.0
2015-07-03,"1,000-5,000",2243,5034999,5.62
2015-07-03,1-999,4339,510408,0.56
2015-07-03,"10,001-15,000",303,3476231,3.88
2015-07-03,"100,001-200,000",47,6416131,7.16
2015-07-03,"15,001-20,000",109,1947753,2.17
2015-07-03,"20,001-30,000",153,3662035,4.08
2015-07-03,"200,001-400,000",23,6207765,6.92
2015-07-03,"30,001-40,000",69,2369100,2.64
2015-07-03,"40,001-50,000",36,1618910,1.8
2015-07-03,"400,001-600,000",12,5586967,6.23
2015-07-03,"5,001-10,000",639,4614655,5.15
2015-07-03,"50,001-100,000",80,6055675,6.75
2015-07-03,"600,001-800,000",3,2021931,2.25
2015-07-03,"800,001-1,000,000",3,2884231,3.21
2015-07-03,"more than 1,000,001",14,37182484,41.5
2015-07-03,total,8073,89589275,100.0
2015-07-09,"1,000-5,000",2228,4999873,5.58
2015-07-09,1-999,4337,510741,0.57
2015-07-09,"10,001-15,000",305,3496566,3.9
2015-07-09,"100,001-200,000",49,6631131,7.4
2015-07-09,"15,001-20,000",109,1947273,2.17
2015-07-09,"20,001-30,000",156,3752747,4.18
2015-07-09,"200,001-400,000",22,5946765,6.63
2015-07-09,"30,001-40,000",67,2303283,2.57
2015-07-09,"40,001-50,000",35,1580910,1.76
2015-07-09,"400,001-600,000",12,5639967,6.29
2015-07-09,"5,001-10,000",639,4619706,5.15
2015-07-09,"50,001-100,000",79,5895963,6.58
2015-07-09,"600,001-800,000",3,2021931,2.25
2015-07-09,"800,001-1,000,000",2,1874231,2.09
2015-07-09,"more than 1,000,001",14,38368188,42.82
2015-07-09,total,8057,89589275,100.0
2015-07-17,"1,000-5,000",2235,5016559,5.59
2015-07-17,1-999,4331,510187,0.56
2015-07-17,"10,001-15,000",306,3512566,3.91
2015-07-17,"100,001-200,000",48,6532131,7.28
2015-07-17,"15,001-20,000",112,1997273,2.22
2015-07-17,"20,001-30,000",146,3497737,3.9
2015-07-17,"200,001-400,000",22,5941765,6.62
2015-07-17,"30,001-40,000",68,2325402,2.59
2015-07-17,"40,001-50,000",37,1667503,1.85
2015-07-17,"400,001-600,000",12,5658967,6.31
2015-07-17,"5,001-10,000",638,4608109,5.13
2015-07-17,"50,001-100,000",83,6230509,6.94
2015-07-17,"600,001-800,000",3,2021931,2.25
2015-07-17,"800,001-1,000,000",2,1845231,2.05
2015-07-17,"more than 1,000,001",14,38316188,42.72
2015-07-17,total,8057,89682058,100.0
2015-07-24,"1,000-5,000",2221,4978641,5.55
2015-07-24,1-999,4334,510105,0.56
2015-07-24,"10,001-15,000",309,3540825,3.94
2015-07-24,"100,001-200,000",47,6365131,7.09
2015-07-24,"15,001-20,000",109,1948273,2.17
2015-07-24,"20,001-30,000",148,3552737,3.96
2015-07-24,"200,001-400,000",23,6156765,6.86
2015-07-24,"30,001-40,000",69,2377402,2.65
2015-07-24,"40,001-50,000",36,1624503,1.81
2015-07-24,"400,001-600,000",12,5681967,6.33
2015-07-24,"5,001-10,000",642,4645850,5.18
2015-07-24,"50,001-100,000",82,6189509,6.9
2015-07-24,"600,001-800,000",3,2021931,2.25
2015-07-24,"800,001-1,000,000",2,1765231,1.96
2015-07-24,"more than 1,000,001",14,38323188,42.73
2015-07-24,total,8051,89682058,100.0
2015-07-31,"1,000-5,000",2199,4932383,5.49
2015-07-31,1-999,4336,510460,0.56
2015-07-31,"10,001-15,000",307,3523087,3.92
2015-07-31,"100,001-200,000",51,6940131,7.73
2015-07-31,"15,001-20,000",112,2002244,2.23
2015-07-31,"20,001-30,000",149,3586737,3.99
2015-07-31,"200,001-400,000",22,5874765,6.55
2015-07-31,"30,001-40,000",65,2235402,2.49
2015-07-31,"40,001-50,000",38,1713503,1.91
2015-07-31,"400,001-600,000",12,5761967,6.42
2015-07-31,"5,001-10,000",634,4558376,5.08
2015-07-31,"50,001-100,000",76,5655653,6.3
2015-07-31,"600,001-800,000",3,2021931,2.25
2015-07-31,"800,001-1,000,000",2,1757231,1.95
2015-07-31,"more than 1,000,001",14,38608188,43.05
2015-07-31,total,8020,89682058,100.0
2015-08-07,"1,000-5,000",2196,4945115,5.51
2015-08-07,1-999,4344,509827,0.56
2015-08-07,"10,001-15,000",301,3438250,3.83
2015-08-07,"100,001-200,000",49,6630131,7.39
2015-08-07,"15,001-20,000",110,1956614,2.18
2015-08-07,"20,001-30,000",148,3563737,3.97
2015-08-07,"200,001-400,000",21,5678765,6.32
2015-08-07,"30,001-40,000",66,2259329,2.51
2015-08-07,"40,001-50,000",40,1819503,2.02
2015-08-07,"400,001-600,000",13,6102967,6.8
2015-08-07,"5,001-10,000",632,4544494,5.06
2015-08-07,"50,001-100,000",76,5603653,6.24
2015-08-07,"600,001-800,000",3,2021931,2.25
2015-08-07,"800,001-1,000,000",2,1779231,1.98
2015-08-07,"more than 1,000,001",14,38859438,43.31
2015-08-07,total,8015,89712985,100.0
2015-08-14,"1,000-5,000",2205,5000243,5.56
2015-08-14,1-999,4352,510996,0.56
2015-08-14,"10,001-15,000",298,3397828,3.78
2015-08-14,"100,001-200,000",50,6729223,7.49
2015-08-14,"15,001-20,000",112,1995902,2.22
2015-08-14,"20,001-30,000",147,3535798,3.93
2015-08-14,"200,001-400,000",21,5669765,6.31
2015-08-14,"30,001-40,000",68,2331402,2.59
2015-08-14,"40,001-50,000",41,1861049,2.07
2015-08-14,"400,001-600,000",13,6111967,6.8
2015-08-14,"5,001-10,000",630,4536469,5.05
2015-08-14,"50,001-100,000",73,5379835,5.98
2015-08-14,"600,001-800,000",3,2021931,2.25
2015-08-14,"800,001-1,000,000",2,1779231,1.98
2015-08-14,"more than 1,000,001",14,38954438,43.37
2015-08-14,total,8029,89816077,100.0
2015-08-21,"1,000-5,000",2192,4968951,5.53
2015-08-21,1-999,4352,509922,0.56
2015-08-21,"10,001-15,000",300,3423715,3.81
2015-08-21,"100,001-200,000",47,6175673,6.87
2015-08-21,"15,001-20,000",113,2006904,2.23
2015-08-21,"20,001-30,000",145,3489796,3.88
2015-08-21,"200,001-400,000",23,6319765,7.03
2015-08-21,"30,001-40,000",67,2303074,2.56
2015-08-21,"40,001-50,000",42,1902049,2.11
2015-08-21,"400,001-600,000",12,5613967,6.25
2015-08-21,"5,001-10,000",625,4502026,5.01
2015-08-21,"50,001-100,000",75,5545385,6.17
2015-08-21,"600,001-800,000",3,2021931,2.25
2015-08-21,"800,001-1,000,000",1,900231,1.0
2015-08-21,"more than 1,000,001",15,40132688,44.68
2015-08-21,total,8012,89816077,100.0
2015-08-28,"1,000-5,000",2177,4925069,5.48
2015-08-28,1-999,4358,509596,0.56
2015-08-28,"10,001-15,000",297,3375967,3.75
2015-08-28,"100,001-200,000",46,6175335,6.87
2015-08-28,"15,001-20,000",110,1960306,2.18
2015-08-28,"20,001-30,000",146,3498280,3.89
2015-08-28,"200,001-400,000",26,7505765,8.35
2015-08-28,"30,001-40,000",66,2253074,2.5
2015-08-28,"40,001-50,000",43,1950049,2.17
2015-08-28,"400,001-600,000",10,4792967,5.33
2015-08-28,"5,001-10,000",615,4419221,4.92
2015-08-28,"50,001-100,000",66,4919598,5.47
2015-08-28,"600,001-800,000",4,2668931,2.97
2015-08-28,"800,001-1,000,000",1,900231,1.0
2015-08-28,"more than 1,000,001",14,39961688,44.49
2015-08-28,total,7979,89816077,100.0
2015-09-04,"1,000-5,000",2157,4859864,5.41
2015-09-04,1-999,4377,509728,0.56
2015-09-04,"10,001-15,000",296,3365639,3.74
2015-09-04,"100,001-200,000",46,6153335,6.85
2015-09-04,"15,001-20,000",110,1954306,2.17
2015-09-04,"20,001-30,000",145,3475916,3.87
2015-09-04,"200,001-400,000",24,6776765,7.54
2015-09-04,"30,001-40,000",67,2300501,2.56
2015-09-04,"40,001-50,000",39,1764910,1.96
2015-09-04,"400,001-600,000",12,5801967,6.45
2015-09-04,"5,001-10,000",615,4422698,4.92
2015-09-04,"50,001-100,000",65,4877598,5.43
2015-09-04,"600,001-800,000",4,2668931,2.97
2015-09-04,"800,001-1,000,000",1,900231,1.0
2015-09-04,"more than 1,000,001",14,39983688,44.51
2015-09-04,total,7972,89816077,100.0
2015-09-11,"1,000-5,000",2150,4853551,5.4
2015-09-11,1-999,4379,509402,0.56
2015-09-11,"10,001-15,000",298,3391359,3.77
2015-09-11,"100,001-200,000",46,6200887,6.9
2015-09-11,"15,001-20,000",114,2037638,2.26
2015-09-11,"20,001-30,000",145,3489029,3.88
2015-09-11,"200,001-400,000",23,6512765,7.25
2015-09-11,"30,001-40,000",71,2439281,2.71
2015-09-11,"40,001-50,000",37,1678617,1.86
2015-09-11,"400,001-600,000",11,5215967,5.8
2015-09-11,"5,001-10,000",614,4414842,4.91
2015-09-11,"50,001-100,000",64,4910889,5.46
2015-09-11,"600,001-800,000",5,3457931,3.85
2015-09-11,"800,001-1,000,000",1,900231,1.0
2015-09-11,"more than 1,000,001",14,39803688,44.31
2015-09-11,total,7972,89816077,100.0
2015-09-18,"1,000-5,000",2151,4856551,5.4
2015-09-18,1-999,4383,508927,0.56
2015-09-18,"10,001-15,000",300,3419802,3.8
2015-09-18,"100,001-200,000",45,6047337,6.73
2015-09-18,"15,001-20,000",111,1980195,2.2
2015-09-18,"20,001-30,000",148,3569214,3.97
2015-09-18,"200,001-400,000",24,6696765,7.45
2015-09-18,"30,001-40,000",68,2325238,2.58
2015-09-18,"40,001-50,000",38,1714210,1.9
2015-09-18,"400,001-600,000",11,5252967,5.84
2015-09-18,"5,001-10,000",624,4496132,5.0
2015-09-18,"50,001-100,000",63,4803889,5.34
2015-09-18,"600,001-800,000",4,2668931,2.97
2015-09-18,"800,001-1,000,000",2,1792231,1.99
2015-09-18,"more than 1,000,001",14,39683688,44.18
2015-09-18,total,7986,89816077,100.0
2015-09-25,"1,000-5,000",2147,4862456,5.41
2015-09-25,1-999,4384,509161,0.56
2015-09-25,"10,001-15,000",297,3386431,3.77
2015-09-25,"100,001-200,000",46,6246633,6.95
2015-09-25,"15,001-20,000",115,2054195,2.28
2015-09-25,"20,001-30,000",142,3400212,3.78
2015-09-25,"200,001-400,000",22,6199795,6.9
2015-09-25,"30,001-40,000",68,2319247,2.58
2015-09-25,"40,001-50,000",42,1887203,2.1
2015-09-25,"400,001-600,000",12,5683196,6.32
2015-09-25,"5,001-10,000",616,4431519,4.93
2015-09-25,"50,001-100,000",64,4868889,5.42
2015-09-25,"600,001-800,000",4,2668931,2.97
2015-09-25,"800,001-1,000,000",2,1792231,1.99
2015-09-25,"more than 1,000,001",14,39505978,43.98
2015-09-25,total,7975,89816077,100.0
2015-10-02,"1,000-5,000",2133,4830787,5.37
2015-10-02,1-999,4385,508789,0.56
2015-10-02,"10,001-15,000",296,3373868,3.75
2015-10-02,"100,001-200,000",45,6169337,6.86
2015-10-02,"15,001-20,000",114,2033195,2.26
2015-10-02,"20,001-30,000",146,3510777,3.9
2015-10-02,"200,001-400,000",23,6426795,7.15
2015-10-02,"30,001-40,000",69,2363797,2.63
2015-10-02,"40,001-50,000",40,1803651,2.0
2015-10-02,"400,001-600,000",12,5627492,6.26
2015-10-02,"5,001-10,000",617,4441560,4.94
2015-10-02,"50,001-100,000",63,4823889,5.37
2015-10-02,"600,001-800,000",4,2668931,2.97
2015-10-02,"800,001-1,000,000",2,1792231,1.99
2015-10-02,"more than 1,000,001",14,39440978,43.91
2015-10-02,total,7963,89816077,100.0
2015-10-08,"1,000-5,000",2144,4866948,5.41
2015-10-08,1-999,4390,508039,0.56
2015-10-08,"10,001-15,000",297,3395868,3.78
2015-10-08,"100,001-200,000",45,6161337,6.85
2015-10-08,"15,001-20,000",115,2052195,2.28
2015-10-08,"20,001-30,000",145,3473922,3.86
2015-10-08,"200,001-400,000",24,6772795,7.54
2015-10-08,"30,001-40,000",69,2346249,2.61
2015-10-08,"40,001-50,000",42,1894717,2.1
2015-10-08,"400,001-600,000",10,4703196,5.23
2015-10-08,"5,001-10,000",615,4423782,4.92
2015-10-08,"50,001-100,000",64,4898889,5.45
2015-10-08,"600,001-800,000",4,2668931,2.97
2015-10-08,"800,001-1,000,000",2,1780231,1.98
2015-10-08,"more than 1,000,001",14,39868978,44.38
2015-10-08,total,7980,89816077,100.0
2015-10-16,"1,000-5,000",2138,4823435,5.37
2015-10-16,1-999,4391,506779,0.56
2015-10-16,"10,001-15,000",297,3399149,3.78
2015-10-16,"100,001-200,000",47,6320971,7.03
2015-10-16,"15,001-20,000",115,2056195,2.28
2015-10-16,"20,001-30,000",150,3592470,3.99
2015-10-16,"200,001-400,000",23,6449795,7.18
2015-10-16,"30,001-40,000",65,2232584,2.48
2015-10-16,"40,001-50,000",42,1908717,2.12
2015-10-16,"400,001-600,000",10,4688196,5.21
2015-10-16,"5,001-10,000",611,4392019,4.89
2015-10-16,"50,001-100,000",65,4940627,5.5
2015-10-16,"600,001-800,000",4,2668931,2.97
2015-10-16,"800,001-1,000,000",1,900231,1.0
2015-10-16,"more than 1,000,001",15,40935978,45.57
2015-10-16,total,7974,89816077,100.0
2015-10-23,"1,000-5,000",2137,4846583,5.39
2015-10-23,1-999,4390,504929,0.56
2015-10-23,"10,001-15,000",296,3389149,3.77
2015-10-23,"100,001-200,000",47,6382971,7.1
2015-10-23,"15,001-20,000",115,2058639,2.29
2015-10-23,"20,001-30,000",151,3619470,4.02
2015-10-23,"200,001-400,000",21,5714939,6.36
2015-10-23,"30,001-40,000",63,2156842,2.4
2015-10-23,"40,001-50,000",42,1907167,2.12
2015-10-23,"400,001-600,000",11,5099052,5.67
2015-10-23,"5,001-10,000",617,4451019,4.95
2015-10-23,"50,001-100,000",69,5230177,5.82
2015-10-23,"600,001-800,000",4,2668931,2.97
2015-10-23,"800,001-1,000,000",1,900231,1.0
2015-10-23,"more than 1,000,001",15,40885978,45.52
2015-10-23,total,7979,89816077,100.0
2015-10-30,"1,000-5,000",2133,4848722,5.39
2015-10-30,1-999,4396,504880,0.56
2015-10-30,"10,001-15,000",299,3437683,3.82
2015-10-30,"100,001-200,000",47,6379971,7.1
2015-10-30,"15,001-20,000",114,2038639,2.26
2015-10-30,"20,001-30,000",153,3663470,4.07
2015-10-30,"200,001-400,000",21,5729939,6.37
2015-10-30,"30,001-40,000",65,2240842,2.49
2015-10-30,"40,001-50,000",37,1670167,1.85
2015-10-30,"400,001-600,000",11,5114052,5.69
2015-10-30,"5,001-10,000",617,4435945,4.93
2015-10-30,"50,001-100,000",71,5299627,5.9
2015-10-30,"600,001-800,000",4,2668931,2.97
2015-10-30,"800,001-1,000,000",1,900231,1.0
2015-10-30,"more than 1,000,001",15,40882978,45.51
2015-10-30,total,7984,89816077,100.0
2015-11-06,"1,000-5,000",2136,4864241,5.41
2015-11-06,1-999,4406,505011,0.56
2015-11-06,"10,001-15,000",303,3481359,3.87
2015-11-06,"100,001-200,000",47,6319971,7.03
2015-11-06,"15,001-20,000",117,2091444,2.32
2015-11-06,"20,001-30,000",154,3714924,4.13
2015-11-06,"200,001-400,000",20,5340939,5.94
2015-11-06,"30,001-40,000",62,2112842,2.35
2015-11-06,"40,001-50,000",39,1756167,1.95
2015-11-06,"400,001-600,000",12,5528052,6.15
2015-11-06,"5,001-10,000",618,4444428,4.94
2015-11-06,"50,001-100,000",70,5264627,5.86
2015-11-06,"600,001-800,000",4,2668931,2.97
2015-11-06,"800,001-1,000,000",1,900231,1.0
2015-11-06,"more than 1,000,001",15,40822910,45.45
2015-11-06,total,8004,89816077,100.0
2015-11-13,"1,000-5,000",2129,4850982,5.4
2015-11-13,1-999,4405,502955,0.55
2015-11-13,"10,001-15,000",303,3484034,3.87
2015-11-13,"100,001-200,000",47,6392969,7.11
2015-11-13,"15,001-20,000",113,2013898,2.24
2015-11-13,"20,001-30,000",153,3688293,4.1
2015-11-13,"200,001-400,000",20,5340939,5.94
2015-11-13,"30,001-40,000",65,2216844,2.46
2015-11-13,"40,001-50,000",37,1665167,1.85
2015-11-13,"400,001-600,000",12,5507052,6.13
2015-11-13,"5,001-10,000",609,4369243,4.86
2015-11-13,"50,001-100,000",71,5332629,5.93
2015-11-13,"600,001-800,000",4,2700931,3.0
2015-11-13,"800,001-1,000,000",1,900231,1.0
2015-11-13,"more than 1,000,001",15,40849910,45.48
2015-11-13,total,7984,89816077,100.0
2015-11-20,"1,000-5,000",2118,4827278,5.37
2015-11-20,1-999,4407,503985,0.56
2015-11-20,"10,001-15,000",303,3492034,3.88
2015-11-20,"100,001-200,000",45,6125673,6.82
2015-11-20,"15,001-20,000",113,2013898,2.24
2015-11-20,"20,001-30,000",152,3664293,4.07
2015-11-20,"200,001-400,000",20,5484939,6.1
2015-11-20,"30,001-40,000",66,2260842,2.51
2015-11-20,"40,001-50,000",39,1750169,1.94
2015-11-20,"400,001-600,000",12,5511052,6.13
2015-11-20,"5,001-10,000",610,4375917,4.87
2015-11-20,"50,001-100,000",70,5210925,5.8
2015-11-20,"600,001-800,000",4,2700931,3.0
2015-11-20,"800,001-1,000,000",1,900231,1.0
2015-11-20,"more than 1,000,001",15,40993910,45.64
2015-11-20,total,7975,89816077,100.0
2015-11-27,"1,000-5,000",2072,4630085,5.15
2015-11-27,1-999,4437,510365,0.56
2015-11-27,"10,001-15,000",289,3293275,3.66
2015-11-27,"100,001-200,000",39,5318335,5.92
2015-11-27,"15,001-20,000",110,1950381,2.17
2015-11-27,"20,001-30,000",144,3470986,3.86
2015-11-27,"200,001-400,000",22,5968939,6.64
2015-11-27,"30,001-40,000",70,2413862,2.68
2015-11-27,"40,001-50,000",37,1689863,1.88
2015-11-27,"400,001-600,000",12,5514052,6.13
2015-11-27,"5,001-10,000",588,4217081,4.69
2015-11-27,"50,001-100,000",59,4448485,4.95
2015-11-27,"600,001-800,000",4,2700931,3.0
2015-11-27,"800,001-1,000,000",1,900231,1.0
2015-11-27,"more than 1,000,001",17,42789206,47.64
2015-11-27,total,7901,89816077,100.0
2015-12-04,"1,000-5,000",2130,4809631,5.35
2015-12-04,1-999,4481,510058,0.56
2015-12-04,"10,001-15,000",296,3388190,3.77
