date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1519,3288873,7.95
2015-01-30,1-999,1176,185504,0.44
2015-01-30,"10,001-15,000",161,1925390,4.65
2015-01-30,"100,001-200,000",32,4261982,10.3
2015-01-30,"15,001-20,000",63,1129730,2.73
2015-01-30,"20,001-30,000",68,1677834,4.05
2015-01-30,"200,001-400,000",16,4309172,10.41
2015-01-30,"30,001-40,000",43,1505550,3.63
2015-01-30,"40,001-50,000",21,930727,2.24
2015-01-30,"400,001-600,000",4,1977348,4.77
2015-01-30,"5,001-10,000",315,2255500,5.45
2015-01-30,"50,001-100,000",41,2900869,7.01
2015-01-30,"600,001-800,000",4,2756560,6.66
2015-01-30,"800,001-1,000,000",3,2600318,6.28
2015-01-30,"more than 1,000,001",5,9663517,23.35
2015-01-30,total,3471,41368874,100.0
2015-02-26,"1,000-5,000",1529,3312114,8.0
2015-02-26,1-999,1172,185351,0.44
2015-02-26,"10,001-15,000",160,1923990,4.65
2015-02-26,"100,001-200,000",31,4140982,10.0
2015-02-26,"15,001-20,000",64,1153730,2.78
2015-02-26,"20,001-30,000",70,1736834,4.19
2015-02-26,"200,001-400,000",15,3984172,9.63
2015-02-26,"30,001-40,000",42,1480150,3.57
2015-02-26,"40,001-50,000",22,975927,2.35
2015-02-26,"400,001-600,000",4,1977348,4.77
2015-02-26,"5,001-10,000",312,2258012,5.45
2015-02-26,"50,001-100,000",44,3209869,7.75
2015-02-26,"600,001-800,000",4,2766560,6.68
2015-02-26,"800,001-1,000,000",3,2600318,6.28
2015-02-26,"more than 1,000,001",5,9663517,23.35
2015-02-26,total,3477,41368874,100.0
2015-03-31,"1,000-5,000",1486,3245980,7.84
2015-03-31,1-999,1176,188213,0.45
2015-03-31,"10,001-15,000",155,1869535,4.51
2015-03-31,"100,001-200,000",30,3872982,9.36
2015-03-31,"15,001-20,000",67,1212005,2.92
2015-03-31,"20,001-30,000",67,1669994,4.03
2015-03-31,"200,001-400,000",16,4202172,10.15
2015-03-31,"30,001-40,000",38,1330110,3.21
2015-03-31,"40,001-50,000",25,1113047,2.69
2015-03-31,"400,001-600,000",4,1977348,4.77
2015-03-31,"5,001-10,000",295,2124224,5.13
2015-03-31,"50,001-100,000",48,3422869,8.27
2015-03-31,"600,001-800,000",5,3582878,8.66
2015-03-31,"800,001-1,000,000",2,1800000,4.35
2015-03-31,"more than 1,000,001",5,9757517,23.58
2015-03-31,total,3419,41368874,100.0
2015-04-30,"1,000-5,000",1420,3065513,7.41
2015-04-30,1-999,1176,188008,0.45
2015-04-30,"10,001-15,000",152,1841187,4.45
2015-04-30,"100,001-200,000",28,3668982,8.86
2015-04-30,"15,001-20,000",70,1265590,3.05
2015-04-30,"20,001-30,000",59,1464714,3.54
2015-04-30,"200,001-400,000",16,4202172,10.15
2015-04-30,"30,001-40,000",42,1463350,3.53
2015-04-30,"40,001-50,000",22,1005247,2.42
2015-04-30,"400,001-600,000",4,1977348,4.77
2015-04-30,"5,001-10,000",299,2150939,5.19
2015-04-30,"50,001-100,000",51,3647429,8.81
2015-04-30,"600,001-800,000",3,2025598,4.89
2015-04-30,"800,001-1,000,000",4,3514280,8.49
2015-04-30,"more than 1,000,001",5,9888517,23.9
2015-04-30,total,3351,41368874,100.0
2015-05-08,"1,000-5,000",1410,3042513,7.35
2015-05-08,1-999,1180,188728,0.45
2015-05-08,"10,001-15,000",158,1924187,4.65
2015-05-08,"100,001-200,000",28,3629982,8.77
2015-05-08,"15,001-20,000",69,1243550,3.0
2015-05-08,"20,001-30,000",57,1417754,3.42
2015-05-08,"200,001-400,000",16,4182172,10.1
2015-05-08,"30,001-40,000",41,1424350,3.44
