date,level,people,holding_shares,percent
2022-09-30,"1,000-5,000",186,342578,1.14
2022-09-30,1-999,60,10160,0.03
2022-09-30,"10,001-15,000",11,135121,0.44
2022-09-30,"100,001-200,000",6,911090,3.03
2022-09-30,"15,001-20,000",6,107996,0.35
2022-09-30,"20,001-30,000",6,146645,0.48
2022-09-30,"200,001-400,000",5,1602373,5.33
2022-09-30,"30,001-40,000",4,140411,0.46
2022-09-30,"40,001-50,000",3,139750,0.46
2022-09-30,"400,001-600,000",2,1034022,3.44
2022-09-30,"5,001-10,000",31,224867,0.74
2022-09-30,"50,001-100,000",13,939397,3.12
2022-09-30,"600,001-800,000",1,664826,2.21
2022-09-30,"800,001-1,000,000",0,0,0.0
2022-09-30,"more than 1,000,001",7,23628764,78.68
2022-09-30,total,341,30028000,100.0
2022-09-30,差異數調整（說明4）,0,0,0.0
2022-10-07,"1,000-5,000",184,341878,1.13
2022-10-07,1-999,57,9111,0.03
2022-10-07,"10,001-15,000",11,135121,0.44
2022-10-07,"100,001-200,000",6,906109,3.01
2022-10-07,"15,001-20,000",6,107996,0.35
2022-10-07,"20,001-30,000",6,146645,0.48
2022-10-07,"200,001-400,000",5,1603373,5.33
2022-10-07,"30,001-40,000",4,140411,0.46
2022-10-07,"40,001-50,000",4,188882,0.62
2022-10-07,"400,001-600,000",2,1046022,3.48
2022-10-07,"5,001-10,000",30,216867,0.72
2022-10-07,"50,001-100,000",12,891995,2.97
2022-10-07,"600,001-800,000",1,664826,2.21
2022-10-07,"800,001-1,000,000",0,0,0.0
2022-10-07,"more than 1,000,001",7,23628764,78.68
2022-10-07,total,335,30028000,100.0
2022-10-07,差異數調整（說明4）,0,0,0.0
2022-10-14,"1,000-5,000",184,340978,1.13
2022-10-14,1-999,58,8862,0.02
2022-10-14,"10,001-15,000",11,135121,0.44
2022-10-14,"100,001-200,000",6,906209,3.01
2022-10-14,"15,001-20,000",6,107996,0.35
2022-10-14,"20,001-30,000",6,146645,0.48
2022-10-14,"200,001-400,000",5,1603373,5.33
2022-10-14,"30,001-40,000",4,140411,0.46
2022-10-14,"40,001-50,000",3,139750,0.46
2022-10-14,"400,001-600,000",2,1046022,3.48
2022-10-14,"5,001-10,000",30,216866,0.72
2022-10-14,"50,001-100,000",13,942177,3.13
2022-10-14,"600,001-800,000",1,664826,2.21
2022-10-14,"800,001-1,000,000",0,0,0.0
2022-10-14,"more than 1,000,001",7,23628764,78.68
2022-10-14,total,336,30028000,100.0
2022-10-14,差異數調整（說明4）,0,0,0.0
