date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",832,1807598,3.19
2015-01-30,1-999,5094,198851,0.35
2015-01-30,"10,001-15,000",150,1777417,3.14
2015-01-30,"100,001-200,000",45,6048962,10.7
2015-01-30,"15,001-20,000",71,1243303,2.19
2015-01-30,"20,001-30,000",68,1659859,2.93
2015-01-30,"200,001-400,000",26,7776656,13.75
2015-01-30,"30,001-40,000",28,961983,1.7
2015-01-30,"40,001-50,000",27,1206873,2.13
2015-01-30,"400,001-600,000",13,5945215,10.51
2015-01-30,"5,001-10,000",284,1994369,3.52
2015-01-30,"50,001-100,000",76,5174540,9.15
2015-01-30,"600,001-800,000",12,8506423,15.04
2015-01-30,"800,001-1,000,000",2,1739248,3.07
2015-01-30,"more than 1,000,001",5,10490045,18.55
2015-01-30,total,6733,56531342,100.0
2015-02-26,"1,000-5,000",833,1813487,3.2
2015-02-26,1-999,5194,195962,0.34
2015-02-26,"10,001-15,000",155,1838713,3.25
2015-02-26,"100,001-200,000",44,5908962,10.45
2015-02-26,"15,001-20,000",73,1288157,2.27
2015-02-26,"20,001-30,000",66,1609676,2.84
2015-02-26,"200,001-400,000",25,7417656,13.12
2015-02-26,"30,001-40,000",31,1065166,1.88
2015-02-26,"40,001-50,000",26,1157873,2.04
2015-02-26,"400,001-600,000",13,5895215,10.42
2015-02-26,"5,001-10,000",281,1962219,3.47
2015-02-26,"50,001-100,000",76,5194540,9.18
2015-02-26,"600,001-800,000",11,7699423,13.61
2015-02-26,"800,001-1,000,000",4,3452248,6.1
2015-02-26,"more than 1,000,001",5,10032045,17.74
2015-02-26,total,6837,56531342,100.0
2015-03-31,"1,000-5,000",875,1957388,3.46
2015-03-31,1-999,5728,195674,0.34
2015-03-31,"10,001-15,000",154,1835176,3.24
2015-03-31,"100,001-200,000",46,6231190,11.02
2015-03-31,"15,001-20,000",75,1347590,2.38
2015-03-31,"20,001-30,000",65,1563503,2.76
2015-03-31,"200,001-400,000",24,7086478,12.53
2015-03-31,"30,001-40,000",31,1076971,1.9
2015-03-31,"40,001-50,000",30,1351642,2.39
2015-03-31,"400,001-600,000",13,5899215,10.43
2015-03-31,"5,001-10,000",302,2163460,3.82
2015-03-31,"50,001-100,000",76,5206285,9.2
2015-03-31,"600,001-800,000",9,6242477,11.04
2015-03-31,"800,001-1,000,000",5,4342248,7.68
2015-03-31,"more than 1,000,001",5,10032045,17.74
2015-03-31,total,7438,56531342,100.0
2015-04-30,"1,000-5,000",864,1936388,3.42
2015-04-30,1-999,6092,192715,0.34
2015-04-30,"10,001-15,000",151,1777130,3.14
2015-04-30,"100,001-200,000",45,6239017,11.03
2015-04-30,"15,001-20,000",74,1325043,2.34
2015-04-30,"20,001-30,000",68,1657503,2.93
2015-04-30,"200,001-400,000",24,7226478,12.78
2015-04-30,"30,001-40,000",30,1042971,1.84
