date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",9841,23306971,5.32
2015-01-30,1-999,12762,2368588,0.54
2015-01-30,"10,001-15,000",931,11449321,2.61
2015-01-30,"100,001-200,000",108,15872934,3.62
2015-01-30,"15,001-20,000",583,11008985,2.51
2015-01-30,"20,001-30,000",536,13706742,3.13
2015-01-30,"200,001-400,000",60,16974236,3.88
2015-01-30,"30,001-40,000",252,9073276,2.07
2015-01-30,"40,001-50,000",163,7569588,1.73
2015-01-30,"400,001-600,000",22,10659475,2.43
2015-01-30,"5,001-10,000",2619,21091790,4.82
2015-01-30,"50,001-100,000",283,20495907,4.68
2015-01-30,"600,001-800,000",18,12118270,2.77
2015-01-30,"800,001-1,000,000",9,8227916,1.88
2015-01-30,"more than 1,000,001",36,253411079,57.94
2015-01-30,total,28223,437335078,100.0
2015-02-26,"1,000-5,000",9772,23178253,5.29
2015-02-26,1-999,12748,2365476,0.54
2015-02-26,"10,001-15,000",931,11453578,2.61
2015-02-26,"100,001-200,000",109,16001968,3.65
2015-02-26,"15,001-20,000",579,10930698,2.49
2015-02-26,"20,001-30,000",532,13601365,3.11
2015-02-26,"200,001-400,000",62,17631236,4.03
2015-02-26,"30,001-40,000",254,9158276,2.09
2015-02-26,"40,001-50,000",158,7334588,1.67
2015-02-26,"400,001-600,000",21,10029475,2.29
2015-02-26,"5,001-10,000",2596,20878916,4.77
2015-02-26,"50,001-100,000",279,20281411,4.63
2015-02-26,"600,001-800,000",16,10671270,2.44
2015-02-26,"800,001-1,000,000",10,8942916,2.04
2015-02-26,"more than 1,000,001",37,254875652,58.27
2015-02-26,total,28104,437335078,100.0
2015-03-31,"1,000-5,000",9746,23078481,5.27
2015-03-31,1-999,12755,2338650,0.53
2015-03-31,"10,001-15,000",932,11503755,2.63
2015-03-31,"100,001-200,000",110,16135168,3.68
2015-03-31,"15,001-20,000",578,10921442,2.49
2015-03-31,"20,001-30,000",530,13517866,3.09
2015-03-31,"200,001-400,000",58,16693036,3.81
2015-03-31,"30,001-40,000",249,8985611,2.05
2015-03-31,"40,001-50,000",153,7102005,1.62
2015-03-31,"400,001-600,000",22,10432475,2.38
2015-03-31,"5,001-10,000",2578,20727044,4.73
2015-03-31,"50,001-100,000",284,20600824,4.71
2015-03-31,"600,001-800,000",14,9336270,2.13
2015-03-31,"800,001-1,000,000",8,7247916,1.65
2015-03-31,"more than 1,000,001",40,258714535,59.15
2015-03-31,total,28057,437335078,100.0
2015-04-30,"1,000-5,000",9657,22852336,5.22
2015-04-30,1-999,14055,2328103,0.53
2015-04-30,"10,001-15,000",914,11285979,2.58
2015-04-30,"100,001-200,000",103,15365772,3.51
2015-04-30,"15,001-20,000",586,11066204,2.53
2015-04-30,"20,001-30,000",520,13295500,3.04
2015-04-30,"200,001-400,000",61,17578357,4.01
2015-04-30,"30,001-40,000",245,8838680,2.02
2015-04-30,"40,001-50,000",156,7253169,1.65
2015-04-30,"400,001-600,000",21,10208131,2.33
2015-04-30,"5,001-10,000",2556,20533304,4.69
2015-04-30,"50,001-100,000",283,20451052,4.67
2015-04-30,"600,001-800,000",15,10158893,2.32
2015-04-30,"800,001-1,000,000",7,6387293,1.46
2015-04-30,"more than 1,000,001",39,259732305,59.38
2015-04-30,total,29218,437335078,100.0
2015-05-08,"1,000-5,000",9614,22741788,5.2
2015-05-08,1-999,14058,2324240,0.53
2015-05-08,"10,001-15,000",910,11239781,2.57
2015-05-08,"100,001-200,000",108,15890634,3.63
2015-05-08,"15,001-20,000",581,10954053,2.5
2015-05-08,"20,001-30,000",515,13174009,3.01
2015-05-08,"200,001-400,000",59,17104151,3.91
2015-05-08,"30,001-40,000",241,8691560,1.98
2015-05-08,"40,001-50,000",154,7159673,1.63
2015-05-08,"400,001-600,000",22,10665131,2.43
2015-05-08,"5,001-10,000",2556,20547171,4.69
2015-05-08,"50,001-100,000",285,20489396,4.68
2015-05-08,"600,001-800,000",15,10197893,2.33
2015-05-08,"800,001-1,000,000",7,6357293,1.45
2015-05-08,"more than 1,000,001",39,259798305,59.4
2015-05-08,total,29164,437335078,100.0
2015-05-15,"1,000-5,000",9583,22686670,5.18
2015-05-15,1-999,14066,2320954,0.53
2015-05-15,"10,001-15,000",912,11265839,2.57
2015-05-15,"100,001-200,000",109,16162634,3.69
2015-05-15,"15,001-20,000",571,10782490,2.46
2015-05-15,"20,001-30,000",510,13031452,2.97
2015-05-15,"200,001-400,000",58,16871151,3.85
2015-05-15,"30,001-40,000",241,8699084,1.98
2015-05-15,"40,001-50,000",157,7301673,1.66
2015-05-15,"400,001-600,000",22,10726131,2.45
2015-05-15,"5,001-10,000",2557,20559457,4.7
2015-05-15,"50,001-100,000",279,19992052,4.57
2015-05-15,"600,001-800,000",17,11354893,2.59
2015-05-15,"800,001-1,000,000",6,5500293,1.25
2015-05-15,"more than 1,000,001",39,260080305,59.46
2015-05-15,total,29127,437335078,100.0
2015-05-22,"1,000-5,000",9567,22605725,5.16
2015-05-22,1-999,14119,2318139,0.53
2015-05-22,"10,001-15,000",898,11082414,2.53
2015-05-22,"100,001-200,000",108,16152634,3.69
2015-05-22,"15,001-20,000",574,10827918,2.47
2015-05-22,"20,001-30,000",511,13026154,2.97
2015-05-22,"200,001-400,000",56,16305774,3.72
2015-05-22,"30,001-40,000",242,8730529,1.99
2015-05-22,"40,001-50,000",154,7161683,1.63
2015-05-22,"400,001-600,000",23,10969131,2.5
2015-05-22,"5,001-10,000",2554,20560326,4.7
2015-05-22,"50,001-100,000",280,19969101,4.56
2015-05-22,"600,001-800,000",16,10717270,2.45
2015-05-22,"800,001-1,000,000",7,6308293,1.44
2015-05-22,"more than 1,000,001",39,260599987,59.58
2015-05-22,total,29148,437335078,100.0
2015-05-29,"1,000-5,000",9542,22538853,5.15
2015-05-29,1-999,14106,2314932,0.52
2015-05-29,"10,001-15,000",893,11004029,2.51
2015-05-29,"100,001-200,000",110,16388554,3.74
2015-05-29,"15,001-20,000",574,10829490,2.47
2015-05-29,"20,001-30,000",507,12889045,2.94
2015-05-29,"200,001-400,000",58,16884774,3.86
2015-05-29,"30,001-40,000",244,8796529,2.01
2015-05-29,"40,001-50,000",157,7309683,1.67
2015-05-29,"400,001-600,000",22,10482131,2.39
2015-05-29,"5,001-10,000",2549,20552912,4.69
2015-05-29,"50,001-100,000",278,19861962,4.54
2015-05-29,"600,001-800,000",14,9238270,2.11
2015-05-29,"800,001-1,000,000",7,6365293,1.45
2015-05-29,"more than 1,000,001",40,261878621,59.88
2015-05-29,total,29101,437335078,100.0
2015-06-05,"1,000-5,000",9516,22482682,5.14
2015-06-05,1-999,14106,2313885,0.52
2015-06-05,"10,001-15,000",889,10953743,2.5
2015-06-05,"100,001-200,000",107,15990634,3.65
2015-06-05,"15,001-20,000",572,10784490,2.46
2015-06-05,"20,001-30,000",511,13008343,2.97
2015-06-05,"200,001-400,000",57,16483774,3.76
2015-06-05,"30,001-40,000",242,8751496,2.0
2015-06-05,"40,001-50,000",155,7217765,1.65
2015-06-05,"400,001-600,000",23,10893131,2.49
2015-06-05,"5,001-10,000",2547,20487406,4.68
2015-06-05,"50,001-100,000",282,20070255,4.58
2015-06-05,"600,001-800,000",17,11368270,2.59
2015-06-05,"800,001-1,000,000",6,5537293,1.26
2015-06-05,"more than 1,000,001",39,260991911,59.67
2015-06-05,total,29069,437335078,100.0
2015-06-12,"1,000-5,000",9498,22416090,5.12
2015-06-12,1-999,14096,2310944,0.52
2015-06-12,"10,001-15,000",889,10966874,2.5
2015-06-12,"100,001-200,000",106,15935257,3.64
2015-06-12,"15,001-20,000",570,10742847,2.45
2015-06-12,"20,001-30,000",512,13050647,2.98
2015-06-12,"200,001-400,000",57,16565151,3.78
2015-06-12,"30,001-40,000",241,8719610,1.99
2015-06-12,"40,001-50,000",152,7068814,1.61
2015-06-12,"400,001-600,000",22,10517131,2.4
2015-06-12,"5,001-10,000",2541,20445984,4.67
2015-06-12,"50,001-100,000",281,20164255,4.61
2015-06-12,"600,001-800,000",16,10688270,2.44
2015-06-12,"800,001-1,000,000",7,6335293,1.44
2015-06-12,"more than 1,000,001",39,261407911,59.77
2015-06-12,total,29027,437335078,100.0
2015-06-18,"1,000-5,000",9498,22434967,5.12
2015-06-18,1-999,14100,2310403,0.52
2015-06-18,"10,001-15,000",888,10958913,2.5
2015-06-18,"100,001-200,000",105,15673257,3.58
2015-06-18,"15,001-20,000",560,10561808,2.41
2015-06-18,"20,001-30,000",511,13030746,2.97
2015-06-18,"200,001-400,000",57,16658013,3.8
2015-06-18,"30,001-40,000",248,8991904,2.05
2015-06-18,"40,001-50,000",150,6974765,1.59
2015-06-18,"400,001-600,000",22,10452131,2.38
2015-06-18,"5,001-10,000",2538,20415786,4.66
2015-06-18,"50,001-100,000",284,20328049,4.64
2015-06-18,"600,001-800,000",16,10688270,2.44
2015-06-18,"800,001-1,000,000",7,6389293,1.46
2015-06-18,"more than 1,000,001",39,261466773,59.78
2015-06-18,total,29023,437335078,100.0
