date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",944,1743497,5.66
2015-01-30,1-999,385,51779,0.16
2015-01-30,"10,001-15,000",91,1052422,3.41
2015-01-30,"100,001-200,000",17,2393583,7.77
2015-01-30,"15,001-20,000",35,591888,1.92
2015-01-30,"20,001-30,000",39,942907,3.06
2015-01-30,"200,001-400,000",20,5283338,17.16
2015-01-30,"30,001-40,000",16,536761,1.74
2015-01-30,"40,001-50,000",13,585084,1.9
2015-01-30,"400,001-600,000",6,2973493,9.66
2015-01-30,"5,001-10,000",177,1203709,3.91
2015-01-30,"50,001-100,000",30,2092222,6.79
2015-01-30,"600,001-800,000",8,5454181,17.72
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",4,5872272,19.07
2015-01-30,total,1785,30777136,100.0
2015-02-26,"1,000-5,000",943,1726734,5.61
2015-02-26,1-999,403,55342,0.17
2015-02-26,"10,001-15,000",97,1138942,3.7
2015-02-26,"100,001-200,000",16,2304503,7.48
2015-02-26,"15,001-20,000",34,577363,1.87
2015-02-26,"20,001-30,000",35,866547,2.81
2015-02-26,"200,001-400,000",21,5571338,18.1
2015-02-26,"30,001-40,000",18,603898,1.96
2015-02-26,"40,001-50,000",11,490187,1.59
2015-02-26,"400,001-600,000",6,2964493,9.63
2015-02-26,"5,001-10,000",172,1168674,3.79
2015-02-26,"50,001-100,000",27,1947662,6.32
2015-02-26,"600,001-800,000",8,5458181,17.73
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",4,5903272,19.18
2015-02-26,total,1795,30777136,100.0
2015-03-31,"1,000-5,000",994,1822823,5.92
2015-03-31,1-999,417,55650,0.18
2015-03-31,"10,001-15,000",90,1037662,3.37
2015-03-31,"100,001-200,000",16,2478503,8.05
2015-03-31,"15,001-20,000",38,646242,2.09
2015-03-31,"20,001-30,000",34,817904,2.65
2015-03-31,"200,001-400,000",20,5413338,17.58
2015-03-31,"30,001-40,000",14,470181,1.52
2015-03-31,"40,001-50,000",10,457947,1.48
2015-03-31,"400,001-600,000",6,2930493,9.52
2015-03-31,"5,001-10,000",174,1207478,3.92
2015-03-31,"50,001-100,000",30,2100462,6.82
2015-03-31,"600,001-800,000",8,5442181,17.68
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",4,5896272,19.15
2015-03-31,total,1855,30777136,100.0
2015-04-30,"1,000-5,000",1088,2012852,6.54
2015-04-30,1-999,455,60897,0.19
2015-04-30,"10,001-15,000",89,1035749,3.36
2015-04-30,"100,001-200,000",18,2699303,8.77
2015-04-30,"15,001-20,000",35,596923,1.93
2015-04-30,"20,001-30,000",28,707173,2.29
2015-04-30,"200,001-400,000",20,5524167,17.94
2015-04-30,"30,001-40,000",11,373204,1.21
2015-04-30,"40,001-50,000",11,502051,1.63
2015-04-30,"400,001-600,000",7,3657664,11.88
2015-04-30,"5,001-10,000",157,1115398,3.62
2015-04-30,"50,001-100,000",34,2413302,7.84
2015-04-30,"600,001-800,000",6,4193181,13.62
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",4,5885272,19.12
2015-04-30,total,1963,30777136,100.0
2015-05-08,"1,000-5,000",1103,2047120,6.65
2015-05-08,1-999,446,59769,0.19
2015-05-08,"10,001-15,000",91,1055209,3.42
2015-05-08,"100,001-200,000",16,2552993,8.29
2015-05-08,"15,001-20,000",31,526843,1.71
2015-05-08,"20,001-30,000",28,708773,2.3
2015-05-08,"200,001-400,000",18,4761677,15.47
2015-05-08,"30,001-40,000",12,413844,1.34
2015-05-08,"40,001-50,000",8,368811,1.19
2015-05-08,"400,001-600,000",9,4647064,15.09
2015-05-08,"5,001-10,000",161,1146238,3.72
2015-05-08,"50,001-100,000",34,2409342,7.82
2015-05-08,"600,001-800,000",6,4194181,13.62
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",4,5885272,19.12
2015-05-08,total,1967,30777136,100.0
2015-05-15,"1,000-5,000",1094,2028580,6.59
2015-05-15,1-999,445,59269,0.19
2015-05-15,"10,001-15,000",88,1025529,3.33
2015-05-15,"100,001-200,000",16,2464073,8.0
2015-05-15,"15,001-20,000",34,586043,1.9
2015-05-15,"20,001-30,000",24,602013,1.95
2015-05-15,"200,001-400,000",19,4968677,16.14
2015-05-15,"30,001-40,000",12,416204,1.35
2015-05-15,"40,001-50,000",9,411211,1.33
2015-05-15,"400,001-600,000",7,3476739,11.29
2015-05-15,"5,001-10,000",161,1135758,3.69
2015-05-15,"50,001-100,000",33,2316262,7.52
2015-05-15,"600,001-800,000",8,5401506,17.55
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",4,5885272,19.12
2015-05-15,total,1954,30777136,100.0
2015-05-22,"1,000-5,000",1092,2019963,6.56
2015-05-22,1-999,444,58966,0.19
2015-05-22,"10,001-15,000",84,979409,3.18
2015-05-22,"100,001-200,000",16,2464073,8.0
2015-05-22,"15,001-20,000",35,600043,1.94
2015-05-22,"20,001-30,000",25,625053,2.03
2015-05-22,"200,001-400,000",19,4964677,16.13
2015-05-22,"30,001-40,000",12,418204,1.35
2015-05-22,"40,001-50,000",10,461211,1.49
2015-05-22,"400,001-600,000",7,3502739,11.38
2015-05-22,"5,001-10,000",161,1144758,3.71
2015-05-22,"50,001-100,000",32,2246262,7.29
2015-05-22,"600,001-800,000",8,5406506,17.56
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",4,5885272,19.12
2015-05-22,total,1949,30777136,100.0
2015-05-29,"1,000-5,000",1101,2019483,6.56
2015-05-29,1-999,446,59939,0.19
2015-05-29,"10,001-15,000",83,971002,3.15
2015-05-29,"100,001-200,000",17,2662073,8.64
2015-05-29,"15,001-20,000",35,598050,1.94
2015-05-29,"20,001-30,000",26,644853,2.09
2015-05-29,"200,001-400,000",18,4770677,15.5
2015-05-29,"30,001-40,000",12,415204,1.34
2015-05-29,"40,001-50,000",10,460211,1.49
2015-05-29,"400,001-600,000",7,3560739,11.56
2015-05-29,"5,001-10,000",161,1143665,3.71
2015-05-29,"50,001-100,000",31,2180462,7.08
2015-05-29,"600,001-800,000",8,5405506,17.56
2015-05-29,"800,001-1,000,000",0,0,0.0
2015-05-29,"more than 1,000,001",4,5885272,19.12
2015-05-29,total,1959,30777136,100.0
2015-06-05,"1,000-5,000",1111,2045703,6.64
2015-06-05,1-999,443,59919,0.19
2015-06-05,"10,001-15,000",80,922962,2.99
2015-06-05,"100,001-200,000",17,2641073,8.58
2015-06-05,"15,001-20,000",36,605963,1.96
2015-06-05,"20,001-30,000",29,718340,2.33
2015-06-05,"200,001-400,000",18,4760677,15.46
2015-06-05,"30,001-40,000",10,342204,1.11
2015-06-05,"40,001-50,000",9,419211,1.36
2015-06-05,"400,001-600,000",7,3586739,11.65
2015-06-05,"5,001-10,000",163,1147105,3.72
2015-06-05,"50,001-100,000",31,2179462,7.08
2015-06-05,"600,001-800,000",8,5424506,17.62
2015-06-05,"800,001-1,000,000",0,0,0.0
2015-06-05,"more than 1,000,001",4,5923272,19.24
2015-06-05,total,1966,30777136,100.0
2015-06-12,"1,000-5,000",1111,2051963,6.66
2015-06-12,1-999,445,60619,0.19
2015-06-12,"10,001-15,000",82,954562,3.1
2015-06-12,"100,001-200,000",18,2813458,9.14
2015-06-12,"15,001-20,000",35,587723,1.9
2015-06-12,"20,001-30,000",28,707540,2.29
2015-06-12,"200,001-400,000",17,4594292,14.92
2015-06-12,"30,001-40,000",10,332644,1.08
2015-06-12,"40,001-50,000",9,407811,1.32
2015-06-12,"400,001-600,000",8,4183739,13.59
2015-06-12,"5,001-10,000",159,1124585,3.65
2015-06-12,"50,001-100,000",31,2173422,7.06
2015-06-12,"600,001-800,000",7,4820506,15.66
2015-06-12,"800,001-1,000,000",0,0,0.0
2015-06-12,"more than 1,000,001",4,5964272,19.37
2015-06-12,total,1964,30777136,100.0
2015-06-18,"1,000-5,000",1111,2060163,6.69
2015-06-18,1-999,444,59859,0.19
2015-06-18,"10,001-15,000",83,964762,3.13
2015-06-18,"100,001-200,000",18,2810458,9.13
2015-06-18,"15,001-20,000",35,591723,1.92
2015-06-18,"20,001-30,000",30,748980,2.43
2015-06-18,"200,001-400,000",17,4593292,14.92
2015-06-18,"30,001-40,000",10,342124,1.11
2015-06-18,"40,001-50,000",9,414091,1.34
2015-06-18,"400,001-600,000",8,4183739,13.59
2015-06-18,"5,001-10,000",155,1093945,3.55
2015-06-18,"50,001-100,000",30,2102222,6.83
2015-06-18,"600,001-800,000",7,4820506,15.66
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",4,5991272,19.46
2015-06-18,total,1961,30777136,100.0
2015-06-26,"1,000-5,000",1082,2026889,6.58
2015-06-26,1-999,450,58935,0.19
2015-06-26,"10,001-15,000",81,939812,3.05
2015-06-26,"100,001-200,000",20,3113458,10.11
2015-06-26,"15,001-20,000",34,572723,1.86
2015-06-26,"20,001-30,000",31,774180,2.51
2015-06-26,"200,001-400,000",16,4389292,14.26
2015-06-26,"30,001-40,000",9,309988,1.0
2015-06-26,"40,001-50,000",8,363027,1.17
2015-06-26,"400,001-600,000",6,2982739,9.69
2015-06-26,"5,001-10,000",162,1133093,3.68
2015-06-26,"50,001-100,000",30,2092222,6.79
2015-06-26,"600,001-800,000",9,6024506,19.57
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",4,5996272,19.48
2015-06-26,total,1942,30777136,100.0
2015-07-03,"1,000-5,000",1072,1996599,6.48
2015-07-03,1-999,448,58477,0.19
2015-07-03,"10,001-15,000",85,990000,3.21
2015-07-03,"100,001-200,000",20,3107458,10.09
2015-07-03,"15,001-20,000",33,556723,1.8
2015-07-03,"20,001-30,000",30,738780,2.4
2015-07-03,"200,001-400,000",16,4390292,14.26
2015-07-03,"30,001-40,000",10,350788,1.13
2015-07-03,"40,001-50,000",7,320027,1.03
2015-07-03,"400,001-600,000",6,2982739,9.69
2015-07-03,"5,001-10,000",165,1169253,3.79
2015-07-03,"50,001-100,000",30,2089222,6.78
2015-07-03,"600,001-800,000",9,6030506,19.59
2015-07-03,"800,001-1,000,000",0,0,0.0
2015-07-03,"more than 1,000,001",4,5996272,19.48
2015-07-03,total,1935,30777136,100.0
2015-07-09,"1,000-5,000",1067,1995594,6.48
2015-07-09,1-999,446,58082,0.18
2015-07-09,"10,001-15,000",85,985400,3.2
2015-07-09,"100,001-200,000",20,3107458,10.09
2015-07-09,"15,001-20,000",33,559820,1.81
2015-07-09,"20,001-30,000",31,761883,2.47
2015-07-09,"200,001-400,000",16,4392292,14.27
2015-07-09,"30,001-40,000",10,349788,1.13
2015-07-09,"40,001-50,000",8,370027,1.2
2015-07-09,"400,001-600,000",6,2982739,9.69
2015-07-09,"5,001-10,000",162,1145053,3.72
2015-07-09,"50,001-100,000",29,2038222,6.62
2015-07-09,"600,001-800,000",9,6034506,19.6
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",4,5996272,19.48
2015-07-09,total,1926,30777136,100.0
2015-07-17,"1,000-5,000",1070,2019836,6.56
2015-07-17,1-999,446,57640,0.18
2015-07-17,"10,001-15,000",86,998080,3.24
2015-07-17,"100,001-200,000",20,3079458,10.0
2015-07-17,"15,001-20,000",31,530620,1.72
2015-07-17,"20,001-30,000",29,705783,2.29
2015-07-17,"200,001-400,000",16,4404292,14.31
2015-07-17,"30,001-40,000",11,372888,1.21
2015-07-17,"40,001-50,000",8,363027,1.17
2015-07-17,"400,001-600,000",6,2983739,9.69
2015-07-17,"5,001-10,000",161,1141773,3.7
2015-07-17,"50,001-100,000",29,2038222,6.62
2015-07-17,"600,001-800,000",9,6042506,19.63
2015-07-17,"800,001-1,000,000",0,0,0.0
2015-07-17,"more than 1,000,001",4,6039272,19.62
2015-07-17,total,1926,30777136,100.0
2015-07-24,"1,000-5,000",1070,2018996,6.56
2015-07-24,1-999,444,56830,0.18
2015-07-24,"10,001-15,000",84,971840,3.15
2015-07-24,"100,001-200,000",20,3071458,9.97
2015-07-24,"15,001-20,000",31,530620,1.72
2015-07-24,"20,001-30,000",31,750433,2.43
2015-07-24,"200,001-400,000",16,4416292,14.34
2015-07-24,"30,001-40,000",10,343888,1.11
2015-07-24,"40,001-50,000",8,362027,1.17
2015-07-24,"400,001-600,000",6,2983739,9.69
2015-07-24,"5,001-10,000",160,1135013,3.68
2015-07-24,"50,001-100,000",29,2020222,6.56
2015-07-24,"600,001-800,000",9,6044506,19.63
2015-07-24,"800,001-1,000,000",0,0,0.0
2015-07-24,"more than 1,000,001",4,6071272,19.72
2015-07-24,total,1922,30777136,100.0
2015-07-31,"1,000-5,000",1021,1848233,5.83
2015-07-31,1-999,601,69607,0.21
2015-07-31,"10,001-15,000",100,1142464,3.6
2015-07-31,"100,001-200,000",18,2682081,8.46
2015-07-31,"15,001-20,000",36,620113,1.95
2015-07-31,"20,001-30,000",29,708926,2.23
2015-07-31,"200,001-400,000",17,4645987,14.65
2015-07-31,"30,001-40,000",9,295957,0.93
2015-07-31,"40,001-50,000",10,435957,1.37
2015-07-31,"400,001-600,000",7,3577429,11.28
2015-07-31,"5,001-10,000",182,1183498,3.73
2015-07-31,"50,001-100,000",29,1985918,6.26
2015-07-31,"600,001-800,000",9,6235120,19.66
2015-07-31,"800,001-1,000,000",0,0,0.0
2015-07-31,"more than 1,000,001",4,6269160,19.77
2015-07-31,total,2072,31700450,100.0
2015-08-07,"1,000-5,000",1024,1847833,5.82
2015-08-07,1-999,598,68011,0.21
2015-08-07,"10,001-15,000",98,1115452,3.51
2015-08-07,"100,001-200,000",19,2788643,8.79
2015-08-07,"15,001-20,000",34,578913,1.82
2015-08-07,"20,001-30,000",32,781782,2.46
2015-08-07,"200,001-400,000",16,4437425,13.99
2015-08-07,"30,001-40,000",10,334957,1.05
2015-08-07,"40,001-50,000",9,395202,1.24
2015-08-07,"400,001-600,000",7,3677429,11.6
2015-08-07,"5,001-10,000",180,1171486,3.69
2015-08-07,"50,001-100,000",28,1926037,6.07
2015-08-07,"600,001-800,000",9,6257120,19.73
2015-08-07,"800,001-1,000,000",0,0,0.0
2015-08-07,"more than 1,000,001",4,6320160,19.93
2015-08-07,total,2068,31700450,100.0
2015-08-14,"1,000-5,000",1015,1829882,5.77
2015-08-14,1-999,602,68719,0.21
2015-08-14,"10,001-15,000",94,1076256,3.39
2015-08-14,"100,001-200,000",19,2786643,8.79
2015-08-14,"15,001-20,000",35,595243,1.87
2015-08-14,"20,001-30,000",31,759452,2.39
2015-08-14,"200,001-400,000",16,4440425,14.0
2015-08-14,"30,001-40,000",11,373838,1.17
2015-08-14,"40,001-50,000",8,352321,1.11
2015-08-14,"400,001-600,000",7,3679429,11.6
2015-08-14,"5,001-10,000",182,1190925,3.75
2015-08-14,"50,001-100,000",28,1923037,6.06
2015-08-14,"600,001-800,000",9,6266120,19.76
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",4,6358160,20.05
2015-08-14,total,2061,31700450,100.0
2015-08-21,"1,000-5,000",1005,1821257,5.74
2015-08-21,1-999,610,69922,0.22
2015-08-21,"10,001-15,000",95,1083963,3.41
2015-08-21,"100,001-200,000",19,2750643,8.67
2015-08-21,"15,001-20,000",38,657292,2.07
2015-08-21,"20,001-30,000",29,716816,2.26
2015-08-21,"200,001-400,000",16,4443425,14.01
2015-08-21,"30,001-40,000",10,336838,1.06
2015-08-21,"40,001-50,000",9,395321,1.24
2015-08-21,"400,001-600,000",7,3681429,11.61
2015-08-21,"5,001-10,000",177,1165227,3.67
2015-08-21,"50,001-100,000",28,1910037,6.02
2015-08-21,"600,001-800,000",9,6276120,19.79
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",4,6392160,20.16
2015-08-21,total,2056,31700450,100.0
2015-08-28,"1,000-5,000",983,1797066,5.66
2015-08-28,1-999,627,70926,0.22
2015-08-28,"10,001-15,000",91,1027946,3.24
2015-08-28,"100,001-200,000",20,2817388,8.88
2015-08-28,"15,001-20,000",37,637940,2.01
2015-08-28,"20,001-30,000",32,800195,2.52
2015-08-28,"200,001-400,000",16,4467425,14.09
2015-08-28,"30,001-40,000",9,297957,0.93
2015-08-28,"40,001-50,000",8,348765,1.1
2015-08-28,"400,001-600,000",7,3710429,11.7
2015-08-28,"5,001-10,000",174,1146285,3.61
2015-08-28,"50,001-100,000",27,1796848,5.66
2015-08-28,"600,001-800,000",9,6279120,19.8
2015-08-28,"800,001-1,000,000",0,0,0.0
2015-08-28,"more than 1,000,001",4,6502160,20.51
2015-08-28,total,2044,31700450,100.0
2015-09-04,"1,000-5,000",983,1790225,5.64
2015-09-04,1-999,623,70767,0.22
2015-09-04,"10,001-15,000",90,1020886,3.22
2015-09-04,"100,001-200,000",19,2711578,8.55
2015-09-04,"15,001-20,000",36,619040,1.95
2015-09-04,"20,001-30,000",31,770558,2.43
2015-09-04,"200,001-400,000",16,4467425,14.09
2015-09-04,"30,001-40,000",10,328594,1.03
2015-09-04,"40,001-50,000",8,348765,1.1
2015-09-04,"400,001-600,000",7,3711429,11.7
2015-09-04,"5,001-10,000",177,1164245,3.67
2015-09-04,"50,001-100,000",28,1892658,5.97
2015-09-04,"600,001-800,000",9,6285120,19.82
2015-09-04,"800,001-1,000,000",0,0,0.0
2015-09-04,"more than 1,000,001",4,6519160,20.56
2015-09-04,total,2041,31700450,100.0
2015-09-11,"1,000-5,000",986,1795081,5.66
2015-09-11,1-999,618,70261,0.22
2015-09-11,"10,001-15,000",91,1034886,3.26
2015-09-11,"100,001-200,000",19,2710578,8.55
2015-09-11,"15,001-20,000",35,602710,1.9
2015-09-11,"20,001-30,000",31,770558,2.43
2015-09-11,"200,001-400,000",16,4467425,14.09
2015-09-11,"30,001-40,000",10,328594,1.03
2015-09-11,"40,001-50,000",8,348765,1.1
2015-09-11,"400,001-600,000",7,3713429,11.71
2015-09-11,"5,001-10,000",177,1163225,3.66
2015-09-11,"50,001-100,000",28,1890658,5.96
2015-09-11,"600,001-800,000",9,6285120,19.82
2015-09-11,"800,001-1,000,000",0,0,0.0
2015-09-11,"more than 1,000,001",4,6519160,20.56
2015-09-11,total,2039,31700450,100.0
2015-09-18,"1,000-5,000",987,1801626,5.68
2015-09-18,1-999,613,71192,0.22
2015-09-18,"10,001-15,000",91,1032456,3.25
2015-09-18,"100,001-200,000",19,2714578,8.56
2015-09-18,"15,001-20,000",35,607140,1.91
2015-09-18,"20,001-30,000",31,769558,2.42
2015-09-18,"200,001-400,000",16,4468425,14.09
2015-09-18,"30,001-40,000",10,323594,1.02
2015-09-18,"40,001-50,000",8,353765,1.11
2015-09-18,"400,001-600,000",7,3713429,11.71
2015-09-18,"5,001-10,000",176,1156869,3.64
2015-09-18,"50,001-100,000",28,1883538,5.94
2015-09-18,"600,001-800,000",9,6285120,19.82
2015-09-18,"800,001-1,000,000",0,0,0.0
2015-09-18,"more than 1,000,001",4,6519160,20.56
2015-09-18,total,2034,31700450,100.0
2015-09-25,"1,000-5,000",988,1801827,5.68
2015-09-25,1-999,613,72141,0.22
2015-09-25,"10,001-15,000",89,1005886,3.17
2015-09-25,"100,001-200,000",19,2714578,8.56
2015-09-25,"15,001-20,000",36,628140,1.98
2015-09-25,"20,001-30,000",31,769558,2.42
2015-09-25,"200,001-400,000",16,4470425,14.1
2015-09-25,"30,001-40,000",10,323594,1.02
2015-09-25,"40,001-50,000",8,353765,1.11
2015-09-25,"400,001-600,000",6,3114429,9.82
2015-09-25,"5,001-10,000",176,1157289,3.65
2015-09-25,"50,001-100,000",28,1878538,5.92
2015-09-25,"600,001-800,000",10,6891120,21.73
2015-09-25,"800,001-1,000,000",0,0,0.0
2015-09-25,"more than 1,000,001",4,6519160,20.56
2015-09-25,total,2034,31700450,100.0
2015-10-02,"1,000-5,000",988,1792751,5.65
2015-10-02,1-999,607,70431,0.22
2015-10-02,"10,001-15,000",90,1020886,3.22
2015-10-02,"100,001-200,000",19,2714578,8.56
2015-10-02,"15,001-20,000",36,628140,1.98
2015-10-02,"20,001-30,000",30,744558,2.34
2015-10-02,"200,001-400,000",16,4470425,14.1
2015-10-02,"30,001-40,000",10,323594,1.02
2015-10-02,"40,001-50,000",8,353765,1.11
2015-10-02,"400,001-600,000",6,3114429,9.82
2015-10-02,"5,001-10,000",178,1172075,3.69
2015-10-02,"50,001-100,000",28,1876538,5.91
2015-10-02,"600,001-800,000",10,6899120,21.76
2015-10-02,"800,001-1,000,000",0,0,0.0
2015-10-02,"more than 1,000,001",4,6519160,20.56
2015-10-02,total,2030,31700450,100.0
2015-10-08,"1,000-5,000",990,1800260,5.67
2015-10-08,1-999,601,70105,0.22
2015-10-08,"10,001-15,000",93,1056292,3.33
2015-10-08,"100,001-200,000",19,2714578,8.56
2015-10-08,"15,001-20,000",36,628140,1.98
2015-10-08,"20,001-30,000",29,716541,2.26
2015-10-08,"200,001-400,000",16,4470425,14.1
2015-10-08,"30,001-40,000",10,329475,1.03
2015-10-08,"40,001-50,000",8,353765,1.11
2015-10-08,"400,001-600,000",7,3708429,11.69
2015-10-08,"5,001-10,000",178,1163622,3.67
2015-10-08,"50,001-100,000",28,1874538,5.91
2015-10-08,"600,001-800,000",9,6295120,19.85
2015-10-08,"800,001-1,000,000",0,0,0.0
2015-10-08,"more than 1,000,001",4,6519160,20.56
2015-10-08,total,2028,31700450,100.0
2015-10-16,"1,000-5,000",989,1801911,5.68
2015-10-16,1-999,599,70537,0.22
2015-10-16,"10,001-15,000",95,1078412,3.4
2015-10-16,"100,001-200,000",19,2715578,8.56
2015-10-16,"15,001-20,000",34,597622,1.88
2015-10-16,"20,001-30,000",30,735609,2.32
2015-10-16,"200,001-400,000",16,4473425,14.11
2015-10-16,"30,001-40,000",9,290594,0.91
2015-10-16,"40,001-50,000",8,353765,1.11
2015-10-16,"400,001-600,000",7,3688429,11.63
2015-10-16,"5,001-10,000",175,1146869,3.61
2015-10-16,"50,001-100,000",29,1932419,6.09
2015-10-16,"600,001-800,000",9,6296120,19.86
2015-10-16,"800,001-1,000,000",0,0,0.0
2015-10-16,"more than 1,000,001",4,6519160,20.56
2015-10-16,total,2023,31700450,100.0
