date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2350,5293714,2.89
2015-01-30,1-999,3245,1114910,0.61
2015-01-30,"10,001-15,000",186,2327234,1.27
2015-01-30,"100,001-200,000",35,4893871,2.68
2015-01-30,"15,001-20,000",135,2523339,1.38
2015-01-30,"20,001-30,000",133,3385535,1.85
2015-01-30,"200,001-400,000",17,4619778,2.53
2015-01-30,"30,001-40,000",63,2195443,1.2
2015-01-30,"40,001-50,000",43,1964457,1.07
2015-01-30,"400,001-600,000",3,1324180,0.72
2015-01-30,"5,001-10,000",506,4002273,2.19
2015-01-30,"50,001-100,000",84,5976920,3.27
2015-01-30,"600,001-800,000",6,4400171,2.41
2015-01-30,"800,001-1,000,000",4,3621529,1.98
2015-01-30,"more than 1,000,001",12,134925491,73.9
2015-01-30,total,6822,182568845,100.0
2015-02-26,"1,000-5,000",2332,5251158,2.87
2015-02-26,1-999,3227,1105680,0.6
2015-02-26,"10,001-15,000",185,2305401,1.26
2015-02-26,"100,001-200,000",32,4374871,2.39
2015-02-26,"15,001-20,000",131,2452384,1.34
2015-02-26,"20,001-30,000",140,3585099,1.96
2015-02-26,"200,001-400,000",19,5178778,2.83
2015-02-26,"30,001-40,000",59,2081572,1.14
2015-02-26,"40,001-50,000",45,2055983,1.12
2015-02-26,"400,001-600,000",3,1324180,0.72
2015-02-26,"5,001-10,000",494,3890014,2.13
2015-02-26,"50,001-100,000",82,5899920,3.23
2015-02-26,"600,001-800,000",6,4400171,2.41
2015-02-26,"800,001-1,000,000",4,3621529,1.98
2015-02-26,"more than 1,000,001",12,135042105,73.96
2015-02-26,total,6771,182568845,100.0
2015-03-31,"1,000-5,000",2290,5153605,2.82
2015-03-31,1-999,3214,1102251,0.6
2015-03-31,"10,001-15,000",182,2275030,1.24
2015-03-31,"100,001-200,000",32,4308871,2.36
2015-03-31,"15,001-20,000",129,2404021,1.31
2015-03-31,"20,001-30,000",137,3497476,1.91
2015-03-31,"200,001-400,000",18,5037750,2.75
2015-03-31,"30,001-40,000",67,2350185,1.28
2015-03-31,"40,001-50,000",40,1831373,1.0
2015-03-31,"400,001-600,000",3,1324180,0.72
2015-03-31,"5,001-10,000",491,3873178,2.12
2015-03-31,"50,001-100,000",84,6113120,3.34
2015-03-31,"600,001-800,000",5,3679171,2.01
2015-03-31,"800,001-1,000,000",5,4425529,2.42
2015-03-31,"more than 1,000,001",12,135193105,74.05
2015-03-31,total,6709,182568845,100.0
2015-04-30,"1,000-5,000",2271,5103848,2.79
2015-04-30,1-999,3201,1092026,0.59
2015-04-30,"10,001-15,000",180,2247147,1.23
2015-04-30,"100,001-200,000",33,4413871,2.41
2015-04-30,"15,001-20,000",130,2413111,1.32
2015-04-30,"20,001-30,000",141,3618375,1.98
2015-04-30,"200,001-400,000",16,4239686,2.32
2015-04-30,"30,001-40,000",66,2333926,1.27
2015-04-30,"40,001-50,000",40,1837373,1.0
2015-04-30,"400,001-600,000",5,2185244,1.19
2015-04-30,"5,001-10,000",490,3863339,2.11
2015-04-30,"50,001-100,000",81,5872120,3.21
2015-04-30,"600,001-800,000",5,3679171,2.01
2015-04-30,"800,001-1,000,000",5,4471529,2.44
2015-04-30,"more than 1,000,001",12,135198079,74.05
2015-04-30,total,6676,182568845,100.0
2015-05-08,"1,000-5,000",2268,5096624,2.79
2015-05-08,1-999,3199,1091576,0.59
2015-05-08,"10,001-15,000",181,2259305,1.23
2015-05-08,"100,001-200,000",34,4515541,2.47
2015-05-08,"15,001-20,000",129,2396354,1.31
2015-05-08,"20,001-30,000",142,3645375,1.99
2015-05-08,"200,001-400,000",16,4239686,2.32
2015-05-08,"30,001-40,000",65,2299926,1.25
2015-05-08,"40,001-50,000",41,1879373,1.02
2015-05-08,"400,001-600,000",5,2190244,1.19
2015-05-08,"5,001-10,000",484,3812804,2.08
2015-05-08,"50,001-100,000",80,5793450,3.17
2015-05-08,"600,001-800,000",5,3679171,2.01
2015-05-08,"800,001-1,000,000",5,4471529,2.44
2015-05-08,"more than 1,000,001",12,135197887,74.05
2015-05-08,total,6666,182568845,100.0
2015-05-15,"1,000-5,000",2255,5049904,2.76
2015-05-15,1-999,3198,1090563,0.59
2015-05-15,"10,001-15,000",181,2261579,1.23
2015-05-15,"100,001-200,000",34,4515541,2.47
2015-05-15,"15,001-20,000",129,2404018,1.31
2015-05-15,"20,001-30,000",139,3562490,1.95
2015-05-15,"200,001-400,000",17,4510686,2.47
2015-05-15,"30,001-40,000",66,2308926,1.26
2015-05-15,"40,001-50,000",40,1830282,1.0
2015-05-15,"400,001-600,000",5,2219244,1.21
2015-05-15,"5,001-10,000",486,3831484,2.09
2015-05-15,"50,001-100,000",78,5635541,3.08
2015-05-15,"600,001-800,000",5,3679171,2.01
2015-05-15,"800,001-1,000,000",5,4471529,2.44
2015-05-15,"more than 1,000,001",12,135197887,74.05
2015-05-15,total,6650,182568845,100.0
2015-05-22,"1,000-5,000",2245,5021548,2.75
2015-05-22,1-999,3197,1090497,0.59
2015-05-22,"10,001-15,000",181,2258578,1.23
2015-05-22,"100,001-200,000",35,4710549,2.58
2015-05-22,"15,001-20,000",129,2402018,1.31
2015-05-22,"20,001-30,000",140,3587490,1.96
2015-05-22,"200,001-400,000",16,4303678,2.35
2015-05-22,"30,001-40,000",64,2246926,1.23
2015-05-22,"40,001-50,000",40,1835282,1.0
2015-05-22,"400,001-600,000",5,2236244,1.22
2015-05-22,"5,001-10,000",486,3838484,2.1
2015-05-22,"50,001-100,000",79,5689541,3.11
2015-05-22,"600,001-800,000",5,3679171,2.01
2015-05-22,"800,001-1,000,000",5,4471529,2.44
2015-05-22,"more than 1,000,001",12,135197310,74.05
2015-05-22,total,6639,182568845,100.0
2015-05-29,"1,000-5,000",2243,5016968,2.74
2015-05-29,1-999,3196,1091141,0.59
2015-05-29,"10,001-15,000",180,2246578,1.23
2015-05-29,"100,001-200,000",35,4638549,2.54
2015-05-29,"15,001-20,000",129,2402018,1.31
2015-05-29,"20,001-30,000",140,3587490,1.96
2015-05-29,"200,001-400,000",16,4303678,2.35
2015-05-29,"30,001-40,000",63,2210926,1.21
2015-05-29,"40,001-50,000",40,1835282,1.0
2015-05-29,"400,001-600,000",5,2309244,1.26
2015-05-29,"5,001-10,000",487,3845585,2.1
2015-05-29,"50,001-100,000",80,5741541,3.14
2015-05-29,"600,001-800,000",5,3679171,2.01
2015-05-29,"800,001-1,000,000",5,4471529,2.44
2015-05-29,"more than 1,000,001",12,135189145,74.04
