date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",3978,6981894,2.05
2015-01-30,1-999,199,22154,0.0
2015-01-30,"10,001-15,000",101,1380599,0.4
2015-01-30,"100,001-200,000",57,8373965,2.46
2015-01-30,"15,001-20,000",68,1296428,0.38
2015-01-30,"20,001-30,000",67,1737991,0.51
2015-01-30,"200,001-400,000",33,9941367,2.92
2015-01-30,"30,001-40,000",31,1145000,0.33
2015-01-30,"40,001-50,000",23,1077908,0.31
2015-01-30,"400,001-600,000",16,8107513,2.38
2015-01-30,"5,001-10,000",323,2636200,0.77
2015-01-30,"50,001-100,000",66,4792057,1.41
2015-01-30,"600,001-800,000",10,6975060,2.05
2015-01-30,"800,001-1,000,000",11,9975318,2.93
2015-01-30,"more than 1,000,001",23,275263537,81.02
2015-01-30,total,5006,339706991,100.0
2015-02-26,"1,000-5,000",4488,8096657,2.38
2015-02-26,1-999,210,26341,0.0
2015-02-26,"10,001-15,000",100,1365825,0.4
2015-02-26,"100,001-200,000",55,8181498,2.4
2015-02-26,"15,001-20,000",91,1723519,0.5
2015-02-26,"20,001-30,000",84,2157000,0.63
2015-02-26,"200,001-400,000",30,8605873,2.53
2015-02-26,"30,001-40,000",28,1027000,0.3
2015-02-26,"40,001-50,000",25,1178000,0.34
2015-02-26,"400,001-600,000",18,8785305,2.58
2015-02-26,"5,001-10,000",418,3385106,0.99
2015-02-26,"50,001-100,000",64,4454877,1.31
2015-02-26,"600,001-800,000",12,8217589,2.41
2015-02-26,"800,001-1,000,000",7,6461000,1.9
2015-02-26,"more than 1,000,001",24,276041401,81.25
2015-02-26,total,5654,339706991,100.0
2015-03-31,"1,000-5,000",4696,8501468,2.5
2015-03-31,1-999,226,27716,0.0
2015-03-31,"10,001-15,000",115,1537436,0.45
2015-03-31,"100,001-200,000",59,8753516,2.57
2015-03-31,"15,001-20,000",98,1878528,0.55
2015-03-31,"20,001-30,000",108,2805669,0.82
2015-03-31,"200,001-400,000",29,8274512,2.43
2015-03-31,"30,001-40,000",37,1319965,0.38
2015-03-31,"40,001-50,000",27,1257000,0.37
2015-03-31,"400,001-600,000",19,8996000,2.64
2015-03-31,"5,001-10,000",436,3513870,1.03
2015-03-31,"50,001-100,000",62,4653410,1.36
2015-03-31,"600,001-800,000",9,6198060,1.82
2015-03-31,"800,001-1,000,000",6,5409628,1.59
2015-03-31,"more than 1,000,001",26,276580213,81.41
