date,level,people,holding_shares,percent
2015-06-12,"15,001-20,000",1085,19704676,3.68
2015-06-12,"20,001-30,000",1118,27097039,5.06
2015-06-12,"200,001-400,000",115,31961883,5.97
2015-06-12,"30,001-40,000",493,17072214,3.19
2015-06-12,"40,001-50,000",318,14562025,2.72
2015-06-12,"400,001-600,000",30,14442514,2.7
2015-06-12,"5,001-10,000",5751,41894945,7.83
2015-06-12,"50,001-100,000",524,36730746,6.86
2015-06-12,"600,001-800,000",21,14140560,2.64
2015-06-12,"800,001-1,000,000",10,8988427,1.68
2015-06-12,"more than 1,000,001",51,197384994,36.91
2015-06-12,total,51936,534770897,100.0
2015-06-18,"1,000-5,000",22829,51291866,9.59
2015-06-18,1-999,17015,3284385,0.61
2015-06-18,"10,001-15,000",2350,27372885,5.11
2015-06-18,"100,001-200,000",212,28697236,5.36
2015-06-18,"15,001-20,000",1092,19829389,3.7
2015-06-18,"20,001-30,000",1123,27242283,5.09
2015-06-18,"200,001-400,000",116,32465985,6.07
2015-06-18,"30,001-40,000",494,17132981,3.2
2015-06-18,"40,001-50,000",318,14537368,2.71
2015-06-18,"400,001-600,000",29,14067310,2.63
2015-06-18,"5,001-10,000",5747,41864634,7.82
2015-06-18,"50,001-100,000",528,37028390,6.92
2015-06-18,"600,001-800,000",20,13449764,2.51
2015-06-18,"800,001-1,000,000",10,8976427,1.67
2015-06-18,"more than 1,000,001",51,197537994,36.93
2015-06-18,total,51934,534778897,100.0
2015-06-26,"1,000-5,000",22808,51245905,9.57
2015-06-26,1-999,17014,3281180,0.61
2015-06-26,"10,001-15,000",2359,27486326,5.13
2015-06-26,"100,001-200,000",211,28775124,5.37
2015-06-26,"15,001-20,000",1093,19849271,3.71
2015-06-26,"20,001-30,000",1123,27286039,5.1
2015-06-26,"200,001-400,000",113,31437515,5.87
2015-06-26,"30,001-40,000",499,17311295,3.23
2015-06-26,"40,001-50,000",326,14927627,2.79
2015-06-26,"400,001-600,000",31,14967423,2.79
2015-06-26,"5,001-10,000",5745,41876759,7.82
2015-06-26,"50,001-100,000",525,36922248,6.9
2015-06-26,"600,001-800,000",20,13463764,2.51
2015-06-26,"800,001-1,000,000",10,9055427,1.69
2015-06-26,"more than 1,000,001",51,197046994,36.83
2015-06-26,total,51928,534932897,100.0
2015-07-03,"1,000-5,000",22809,51282286,9.58
2015-07-03,1-999,17004,3280686,0.61
2015-07-03,"10,001-15,000",2363,27537126,5.14
2015-07-03,"100,001-200,000",210,28759767,5.37
2015-07-03,"15,001-20,000",1099,19950961,3.72
2015-07-03,"20,001-30,000",1125,27333073,5.1
2015-07-03,"200,001-400,000",115,32167448,6.01
2015-07-03,"30,001-40,000",494,17122083,3.2
2015-07-03,"40,001-50,000",326,14913416,2.78
2015-07-03,"400,001-600,000",33,15964415,2.98
2015-07-03,"5,001-10,000",5741,41825642,7.81
2015-07-03,"50,001-100,000",520,36565672,6.83
2015-07-03,"600,001-800,000",20,13278764,2.48
2015-07-03,"800,001-1,000,000",8,7233427,1.35
2015-07-03,"more than 1,000,001",52,197718131,36.96
2015-07-03,total,51919,534932897,100.0
2015-07-09,"1,000-5,000",22862,51453325,9.61
2015-07-09,1-999,17003,3282220,0.61
2015-07-09,"10,001-15,000",2361,27527971,5.14
2015-07-09,"100,001-200,000",209,28689461,5.36
2015-07-09,"15,001-20,000",1104,20057491,3.74
2015-07-09,"20,001-30,000",1133,27496161,5.14
2015-07-09,"200,001-400,000",116,32489162,6.07
2015-07-09,"30,001-40,000",498,17264938,3.22
2015-07-09,"40,001-50,000",324,14857428,2.77
2015-07-09,"400,001-600,000",34,16700415,3.12
2015-07-09,"5,001-10,000",5746,41858550,7.82
2015-07-09,"50,001-100,000",522,36735378,6.86
2015-07-09,"600,001-800,000",18,12159764,2.27
2015-07-09,"800,001-1,000,000",9,8240427,1.54
2015-07-09,"more than 1,000,001",51,196120206,36.66
2015-07-09,total,51990,534932897,100.0
2015-07-17,"1,000-5,000",22770,51247508,9.58
2015-07-17,1-999,17012,3280481,0.61
2015-07-17,"10,001-15,000",2363,27569455,5.15
2015-07-17,"100,001-200,000",207,28310390,5.29
2015-07-17,"15,001-20,000",1111,20190865,3.77
2015-07-17,"20,001-30,000",1138,27632376,5.16
2015-07-17,"200,001-400,000",117,32605482,6.09
2015-07-17,"30,001-40,000",496,17190616,3.21
2015-07-17,"40,001-50,000",330,15139213,2.83
2015-07-17,"400,001-600,000",34,16632348,3.1
2015-07-17,"5,001-10,000",5764,41999423,7.85
2015-07-17,"50,001-100,000",521,36668343,6.85
2015-07-17,"600,001-800,000",20,13681764,2.55
2015-07-17,"800,001-1,000,000",7,6224427,1.16
2015-07-17,"more than 1,000,001",52,196560206,36.74
2015-07-17,total,51942,534932897,100.0
2015-07-24,"1,000-5,000",22714,51112590,9.55
2015-07-24,1-999,17015,3277707,0.61
2015-07-24,"10,001-15,000",2359,27524234,5.14
2015-07-24,"100,001-200,000",208,28481390,5.32
2015-07-24,"15,001-20,000",1111,20179808,3.77
2015-07-24,"20,001-30,000",1144,27795804,5.19
2015-07-24,"200,001-400,000",119,33269415,6.21
2015-07-24,"30,001-40,000",497,17254830,3.22
2015-07-24,"40,001-50,000",322,14764499,2.76
2015-07-24,"400,001-600,000",33,16252415,3.03
2015-07-24,"5,001-10,000",5757,41905465,7.83
2015-07-24,"50,001-100,000",527,37071343,6.93
2015-07-24,"600,001-800,000",18,12242764,2.28
2015-07-24,"800,001-1,000,000",8,7156427,1.33
2015-07-24,"more than 1,000,001",52,196644206,36.76
2015-07-24,total,51884,534932897,100.0
2015-07-31,"1,000-5,000",22660,50941304,9.52
2015-07-31,1-999,17016,3279106,0.61
2015-07-31,"10,001-15,000",2359,27522857,5.14
2015-07-31,"100,001-200,000",207,28310917,5.29
2015-07-31,"15,001-20,000",1107,20101872,3.75
2015-07-31,"20,001-30,000",1153,27984800,5.23
2015-07-31,"200,001-400,000",119,33130415,6.19
2015-07-31,"30,001-40,000",493,17101185,3.19
2015-07-31,"40,001-50,000",317,14522714,2.71
2015-07-31,"400,001-600,000",35,17135415,3.2
2015-07-31,"5,001-10,000",5737,41714669,7.79
2015-07-31,"50,001-100,000",533,37296246,6.97
2015-07-31,"600,001-800,000",18,12164839,2.27
2015-07-31,"800,001-1,000,000",10,8956351,1.67
2015-07-31,"more than 1,000,001",50,194770207,36.41
2015-07-31,total,51814,534932897,100.0
2015-08-07,"1,000-5,000",22647,50893079,9.51
2015-08-07,1-999,17022,3277333,0.61
2015-08-07,"10,001-15,000",2372,27698519,5.17
2015-08-07,"100,001-200,000",208,28427176,5.31
2015-08-07,"15,001-20,000",1104,20068729,3.75
2015-08-07,"20,001-30,000",1143,27737398,5.18
2015-08-07,"200,001-400,000",118,32833381,6.13
2015-08-07,"30,001-40,000",492,17090650,3.19
2015-08-07,"40,001-50,000",318,14565892,2.72
2015-08-07,"400,001-600,000",36,17561056,3.28
2015-08-07,"5,001-10,000",5726,41613300,7.77
2015-08-07,"50,001-100,000",529,36997987,6.91
2015-08-07,"600,001-800,000",17,11347839,2.12
2015-08-07,"800,001-1,000,000",9,7891427,1.47
2015-08-07,"more than 1,000,001",52,196929131,36.81
2015-08-07,total,51793,534932897,100.0
2015-08-14,"1,000-5,000",22672,50945539,9.52
2015-08-14,1-999,17016,3272376,0.61
2015-08-14,"10,001-15,000",2364,27578399,5.15
2015-08-14,"100,001-200,000",208,28371667,5.3
2015-08-14,"15,001-20,000",1107,20117501,3.76
2015-08-14,"20,001-30,000",1146,27805768,5.19
2015-08-14,"200,001-400,000",114,31748312,5.93
2015-08-14,"30,001-40,000",493,17116773,3.19
2015-08-14,"40,001-50,000",315,14441869,2.69
2015-08-14,"400,001-600,000",37,17957056,3.35
2015-08-14,"5,001-10,000",5726,41635398,7.78
2015-08-14,"50,001-100,000",533,37373352,6.98
2015-08-14,"600,001-800,000",18,12088839,2.25
2015-08-14,"800,001-1,000,000",9,7981427,1.49
2015-08-14,"more than 1,000,001",52,196498621,36.73
2015-08-14,total,51810,534932897,100.0
2015-08-21,"1,000-5,000",22626,50803277,9.49
2015-08-21,1-999,17027,3271614,0.61
2015-08-21,"10,001-15,000",2367,27631804,5.16
2015-08-21,"100,001-200,000",210,28676131,5.36
2015-08-21,"15,001-20,000",1107,20114787,3.76
2015-08-21,"20,001-30,000",1139,27606763,5.16
2015-08-21,"200,001-400,000",113,31716425,5.92
2015-08-21,"30,001-40,000",488,16928845,3.16
2015-08-21,"40,001-50,000",323,14797690,2.76
2015-08-21,"400,001-600,000",35,17158943,3.2
2015-08-21,"5,001-10,000",5709,41514641,7.76
2015-08-21,"50,001-100,000",528,37176236,6.94
2015-08-21,"600,001-800,000",21,14430839,2.69
2015-08-21,"800,001-1,000,000",6,5383427,1.0
2015-08-21,"more than 1,000,001",52,197721475,36.96
2015-08-21,total,51751,534932897,100.0
2015-08-28,"1,000-5,000",22580,50695241,9.47
2015-08-28,1-999,17061,3273896,0.61
2015-08-28,"10,001-15,000",2370,27695464,5.17
2015-08-28,"100,001-200,000",204,27718771,5.18
2015-08-28,"15,001-20,000",1112,20214830,3.77
2015-08-28,"20,001-30,000",1139,27631754,5.16
2015-08-28,"200,001-400,000",115,32220241,6.02
2015-08-28,"30,001-40,000",499,17307769,3.23
2015-08-28,"40,001-50,000",317,14530511,2.71
2015-08-28,"400,001-600,000",37,17921056,3.35
2015-08-28,"5,001-10,000",5677,41310023,7.72
2015-08-28,"50,001-100,000",526,36976600,6.91
2015-08-28,"600,001-800,000",21,14305839,2.67
2015-08-28,"800,001-1,000,000",9,8118427,1.51
2015-08-28,"more than 1,000,001",49,195012475,36.45
2015-08-28,total,51716,534932897,100.0
2015-09-04,"1,000-5,000",22587,50640583,9.46
2015-09-04,1-999,17085,3271031,0.61
2015-09-04,"10,001-15,000",2368,27657433,5.17
2015-09-04,"100,001-200,000",204,27706664,5.17
2015-09-04,"15,001-20,000",1104,20075332,3.75
2015-09-04,"20,001-30,000",1135,27500863,5.14
2015-09-04,"200,001-400,000",114,31831525,5.95
2015-09-04,"30,001-40,000",495,17125126,3.2
2015-09-04,"40,001-50,000",314,14401154,2.69
2015-09-04,"400,001-600,000",35,16993016,3.17
2015-09-04,"5,001-10,000",5667,41246438,7.71
2015-09-04,"50,001-100,000",530,37155878,6.94
2015-09-04,"600,001-800,000",21,14336952,2.68
2015-09-04,"800,001-1,000,000",9,8113427,1.51
2015-09-04,"more than 1,000,001",50,196877475,36.8
2015-09-04,total,51718,534932897,100.0
2015-09-11,"1,000-5,000",22562,50609844,9.46
2015-09-11,1-999,17109,3270384,0.61
2015-09-11,"10,001-15,000",2370,27684887,5.17
2015-09-11,"100,001-200,000",203,27684451,5.17
2015-09-11,"15,001-20,000",1088,19781942,3.69
2015-09-11,"20,001-30,000",1127,27306266,5.1
2015-09-11,"200,001-400,000",116,32356525,6.04
2015-09-11,"30,001-40,000",500,17345055,3.24
2015-09-11,"40,001-50,000",318,14586404,2.72
2015-09-11,"400,001-600,000",34,16482016,3.08
2015-09-11,"5,001-10,000",5672,41318587,7.72
2015-09-11,"50,001-100,000",523,36596805,6.84
2015-09-11,"600,001-800,000",21,14246877,2.66
2015-09-11,"800,001-1,000,000",10,9045502,1.69
2015-09-11,"more than 1,000,001",50,196617352,36.75
2015-09-11,total,51703,534932897,100.0
2015-09-18,"1,000-5,000",22504,50423023,9.42
2015-09-18,1-999,17111,3268166,0.61
2015-09-18,"10,001-15,000",2358,27510315,5.14
2015-09-18,"100,001-200,000",202,27618710,5.16
2015-09-18,"15,001-20,000",1083,19682978,3.67
2015-09-18,"20,001-30,000",1130,27374150,5.11
2015-09-18,"200,001-400,000",116,32358704,6.04
2015-09-18,"30,001-40,000",500,17323733,3.23
2015-09-18,"40,001-50,000",320,14682404,2.74
2015-09-18,"400,001-600,000",34,16452016,3.07
2015-09-18,"5,001-10,000",5680,41381341,7.73
2015-09-18,"50,001-100,000",518,36350626,6.79
2015-09-18,"600,001-800,000",21,14375764,2.68
2015-09-18,"800,001-1,000,000",8,7150540,1.33
2015-09-18,"more than 1,000,001",52,198980427,37.19
2015-09-18,total,51637,534932897,100.0
2015-09-25,"1,000-5,000",22407,50152156,9.37
2015-09-25,1-999,17147,3269861,0.61
2015-09-25,"10,001-15,000",2355,27475575,5.13
2015-09-25,"100,001-200,000",202,27754300,5.18
2015-09-25,"15,001-20,000",1067,19369900,3.62
2015-09-25,"20,001-30,000",1124,27193681,5.08
2015-09-25,"200,001-400,000",115,31960703,5.97
2015-09-25,"30,001-40,000",490,16981567,3.17
2015-09-25,"40,001-50,000",315,14414582,2.69
2015-09-25,"400,001-600,000",33,16220087,3.03
2015-09-25,"5,001-10,000",5625,40969859,7.65
2015-09-25,"50,001-100,000",514,36296359,6.78
2015-09-25,"600,001-800,000",21,14225764,2.65
2015-09-25,"800,001-1,000,000",12,10825834,2.02
2015-09-25,"more than 1,000,001",49,197822669,36.98
2015-09-25,total,51476,534932897,100.0
2015-10-02,"1,000-5,000",22290,49820135,9.31
2015-10-02,1-999,17178,3276375,0.61
2015-10-02,"10,001-15,000",2344,27311386,5.1
2015-10-02,"100,001-200,000",200,27256300,5.09
2015-10-02,"15,001-20,000",1054,19130604,3.57
2015-10-02,"20,001-30,000",1108,26752184,5.0
2015-10-02,"200,001-400,000",116,32287703,6.03
2015-10-02,"30,001-40,000",480,16607181,3.1
2015-10-02,"40,001-50,000",311,14255040,2.66
2015-10-02,"400,001-600,000",32,15583091,2.91
2015-10-02,"5,001-10,000",5554,40360026,7.54
2015-10-02,"50,001-100,000",510,35918609,6.71
2015-10-02,"600,001-800,000",24,16335835,3.05
2015-10-02,"800,001-1,000,000",7,6273427,1.17
2015-10-02,"more than 1,000,001",53,203765001,38.09
2015-10-02,total,51261,534932897,100.0
2015-10-08,"1,000-5,000",22150,49479674,9.24
2015-10-08,1-999,17202,3276860,0.61
2015-10-08,"10,001-15,000",2327,27096464,5.06
2015-10-08,"100,001-200,000",203,27675300,5.17
2015-10-08,"15,001-20,000",1043,18892105,3.53
2015-10-08,"20,001-30,000",1095,26457266,4.94
2015-10-08,"200,001-400,000",114,32102703,6.0
2015-10-08,"30,001-40,000",477,16532825,3.09
2015-10-08,"40,001-50,000",308,14087585,2.63
2015-10-08,"400,001-600,000",34,16466016,3.07
2015-10-08,"5,001-10,000",5498,39915911,7.46
2015-10-08,"50,001-100,000",500,34942850,6.53
2015-10-08,"600,001-800,000",20,13608764,2.54
2015-10-08,"800,001-1,000,000",9,7937498,1.48
2015-10-08,"more than 1,000,001",54,206474076,38.59
2015-10-08,total,51034,534945897,100.0
2015-10-16,"1,000-5,000",21816,48626091,9.08
2015-10-16,1-999,17275,3283269,0.61
2015-10-16,"10,001-15,000",2278,26473600,4.94
2015-10-16,"100,001-200,000",203,27820382,5.2
2015-10-16,"15,001-20,000",1013,18340957,3.42
2015-10-16,"20,001-30,000",1055,25453348,4.75
2015-10-16,"200,001-400,000",111,31298765,5.85
2015-10-16,"30,001-40,000",459,15829123,2.95
2015-10-16,"40,001-50,000",305,13960836,2.6
2015-10-16,"400,001-600,000",35,17100488,3.19
2015-10-16,"5,001-10,000",5337,38533648,7.2
2015-10-16,"50,001-100,000",489,34169532,6.38
2015-10-16,"600,001-800,000",22,15301764,2.86
2015-10-16,"800,001-1,000,000",8,7074427,1.32
2015-10-16,"more than 1,000,001",56,211711667,39.57
2015-10-16,total,50462,534977897,100.0
2015-10-23,"1,000-5,000",21551,47589194,8.88
2015-10-23,1-999,17377,3297930,0.61
2015-10-23,"10,001-15,000",2182,25183115,4.7
2015-10-23,"100,001-200,000",196,26876988,5.02
2015-10-23,"15,001-20,000",963,17387417,3.24
2015-10-23,"20,001-30,000",1023,24672969,4.6
2015-10-23,"200,001-400,000",106,29283548,5.47
2015-10-23,"30,001-40,000",435,15002736,2.8
2015-10-23,"40,001-50,000",278,12673682,2.36
2015-10-23,"400,001-600,000",36,17439266,3.25
2015-10-23,"5,001-10,000",5161,37126825,6.93
2015-10-23,"50,001-100,000",467,32365294,6.04
2015-10-23,"600,001-800,000",21,14294839,2.67
2015-10-23,"800,001-1,000,000",9,8078351,1.5
2015-10-23,"more than 1,000,001",61,224071743,41.85
2015-10-23,total,49866,535343897,100.0
2015-10-30,"1,000-5,000",21295,46749628,8.73
2015-10-30,1-999,17563,3327649,0.62
2015-10-30,"10,001-15,000",2126,24520048,4.57
2015-10-30,"100,001-200,000",190,25894093,4.83
2015-10-30,"15,001-20,000",899,16189612,3.02
2015-10-30,"20,001-30,000",940,22556508,4.21
2015-10-30,"200,001-400,000",104,28191826,5.26
2015-10-30,"30,001-40,000",403,13883860,2.59
2015-10-30,"40,001-50,000",252,11478556,2.14
2015-10-30,"400,001-600,000",32,15804484,2.95
2015-10-30,"5,001-10,000",4916,35201603,6.57
2015-10-30,"50,001-100,000",440,30463315,5.68
2015-10-30,"600,001-800,000",19,13038546,2.43
2015-10-30,"800,001-1,000,000",11,9980427,1.86
2015-10-30,"more than 1,000,001",67,238178742,44.48
2015-10-30,total,49257,535458897,100.0
2015-11-06,"1,000-5,000",20377,44147080,8.24
2015-11-06,1-999,17932,3395667,0.63
2015-11-06,"10,001-15,000",1970,22688703,4.23
2015-11-06,"100,001-200,000",169,23136748,4.31
2015-11-06,"15,001-20,000",780,14022653,2.61
2015-11-06,"20,001-30,000",850,20338380,3.79
2015-11-06,"200,001-400,000",93,25935356,4.84
2015-11-06,"30,001-40,000",379,13051030,2.43
2015-11-06,"40,001-50,000",222,10051869,1.87
2015-11-06,"400,001-600,000",33,16324530,3.04
2015-11-06,"5,001-10,000",4531,32104563,5.99
2015-11-06,"50,001-100,000",384,26590210,4.96
2015-11-06,"600,001-800,000",19,12922056,2.41
2015-11-06,"800,001-1,000,000",10,9155314,1.7
2015-11-06,"more than 1,000,001",73,261836738,48.87
2015-11-06,total,47822,535700897,100.0
2015-11-13,"1,000-5,000",20288,43931456,8.19
2015-11-13,1-999,18131,3420783,0.63
2015-11-13,"10,001-15,000",1911,22093678,4.12
2015-11-13,"100,001-200,000",157,21605306,4.03
2015-11-13,"15,001-20,000",761,13719890,2.55
2015-11-13,"20,001-30,000",830,19869046,3.7
2015-11-13,"200,001-400,000",86,24052284,4.48
2015-11-13,"30,001-40,000",345,11815756,2.2
2015-11-13,"40,001-50,000",215,9698582,1.8
2015-11-13,"400,001-600,000",29,14082338,2.62
2015-11-13,"5,001-10,000",4428,31529015,5.88
2015-11-13,"50,001-100,000",379,26275915,4.9
2015-11-13,"600,001-800,000",23,15731064,2.93
2015-11-13,"800,001-1,000,000",11,9989381,1.86
2015-11-13,"more than 1,000,001",74,268161403,50.03
2015-11-13,total,47668,535975897,100.0
2015-11-20,"1,000-5,000",19758,42232968,7.87
2015-11-20,1-999,18708,3519666,0.65
2015-11-20,"10,001-15,000",1687,19509345,3.63
2015-11-20,"100,001-200,000",168,23310768,4.34
2015-11-20,"15,001-20,000",699,12621547,2.35
2015-11-20,"20,001-30,000",739,17638885,3.28
2015-11-20,"200,001-400,000",75,20954221,3.9
2015-11-20,"30,001-40,000",340,11720064,2.18
2015-11-20,"40,001-50,000",180,8153537,1.52
2015-11-20,"400,001-600,000",32,15799229,2.94
2015-11-20,"5,001-10,000",4102,29188033,5.44
2015-11-20,"50,001-100,000",340,23474470,4.37
2015-11-20,"600,001-800,000",18,12367538,2.3
2015-11-20,"800,001-1,000,000",12,10995452,2.04
2015-11-20,"more than 1,000,001",80,284882174,53.11
2015-11-20,total,46938,536367897,100.0
2015-11-27,"1,000-5,000",19050,40316561,7.51
2015-11-27,1-999,19106,3577130,0.66
2015-11-27,"10,001-15,000",1550,17944691,3.34
2015-11-27,"100,001-200,000",145,20573954,3.83
2015-11-27,"15,001-20,000",626,11214883,2.09
2015-11-27,"20,001-30,000",644,15351589,2.86
2015-11-27,"200,001-400,000",82,22905158,4.26
2015-11-27,"30,001-40,000",318,10925830,2.03
2015-11-27,"40,001-50,000",174,7897497,1.47
2015-11-27,"400,001-600,000",32,16191070,3.01
2015-11-27,"5,001-10,000",3829,27258030,5.08
2015-11-27,"50,001-100,000",303,20827452,3.88
