date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1766,2924813,4.03
2015-01-30,1-999,772,142334,0.19
2015-01-30,"10,001-15,000",54,678238,0.93
2015-01-30,"100,001-200,000",32,4849591,6.69
2015-01-30,"15,001-20,000",14,249076,0.34
2015-01-30,"20,001-30,000",46,1126659,1.55
2015-01-30,"200,001-400,000",24,6446962,8.9
2015-01-30,"30,001-40,000",23,797663,1.1
2015-01-30,"40,001-50,000",23,1025265,1.41
2015-01-30,"400,001-600,000",5,2399648,3.31
2015-01-30,"5,001-10,000",143,1091089,1.5
2015-01-30,"50,001-100,000",62,4343644,5.99
2015-01-30,"600,001-800,000",2,1500808,2.07
2015-01-30,"800,001-1,000,000",2,1717301,2.37
2015-01-30,"more than 1,000,001",11,43110066,59.54
2015-01-30,total,2979,72403157,100.0
2015-02-26,"1,000-5,000",1461,2461187,3.39
2015-02-26,1-999,745,136059,0.18
2015-02-26,"10,001-15,000",55,682928,0.94
2015-02-26,"100,001-200,000",32,4560329,6.29
2015-02-26,"15,001-20,000",11,202479,0.27
2015-02-26,"20,001-30,000",47,1139003,1.57
2015-02-26,"200,001-400,000",27,7505832,10.36
2015-02-26,"30,001-40,000",25,877135,1.21
2015-02-26,"40,001-50,000",24,1076953,1.48
2015-02-26,"400,001-600,000",2,1191018,1.64
2015-02-26,"5,001-10,000",118,884204,1.22
2015-02-26,"50,001-100,000",63,4544871,6.27
2015-02-26,"600,001-800,000",2,1467380,2.02
2015-02-26,"800,001-1,000,000",3,2645198,3.65
2015-02-26,"more than 1,000,001",11,43033066,59.43
2015-02-26,total,2626,72407642,100.0
2015-03-31,"1,000-5,000",1287,2150252,2.96
2015-03-31,1-999,744,128405,0.17
2015-03-31,"10,001-15,000",42,519243,0.71
2015-03-31,"100,001-200,000",34,5029281,6.94
2015-03-31,"15,001-20,000",24,431580,0.59
2015-03-31,"20,001-30,000",40,983342,1.35
2015-03-31,"200,001-400,000",21,5496916,7.59
2015-03-31,"30,001-40,000",22,793485,1.09
2015-03-31,"40,001-50,000",22,989843,1.36
2015-03-31,"400,001-600,000",6,2968032,4.09
2015-03-31,"5,001-10,000",115,857231,1.18
2015-03-31,"50,001-100,000",59,4233211,5.84
2015-03-31,"600,001-800,000",2,1467380,2.02
2015-03-31,"800,001-1,000,000",4,3425345,4.73
2015-03-31,"more than 1,000,001",11,42943066,59.3
2015-03-31,total,2433,72416612,100.0
2015-04-30,"1,000-5,000",1219,2028383,2.8
2015-04-30,1-999,770,132260,0.18
2015-04-30,"10,001-15,000",42,532809,0.73
2015-04-30,"100,001-200,000",39,5606875,7.74
2015-04-30,"15,001-20,000",21,367570,0.5
2015-04-30,"20,001-30,000",45,1108382,1.53
2015-04-30,"200,001-400,000",22,5963258,8.23
2015-04-30,"30,001-40,000",22,785414,1.08
2015-04-30,"40,001-50,000",21,948690,1.31
2015-04-30,"400,001-600,000",2,1111845,1.53
2015-04-30,"5,001-10,000",115,886860,1.22
2015-04-30,"50,001-100,000",58,4049358,5.59
2015-04-30,"600,001-800,000",5,3356455,4.63
2015-04-30,"800,001-1,000,000",2,1674387,2.31
2015-04-30,"more than 1,000,001",14,43864066,60.57
2015-04-30,total,2397,72416612,100.0
2015-05-08,"1,000-5,000",1063,1765999,2.43
2015-05-08,1-999,763,134449,0.18
2015-05-08,"10,001-15,000",41,521670,0.72
2015-05-08,"100,001-200,000",32,4669074,6.44
2015-05-08,"15,001-20,000",19,329113,0.45
2015-05-08,"20,001-30,000",43,1051608,1.45
2015-05-08,"200,001-400,000",25,6704039,9.25
2015-05-08,"30,001-40,000",22,778552,1.07
2015-05-08,"40,001-50,000",24,1067813,1.47
2015-05-08,"400,001-600,000",2,1031845,1.42
2015-05-08,"5,001-10,000",110,848812,1.17
2015-05-08,"50,001-100,000",65,4578730,6.32
2015-05-08,"600,001-800,000",5,3379455,4.66
2015-05-08,"800,001-1,000,000",2,1780387,2.45
2015-05-08,"more than 1,000,001",14,43775066,60.44
2015-05-08,total,2230,72416612,100.0
2015-05-15,"1,000-5,000",1040,1731695,2.39
2015-05-15,1-999,766,132950,0.18
2015-05-15,"10,001-15,000",41,520141,0.71
2015-05-15,"100,001-200,000",33,4658074,6.43
2015-05-15,"15,001-20,000",20,360169,0.49
2015-05-15,"20,001-30,000",36,880862,1.21
2015-05-15,"200,001-400,000",23,6426622,8.87
2015-05-15,"30,001-40,000",19,675281,0.93
2015-05-15,"40,001-50,000",28,1236968,1.7
2015-05-15,"400,001-600,000",2,1153058,1.59
2015-05-15,"5,001-10,000",96,715510,0.98
2015-05-15,"50,001-100,000",72,5026374,6.94
2015-05-15,"600,001-800,000",5,3343455,4.61
2015-05-15,"800,001-1,000,000",2,1780387,2.45
2015-05-15,"more than 1,000,001",14,43775066,60.44
2015-05-15,total,2197,72416612,100.0
2015-05-22,"1,000-5,000",904,1487187,2.05
2015-05-22,1-999,801,141296,0.19
2015-05-22,"10,001-15,000",39,481718,0.66
