date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",8853,19261702,11.98
2015-01-30,1-999,7684,609021,0.37
2015-01-30,"10,001-15,000",432,5552756,3.45
2015-01-30,"100,001-200,000",58,8109456,5.04
2015-01-30,"15,001-20,000",316,5916283,3.68
2015-01-30,"20,001-30,000",236,6100996,3.79
2015-01-30,"200,001-400,000",35,9524218,5.92
2015-01-30,"30,001-40,000",111,4033210,2.51
2015-01-30,"40,001-50,000",83,3902520,2.42
2015-01-30,"400,001-600,000",29,14331363,8.91
2015-01-30,"5,001-10,000",1579,12833855,7.98
2015-01-30,"50,001-100,000",137,9648842,6.0
2015-01-30,"600,001-800,000",4,2700393,1.68
2015-01-30,"800,001-1,000,000",15,13532562,8.42
2015-01-30,"more than 1,000,001",22,44621036,27.77
2015-01-30,total,19594,160678213,100.0
2015-02-26,"1,000-5,000",9089,20122568,12.5
2015-02-26,1-999,7792,604163,0.37
2015-02-26,"10,001-15,000",447,5736007,3.56
2015-02-26,"100,001-200,000",60,8193384,5.09
2015-02-26,"15,001-20,000",360,6765340,4.2
2015-02-26,"20,001-30,000",245,6302430,3.91
2015-02-26,"200,001-400,000",38,10113529,6.28
2015-02-26,"30,001-40,000",127,4579006,2.84
2015-02-26,"40,001-50,000",72,3382956,2.1
2015-02-26,"400,001-600,000",28,14033151,8.71
2015-02-26,"5,001-10,000",1626,13131750,8.15
2015-02-26,"50,001-100,000",159,11100938,6.89
2015-02-26,"600,001-800,000",5,3459393,2.14
2015-02-26,"800,001-1,000,000",15,13646562,8.47
2015-02-26,"more than 1,000,001",20,39785036,24.71
2015-02-26,total,20083,160956213,100.0
2015-03-31,"1,000-5,000",9640,21330897,13.24
2015-03-31,1-999,8377,598652,0.37
2015-03-31,"10,001-15,000",500,6472251,4.01
2015-03-31,"100,001-200,000",67,9401131,5.83
2015-03-31,"15,001-20,000",355,6678197,4.14
2015-03-31,"20,001-30,000",268,6948673,4.31
2015-03-31,"200,001-400,000",33,9339046,5.79
2015-03-31,"30,001-40,000",129,4641530,2.88
2015-03-31,"40,001-50,000",73,3450542,2.14
2015-03-31,"400,001-600,000",19,9484164,5.88
2015-03-31,"5,001-10,000",1785,14455389,8.97
2015-03-31,"50,001-100,000",157,11122750,6.9
2015-03-31,"600,001-800,000",5,3537393,2.19
2015-03-31,"800,001-1,000,000",14,12555562,7.79
2015-03-31,"more than 1,000,001",21,41008036,25.46
2015-03-31,total,21443,161024213,100.0
2015-04-30,"1,000-5,000",9664,21397012,13.26
2015-04-30,1-999,8688,589772,0.36
2015-04-30,"10,001-15,000",509,6583795,4.08
2015-04-30,"100,001-200,000",76,10621733,6.58
2015-04-30,"15,001-20,000",371,6991771,4.33
2015-04-30,"20,001-30,000",276,7078207,4.38
2015-04-30,"200,001-400,000",36,10073046,6.24
2015-04-30,"30,001-40,000",132,4789606,2.96
2015-04-30,"40,001-50,000",76,3581504,2.22
2015-04-30,"400,001-600,000",19,9374164,5.81
2015-04-30,"5,001-10,000",1838,14863051,9.21
2015-04-30,"50,001-100,000",158,11224561,6.95
2015-04-30,"600,001-800,000",5,3559393,2.2
2015-04-30,"800,001-1,000,000",11,9920562,6.15
2015-04-30,"more than 1,000,001",21,40647036,25.2
