date,level,people,holding_shares,percent
2015-08-28,"20,001-30,000",213,5620328,4.82
2015-08-28,"200,001-400,000",16,4818933,4.13
2015-08-28,"30,001-40,000",101,3718813,3.19
2015-08-28,"40,001-50,000",75,3579049,3.07
2015-08-28,"400,001-600,000",11,5666486,4.86
2015-08-28,"5,001-10,000",1405,11887171,10.2
2015-08-28,"50,001-100,000",103,7250321,6.22
2015-08-28,"600,001-800,000",5,3457503,2.96
2015-08-28,"800,001-1,000,000",4,3537748,3.03
2015-08-28,"more than 1,000,001",11,33891479,29.1
2015-08-28,total,13370,116456087,100.0
2015-09-04,"1,000-5,000",7649,17268356,14.82
2015-09-04,1-999,3040,337338,0.28
2015-09-04,"10,001-15,000",304,4008254,3.44
2015-09-04,"100,001-200,000",42,5728398,4.91
2015-09-04,"15,001-20,000",295,5647449,4.84
2015-09-04,"20,001-30,000",215,5725514,4.91
2015-09-04,"200,001-400,000",11,3348933,2.87
2015-09-04,"30,001-40,000",96,3529213,3.03
2015-09-04,"40,001-50,000",74,3519049,3.02
2015-09-04,"400,001-600,000",14,7102486,6.09
2015-09-04,"5,001-10,000",1352,11506171,9.88
2015-09-04,"50,001-100,000",104,7484196,6.42
2015-09-04,"600,001-800,000",5,3304503,2.83
2015-09-04,"800,001-1,000,000",4,3542748,3.04
2015-09-04,"more than 1,000,001",11,34403479,29.54
2015-09-04,total,13216,116456087,100.0
2015-09-11,"1,000-5,000",7859,17707412,15.2
2015-09-11,1-999,3051,337398,0.28
2015-09-11,"10,001-15,000",287,3801254,3.26
2015-09-11,"100,001-200,000",45,6131398,5.26
2015-09-11,"15,001-20,000",292,5581649,4.79
2015-09-11,"20,001-30,000",232,6172314,5.3
2015-09-11,"200,001-400,000",14,4650888,3.99
2015-09-11,"30,001-40,000",107,3952213,3.39
2015-09-11,"40,001-50,000",74,3505049,3.0
2015-09-11,"400,001-600,000",10,5353486,4.59
2015-09-11,"5,001-10,000",1370,11637055,9.99
2015-09-11,"50,001-100,000",106,7664241,6.58
2015-09-11,"600,001-800,000",2,1383503,1.18
2015-09-11,"800,001-1,000,000",4,3570748,3.06
2015-09-11,"more than 1,000,001",12,35007479,30.06
2015-09-11,total,13465,116456087,100.0
2015-09-18,"1,000-5,000",7809,17562503,15.08
2015-09-18,1-999,3071,336739,0.28
2015-09-18,"10,001-15,000",284,3752700,3.22
2015-09-18,"100,001-200,000",42,5645443,4.84
2015-09-18,"15,001-20,000",297,5656139,4.85
2015-09-18,"20,001-30,000",234,6182664,5.3
2015-09-18,"200,001-400,000",10,3058888,2.62
2015-09-18,"30,001-40,000",100,3684561,3.16
2015-09-18,"40,001-50,000",74,3497049,3.0
2015-09-18,"400,001-600,000",14,7231486,6.2
2015-09-18,"5,001-10,000",1364,11577989,9.94
2015-09-18,"50,001-100,000",110,7766196,6.66
2015-09-18,"600,001-800,000",4,2839503,2.43
2015-09-18,"800,001-1,000,000",2,1837748,1.57
2015-09-18,"more than 1,000,001",13,35826479,30.76
2015-09-18,total,13428,116456087,100.0
2015-09-25,"1,000-5,000",7241,14607261,12.05
2015-09-25,1-999,5703,844835,0.69
2015-09-25,"10,001-15,000",731,8017082,6.61
2015-09-25,"100,001-200,000",39,4967010,4.09
2015-09-25,"15,001-20,000",239,4115236,3.39
2015-09-25,"20,001-30,000",298,6901156,5.69
2015-09-25,"200,001-400,000",12,3558411,2.93
2015-09-25,"30,001-40,000",132,4393396,3.62
2015-09-25,"40,001-50,000",85,3777455,3.11
2015-09-25,"400,001-600,000",11,5677830,4.68
2015-09-25,"5,001-10,000",1615,10550807,8.7
2015-09-25,"50,001-100,000",130,8633267,7.12
2015-09-25,"600,001-800,000",8,5494367,4.53
2015-09-25,"800,001-1,000,000",4,3679195,3.03
2015-09-25,"more than 1,000,001",12,35975989,29.68
2015-09-25,total,16260,121193297,100.0
2015-10-02,"1,000-5,000",7208,14547805,12.0
2015-10-02,1-999,5454,776826,0.64
2015-10-02,"10,001-15,000",738,8110756,6.69
2015-10-02,"100,001-200,000",44,5789592,4.77
2015-10-02,"15,001-20,000",238,4111393,3.39
2015-10-02,"20,001-30,000",287,6633634,5.47
2015-10-02,"200,001-400,000",14,4177642,3.44
2015-10-02,"30,001-40,000",135,4510640,3.72
2015-10-02,"40,001-50,000",79,3511040,2.89
2015-10-02,"400,001-600,000",11,5766830,4.75
2015-10-02,"5,001-10,000",1596,10455129,8.62
2015-10-02,"50,001-100,000",130,8774459,7.24
2015-10-02,"600,001-800,000",6,4236367,3.49
2015-10-02,"800,001-1,000,000",4,3658195,3.01
2015-10-02,"more than 1,000,001",12,36132989,29.81
2015-10-02,total,15956,121193297,100.0
2015-10-08,"1,000-5,000",7216,14436171,11.91
2015-10-08,1-999,5338,735069,0.6
2015-10-08,"10,001-15,000",716,7879159,6.5
2015-10-08,"100,001-200,000",45,5878629,4.85
2015-10-08,"15,001-20,000",233,4020281,3.31
2015-10-08,"20,001-30,000",279,6511477,5.37
2015-10-08,"200,001-400,000",16,4751642,3.92
2015-10-08,"30,001-40,000",122,4087851,3.37
2015-10-08,"40,001-50,000",77,3405770,2.81
2015-10-08,"400,001-600,000",10,5046830,4.16
2015-10-08,"5,001-10,000",1566,10392281,8.57
2015-10-08,"50,001-100,000",132,8875505,7.32
2015-10-08,"600,001-800,000",6,4198367,3.46
2015-10-08,"800,001-1,000,000",3,2789195,2.3
2015-10-08,"more than 1,000,001",14,38185070,31.5
2015-10-08,total,15773,121193297,100.0
2015-10-16,"1,000-5,000",7305,14562213,12.01
2015-10-16,1-999,5231,706702,0.58
2015-10-16,"10,001-15,000",709,7836149,6.46
2015-10-16,"100,001-200,000",47,6105993,5.03
2015-10-16,"15,001-20,000",240,4176401,3.44
2015-10-16,"20,001-30,000",275,6388056,5.27
2015-10-16,"200,001-400,000",13,3748310,3.09
2015-10-16,"30,001-40,000",123,4156309,3.42
2015-10-16,"40,001-50,000",81,3607801,2.97
2015-10-16,"400,001-600,000",11,5534830,4.56
2015-10-16,"5,001-10,000",1595,10622719,8.76
2015-10-16,"50,001-100,000",123,8265263,6.81
2015-10-16,"600,001-800,000",6,4261367,3.51
2015-10-16,"800,001-1,000,000",5,4587195,3.78
2015-10-16,"more than 1,000,001",12,36633989,30.22
2015-10-16,total,15776,121193297,100.0
2015-10-23,"1,000-5,000",7302,14671178,12.1
2015-10-23,1-999,5291,700873,0.57
2015-10-23,"10,001-15,000",693,7650632,6.31
2015-10-23,"100,001-200,000",40,5230294,4.31
2015-10-23,"15,001-20,000",237,4158375,3.43
2015-10-23,"20,001-30,000",269,6284717,5.18
2015-10-23,"200,001-400,000",14,3906834,3.22
2015-10-23,"30,001-40,000",121,4050707,3.34
2015-10-23,"40,001-50,000",81,3617361,2.98
2015-10-23,"400,001-600,000",10,5135830,4.23
2015-10-23,"5,001-10,000",1580,10539698,8.69
2015-10-23,"50,001-100,000",134,8876247,7.32
2015-10-23,"600,001-800,000",8,5785367,4.77
2015-10-23,"800,001-1,000,000",5,4617195,3.8
2015-10-23,"more than 1,000,001",11,35967989,29.67
2015-10-23,total,15796,121193297,100.0
2015-10-30,"1,000-5,000",7234,14617445,12.05
2015-10-30,1-999,5295,700993,0.57
2015-10-30,"10,001-15,000",687,7584259,6.25
2015-10-30,"100,001-200,000",47,6334993,5.22
2015-10-30,"15,001-20,000",225,3963909,3.27
2015-10-30,"20,001-30,000",277,6475158,5.34
2015-10-30,"200,001-400,000",14,4002644,3.3
2015-10-30,"30,001-40,000",124,4173558,3.44
2015-10-30,"40,001-50,000",81,3610283,2.97
2015-10-30,"400,001-600,000",12,5973830,4.92
2015-10-30,"5,001-10,000",1575,10563209,8.71
2015-10-30,"50,001-100,000",119,7943686,6.55
2015-10-30,"600,001-800,000",7,4912367,4.05
2015-10-30,"800,001-1,000,000",6,5648195,4.65
2015-10-30,"more than 1,000,001",10,34710989,28.63
2015-10-30,total,15713,121215518,100.0
2015-11-06,"1,000-5,000",7459,15169992,12.51
2015-11-06,1-999,5311,697676,0.57
2015-11-06,"10,001-15,000",692,7702735,6.35
2015-11-06,"100,001-200,000",44,5989010,4.94
2015-11-06,"15,001-20,000",210,3681139,3.03
2015-11-06,"20,001-30,000",274,6434197,5.3
2015-11-06,"200,001-400,000",15,4291711,3.54
2015-11-06,"30,001-40,000",120,4029164,3.32
2015-11-06,"40,001-50,000",88,3951343,3.25
2015-11-06,"400,001-600,000",14,7063830,5.82
2015-11-06,"5,001-10,000",1598,10869981,8.96
2015-11-06,"50,001-100,000",111,7489189,6.17
2015-11-06,"600,001-800,000",6,4268367,3.52
2015-11-06,"800,001-1,000,000",3,2830195,2.33
2015-11-06,"more than 1,000,001",12,36746989,30.31
2015-11-06,total,15957,121215518,100.0
2015-11-13,"1,000-5,000",7415,15221438,12.55
2015-11-13,1-999,5324,693129,0.57
2015-11-13,"10,001-15,000",711,7940849,6.55
2015-11-13,"100,001-200,000",41,5827629,4.8
2015-11-13,"15,001-20,000",217,3825323,3.15
2015-11-13,"20,001-30,000",269,6269855,5.17
2015-11-13,"200,001-400,000",15,4431252,3.65
2015-11-13,"30,001-40,000",130,4399979,3.62
2015-11-13,"40,001-50,000",76,3406941,2.81
2015-11-13,"400,001-600,000",12,6036830,4.98
2015-11-13,"5,001-10,000",1608,10990478,9.06
2015-11-13,"50,001-100,000",119,8033819,6.62
2015-11-13,"600,001-800,000",6,4143367,3.41
2015-11-13,"800,001-1,000,000",6,5447195,4.49
2015-11-13,"more than 1,000,001",10,34552989,28.5
2015-11-13,total,15959,121221073,100.0
2015-11-20,"1,000-5,000",7433,15265964,12.58
2015-11-20,1-999,5360,695564,0.57
2015-11-20,"10,001-15,000",704,7845926,6.47
2015-11-20,"100,001-200,000",43,5952203,4.9
2015-11-20,"15,001-20,000",213,3754658,3.09
2015-11-20,"20,001-30,000",269,6296926,5.19
2015-11-20,"200,001-400,000",17,4847711,3.99
2015-11-20,"30,001-40,000",131,4422060,3.64
2015-11-20,"40,001-50,000",78,3494903,2.88
2015-11-20,"400,001-600,000",12,6090830,5.02
2015-11-20,"5,001-10,000",1614,11071508,9.12
2015-11-20,"50,001-100,000",106,7169713,5.91
2015-11-20,"600,001-800,000",6,4209367,3.47
2015-11-20,"800,001-1,000,000",5,4633195,3.82
2015-11-20,"more than 1,000,001",11,35514989,29.28
2015-11-20,total,16002,121265517,100.0
2015-11-27,"1,000-5,000",7388,15235534,12.56
2015-11-27,1-999,5399,693561,0.57
2015-11-27,"10,001-15,000",723,8101237,6.68
2015-11-27,"100,001-200,000",44,6111746,5.03
2015-11-27,"15,001-20,000",216,3807855,3.14
2015-11-27,"20,001-30,000",270,6324934,5.21
2015-11-27,"200,001-400,000",17,4741252,3.9
2015-11-27,"30,001-40,000",132,4464928,3.68
2015-11-27,"40,001-50,000",73,3273062,2.69
2015-11-27,"400,001-600,000",11,5565830,4.58
2015-11-27,"5,001-10,000",1601,10937909,9.01
2015-11-27,"50,001-100,000",107,7240118,5.97
2015-11-27,"600,001-800,000",9,6215367,5.12
2015-11-27,"800,001-1,000,000",3,2918195,2.4
2015-11-27,"more than 1,000,001",11,35633989,29.38
2015-11-27,total,16004,121265517,100.0
2015-12-04,"1,000-5,000",7404,15204479,12.53
