date,level,people,holding_shares,percent
2022-11-11,"15,001-20,000",48,845946,0.84
2022-11-11,"20,001-30,000",50,1250951,1.25
2022-11-11,"200,001-400,000",22,6115866,6.11
2022-11-11,"30,001-40,000",29,1008267,1.0
2022-11-11,"40,001-50,000",18,815736,0.81
2022-11-11,"400,001-600,000",3,1513420,1.51
2022-11-11,"5,001-10,000",167,1307251,1.3
2022-11-11,"50,001-100,000",42,3026040,3.02
2022-11-11,"600,001-800,000",2,1404817,1.4
2022-11-11,"800,001-1,000,000",1,807590,0.8
2022-11-11,"more than 1,000,001",8,75158033,75.15
2022-11-11,total,1945,100000000,100.0
2022-11-11,差異數調整（說明4）,0,0,0.0
2022-11-18,"1,000-5,000",1016,2055946,2.05
2022-11-18,1-999,451,82833,0.08
2022-11-18,"10,001-15,000",64,819488,0.81
2022-11-18,"100,001-200,000",27,3777392,3.77
2022-11-18,"15,001-20,000",48,845966,0.84
2022-11-18,"20,001-30,000",50,1256951,1.25
2022-11-18,"200,001-400,000",22,6115876,6.11
2022-11-18,"30,001-40,000",28,983267,0.98
2022-11-18,"40,001-50,000",18,817130,0.81
2022-11-18,"400,001-600,000",3,1512420,1.51
2022-11-18,"5,001-10,000",172,1349251,1.34
2022-11-18,"50,001-100,000",43,3097040,3.09
2022-11-18,"600,001-800,000",2,1404817,1.4
2022-11-18,"800,001-1,000,000",1,807590,0.8
2022-11-18,"more than 1,000,001",8,75074033,75.07
2022-11-18,total,1953,100000000,100.0
2022-11-18,差異數調整（說明4）,0,0,0.0
2022-11-25,"1,000-5,000",1013,2049396,2.04
2022-11-25,1-999,454,82308,0.08
2022-11-25,"10,001-15,000",66,847260,0.84
2022-11-25,"100,001-200,000",28,3870141,3.87
2022-11-25,"15,001-20,000",44,773946,0.77
2022-11-25,"20,001-30,000",54,1343061,1.34
2022-11-25,"200,001-400,000",22,6117886,6.11
2022-11-25,"30,001-40,000",26,906267,0.9
2022-11-25,"40,001-50,000",20,900074,0.9
2022-11-25,"400,001-600,000",3,1512420,1.51
2022-11-25,"5,001-10,000",173,1363761,1.36
2022-11-25,"50,001-100,000",42,3004040,3.0
2022-11-25,"600,001-800,000",2,1404817,1.4
2022-11-25,"800,001-1,000,000",1,807590,0.8
2022-11-25,"more than 1,000,001",8,75017033,75.01
2022-11-25,total,1956,100000000,100.0
2022-11-25,差異數調整（說明4）,0,0,0.0
2022-12-02,"1,000-5,000",1010,2030399,1.69
2022-12-02,1-999,452,82196,0.06
2022-12-02,"10,001-15,000",66,843389,0.7
2022-12-02,"100,001-200,000",27,3534911,2.94
2022-12-02,"15,001-20,000",47,824985,0.68
2022-12-02,"20,001-30,000",60,1508403,1.25
2022-12-02,"200,001-400,000",26,7661897,6.38
2022-12-02,"30,001-40,000",30,1045027,0.87
2022-12-02,"40,001-50,000",19,875525,0.72
2022-12-02,"400,001-600,000",4,2078075,1.73
2022-12-02,"5,001-10,000",170,1337650,1.11
2022-12-02,"50,001-100,000",44,3213753,2.67
2022-12-02,"600,001-800,000",2,1404817,1.17
2022-12-02,"800,001-1,000,000",0,0,0.0
2022-12-02,"more than 1,000,001",10,93558973,77.96
2022-12-02,total,1967,120000000,100.0
2022-12-02,差異數調整（說明4）,0,0,0.0
2022-12-09,"1,000-5,000",1015,2044989,1.7
2022-12-09,1-999,448,79738,0.06
2022-12-09,"10,001-15,000",65,829279,0.69
2022-12-09,"100,001-200,000",28,3628950,3.02
2022-12-09,"15,001-20,000",47,829385,0.69
2022-12-09,"20,001-30,000",59,1478750,1.23
2022-12-09,"200,001-400,000",26,7661277,6.38
2022-12-09,"30,001-40,000",34,1171527,0.97
2022-12-09,"40,001-50,000",18,827562,0.68
2022-12-09,"400,001-600,000",4,2078075,1.73
2022-12-09,"5,001-10,000",170,1338650,1.11
2022-12-09,"50,001-100,000",43,3108028,2.59
2022-12-09,"600,001-800,000",2,1404817,1.17
2022-12-09,"800,001-1,000,000",0,0,0.0
2022-12-09,"more than 1,000,001",10,93518973,77.93
2022-12-09,total,1969,120000000,100.0
2022-12-09,差異數調整（說明4）,0,0,0.0
2022-12-16,"1,000-5,000",1018,2060989,1.71
2022-12-16,1-999,449,80158,0.06
2022-12-16,"10,001-15,000",67,859279,0.71
2022-12-16,"100,001-200,000",28,3642155,3.03
2022-12-16,"15,001-20,000",49,870585,0.72
2022-12-16,"20,001-30,000",58,1451750,1.2
2022-12-16,"200,001-400,000",26,7661507,6.38
2022-12-16,"30,001-40,000",35,1203527,1.0
2022-12-16,"40,001-50,000",17,777562,0.64
2022-12-16,"400,001-600,000",4,2077075,1.73
2022-12-16,"5,001-10,000",171,1348850,1.12
2022-12-16,"50,001-100,000",42,3072773,2.56
2022-12-16,"600,001-800,000",2,1404817,1.17
2022-12-16,"800,001-1,000,000",0,0,0.0
2022-12-16,"more than 1,000,001",10,93488973,77.9
2022-12-16,total,1976,120000000,100.0
2022-12-16,差異數調整（說明4）,0,0,0.0
2022-12-23,"1,000-5,000",1017,2046030,1.7
2022-12-23,1-999,449,79114,0.06
2022-12-23,"10,001-15,000",69,881682,0.73
2022-12-23,"100,001-200,000",27,3565155,2.97
2022-12-23,"15,001-20,000",49,865585,0.72
2022-12-23,"20,001-30,000",59,1459750,1.21
2022-12-23,"200,001-400,000",26,7666507,6.38
2022-12-23,"30,001-40,000",35,1211027,1.0
2022-12-23,"40,001-50,000",18,826562,0.68
2022-12-23,"400,001-600,000",4,2075075,1.72
2022-12-23,"5,001-10,000",173,1350251,1.12
2022-12-23,"50,001-100,000",43,3147472,2.62
2022-12-23,"600,001-800,000",2,1404817,1.17
2022-12-23,"800,001-1,000,000",0,0,0.0
2022-12-23,"more than 1,000,001",10,93420973,77.85
2022-12-23,total,1981,120000000,100.0
2022-12-23,差異數調整（說明4）,0,0,0.0
2022-12-30,"1,000-5,000",1007,2027150,1.68
2022-12-30,1-999,441,76053,0.06
2022-12-30,"10,001-15,000",70,899679,0.74
2022-12-30,"100,001-200,000",27,3567155,2.97
2022-12-30,"15,001-20,000",49,859585,0.71
2022-12-30,"20,001-30,000",58,1438062,1.19
2022-12-30,"200,001-400,000",26,7664737,6.38
2022-12-30,"30,001-40,000",39,1344682,1.12
2022-12-30,"40,001-50,000",17,772562,0.64
2022-12-30,"400,001-600,000",4,2068075,1.72
2022-12-30,"5,001-10,000",168,1320351,1.1
2022-12-30,"50,001-100,000",44,3196119,2.66
2022-12-30,"600,001-800,000",2,1404817,1.17
2022-12-30,"800,001-1,000,000",0,0,0.0
2022-12-30,"more than 1,000,001",10,93360973,77.8
2022-12-30,total,1962,120000000,100.0
2022-12-30,差異數調整（說明4）,0,0,0.0
2023-01-07,"1,000-5,000",1008,2024325,1.68
2023-01-07,1-999,444,75791,0.06
2023-01-07,"10,001-15,000",70,890679,0.74
2023-01-07,"100,001-200,000",26,3387155,2.82
2023-01-07,"15,001-20,000",52,917585,0.76
2023-01-07,"20,001-30,000",55,1359012,1.13
2023-01-07,"200,001-400,000",27,7865747,6.55
2023-01-07,"30,001-40,000",38,1315955,1.09
2023-01-07,"40,001-50,000",18,813562,0.67
2023-01-07,"400,001-600,000",4,2065075,1.72
2023-01-07,"5,001-10,000",170,1329351,1.1
2023-01-07,"50,001-100,000",45,3223973,2.68
2023-01-07,"600,001-800,000",2,1404817,1.17
2023-01-07,"800,001-1,000,000",0,0,0.0
2023-01-07,"more than 1,000,001",10,93326973,77.77
2023-01-07,total,1969,120000000,100.0
2023-01-07,差異數調整（說明4）,0,0,0.0
2023-01-13,"1,000-5,000",1011,2031015,1.69
2023-01-13,1-999,433,73148,0.06
2023-01-13,"10,001-15,000",73,937909,0.78
2023-01-13,"100,001-200,000",25,3307712,2.75
2023-01-13,"15,001-20,000",49,865358,0.72
2023-01-13,"20,001-30,000",56,1381012,1.15
2023-01-13,"200,001-400,000",27,7856277,6.54
2023-01-13,"30,001-40,000",38,1317273,1.09
2023-01-13,"40,001-50,000",18,820154,0.68
2023-01-13,"400,001-600,000",4,2062075,1.71
2023-01-13,"5,001-10,000",172,1344261,1.12
2023-01-13,"50,001-100,000",46,3322016,2.76
2023-01-13,"600,001-800,000",2,1404817,1.17
2023-01-13,"800,001-1,000,000",0,0,0.0
2023-01-13,"more than 1,000,001",10,93276973,77.73
2023-01-13,total,1964,120000000,100.0
2023-01-13,差異數調整（說明4）,0,0,0.0
2023-01-19,"1,000-5,000",1008,2016215,1.68
2023-01-19,1-999,431,72954,0.06
2023-01-19,"10,001-15,000",77,985409,0.82
2023-01-19,"100,001-200,000",25,3308712,2.75
2023-01-19,"15,001-20,000",47,826358,0.68
2023-01-19,"20,001-30,000",57,1409012,1.17
2023-01-19,"200,001-400,000",27,7844277,6.53
2023-01-19,"30,001-40,000",36,1247972,1.03
2023-01-19,"40,001-50,000",19,858154,0.71
2023-01-19,"400,001-600,000",4,2058075,1.71
2023-01-19,"5,001-10,000",174,1350361,1.12
2023-01-19,"50,001-100,000",47,3369711,2.8
2023-01-19,"600,001-800,000",2,1404817,1.17
2023-01-19,"800,001-1,000,000",0,0,0.0
2023-01-19,"more than 1,000,001",10,93247973,77.7
2023-01-19,total,1964,120000000,100.0
2023-01-19,差異數調整（說明4）,0,0,0.0
2023-02-04,"1,000-5,000",1029,2068609,1.72
2023-02-04,1-999,434,73664,0.06
2023-02-04,"10,001-15,000",76,977729,0.81
2023-02-04,"100,001-200,000",26,3460712,2.88
2023-02-04,"15,001-20,000",44,780738,0.65
2023-02-04,"20,001-30,000",56,1388512,1.15
2023-02-04,"200,001-400,000",27,7844277,6.53
2023-02-04,"30,001-40,000",36,1257264,1.04
2023-02-04,"40,001-50,000",19,860154,0.71
2023-02-04,"400,001-600,000",4,2047075,1.7
2023-02-04,"5,001-10,000",179,1396362,1.16
2023-02-04,"50,001-100,000",45,3243114,2.7
2023-02-04,"600,001-800,000",2,1404817,1.17
2023-02-04,"800,001-1,000,000",0,0,0.0
2023-02-04,"more than 1,000,001",10,93196973,77.66
2023-02-04,total,1987,120000000,100.0
2023-02-04,差異數調整（說明4）,0,0,0.0
2023-02-10,"1,000-5,000",1038,2064887,1.72
2023-02-10,1-999,429,70122,0.05
2023-02-10,"10,001-15,000",72,928140,0.77
2023-02-10,"100,001-200,000",26,3482712,2.9
2023-02-10,"15,001-20,000",52,932416,0.77
2023-02-10,"20,001-30,000",49,1217427,1.01
2023-02-10,"200,001-400,000",26,7426157,6.18
2023-02-10,"30,001-40,000",37,1277415,1.06
2023-02-10,"40,001-50,000",18,816818,0.68
2023-02-10,"400,001-600,000",5,2438195,2.03
2023-02-10,"5,001-10,000",178,1393851,1.16
2023-02-10,"50,001-100,000",47,3390070,2.82
2023-02-10,"600,001-800,000",2,1404817,1.17
2023-02-10,"800,001-1,000,000",0,0,0.0
2023-02-10,"more than 1,000,001",10,93156973,77.63
2023-02-10,total,1989,120000000,100.0
2023-02-10,差異數調整（說明4）,0,0,0.0
2023-02-18,"1,000-5,000",1038,2076087,1.73
2023-02-18,1-999,432,71903,0.05
2023-02-18,"10,001-15,000",73,935307,0.77
2023-02-18,"100,001-200,000",27,3693232,3.07
2023-02-18,"15,001-20,000",51,910338,0.75
2023-02-18,"20,001-30,000",50,1250561,1.04
2023-02-18,"200,001-400,000",25,7226637,6.02
2023-02-18,"30,001-40,000",36,1248415,1.04
2023-02-18,"40,001-50,000",17,771818,0.64
2023-02-18,"400,001-600,000",5,2435195,2.02
2023-02-18,"5,001-10,000",177,1379394,1.14
2023-02-18,"50,001-100,000",48,3471323,2.89
2023-02-18,"600,001-800,000",2,1404817,1.17
2023-02-18,"800,001-1,000,000",0,0,0.0
2023-02-18,"more than 1,000,001",10,93124973,77.6
2023-02-18,total,1991,120000000,100.0
2023-02-18,差異數調整（說明4）,0,0,0.0
2023-02-24,"1,000-5,000",1045,2085627,1.73
2023-02-24,1-999,447,73249,0.06
2023-02-24,"10,001-15,000",74,952991,0.79
2023-02-24,"100,001-200,000",28,3797049,3.16
2023-02-24,"15,001-20,000",49,868338,0.72
2023-02-24,"20,001-30,000",52,1301427,1.08
2023-02-24,"200,001-400,000",25,7223637,6.01
2023-02-24,"30,001-40,000",34,1188415,0.99
2023-02-24,"40,001-50,000",18,814818,0.67
2023-02-24,"400,001-600,000",5,2415195,2.01
2023-02-24,"5,001-10,000",175,1366694,1.13
2023-02-24,"50,001-100,000",47,3385770,2.82
2023-02-24,"600,001-800,000",2,1404817,1.17
2023-02-24,"800,001-1,000,000",0,0,0.0
2023-02-24,"more than 1,000,001",10,93121973,77.6
2023-02-24,total,2011,120000000,100.0
2023-02-24,差異數調整（說明4）,0,0,0.0
2023-03-03,"1,000-5,000",1042,2083227,1.73
2023-03-03,1-999,447,73010,0.06
2023-03-03,"10,001-15,000",73,938226,0.78
2023-03-03,"100,001-200,000",28,3797049,3.16
2023-03-03,"15,001-20,000",49,871338,0.72
2023-03-03,"20,001-30,000",53,1320427,1.1
2023-03-03,"200,001-400,000",25,7220637,6.01
2023-03-03,"30,001-40,000",34,1187527,0.98
2023-03-03,"40,001-50,000",18,832818,0.69
2023-03-03,"400,001-600,000",5,2408195,2.0
2023-03-03,"5,001-10,000",174,1358694,1.13
2023-03-03,"50,001-100,000",47,3382062,2.81
2023-03-03,"600,001-800,000",2,1404817,1.17
2023-03-03,"800,001-1,000,000",0,0,0.0
2023-03-03,"more than 1,000,001",10,93121973,77.6
2023-03-03,total,2007,120000000,100.0
2023-03-03,差異數調整（說明4）,0,0,0.0
2023-03-10,"1,000-5,000",1057,2105069,1.75
2023-03-10,1-999,467,75238,0.06
2023-03-10,"10,001-15,000",68,873040,0.72
2023-03-10,"100,001-200,000",28,3790049,3.15
2023-03-10,"15,001-20,000",52,925007,0.77
2023-03-10,"20,001-30,000",53,1306427,1.08
2023-03-10,"200,001-400,000",24,6930637,5.77
2023-03-10,"30,001-40,000",33,1153527,0.96
2023-03-10,"40,001-50,000",19,873818,0.72
2023-03-10,"400,001-600,000",6,2877195,2.39
2023-03-10,"5,001-10,000",177,1379961,1.14
2023-03-10,"50,001-100,000",45,3183242,2.65
2023-03-10,"600,001-800,000",2,1404817,1.17
2023-03-10,"800,001-1,000,000",0,0,0.0
2023-03-10,"more than 1,000,001",10,93121973,77.6
2023-03-10,total,2041,120000000,100.0
2023-03-10,差異數調整（說明4）,0,0,0.0
2023-03-17,"1,000-5,000",1063,2097699,1.74
2023-03-17,1-999,471,77867,0.06
2023-03-17,"10,001-15,000",69,889678,0.74
2023-03-17,"100,001-200,000",29,3880049,3.23
2023-03-17,"15,001-20,000",47,841338,0.7
2023-03-17,"20,001-30,000",51,1245827,1.03
2023-03-17,"200,001-400,000",25,7320237,6.1
2023-03-17,"30,001-40,000",35,1231534,1.02
2023-03-17,"40,001-50,000",17,773818,0.64
2023-03-17,"400,001-600,000",5,2476195,2.06
2023-03-17,"5,001-10,000",172,1354694,1.12
2023-03-17,"50,001-100,000",47,3284274,2.73
2023-03-17,"600,001-800,000",2,1404817,1.17
2023-03-17,"800,001-1,000,000",0,0,0.0
2023-03-17,"more than 1,000,001",10,93121973,77.6
2023-03-17,total,2043,120000000,100.0
2023-03-17,差異數調整（說明4）,0,0,0.0
2023-03-25,"1,000-5,000",1078,2104539,1.75
2023-03-25,1-999,477,78572,0.06
2023-03-25,"10,001-15,000",68,874322,0.72
2023-03-25,"100,001-200,000",28,3776049,3.14
2023-03-25,"15,001-20,000",47,845458,0.7
2023-03-25,"20,001-30,000",51,1245827,1.03
2023-03-25,"200,001-400,000",26,7716087,6.43
2023-03-25,"30,001-40,000",35,1233127,1.02
2023-03-25,"40,001-50,000",17,774818,0.64
2023-03-25,"400,001-600,000",4,2071075,1.72
2023-03-25,"5,001-10,000",172,1363694,1.13
2023-03-25,"50,001-100,000",48,3400642,2.83
2023-03-25,"600,001-800,000",2,1404817,1.17
2023-03-25,"800,001-1,000,000",0,0,0.0
2023-03-25,"more than 1,000,001",10,93110973,77.59
2023-03-25,total,2063,120000000,100.0
2023-03-25,差異數調整（說明4）,0,0,0.0
2023-03-31,"1,000-5,000",1086,2134659,1.77
2023-03-31,1-999,476,78563,0.06
2023-03-31,"10,001-15,000",71,906533,0.75
2023-03-31,"100,001-200,000",28,3781049,3.15
2023-03-31,"15,001-20,000",47,843609,0.7
2023-03-31,"20,001-30,000",51,1254937,1.04
2023-03-31,"200,001-400,000",25,7273637,6.06
2023-03-31,"30,001-40,000",35,1231141,1.02
2023-03-31,"40,001-50,000",17,774818,0.64
2023-03-31,"400,001-600,000",5,2471225,2.05
2023-03-31,"5,001-10,000",166,1310284,1.09
2023-03-31,"50,001-100,000",48,3427755,2.85
2023-03-31,"600,001-800,000",2,1404817,1.17
2023-03-31,"800,001-1,000,000",0,0,0.0
2023-03-31,"more than 1,000,001",10,93106973,77.58
2023-03-31,total,2067,120000000,100.0
2023-03-31,差異數調整（說明4）,0,0,0.0
2023-04-07,"1,000-5,000",1090,2151159,1.79
2023-04-07,1-999,475,78108,0.06
2023-04-07,"10,001-15,000",70,892533,0.74
2023-04-07,"100,001-200,000",28,3774049,3.14
2023-04-07,"15,001-20,000",47,842458,0.7
2023-04-07,"20,001-30,000",49,1198937,0.99
2023-04-07,"200,001-400,000",25,7283637,6.06
2023-04-07,"30,001-40,000",36,1266157,1.05
2023-04-07,"40,001-50,000",17,773818,0.64
2023-04-07,"400,001-600,000",5,2471225,2.05
2023-04-07,"5,001-10,000",164,1294284,1.07
2023-04-07,"50,001-100,000",49,3466845,2.88
2023-04-07,"600,001-800,000",2,1404817,1.17
2023-04-07,"800,001-1,000,000",0,0,0.0
2023-04-07,"more than 1,000,001",10,93101973,77.58
2023-04-07,total,2067,120000000,100.0
2023-04-07,差異數調整（說明4）,0,0,0.0
2023-04-14,"1,000-5,000",1082,2150019,1.79
2023-04-14,1-999,477,78140,0.06
2023-04-14,"10,001-15,000",70,890142,0.74
2023-04-14,"100,001-200,000",28,3778449,3.14
2023-04-14,"15,001-20,000",46,828338,0.69
2023-04-14,"20,001-30,000",50,1218937,1.01
2023-04-14,"200,001-400,000",25,7323667,6.1
2023-04-14,"30,001-40,000",36,1269156,1.05
2023-04-14,"40,001-50,000",17,771818,0.64
2023-04-14,"400,001-600,000",5,2470225,2.05
2023-04-14,"5,001-10,000",162,1264285,1.05
2023-04-14,"50,001-100,000",49,3475034,2.89
2023-04-14,"600,001-800,000",2,1404817,1.17
2023-04-14,"800,001-1,000,000",0,0,0.0
2023-04-14,"more than 1,000,001",10,93076973,77.56
2023-04-14,total,2059,120000000,100.0
2023-04-14,差異數調整（說明4）,0,0,0.0
2023-04-21,"1,000-5,000",1070,2135949,1.77
2023-04-21,1-999,465,76298,0.06
2023-04-21,"10,001-15,000",68,866093,0.72
2023-04-21,"100,001-200,000",29,3894549,3.24
2023-04-21,"15,001-20,000",47,842122,0.7
2023-04-21,"20,001-30,000",51,1250037,1.04
2023-04-21,"200,001-400,000",25,7332657,6.11
2023-04-21,"30,001-40,000",34,1178527,0.98
2023-04-21,"40,001-50,000",18,819818,0.68
2023-04-21,"400,001-600,000",5,2470225,2.05
2023-04-21,"5,001-10,000",157,1242283,1.03
2023-04-21,"50,001-100,000",48,3420879,2.85
2023-04-21,"600,001-800,000",2,1393590,1.16
2023-04-21,"800,001-1,000,000",0,0,0.0
2023-04-21,"more than 1,000,001",10,93076973,77.56
2023-04-21,total,2029,120000000,100.0
2023-04-21,差異數調整（說明4）,0,0,0.0
2023-04-28,"1,000-5,000",1054,2109719,1.75
2023-04-28,1-999,468,76469,0.06
2023-04-28,"10,001-15,000",67,850110,0.7
2023-04-28,"100,001-200,000",29,3884549,3.23
2023-04-28,"15,001-20,000",47,835362,0.69
2023-04-28,"20,001-30,000",52,1268137,1.05
2023-04-28,"200,001-400,000",25,7333007,6.11
2023-04-28,"30,001-40,000",35,1216527,1.01
2023-04-28,"40,001-50,000",18,819828,0.68
2023-04-28,"400,001-600,000",5,2469225,2.05
2023-04-28,"5,001-10,000",155,1227283,1.02
2023-04-28,"50,001-100,000",48,3439221,2.86
2023-04-28,"600,001-800,000",2,1393590,1.16
2023-04-28,"800,001-1,000,000",0,0,0.0
2023-04-28,"more than 1,000,001",10,93076973,77.56
2023-04-28,total,2015,120000000,100.0
2023-04-28,差異數調整（說明4）,0,0,0.0
2023-05-05,"1,000-5,000",1067,2133199,1.77
2023-05-05,1-999,475,79592,0.06
2023-05-05,"10,001-15,000",66,840143,0.7
2023-05-05,"100,001-200,000",29,3849549,3.2
2023-05-05,"15,001-20,000",46,820036,0.68
2023-05-05,"20,001-30,000",50,1220918,1.01
2023-05-05,"200,001-400,000",25,7334427,6.11
2023-05-05,"30,001-40,000",34,1172527,0.97
2023-05-05,"40,001-50,000",19,863828,0.71
2023-05-05,"400,001-600,000",5,2522225,2.1
2023-05-05,"5,001-10,000",160,1259383,1.04
2023-05-05,"50,001-100,000",48,3433610,2.86
2023-05-05,"600,001-800,000",2,1393590,1.16
2023-05-05,"800,001-1,000,000",0,0,0.0
2023-05-05,"more than 1,000,001",10,93076973,77.56
2023-05-05,total,2036,120000000,100.0
2023-05-05,差異數調整（說明4）,0,0,0.0
2023-05-12,"1,000-5,000",1076,2153700,1.79
2023-05-12,1-999,484,82388,0.06
2023-05-12,"10,001-15,000",68,868913,0.72
2023-05-12,"100,001-200,000",29,3864399,3.22
2023-05-12,"15,001-20,000",44,782557,0.65
2023-05-12,"20,001-30,000",54,1314126,1.09
2023-05-12,"200,001-400,000",24,7122837,5.93
2023-05-12,"30,001-40,000",34,1181527,0.98
2023-05-12,"40,001-50,000",19,864831,0.72
2023-05-12,"400,001-600,000",4,1972225,1.64
2023-05-12,"5,001-10,000",158,1237892,1.03
2023-05-12,"50,001-100,000",48,3431042,2.85
2023-05-12,"600,001-800,000",3,2046590,1.7
2023-05-12,"800,001-1,000,000",0,0,0.0
2023-05-12,"more than 1,000,001",10,93076973,77.56
2023-05-12,total,2055,120000000,100.0
2023-05-12,差異數調整（說明4）,0,0,0.0
2023-05-19,"1,000-5,000",1078,2141500,1.78
2023-05-19,1-999,480,81031,0.06
2023-05-19,"10,001-15,000",69,881628,0.73
2023-05-19,"100,001-200,000",28,3754399,3.12
2023-05-19,"15,001-20,000",44,785307,0.65
2023-05-19,"20,001-30,000",56,1357618,1.13
2023-05-19,"200,001-400,000",24,7117417,5.93
2023-05-19,"30,001-40,000",31,1072127,0.89
2023-05-19,"40,001-50,000",18,825831,0.68
