date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",509,1080482,2.1
2015-01-30,1-999,2338,203928,0.39
2015-01-30,"10,001-15,000",39,480692,0.93
2015-01-30,"100,001-200,000",6,805525,1.56
2015-01-30,"15,001-20,000",17,321088,0.62
2015-01-30,"20,001-30,000",21,537013,1.04
2015-01-30,"200,001-400,000",8,2260937,4.4
2015-01-30,"30,001-40,000",6,223498,0.43
2015-01-30,"40,001-50,000",7,325940,0.63
2015-01-30,"400,001-600,000",2,824700,1.6
2015-01-30,"5,001-10,000",86,655180,1.27
2015-01-30,"50,001-100,000",12,831952,1.62
2015-01-30,"600,001-800,000",2,1350000,2.63
2015-01-30,"800,001-1,000,000",2,1788796,3.48
2015-01-30,"more than 1,000,001",17,39631869,77.22
2015-01-30,total,3072,51321600,100.0
2015-02-26,"1,000-5,000",507,1067754,2.08
2015-02-26,1-999,2337,202953,0.39
2015-02-26,"10,001-15,000",41,506042,0.98
2015-02-26,"100,001-200,000",5,699445,1.36
2015-02-26,"15,001-20,000",16,303088,0.59
2015-02-26,"20,001-30,000",21,537013,1.04
2015-02-26,"200,001-400,000",8,2260937,4.4
2015-02-26,"30,001-40,000",6,223498,0.43
2015-02-26,"40,001-50,000",7,325940,0.63
2015-02-26,"400,001-600,000",2,824700,1.6
2015-02-26,"5,001-10,000",86,657742,1.28
2015-02-26,"50,001-100,000",13,942032,1.83
2015-02-26,"600,001-800,000",2,1350000,2.63
2015-02-26,"800,001-1,000,000",2,1788796,3.48
2015-02-26,"more than 1,000,001",17,39631660,77.22
2015-02-26,total,3070,51321600,100.0
2015-03-31,"1,000-5,000",513,1077504,2.09
2015-03-31,1-999,2335,202203,0.39
2015-03-31,"10,001-15,000",41,511042,0.99
2015-03-31,"100,001-200,000",5,673445,1.31
2015-03-31,"15,001-20,000",16,303088,0.59
2015-03-31,"20,001-30,000",21,539013,1.05
2015-03-31,"200,001-400,000",8,2259937,4.4
2015-03-31,"30,001-40,000",6,223498,0.43
2015-03-31,"40,001-50,000",7,327940,0.63
2015-03-31,"400,001-600,000",2,824700,1.6
2015-03-31,"5,001-10,000",87,662742,1.29
2015-03-31,"50,001-100,000",13,943032,1.83
2015-03-31,"600,001-800,000",2,1350000,2.63
2015-03-31,"800,001-1,000,000",2,1788796,3.48
2015-03-31,"more than 1,000,001",17,39634660,77.22
2015-03-31,total,3075,51321600,100.0
2015-04-30,"1,000-5,000",512,1077352,2.09
2015-04-30,1-999,2337,200355,0.39
2015-04-30,"10,001-15,000",40,496692,0.96
2015-04-30,"100,001-200,000",5,671445,1.3
2015-04-30,"15,001-20,000",17,322438,0.62
2015-04-30,"20,001-30,000",21,539013,1.05
2015-04-30,"200,001-400,000",8,2258937,4.4
2015-04-30,"30,001-40,000",6,223498,0.43
2015-04-30,"40,001-50,000",8,373940,0.72
2015-04-30,"400,001-600,000",2,824700,1.6
2015-04-30,"5,001-10,000",88,669742,1.3
2015-04-30,"50,001-100,000",12,887032,1.72
2015-04-30,"600,001-800,000",2,1350000,2.63
2015-04-30,"800,001-1,000,000",2,1788796,3.48
2015-04-30,"more than 1,000,001",17,39637660,77.23
