date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",5154,12137614,7.5
2015-01-30,1-999,5039,1133336,0.7
2015-01-30,"10,001-15,000",319,4041216,2.49
2015-01-30,"100,001-200,000",68,9629080,5.95
2015-01-30,"15,001-20,000",260,4869335,3.01
2015-01-30,"20,001-30,000",222,5695003,3.52
2015-01-30,"200,001-400,000",29,7646614,4.72
2015-01-30,"30,001-40,000",91,3236151,2.0
2015-01-30,"40,001-50,000",72,3342741,2.06
2015-01-30,"400,001-600,000",13,6800544,4.2
2015-01-30,"5,001-10,000",1083,8869616,5.48
2015-01-30,"50,001-100,000",104,7384272,4.56
2015-01-30,"600,001-800,000",8,5548636,3.43
2015-01-30,"800,001-1,000,000",7,6351387,3.92
2015-01-30,"more than 1,000,001",16,75050301,46.4
2015-01-30,total,12485,161735846,100.0
2015-02-26,"1,000-5,000",5139,11971833,7.4
2015-02-26,1-999,5085,1127395,0.69
2015-02-26,"10,001-15,000",304,3857403,2.38
2015-02-26,"100,001-200,000",73,10446268,6.45
2015-02-26,"15,001-20,000",257,4767812,2.94
2015-02-26,"20,001-30,000",212,5383030,3.32
2015-02-26,"200,001-400,000",29,7956614,4.91
2015-02-26,"30,001-40,000",88,3120748,1.92
2015-02-26,"40,001-50,000",66,3071429,1.89
2015-02-26,"400,001-600,000",12,6202544,3.83
2015-02-26,"5,001-10,000",1050,8621865,5.33
2015-02-26,"50,001-100,000",101,7176581,4.43
2015-02-26,"600,001-800,000",7,4878636,3.01
2015-02-26,"800,001-1,000,000",6,5391387,3.33
2015-02-26,"more than 1,000,001",17,77762301,48.07
2015-02-26,total,12446,161735846,100.0
2015-03-31,"1,000-5,000",4891,11343121,7.01
2015-03-31,1-999,5331,1122656,0.69
2015-03-31,"10,001-15,000",286,3628418,2.24
2015-03-31,"100,001-200,000",67,9481610,5.86
2015-03-31,"15,001-20,000",233,4329405,2.67
2015-03-31,"20,001-30,000",192,4835907,2.99
2015-03-31,"200,001-400,000",29,7577611,4.68
2015-03-31,"30,001-40,000",83,2933231,1.81
2015-03-31,"40,001-50,000",69,3218166,1.98
2015-03-31,"400,001-600,000",11,5606544,3.46
2015-03-31,"5,001-10,000",1000,8236581,5.09
2015-03-31,"50,001-100,000",101,7262272,4.49
2015-03-31,"600,001-800,000",7,4911636,3.03
2015-03-31,"800,001-1,000,000",5,4471203,2.76
2015-03-31,"more than 1,000,001",17,82777485,51.18
2015-03-31,total,12322,161735846,100.0
2015-04-30,"1,000-5,000",4648,10682561,6.6
2015-04-30,1-999,7203,1118407,0.69
2015-04-30,"10,001-15,000",273,3468494,2.14
2015-04-30,"100,001-200,000",66,9527426,5.89
2015-04-30,"15,001-20,000",228,4225098,2.61
2015-04-30,"20,001-30,000",172,4356871,2.69
2015-04-30,"200,001-400,000",29,7673607,4.74
2015-04-30,"30,001-40,000",79,2767307,1.71
2015-04-30,"40,001-50,000",62,2882150,1.78
2015-04-30,"400,001-600,000",11,5576544,3.44
2015-04-30,"5,001-10,000",931,7577438,4.68
2015-04-30,"50,001-100,000",100,7172619,4.43
2015-04-30,"600,001-800,000",7,4989636,3.08
2015-04-30,"800,001-1,000,000",5,4461203,2.75
2015-04-30,"more than 1,000,001",17,85256485,52.71
2015-04-30,total,13831,161735846,100.0
2015-05-08,"1,000-5,000",4669,10711949,6.62
2015-05-08,1-999,7158,1115395,0.68
2015-05-08,"10,001-15,000",270,3439263,2.12
2015-05-08,"100,001-200,000",71,10100814,6.24
2015-05-08,"15,001-20,000",226,4189098,2.59
2015-05-08,"20,001-30,000",179,4529026,2.8
2015-05-08,"200,001-400,000",27,7264267,4.49
2015-05-08,"30,001-40,000",76,2682307,1.65
2015-05-08,"40,001-50,000",60,2778150,1.71
2015-05-08,"400,001-600,000",11,5576544,3.44
2015-05-08,"5,001-10,000",939,7654138,4.73
2015-05-08,"50,001-100,000",98,7032571,4.34
2015-05-08,"600,001-800,000",7,4989636,3.08
2015-05-08,"800,001-1,000,000",5,4461203,2.75
2015-05-08,"more than 1,000,001",17,85211485,52.68
2015-05-08,total,13813,161735846,100.0
2015-05-15,"1,000-5,000",4643,10664015,6.59
2015-05-15,1-999,7125,1114266,0.68
2015-05-15,"10,001-15,000",267,3400263,2.1
2015-05-15,"100,001-200,000",72,10275814,6.35
2015-05-15,"15,001-20,000",230,4264098,2.63
2015-05-15,"20,001-30,000",178,4515431,2.79
2015-05-15,"200,001-400,000",27,7268267,4.49
2015-05-15,"30,001-40,000",79,2781902,1.72
2015-05-15,"40,001-50,000",61,2824335,1.74
2015-05-15,"400,001-600,000",11,5576544,3.44
2015-05-15,"5,001-10,000",936,7625201,4.71
2015-05-15,"50,001-100,000",94,6746386,4.17
2015-05-15,"600,001-800,000",7,5021636,3.1
2015-05-15,"800,001-1,000,000",5,4461203,2.75
2015-05-15,"more than 1,000,001",17,85196485,52.67
2015-05-15,total,13752,161735846,100.0
2015-05-22,"1,000-5,000",4654,10686273,6.6
2015-05-22,1-999,7163,1114011,0.68
2015-05-22,"10,001-15,000",268,3416572,2.11
2015-05-22,"100,001-200,000",76,10728154,6.63
2015-05-22,"15,001-20,000",229,4246789,2.62
2015-05-22,"20,001-30,000",180,4561431,2.82
2015-05-22,"200,001-400,000",25,6663267,4.11
2015-05-22,"30,001-40,000",79,2789902,1.72
2015-05-22,"40,001-50,000",61,2822335,1.74
2015-05-22,"400,001-600,000",12,6033544,3.73
2015-05-22,"5,001-10,000",948,7725201,4.77
2015-05-22,"50,001-100,000",90,6430043,3.97
2015-05-22,"600,001-800,000",6,4231832,2.61
2015-05-22,"800,001-1,000,000",6,5271007,3.25
2015-05-22,"more than 1,000,001",17,85015485,52.56
2015-05-22,total,13814,161735846,100.0
2015-05-29,"1,000-5,000",4785,10960854,6.77
2015-05-29,1-999,7154,1109912,0.68
2015-05-29,"10,001-15,000",266,3397960,2.1
2015-05-29,"100,001-200,000",72,10144814,6.27
2015-05-29,"15,001-20,000",232,4294401,2.65
2015-05-29,"20,001-30,000",175,4448431,2.75
2015-05-29,"200,001-400,000",26,6874607,4.25
2015-05-29,"30,001-40,000",81,2857902,1.76
2015-05-29,"40,001-50,000",61,2822141,1.74
2015-05-29,"400,001-600,000",12,6071544,3.75
2015-05-29,"5,001-10,000",959,7833909,4.84
2015-05-29,"50,001-100,000",93,6670047,4.12
2015-05-29,"600,001-800,000",6,4231832,2.61
2015-05-29,"800,001-1,000,000",6,5271007,3.25
2015-05-29,"more than 1,000,001",17,84746485,52.39
2015-05-29,total,13945,161735846,100.0
