date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2055,3864708,2.74
2015-01-30,1-999,574,104390,0.07
2015-01-30,"10,001-15,000",163,1906597,1.35
2015-01-30,"100,001-200,000",39,6052073,4.29
2015-01-30,"15,001-20,000",80,1377529,0.97
2015-01-30,"20,001-30,000",97,2323815,1.64
2015-01-30,"200,001-400,000",18,4849341,3.44
2015-01-30,"30,001-40,000",45,1530644,1.08
2015-01-30,"40,001-50,000",27,1232168,0.87
2015-01-30,"400,001-600,000",4,1995914,1.41
2015-01-30,"5,001-10,000",360,2462136,1.74
2015-01-30,"50,001-100,000",59,4184698,2.96
2015-01-30,"600,001-800,000",3,1913060,1.35
2015-01-30,"800,001-1,000,000",1,900000,0.63
2015-01-30,"more than 1,000,001",13,106214895,75.37
2015-01-30,total,3538,140911968,100.0
2015-02-26,"1,000-5,000",2460,4403646,2.89
2015-02-26,1-999,585,103286,0.06
2015-02-26,"10,001-15,000",173,2048956,1.34
2015-02-26,"100,001-200,000",39,5876414,3.86
2015-02-26,"15,001-20,000",83,1447701,0.95
2015-02-26,"20,001-30,000",101,2441829,1.6
2015-02-26,"200,001-400,000",22,5873759,3.86
2015-02-26,"30,001-40,000",44,1498076,0.98
2015-02-26,"40,001-50,000",30,1359392,0.89
2015-02-26,"400,001-600,000",7,3569629,2.34
2015-02-26,"5,001-10,000",386,2702906,1.77
2015-02-26,"50,001-100,000",62,4368967,2.87
2015-02-26,"600,001-800,000",2,1310296,0.86
2015-02-26,"800,001-1,000,000",2,1900000,1.25
2015-02-26,"more than 1,000,001",13,113007111,74.38
2015-02-26,total,4009,151911968,100.0
2015-03-31,"1,000-5,000",2419,4576547,3.01
2015-03-31,1-999,626,107617,0.07
2015-03-31,"10,001-15,000",179,2125062,1.39
2015-03-31,"100,001-200,000",33,4770186,3.14
2015-03-31,"15,001-20,000",90,1598275,1.05
2015-03-31,"20,001-30,000",105,2531653,1.66
2015-03-31,"200,001-400,000",23,6096347,4.01
2015-03-31,"30,001-40,000",44,1504433,0.99
2015-03-31,"40,001-50,000",33,1475881,0.97
2015-03-31,"400,001-600,000",4,2152914,1.41
2015-03-31,"5,001-10,000",407,2897705,1.9
2015-03-31,"50,001-100,000",58,4040077,2.65
2015-03-31,"600,001-800,000",2,1310296,0.86
2015-03-31,"800,001-1,000,000",2,1900000,1.25
2015-03-31,"more than 1,000,001",14,114824975,75.58
2015-03-31,total,4039,151911968,100.0
2015-04-30,"1,000-5,000",2359,4423022,2.91
2015-04-30,1-999,631,109672,0.07
2015-04-30,"10,001-15,000",169,2022404,1.33
2015-04-30,"100,001-200,000",33,4766029,3.13
2015-04-30,"15,001-20,000",83,1465499,0.96
2015-04-30,"20,001-30,000",107,2563419,1.68
2015-04-30,"200,001-400,000",20,5236537,3.44
2015-04-30,"30,001-40,000",47,1635750,1.07
2015-04-30,"40,001-50,000",29,1290476,0.84
2015-04-30,"400,001-600,000",5,2533244,1.66
2015-04-30,"5,001-10,000",389,2769695,1.82
2015-04-30,"50,001-100,000",59,4101990,2.7
2015-04-30,"600,001-800,000",2,1310296,0.86
2015-04-30,"800,001-1,000,000",2,1811000,1.19
2015-04-30,"more than 1,000,001",14,115872935,76.27
2015-04-30,total,3949,151911968,100.0
2015-05-08,"1,000-5,000",2364,4453078,2.93
2015-05-08,1-999,636,112979,0.07
2015-05-08,"10,001-15,000",165,1972496,1.29
2015-05-08,"100,001-200,000",36,5245028,3.45
2015-05-08,"15,001-20,000",81,1416999,0.93
2015-05-08,"20,001-30,000",110,2654237,1.74
2015-05-08,"200,001-400,000",18,4941735,3.25
2015-05-08,"30,001-40,000",46,1583844,1.04
2015-05-08,"40,001-50,000",28,1253838,0.82
2015-05-08,"400,001-600,000",4,2046744,1.34
2015-05-08,"5,001-10,000",384,2757782,1.81
2015-05-08,"50,001-100,000",57,4081977,2.68
2015-05-08,"600,001-800,000",3,1960296,1.29
2015-05-08,"800,001-1,000,000",3,2840000,1.86
2015-05-08,"more than 1,000,001",13,114590935,75.43
2015-05-08,total,3948,151911968,100.0
2015-05-15,"1,000-5,000",2305,4342395,2.85
2015-05-15,1-999,641,114633,0.07
2015-05-15,"10,001-15,000",167,1988316,1.3
2015-05-15,"100,001-200,000",36,5158294,3.39
2015-05-15,"15,001-20,000",78,1364019,0.89
2015-05-15,"20,001-30,000",107,2588832,1.7
2015-05-15,"200,001-400,000",20,5374185,3.53
2015-05-15,"30,001-40,000",45,1552104,1.02
2015-05-15,"40,001-50,000",27,1210838,0.79
2015-05-15,"400,001-600,000",4,1963744,1.29
2015-05-15,"5,001-10,000",377,2685443,1.76
2015-05-15,"50,001-100,000",58,4126934,2.71
2015-05-15,"600,001-800,000",3,1925296,1.26
2015-05-15,"800,001-1,000,000",2,1865000,1.22
2015-05-15,"more than 1,000,001",14,115651935,76.13
2015-05-15,total,3884,151911968,100.0
2015-05-22,"1,000-5,000",2253,4225021,2.78
2015-05-22,1-999,652,117707,0.07
2015-05-22,"10,001-15,000",163,1936884,1.27
2015-05-22,"100,001-200,000",35,5010160,3.29
2015-05-22,"15,001-20,000",79,1384241,0.91
2015-05-22,"20,001-30,000",102,2455572,1.61
2015-05-22,"200,001-400,000",18,4853615,3.19
2015-05-22,"30,001-40,000",47,1633346,1.07
2015-05-22,"40,001-50,000",28,1267190,0.83
2015-05-22,"400,001-600,000",5,2417744,1.59
2015-05-22,"5,001-10,000",368,2610031,1.71
2015-05-22,"50,001-100,000",60,4218226,2.77
2015-05-22,"600,001-800,000",3,1941296,1.27
2015-05-22,"800,001-1,000,000",2,1865000,1.22
2015-05-22,"more than 1,000,001",14,115975935,76.34
2015-05-22,total,3829,151911968,100.0
2015-05-29,"1,000-5,000",2216,4179848,2.75
2015-05-29,1-999,651,118620,0.07
2015-05-29,"10,001-15,000",161,1916776,1.26
2015-05-29,"100,001-200,000",36,5144456,3.38
2015-05-29,"15,001-20,000",79,1382941,0.91
2015-05-29,"20,001-30,000",101,2417050,1.59
2015-05-29,"200,001-400,000",17,4613615,3.03
2015-05-29,"30,001-40,000",47,1631985,1.07
2015-05-29,"40,001-50,000",31,1389154,0.91
2015-05-29,"400,001-600,000",6,3025744,1.99
2015-05-29,"5,001-10,000",360,2550221,1.67
2015-05-29,"50,001-100,000",60,4223327,2.78
2015-05-29,"600,001-800,000",2,1310296,0.86
2015-05-29,"800,001-1,000,000",2,1865000,1.22
2015-05-29,"more than 1,000,001",14,116142935,76.45
2015-05-29,total,3783,151911968,100.0
2015-06-05,"1,000-5,000",2177,4090678,2.69
2015-06-05,1-999,657,119854,0.07
2015-06-05,"10,001-15,000",160,1893707,1.24
2015-06-05,"100,001-200,000",31,4355247,2.86
2015-06-05,"15,001-20,000",81,1419548,0.93
2015-06-05,"20,001-30,000",98,2339472,1.54
2015-06-05,"200,001-400,000",15,4004981,2.63
2015-06-05,"30,001-40,000",46,1604361,1.05
2015-06-05,"40,001-50,000",30,1352277,0.89
2015-06-05,"400,001-600,000",6,2930053,1.92
2015-06-05,"5,001-10,000",358,2535101,1.66
2015-06-05,"50,001-100,000",62,4360484,2.87
2015-06-05,"600,001-800,000",4,2694930,1.77
2015-06-05,"800,001-1,000,000",2,1865000,1.22
2015-06-05,"more than 1,000,001",14,116346275,76.58
2015-06-05,total,3741,151911968,100.0
2015-06-12,"1,000-5,000",2144,4020316,2.64
2015-06-12,1-999,676,125410,0.08
2015-06-12,"10,001-15,000",156,1843003,1.21
2015-06-12,"100,001-200,000",32,4391040,2.89
2015-06-12,"15,001-20,000",81,1425390,0.93
2015-06-12,"20,001-30,000",100,2393089,1.57
2015-06-12,"200,001-400,000",14,3694789,2.43
2015-06-12,"30,001-40,000",45,1545503,1.01
2015-06-12,"40,001-50,000",27,1215001,0.79
2015-06-12,"400,001-600,000",6,2943053,1.93
2015-06-12,"5,001-10,000",356,2534842,1.66
2015-06-12,"50,001-100,000",65,4461327,2.93
2015-06-12,"600,001-800,000",4,2689930,1.77
2015-06-12,"800,001-1,000,000",3,2680000,1.76
2015-06-12,"more than 1,000,001",13,115949275,76.32
2015-06-12,total,3722,151911968,100.0
