date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2944,6249537,6.84
2015-01-30,1-999,4445,646225,0.7
2015-01-30,"10,001-15,000",254,2987461,3.27
2015-01-30,"100,001-200,000",34,4760712,5.21
2015-01-30,"15,001-20,000",125,2167375,2.37
2015-01-30,"20,001-30,000",146,3440134,3.76
2015-01-30,"200,001-400,000",18,5250491,5.75
2015-01-30,"30,001-40,000",63,2179321,2.38
2015-01-30,"40,001-50,000",40,1770572,1.93
2015-01-30,"400,001-600,000",11,5216998,5.71
2015-01-30,"5,001-10,000",677,4795378,5.25
2015-01-30,"50,001-100,000",69,4641361,5.08
2015-01-30,"600,001-800,000",7,4656330,5.1
2015-01-30,"800,001-1,000,000",6,5668988,6.21
2015-01-30,"more than 1,000,001",14,36843671,40.36
2015-01-30,total,8853,91274554,100.0
2015-02-26,"1,000-5,000",2958,6258686,6.85
2015-02-26,1-999,4394,633617,0.69
2015-02-26,"10,001-15,000",259,3054196,3.34
2015-02-26,"100,001-200,000",34,4767018,5.22
2015-02-26,"15,001-20,000",115,2013570,2.2
2015-02-26,"20,001-30,000",147,3445823,3.77
2015-02-26,"200,001-400,000",22,6147191,6.73
2015-02-26,"30,001-40,000",63,2191383,2.4
2015-02-26,"40,001-50,000",42,1852816,2.02
2015-02-26,"400,001-600,000",10,4784898,5.24
2015-02-26,"5,001-10,000",711,5064426,5.54
2015-02-26,"50,001-100,000",66,4606509,5.04
2015-02-26,"600,001-800,000",6,3923330,4.29
2015-02-26,"800,001-1,000,000",6,5661988,6.2
2015-02-26,"more than 1,000,001",14,36869103,40.39
2015-02-26,total,8847,91274554,100.0
2015-03-31,"1,000-5,000",2997,6344807,6.95
2015-03-31,1-999,4374,632937,0.69
2015-03-31,"10,001-15,000",254,3008568,3.29
2015-03-31,"100,001-200,000",37,5294358,5.8
2015-03-31,"15,001-20,000",125,2206783,2.41
2015-03-31,"20,001-30,000",143,3409643,3.73
2015-03-31,"200,001-400,000",19,5368451,5.88
2015-03-31,"30,001-40,000",63,2175223,2.38
2015-03-31,"40,001-50,000",42,1868566,2.04
2015-03-31,"400,001-600,000",11,5173298,5.66
2015-03-31,"5,001-10,000",683,4846999,5.31
2015-03-31,"50,001-100,000",64,4522509,4.95
2015-03-31,"600,001-800,000",6,3894330,4.26
2015-03-31,"800,001-1,000,000",6,5661988,6.2
2015-03-31,"more than 1,000,001",14,36866094,40.39
2015-03-31,total,8838,91274554,100.0
2015-04-30,"1,000-5,000",3005,6412493,7.02
2015-04-30,1-999,4306,620793,0.68
2015-04-30,"10,001-15,000",274,3254818,3.56
2015-04-30,"100,001-200,000",38,5422358,5.94
2015-04-30,"15,001-20,000",126,2239955,2.45
2015-04-30,"20,001-30,000",135,3201226,3.5
2015-04-30,"200,001-400,000",20,5744608,6.29
2015-04-30,"30,001-40,000",56,1955438,2.14
2015-04-30,"40,001-50,000",39,1745334,1.91
2015-04-30,"400,001-600,000",10,4813141,5.27
2015-04-30,"5,001-10,000",673,4780234,5.23
2015-04-30,"50,001-100,000",69,4719884,5.17
2015-04-30,"600,001-800,000",6,3838330,4.2
2015-04-30,"800,001-1,000,000",6,5661988,6.2
2015-04-30,"more than 1,000,001",14,36863954,40.38
2015-04-30,total,8777,91274554,100.0
2015-05-08,"1,000-5,000",2994,6371542,6.98
2015-05-08,1-999,4305,621747,0.68
2015-05-08,"10,001-15,000",272,3225493,3.53
2015-05-08,"100,001-200,000",38,5611779,6.14
2015-05-08,"15,001-20,000",129,2274730,2.49
2015-05-08,"20,001-30,000",136,3235951,3.54
2015-05-08,"200,001-400,000",19,5503631,6.02
2015-05-08,"30,001-40,000",56,1954138,2.14
2015-05-08,"40,001-50,000",43,1926234,2.11
2015-05-08,"400,001-600,000",10,4799141,5.25
2015-05-08,"5,001-10,000",666,4714456,5.16
2015-05-08,"50,001-100,000",68,4671440,5.11
2015-05-08,"600,001-800,000",6,3838330,4.2
2015-05-08,"800,001-1,000,000",6,5661988,6.2
2015-05-08,"more than 1,000,001",14,36863954,40.38
2015-05-08,total,8762,91274554,100.0
2015-05-15,"1,000-5,000",3000,6414527,7.02
2015-05-15,1-999,4279,617053,0.67
2015-05-15,"10,001-15,000",265,3152616,3.45
2015-05-15,"100,001-200,000",38,5613885,6.15
2015-05-15,"15,001-20,000",127,2249176,2.46
2015-05-15,"20,001-30,000",143,3404959,3.73
2015-05-15,"200,001-400,000",20,5816131,6.37
2015-05-15,"30,001-40,000",54,1880768,2.06
2015-05-15,"40,001-50,000",48,2169534,2.37
2015-05-15,"400,001-600,000",9,4258641,4.66
2015-05-15,"5,001-10,000",678,4812888,5.27
2015-05-15,"50,001-100,000",66,4505104,4.93
2015-05-15,"600,001-800,000",6,3853330,4.22
2015-05-15,"800,001-1,000,000",6,5661988,6.2
2015-05-15,"more than 1,000,001",14,36863954,40.38
2015-05-15,total,8753,91274554,100.0
2015-05-22,"1,000-5,000",3011,6433198,7.04
2015-05-22,1-999,4274,613898,0.67
2015-05-22,"10,001-15,000",269,3205228,3.51
2015-05-22,"100,001-200,000",38,5663529,6.2
2015-05-22,"15,001-20,000",126,2227051,2.43
2015-05-22,"20,001-30,000",145,3482248,3.81
2015-05-22,"200,001-400,000",23,6839731,7.49
2015-05-22,"30,001-40,000",56,1949377,2.13
2015-05-22,"40,001-50,000",49,2208361,2.41
2015-05-22,"400,001-600,000",7,3387541,3.71
2015-05-22,"5,001-10,000",688,4893160,5.36
2015-05-22,"50,001-100,000",67,4594460,5.03
2015-05-22,"600,001-800,000",5,3250830,3.56
2015-05-22,"800,001-1,000,000",6,5661988,6.2
2015-05-22,"more than 1,000,001",14,36863954,40.38
2015-05-22,total,8778,91274554,100.0
2015-05-29,"1,000-5,000",3028,6496664,7.11
2015-05-29,1-999,4272,615314,0.67
2015-05-29,"10,001-15,000",273,3268854,3.58
2015-05-29,"100,001-200,000",38,5679885,6.22
2015-05-29,"15,001-20,000",129,2285678,2.5
2015-05-29,"20,001-30,000",145,3484403,3.81
2015-05-29,"200,001-400,000",25,7324231,8.02
2015-05-29,"30,001-40,000",55,1909477,2.09
2015-05-29,"40,001-50,000",46,2059861,2.25
2015-05-29,"400,001-600,000",5,2430041,2.66
2015-05-29,"5,001-10,000",711,5028370,5.5
2015-05-29,"50,001-100,000",73,4943004,5.41
2015-05-29,"600,001-800,000",5,3250830,3.56
2015-05-29,"800,001-1,000,000",6,5626988,6.16
2015-05-29,"more than 1,000,001",14,36870954,40.39
2015-05-29,total,8825,91274554,100.0
2015-06-05,"1,000-5,000",3052,6603059,7.23
2015-06-05,1-999,4276,618273,0.67
2015-06-05,"10,001-15,000",277,3309532,3.62
2015-06-05,"100,001-200,000",41,6135029,6.72
2015-06-05,"15,001-20,000",132,2351909,2.57
2015-06-05,"20,001-30,000",148,3528406,3.86
2015-06-05,"200,001-400,000",22,6432531,7.04
2015-06-05,"30,001-40,000",58,2027801,2.22
2015-06-05,"40,001-50,000",45,2026979,2.22
2015-06-05,"400,001-600,000",5,2430041,2.66
2015-06-05,"5,001-10,000",701,4949925,5.42
2015-06-05,"50,001-100,000",74,5114612,5.6
2015-06-05,"600,001-800,000",5,3245830,3.55
2015-06-05,"800,001-1,000,000",6,5626988,6.16
2015-06-05,"more than 1,000,001",14,36873639,40.39
2015-06-05,total,8856,91274554,100.0
2015-06-12,"1,000-5,000",3101,6703128,7.34
2015-06-12,1-999,4267,616172,0.67
2015-06-12,"10,001-15,000",270,3226135,3.53
2015-06-12,"100,001-200,000",38,5621352,6.15
2015-06-12,"15,001-20,000",136,2426853,2.65
2015-06-12,"20,001-30,000",152,3632079,3.97
2015-06-12,"200,001-400,000",25,7185608,7.87
2015-06-12,"30,001-40,000",56,1961301,2.14
2015-06-12,"40,001-50,000",48,2158429,2.36
2015-06-12,"400,001-600,000",4,2009941,2.2
2015-06-12,"5,001-10,000",709,5020537,5.5
2015-06-12,"50,001-100,000",71,4917662,5.38
2015-06-12,"600,001-800,000",5,3245830,3.55
2015-06-12,"800,001-1,000,000",6,5626988,6.16
2015-06-12,"more than 1,000,001",14,36922539,40.45
2015-06-12,total,8902,91274554,100.0
2015-06-18,"1,000-5,000",3095,6682509,7.32
2015-06-18,1-999,4262,615490,0.67
2015-06-18,"10,001-15,000",268,3194655,3.5
2015-06-18,"100,001-200,000",40,5953146,6.52
2015-06-18,"15,001-20,000",138,2457703,2.69
2015-06-18,"20,001-30,000",150,3580104,3.92
2015-06-18,"200,001-400,000",24,6879848,7.53
2015-06-18,"30,001-40,000",56,1949126,2.13
2015-06-18,"40,001-50,000",50,2253179,2.46
2015-06-18,"400,001-600,000",4,2009941,2.2
2015-06-18,"5,001-10,000",720,5105938,5.59
2015-06-18,"50,001-100,000",69,4797558,5.25
2015-06-18,"600,001-800,000",5,3245830,3.55
2015-06-18,"800,001-1,000,000",6,5626988,6.16
2015-06-18,"more than 1,000,001",14,36922539,40.45
2015-06-18,total,8901,91274554,100.0
2015-06-26,"1,000-5,000",3148,6786758,7.43
2015-06-26,1-999,4251,615185,0.67
2015-06-26,"10,001-15,000",269,3206780,3.51
2015-06-26,"100,001-200,000",44,6417752,7.03
2015-06-26,"15,001-20,000",135,2403603,2.63
2015-06-26,"20,001-30,000",154,3686077,4.03
2015-06-26,"200,001-400,000",22,6283698,6.88
2015-06-26,"30,001-40,000",54,1882026,2.06
2015-06-26,"40,001-50,000",49,2201529,2.41
2015-06-26,"400,001-600,000",4,2009941,2.2
2015-06-26,"5,001-10,000",723,5149840,5.64
2015-06-26,"50,001-100,000",70,4836308,5.29
2015-06-26,"600,001-800,000",5,3245830,3.55
2015-06-26,"800,001-1,000,000",6,5626988,6.16
2015-06-26,"more than 1,000,001",14,36922239,40.45
2015-06-26,total,8948,91274554,100.0
2015-07-03,"1,000-5,000",3176,6812382,7.46
2015-07-03,1-999,4242,614208,0.67
2015-07-03,"10,001-15,000",271,3238205,3.54
2015-07-03,"100,001-200,000",43,6143502,6.73
2015-07-03,"15,001-20,000",142,2528453,2.77
2015-07-03,"20,001-30,000",148,3529227,3.86
2015-07-03,"200,001-400,000",23,6543353,7.16
2015-07-03,"30,001-40,000",55,1908426,2.09
2015-07-03,"40,001-50,000",53,2374429,2.6
2015-07-03,"400,001-600,000",4,2009941,2.2
2015-07-03,"5,001-10,000",737,5221565,5.72
2015-07-03,"50,001-100,000",70,4804308,5.26
2015-07-03,"600,001-800,000",6,3996830,4.37
2015-07-03,"800,001-1,000,000",5,4625583,5.06
2015-07-03,"more than 1,000,001",15,36924142,40.45
2015-07-03,total,8990,91274554,100.0
2015-07-09,"1,000-5,000",3197,6847671,7.5
2015-07-09,1-999,4240,613869,0.67
2015-07-09,"10,001-15,000",263,3137846,3.43
2015-07-09,"100,001-200,000",43,6221502,6.81
2015-07-09,"15,001-20,000",145,2584578,2.83
2015-07-09,"20,001-30,000",150,3579404,3.92
2015-07-09,"200,001-400,000",23,6506353,7.12
2015-07-09,"30,001-40,000",54,1884738,2.06
2015-07-09,"40,001-50,000",48,2134867,2.33
2015-07-09,"400,001-600,000",4,2009941,2.2
2015-07-09,"5,001-10,000",735,5259922,5.76
2015-07-09,"50,001-100,000",73,4957308,5.43
2015-07-09,"600,001-800,000",6,3996830,4.37
2015-07-09,"800,001-1,000,000",5,4625583,5.06
2015-07-09,"more than 1,000,001",15,36914142,40.44
2015-07-09,total,9001,91274554,100.0
2015-07-17,"1,000-5,000",3205,6822491,7.47
2015-07-17,1-999,4237,613000,0.67
2015-07-17,"10,001-15,000",262,3104750,3.4
2015-07-17,"100,001-200,000",40,5660346,6.2
2015-07-17,"15,001-20,000",144,2561991,2.8
2015-07-17,"20,001-30,000",152,3652010,4.0
2015-07-17,"200,001-400,000",26,7389403,8.09
2015-07-17,"30,001-40,000",52,1815413,1.98
2015-07-17,"40,001-50,000",49,2191447,2.4
2015-07-17,"400,001-600,000",4,2009941,2.2
2015-07-17,"5,001-10,000",745,5332954,5.84
2015-07-17,"50,001-100,000",70,4711253,5.16
2015-07-17,"600,001-800,000",6,3869830,4.23
2015-07-17,"800,001-1,000,000",5,4625583,5.06
2015-07-17,"more than 1,000,001",15,36914142,40.44
2015-07-17,total,9012,91274554,100.0
2015-07-24,"1,000-5,000",3210,6819173,7.47
2015-07-24,1-999,4225,609919,0.66
2015-07-24,"10,001-15,000",267,3168585,3.47
2015-07-24,"100,001-200,000",39,5525346,6.05
2015-07-24,"15,001-20,000",145,2577935,2.82
2015-07-24,"20,001-30,000",149,3567954,3.9
2015-07-24,"200,001-400,000",26,7349403,8.05
2015-07-24,"30,001-40,000",51,1778463,1.94
2015-07-24,"40,001-50,000",49,2186397,2.39
2015-07-24,"400,001-600,000",4,2009941,2.2
2015-07-24,"5,001-10,000",745,5325630,5.83
2015-07-24,"50,001-100,000",73,4946253,5.41
2015-07-24,"600,001-800,000",6,3869830,4.23
2015-07-24,"800,001-1,000,000",5,4625583,5.06
2015-07-24,"more than 1,000,001",15,36914142,40.44
2015-07-24,total,9009,91274554,100.0
2015-07-31,"1,000-5,000",3203,6840533,7.49
2015-07-31,1-999,4220,609109,0.66
2015-07-31,"10,001-15,000",262,3098340,3.39
2015-07-31,"100,001-200,000",35,5043586,5.52
2015-07-31,"15,001-20,000",147,2601929,2.85
2015-07-31,"20,001-30,000",150,3598270,3.94
2015-07-31,"200,001-400,000",26,7300403,7.99
2015-07-31,"30,001-40,000",49,1697703,1.85
2015-07-31,"40,001-50,000",51,2276397,2.49
2015-07-31,"400,001-600,000",4,2009941,2.2
2015-07-31,"5,001-10,000",744,5322775,5.83
2015-07-31,"50,001-100,000",78,5357013,5.86
2015-07-31,"600,001-800,000",6,3869830,4.23
2015-07-31,"800,001-1,000,000",5,4625583,5.06
2015-07-31,"more than 1,000,001",15,37023142,40.56
2015-07-31,total,8995,91274554,100.0
2015-08-07,"1,000-5,000",3195,6850273,7.5
2015-08-07,1-999,4225,609277,0.66
2015-08-07,"10,001-15,000",265,3136912,3.43
2015-08-07,"100,001-200,000",35,4988586,5.46
2015-08-07,"15,001-20,000",148,2623739,2.87
2015-08-07,"20,001-30,000",146,3494004,3.82
2015-08-07,"200,001-400,000",26,7309403,8.0
2015-08-07,"30,001-40,000",50,1741703,1.9
2015-08-07,"40,001-50,000",51,2281397,2.49
2015-08-07,"400,001-600,000",4,2009941,2.2
2015-08-07,"5,001-10,000",739,5267195,5.77
2015-08-07,"50,001-100,000",78,5382569,5.89
2015-08-07,"600,001-800,000",6,3869830,4.23
2015-08-07,"800,001-1,000,000",5,4625583,5.06
2015-08-07,"more than 1,000,001",15,37084142,40.62
2015-08-07,total,8988,91274554,100.0
2015-08-14,"1,000-5,000",3205,6867334,7.52
2015-08-14,1-999,4226,607626,0.66
2015-08-14,"10,001-15,000",272,3219250,3.52
2015-08-14,"100,001-200,000",36,5111586,5.6
2015-08-14,"15,001-20,000",145,2577464,2.82
2015-08-14,"20,001-30,000",153,3668506,4.01
2015-08-14,"200,001-400,000",25,7084403,7.76
2015-08-14,"30,001-40,000",49,1716853,1.88
2015-08-14,"40,001-50,000",50,2227747,2.44
2015-08-14,"400,001-600,000",4,2009941,2.2
2015-08-14,"5,001-10,000",736,5234720,5.73
2015-08-14,"50,001-100,000",78,5349569,5.86
2015-08-14,"600,001-800,000",6,3869830,4.23
2015-08-14,"800,001-1,000,000",5,4625583,5.06
2015-08-14,"more than 1,000,001",15,37104142,40.65
2015-08-14,total,9005,91274554,100.0
2015-08-21,"1,000-5,000",3188,6818303,7.47
2015-08-21,1-999,4235,610203,0.66
2015-08-21,"10,001-15,000",273,3236764,3.54
2015-08-21,"100,001-200,000",36,4994346,5.47
2015-08-21,"15,001-20,000",141,2503102,2.74
2015-08-21,"20,001-30,000",148,3547779,3.88
2015-08-21,"200,001-400,000",26,7426403,8.13
2015-08-21,"30,001-40,000",50,1747803,1.91
2015-08-21,"40,001-50,000",50,2227747,2.44
2015-08-21,"400,001-600,000",4,2009941,2.2
2015-08-21,"5,001-10,000",728,5164399,5.65
2015-08-21,"50,001-100,000",76,5157359,5.65
