date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",8602,18902908,2.77
2015-01-30,1-999,11838,2707943,0.39
2015-01-30,"10,001-15,000",855,10405001,1.52
2015-01-30,"100,001-200,000",128,18225085,2.67
2015-01-30,"15,001-20,000",406,7262375,1.06
2015-01-30,"20,001-30,000",399,9822991,1.44
2015-01-30,"200,001-400,000",61,16969549,2.49
2015-01-30,"30,001-40,000",203,7076464,1.03
2015-01-30,"40,001-50,000",134,6122239,0.89
2015-01-30,"400,001-600,000",25,12148781,1.78
2015-01-30,"5,001-10,000",2306,16640434,2.44
2015-01-30,"50,001-100,000",243,17188112,2.52
2015-01-30,"600,001-800,000",10,7114005,1.04
2015-01-30,"800,001-1,000,000",10,8691224,1.27
2015-01-30,"more than 1,000,001",54,522091791,76.62
2015-01-30,total,25274,681368902,100.0
2015-02-26,"1,000-5,000",8623,18944817,2.78
2015-02-26,1-999,11817,2698840,0.39
2015-02-26,"10,001-15,000",846,10283797,1.5
2015-02-26,"100,001-200,000",127,18072310,2.65
2015-02-26,"15,001-20,000",407,7291586,1.07
2015-02-26,"20,001-30,000",392,9666047,1.41
2015-02-26,"200,001-400,000",60,16659514,2.44
2015-02-26,"30,001-40,000",209,7301526,1.07
2015-02-26,"40,001-50,000",138,6326270,0.92
2015-02-26,"400,001-600,000",26,12788781,1.87
2015-02-26,"5,001-10,000",2281,16465928,2.41
2015-02-26,"50,001-100,000",241,17017247,2.49
2015-02-26,"600,001-800,000",10,7081005,1.03
2015-02-26,"800,001-1,000,000",9,7841284,1.15
2015-02-26,"more than 1,000,001",54,522929950,76.74
2015-02-26,total,25240,681368902,100.0
2015-03-31,"1,000-5,000",8492,18651102,2.73
2015-03-31,1-999,11787,2693147,0.39
2015-03-31,"10,001-15,000",830,10149274,1.48
2015-03-31,"100,001-200,000",128,18061730,2.65
2015-03-31,"15,001-20,000",407,7316681,1.07
2015-03-31,"20,001-30,000",401,9972559,1.46
2015-03-31,"200,001-400,000",65,18695295,2.74
2015-03-31,"30,001-40,000",203,7142246,1.04
2015-03-31,"40,001-50,000",138,6343512,0.93
2015-03-31,"400,001-600,000",26,13070597,1.91
2015-03-31,"5,001-10,000",2230,16085563,2.36
2015-03-31,"50,001-100,000",232,16366756,2.4
2015-03-31,"600,001-800,000",14,9660604,1.41
2015-03-31,"800,001-1,000,000",5,4297409,0.63
2015-03-31,"more than 1,000,001",54,522862427,76.73
2015-03-31,total,25012,681368902,100.0
2015-04-30,"1,000-5,000",8471,18715450,2.74
2015-04-30,1-999,11669,2658448,0.39
2015-04-30,"10,001-15,000",818,10002780,1.46
2015-04-30,"100,001-200,000",134,19269354,2.82
2015-04-30,"15,001-20,000",396,7135311,1.04
2015-04-30,"20,001-30,000",398,9881042,1.45
2015-04-30,"200,001-400,000",64,17972475,2.63
2015-04-30,"30,001-40,000",197,6885301,1.01
2015-04-30,"40,001-50,000",132,6051079,0.88
2015-04-30,"400,001-600,000",25,12516712,1.83
2015-04-30,"5,001-10,000",2210,15987747,2.34
2015-04-30,"50,001-100,000",219,15355257,2.25
2015-04-30,"600,001-800,000",13,9147225,1.34
2015-04-30,"800,001-1,000,000",7,6051495,0.88
2015-04-30,"more than 1,000,001",55,523739226,76.86
2015-04-30,total,24808,681368902,100.0
2015-05-08,"1,000-5,000",8424,18609811,2.73
2015-05-08,1-999,11653,2652559,0.38
2015-05-08,"10,001-15,000",814,9946338,1.45
2015-05-08,"100,001-200,000",132,18764335,2.75
2015-05-08,"15,001-20,000",395,7118185,1.04
2015-05-08,"20,001-30,000",399,9881002,1.45
2015-05-08,"200,001-400,000",66,18583399,2.72
2015-05-08,"30,001-40,000",196,6870453,1.0
2015-05-08,"40,001-50,000",129,5898885,0.86
2015-05-08,"400,001-600,000",25,12501896,1.83
2015-05-08,"5,001-10,000",2184,15755453,2.31
